product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730097797600086770,2024-43,low,11800.3,139.0
1730097797600086770,2024-44,low,10854.4,128.0
1730097797600086770,2024-45,low,22302.4,263.0
1730097797600086770,2024-46,middle,20294.8,235.0
1730097797600086770,2024-47,middle,31208.94,357.0
1730097797600086770,2024-48,low,19195.02,222.0
1730097797600086770,2024-49,middle,41467.2,489.0
1730097797600086770,2024-50,high,51355.92,602.0
1730097797600086770,2024-51,high,70382.4,707.0
1730097797600086770,2024-52,low,17309.16,198.0
1729580889729502083,2024-18,non,,
1729580889729502083,2024-19,non,,
1729580889729502083,2024-20,non,,
1729580889729502083,2024-21,non,,
1729580889729502083,2024-22,non,,
1729580889729502083,2024-23,non,,
1729580889729502083,2024-24,non,,
1729580889729502083,2024-25,non,,
1729580889729502083,2024-26,non,,
1729580889729502083,2024-27,non,,
1729580889729502083,2024-28,non,,
1729580889729502083,2024-29,non,,
1729580889729502083,2024-30,non,,
1729580889729502083,2024-31,non,,
1729580889729502083,2024-32,non,,
1729580889729502083,2024-33,non,,
1729580889729502083,2024-34,low,9480.0,120.0
1729580889729502083,2024-35,low,6162.0,78.0
1729580889729502083,2024-36,low,9085.0,115.0
1729580889729502083,2024-37,low,8216.0,104.0
1729580889729502083,2024-38,low,5767.0,73.0
1729580889729502083,2024-39,low,7110.0,90.0
1729580889729502083,2024-40,low,58697.0,743.0
1729580889729502083,2024-41,low,12008.0,152.0
1729580889729502083,2024-42,non,,
1729580889729502083,2024-43,low,13114.0,166.0
1729580889729502083,2024-44,low,10112.0,128.0
1729580889729502083,2024-45,non,,
1729580889729502083,2024-46,non,,
1729580889729502083,2024-47,non,,
1729580889729502083,2024-48,non,,
1729580889729502083,2024-49,non,,
1729580889729502083,2024-50,non,,
1729580889729502083,2024-51,non,,
1729580889729502083,2024-52,non,,
1729661410105527036,2024-18,non,,
1729661410105527036,2024-19,non,,
1729661410105527036,2024-20,non,,
1729661410105527036,2024-21,non,,
1729661410105527036,2024-22,non,,
1729661410105527036,2024-23,non,,
1729661410105527036,2024-24,non,,
1729661410105527036,2024-25,non,,
1729661410105527036,2024-26,non,,
1729661410105527036,2024-27,non,,
1729661410105527036,2024-28,non,,
1729661410105527036,2024-29,non,,
1729661410105527036,2024-30,non,,
1729661410105527036,2024-31,non,,
1729661410105527036,2024-32,non,,
1729661410105527036,2024-33,non,,
1729661410105527036,2024-34,low,6064.5,109.0
1729661410105527036,2024-35,low,11591.9,186.0
1729661410105527036,2024-36,non,,
1729661410105527036,2024-37,non,,
1729661410105527036,2024-38,non,,
1729661410105527036,2024-39,non,,
1729661410105527036,2024-40,non,,
1729661410105527036,2024-41,non,,
1729661410105527036,2024-42,non,,
1729661410105527036,2024-43,non,,
1729661410105527036,2024-44,low,6967.8,126.0
1729661410105527036,2024-45,non,,
1729661410105527036,2024-46,non,,
1729661410105527036,2024-47,non,,
1729661410105527036,2024-48,non,,
1729661410105527036,2024-49,non,,
1729661410105527036,2024-50,non,,
1729661410105527036,2024-51,non,,
1729661410105527036,2024-52,non,,
1730343076959783804,2024-18,non,,
1730343076959783804,2024-19,non,,
1730343076959783804,2024-20,non,,
1730343076959783804,2024-21,non,,
1730343076959783804,2024-22,non,,
1730343076959783804,2024-23,non,,
1730343076959783804,2024-24,non,,
1730343076959783804,2024-25,non,,
1730343076959783804,2024-26,non,,
1730343076959783804,2024-27,non,,
1730343076959783804,2024-28,non,,
1730343076959783804,2024-29,non,,
1730343076959783804,2024-30,non,,
1730343076959783804,2024-31,non,,
1730343076959783804,2024-32,non,,
1730343076959783804,2024-33,non,,
1730343076959783804,2024-34,low,7704.0,107.0
1730343076959783804,2024-35,low,8382.0,114.0
1730343076959783804,2024-36,non,,
1730343076959783804,2024-37,non,,
1730343076959783804,2024-38,non,,
1730343076959783804,2024-39,non,,
1730343076959783804,2024-40,non,,
1730343076959783804,2024-41,non,,
1730343076959783804,2024-42,non,,
1730343076959783804,2024-43,non,,
1730343076959783804,2024-44,non,,
1730343076959783804,2024-45,non,,
1730343076959783804,2024-46,non,,
1730343076959783804,2024-47,non,,
1730343076959783804,2024-48,non,,
1730343076959783804,2024-49,low,8467.25,157.0
1730343076959783804,2024-50,low,8623.25,141.0
1730343076959783804,2024-51,non,,
1730343076959783804,2024-52,non,,
1729587871678433679,2024-18,non,,
1729587871678433679,2024-19,non,,
1729587871678433679,2024-20,non,,
1729587871678433679,2024-21,non,,
1729587871678433679,2024-22,non,,
1729587871678433679,2024-23,non,,
1729587871678433679,2024-24,non,,
1729587871678433679,2024-25,non,,
1729587871678433679,2024-26,non,,
1729587871678433679,2024-27,non,,
1729587871678433679,2024-28,non,,
1729587871678433679,2024-29,non,,
1729587871678433679,2024-30,non,,
1729587871678433679,2024-31,non,,
1729587871678433679,2024-32,non,,
1729587871678433679,2024-33,non,,
1729587871678433679,2024-34,low,936.0,104.0
1729587871678433679,2024-35,low,666.0,74.0
1729587871678433679,2024-36,non,,
1729587871678433679,2024-37,low,1692.0,153.0
1729587871678433679,2024-38,non,,
1729587871678433679,2024-39,non,,
1729587871678433679,2024-40,non,,
1729587871678433679,2024-41,non,,
1729587871678433679,2024-42,non,,
1729587871678433679,2024-43,non,,
1729587871678433679,2024-44,non,,
1729587871678433679,2024-45,non,,
1729587871678433679,2024-46,non,,
1729587871678433679,2024-47,non,,
1729587871678433679,2024-48,non,,
1729587871678433679,2024-49,non,,
1729587871678433679,2024-50,non,,
1729587871678433679,2024-51,non,,
1729587871678433679,2024-52,non,,
1730134897620585208,2024-18,non,,
1730134897620585208,2024-19,non,,
1730134897620585208,2024-20,non,,
1730134897620585208,2024-21,non,,
1730134897620585208,2024-22,non,,
1730134897620585208,2024-23,non,,
1730134897620585208,2024-24,non,,
1730134897620585208,2024-25,non,,
1730134897620585208,2024-26,non,,
1730134897620585208,2024-27,non,,
1730134897620585208,2024-28,non,,
1730134897620585208,2024-29,non,,
1730134897620585208,2024-30,non,,
1730134897620585208,2024-31,non,,
1730134897620585208,2024-32,non,,
1730134897620585208,2024-33,non,,
1730134897620585208,2024-34,low,1.01,101.0
1730134897620585208,2024-35,non,,
1730134897620585208,2024-36,non,,
1730134897620585208,2024-37,non,,
1730134897620585208,2024-38,non,,
1730134897620585208,2024-39,non,,
1730134897620585208,2024-40,non,,
1730134897620585208,2024-41,non,,
1730134897620585208,2024-42,non,,
1730134897620585208,2024-43,non,,
1730134897620585208,2024-44,non,,
1730134897620585208,2024-45,non,,
1730134897620585208,2024-46,non,,
1730134897620585208,2024-47,non,,
1730134897620585208,2024-48,non,,
1730134897620585208,2024-49,non,,
1730134897620585208,2024-50,non,,
1730134897620585208,2024-51,non,,
1730134897620585208,2024-52,non,,
1729488796632516705,2024-18,non,,
1729488796632516705,2024-19,non,,
1729488796632516705,2024-20,non,,
1729488796632516705,2024-21,non,,
1729488796632516705,2024-22,non,,
1729488796632516705,2024-23,non,,
1729488796632516705,2024-24,non,,
1729488796632516705,2024-25,non,,
1729488796632516705,2024-26,non,,
1729488796632516705,2024-27,non,,
1729488796632516705,2024-28,non,,
1729488796632516705,2024-29,non,,
1729488796632516705,2024-30,non,,
1729488796632516705,2024-31,non,,
1729488796632516705,2024-32,non,,
1729488796632516705,2024-33,non,,
1729488796632516705,2024-34,low,3866.88,96.0
1729488796632516705,2024-35,non,,
1729488796632516705,2024-36,non,,
1729488796632516705,2024-37,non,,
1729488796632516705,2024-38,non,,
1729488796632516705,2024-39,non,,
1729488796632516705,2024-40,non,,
1729488796632516705,2024-41,non,,
1729488796632516705,2024-42,non,,
1729488796632516705,2024-43,non,,
1729488796632516705,2024-44,non,,
1729488796632516705,2024-45,non,,
1729488796632516705,2024-46,non,,
1729488796632516705,2024-47,non,,
1729488796632516705,2024-48,non,,
1729488796632516705,2024-49,non,,
1729488796632516705,2024-50,non,,
1729488796632516705,2024-51,non,,
1729488796632516705,2024-52,non,,
1729620855832218537,2024-18,non,,
1729620855832218537,2024-19,non,,
1729620855832218537,2024-20,non,,
1729620855832218537,2024-21,non,,
1729620855832218537,2024-22,non,,
1729620855832218537,2024-23,non,,
1729620855832218537,2024-24,non,,
1729620855832218537,2024-25,non,,
1729620855832218537,2024-26,non,,
1729620855832218537,2024-27,non,,
1729620855832218537,2024-28,non,,
1729620855832218537,2024-29,non,,
1729620855832218537,2024-30,non,,
1729620855832218537,2024-31,non,,
1729620855832218537,2024-32,non,,
1729620855832218537,2024-33,non,,
1729620855832218537,2024-34,low,7084.0,95.0
1729620855832218537,2024-35,low,8932.4,117.0
1729620855832218537,2024-36,low,7681.0,93.0
1729620855832218537,2024-37,non,,
1729620855832218537,2024-38,non,,
1729620855832218537,2024-39,non,,
1729620855832218537,2024-40,non,,
1729620855832218537,2024-41,non,,
1729620855832218537,2024-42,non,,
1729620855832218537,2024-43,non,,
1729620855832218537,2024-44,non,,
1729620855832218537,2024-45,non,,
1729620855832218537,2024-46,non,,
1729620855832218537,2024-47,non,,
1729620855832218537,2024-48,non,,
1729620855832218537,2024-49,non,,
1729620855832218537,2024-50,non,,
1729620855832218537,2024-51,non,,
1729620855832218537,2024-52,non,,
1730596698773425083,2024-18,non,,
1730596698773425083,2024-19,non,,
1730596698773425083,2024-20,non,,
1730596698773425083,2024-21,non,,
1730596698773425083,2024-22,non,,
1730596698773425083,2024-23,non,,
1730596698773425083,2024-24,non,,
1730596698773425083,2024-25,non,,
1730596698773425083,2024-26,non,,
1730596698773425083,2024-27,non,,
1730596698773425083,2024-28,non,,
1730596698773425083,2024-29,non,,
1730596698773425083,2024-30,non,,
1730596698773425083,2024-31,non,,
1730596698773425083,2024-32,non,,
1730596698773425083,2024-33,non,,
1730596698773425083,2024-34,middle,12743.2,92.0
1730596698773425083,2024-35,low,12120.5,89.0
1730596698773425083,2024-36,low,12073.6,147.0
1730596698773425083,2024-37,low,10034.5,88.0
1730596698773425083,2024-38,low,3816.0,80.0
1730596698773425083,2024-39,non,,
1730596698773425083,2024-40,non,,
1730596698773425083,2024-41,non,,
1730596698773425083,2024-42,non,,
1730596698773425083,2024-43,non,,
1730596698773425083,2024-44,non,,
1730596698773425083,2024-45,non,,
1730596698773425083,2024-46,non,,
1730596698773425083,2024-47,non,,
1730596698773425083,2024-48,non,,
1730596698773425083,2024-49,non,,
1730596698773425083,2024-50,non,,
1730596698773425083,2024-51,non,,
1730596698773425083,2024-52,non,,
1730508732951071168,2024-18,non,,
1730508732951071168,2024-19,non,,
1730508732951071168,2024-20,non,,
1730508732951071168,2024-21,non,,
1730508732951071168,2024-22,non,,
1730508732951071168,2024-23,non,,
1730508732951071168,2024-24,non,,
1730508732951071168,2024-25,non,,
1730508732951071168,2024-26,non,,
1730508732951071168,2024-27,non,,
1730508732951071168,2024-28,non,,
1730508732951071168,2024-29,non,,
1730508732951071168,2024-30,non,,
1730508732951071168,2024-31,non,,
1730508732951071168,2024-32,non,,
1730508732951071168,2024-33,non,,
1730508732951071168,2024-34,low,9950.0,84.0
1730508732951071168,2024-35,middle,27074.84,189.0
1730508732951071168,2024-36,middle,28227.12,243.0
1730508732951071168,2024-37,middle,18354.0,161.0
1730508732951071168,2024-38,low,7683.0,160.0
1730508732951071168,2024-39,non,,
1730508732951071168,2024-40,low,83898.0,711.0
1730508732951071168,2024-41,middle,22021.0,186.0
1730508732951071168,2024-42,low,15856.0,134.0
1730508732951071168,2024-43,low,13470.0,114.0
1730508732951071168,2024-44,low,14042.0,119.0
1730508732951071168,2024-45,non,,
1730508732951071168,2024-46,low,14104.0,127.0
1730508732951071168,2024-47,middle,26460.0,245.0
1730508732951071168,2024-48,high,56916.0,527.0
1730508732951071168,2024-49,low,17928.0,166.0
1730508732951071168,2024-50,low,12150.0,207.0
1730508732951071168,2024-51,low,8359.2,258.0
1730508732951071168,2024-52,low,11553.84,198.0
1729876348319730068,2024-18,non,,
1729876348319730068,2024-19,non,,
1729876348319730068,2024-20,non,,
1729876348319730068,2024-21,non,,
1729876348319730068,2024-22,non,,
1729876348319730068,2024-23,non,,
1729876348319730068,2024-24,non,,
1729876348319730068,2024-25,non,,
1729876348319730068,2024-26,non,,
1729876348319730068,2024-27,non,,
1729876348319730068,2024-28,non,,
1729876348319730068,2024-29,non,,
1729876348319730068,2024-30,non,,
1729876348319730068,2024-31,non,,
1729876348319730068,2024-32,non,,
1729876348319730068,2024-33,non,,
1729876348319730068,2024-34,low,5008.39,84.0
1729876348319730068,2024-35,non,,
1729876348319730068,2024-36,non,,
1729876348319730068,2024-37,non,,
1729876348319730068,2024-38,non,,
1729876348319730068,2024-39,non,,
1729876348319730068,2024-40,non,,
1729876348319730068,2024-41,low,14565.5,99.0
1729876348319730068,2024-42,non,,
1729876348319730068,2024-43,non,,
1729876348319730068,2024-44,non,,
1729876348319730068,2024-45,non,,
1729876348319730068,2024-46,non,,
1729876348319730068,2024-47,non,,
1729876348319730068,2024-48,non,,
1729876348319730068,2024-49,non,,
1729876348319730068,2024-50,non,,
1729876348319730068,2024-51,non,,
1729876348319730068,2024-52,non,,
1730160355943418598,2024-18,non,,
1730160355943418598,2024-19,non,,
1730160355943418598,2024-20,non,,
1730160355943418598,2024-21,non,,
1730160355943418598,2024-22,non,,
1730160355943418598,2024-23,non,,
1730160355943418598,2024-24,non,,
1730160355943418598,2024-25,non,,
1730160355943418598,2024-26,non,,
1730160355943418598,2024-27,non,,
1730160355943418598,2024-28,non,,
1730160355943418598,2024-29,non,,
1730160355943418598,2024-30,non,,
1730160355943418598,2024-31,non,,
1730160355943418598,2024-32,non,,
1730160355943418598,2024-33,non,,
1730160355943418598,2024-34,low,4028.0,76.0
1730160355943418598,2024-35,non,,
1730160355943418598,2024-36,low,5883.0,111.0
1730160355943418598,2024-37,low,7314.0,138.0
1730160355943418598,2024-38,low,5936.0,112.0
1730160355943418598,2024-39,low,4429.74,84.0
1730160355943418598,2024-40,non,,
1730160355943418598,2024-41,non,,
1730160355943418598,2024-42,non,,
1730160355943418598,2024-43,non,,
1730160355943418598,2024-44,non,,
1730160355943418598,2024-45,non,,
1730160355943418598,2024-46,non,,
1730160355943418598,2024-47,non,,
1730160355943418598,2024-48,non,,
1730160355943418598,2024-49,non,,
1730160355943418598,2024-50,non,,
1730160355943418598,2024-51,non,,
1730160355943418598,2024-52,non,,
1729634891103308189,2024-18,non,,
1729634891103308189,2024-19,non,,
1729634891103308189,2024-20,non,,
1729634891103308189,2024-21,non,,
1729634891103308189,2024-22,non,,
1729634891103308189,2024-23,non,,
1729634891103308189,2024-24,non,,
1729634891103308189,2024-25,non,,
1729634891103308189,2024-26,non,,
1729634891103308189,2024-27,non,,
1729634891103308189,2024-28,non,,
1729634891103308189,2024-29,non,,
1729634891103308189,2024-30,non,,
1729634891103308189,2024-31,non,,
1729634891103308189,2024-32,non,,
1729634891103308189,2024-33,non,,
1729634891103308189,2024-34,low,3744.0,72.0
1729634891103308189,2024-35,low,4888.0,94.0
1729634891103308189,2024-36,low,6708.0,129.0
1729634891103308189,2024-37,non,,
1729634891103308189,2024-38,non,,
1729634891103308189,2024-39,non,,
1729634891103308189,2024-40,non,,
1729634891103308189,2024-41,non,,
1729634891103308189,2024-42,non,,
1729634891103308189,2024-43,non,,
1729634891103308189,2024-44,non,,
1729634891103308189,2024-45,non,,
1729634891103308189,2024-46,non,,
1729634891103308189,2024-47,non,,
1729634891103308189,2024-48,non,,
1729634891103308189,2024-49,non,,
1729634891103308189,2024-50,non,,
1729634891103308189,2024-51,non,,
1729634891103308189,2024-52,non,,
1730437762213972225,2024-18,non,,
1730437762213972225,2024-19,non,,
1730437762213972225,2024-20,non,,
1730437762213972225,2024-21,non,,
1730437762213972225,2024-22,non,,
1730437762213972225,2024-23,non,,
1730437762213972225,2024-24,non,,
1730437762213972225,2024-25,non,,
1730437762213972225,2024-26,non,,
1730437762213972225,2024-27,non,,
1730437762213972225,2024-28,non,,
1730437762213972225,2024-29,non,,
1730437762213972225,2024-30,non,,
1730437762213972225,2024-31,non,,
1730437762213972225,2024-32,non,,
1730437762213972225,2024-33,non,,
1730437762213972225,2024-34,low,4154.6,69.0
1730437762213972225,2024-35,low,4914.5,71.0
1730437762213972225,2024-36,non,,
1730437762213972225,2024-37,non,,
1730437762213972225,2024-38,non,,
1730437762213972225,2024-39,non,,
1730437762213972225,2024-40,non,,
1730437762213972225,2024-41,non,,
1730437762213972225,2024-42,non,,
1730437762213972225,2024-43,non,,
1730437762213972225,2024-44,non,,
1730437762213972225,2024-45,non,,
1730437762213972225,2024-46,non,,
1730437762213972225,2024-47,non,,
1730437762213972225,2024-48,non,,
1730437762213972225,2024-49,non,,
1730437762213972225,2024-50,non,,
1730437762213972225,2024-51,non,,
1730437762213972225,2024-52,non,,
1730687907594472042,2024-18,non,,
1730687907594472042,2024-19,non,,
1730687907594472042,2024-20,non,,
1730687907594472042,2024-21,non,,
1730687907594472042,2024-22,non,,
1730687907594472042,2024-23,non,,
1730687907594472042,2024-24,non,,
1730687907594472042,2024-25,non,,
1730687907594472042,2024-26,non,,
1730687907594472042,2024-27,non,,
1730687907594472042,2024-28,non,,
1730687907594472042,2024-29,non,,
1730687907594472042,2024-30,non,,
1730687907594472042,2024-31,non,,
1730687907594472042,2024-32,non,,
1730687907594472042,2024-33,non,,
1730687907594472042,2024-34,non,,
1730687907594472042,2024-35,top,224270.0,1466.0
1730687907594472042,2024-36,middle,26712.0,168.0
1730687907594472042,2024-37,non,,
1730687907594472042,2024-38,middle,19592.0,124.0
1730687907594472042,2024-39,top,124054.0,801.0
1730687907594472042,2024-40,low,117572.4,776.0
1730687907594472042,2024-41,non,,
1730687907594472042,2024-42,non,,
1730687907594472042,2024-43,non,,
1730687907594472042,2024-44,non,,
1730687907594472042,2024-45,non,,
1730687907594472042,2024-46,non,,
1730687907594472042,2024-47,high,97467.0,613.0
1730687907594472042,2024-48,low,17290.64,127.0
1730687907594472042,2024-49,non,,
1730687907594472042,2024-50,non,,
1730687907594472042,2024-51,non,,
1730687907594472042,2024-52,non,,
1730654504622917678,2024-18,non,,
1730654504622917678,2024-19,non,,
1730654504622917678,2024-20,non,,
1730654504622917678,2024-21,non,,
1730654504622917678,2024-22,non,,
1730654504622917678,2024-23,non,,
1730654504622917678,2024-24,non,,
1730654504622917678,2024-25,non,,
1730654504622917678,2024-26,non,,
1730654504622917678,2024-27,non,,
1730654504622917678,2024-28,non,,
1730654504622917678,2024-29,non,,
1730654504622917678,2024-30,non,,
1730654504622917678,2024-31,non,,
1730654504622917678,2024-32,non,,
1730654504622917678,2024-33,non,,
1730654504622917678,2024-34,non,,
1730654504622917678,2024-35,top,105819.0,895.0
1730654504622917678,2024-36,top,175500.0,1500.0
1730654504622917678,2024-37,top,129555.3,1543.0
1730654504622917678,2024-38,top,214804.3,2291.0
1730654504622917678,2024-39,top,155464.9,1556.0
1730654504622917678,2024-40,low,77146.05,1744.0
1730654504622917678,2024-41,middle,18020.4,230.0
1730654504622917678,2024-42,middle,20295.0,205.0
1730654504622917678,2024-43,low,11683.55,125.0
1730654504622917678,2024-44,non,,
1730654504622917678,2024-45,non,,
1730654504622917678,2024-46,non,,
1730654504622917678,2024-47,non,,
1730654504622917678,2024-48,non,,
1730654504622917678,2024-49,non,,
1730654504622917678,2024-50,non,,
1730654504622917678,2024-51,non,,
1730654504622917678,2024-52,non,,
1730771294275472097,2024-18,non,,
1730771294275472097,2024-19,non,,
1730771294275472097,2024-20,non,,
1730771294275472097,2024-21,non,,
1730771294275472097,2024-22,non,,
1730771294275472097,2024-23,non,,
1730771294275472097,2024-24,non,,
1730771294275472097,2024-25,non,,
1730771294275472097,2024-26,non,,
1730771294275472097,2024-27,non,,
1730771294275472097,2024-28,non,,
1730771294275472097,2024-29,non,,
1730771294275472097,2024-30,non,,
1730771294275472097,2024-31,non,,
1730771294275472097,2024-32,non,,
1730771294275472097,2024-33,non,,
1730771294275472097,2024-34,non,,
1730771294275472097,2024-35,top,134786.0,854.0
1730771294275472097,2024-36,high,35224.1,279.0
1730771294275472097,2024-37,high,36697.2,238.0
1730771294275472097,2024-38,middle,19597.2,251.0
1730771294275472097,2024-39,non,,
1730771294275472097,2024-40,non,,
1730771294275472097,2024-41,low,15438.9,102.0
1730771294275472097,2024-42,high,39755.0,245.0
1730771294275472097,2024-43,non,,
1730771294275472097,2024-44,non,,
1730771294275472097,2024-45,non,,
1730771294275472097,2024-46,non,,
1730771294275472097,2024-47,non,,
1730771294275472097,2024-48,non,,
1730771294275472097,2024-49,non,,
1730771294275472097,2024-50,non,,
1730771294275472097,2024-51,non,,
1730771294275472097,2024-52,non,,
1730450536649296483,2024-18,non,,
1730450536649296483,2024-19,non,,
1730450536649296483,2024-20,non,,
1730450536649296483,2024-21,non,,
1730450536649296483,2024-22,non,,
1730450536649296483,2024-23,non,,
1730450536649296483,2024-24,non,,
1730450536649296483,2024-25,non,,
1730450536649296483,2024-26,non,,
1730450536649296483,2024-27,non,,
1730450536649296483,2024-28,non,,
1730450536649296483,2024-29,non,,
1730450536649296483,2024-30,non,,
1730450536649296483,2024-31,non,,
1730450536649296483,2024-32,non,,
1730450536649296483,2024-33,non,,
1730450536649296483,2024-34,non,,
1730450536649296483,2024-35,high,43823.0,344.0
1730450536649296483,2024-36,high,51383.88,321.0
1730450536649296483,2024-37,middle,25660.0,160.0
1730450536649296483,2024-38,high,39402.0,240.0
1730450536649296483,2024-39,low,12966.0,83.0
1730450536649296483,2024-40,middle,209778.0,1379.0
1730450536649296483,2024-41,non,,
1730450536649296483,2024-42,high,42244.0,255.0
1730450536649296483,2024-43,high,69152.0,431.0
1730450536649296483,2024-44,high,52438.0,333.0
1730450536649296483,2024-45,middle,45982.4,340.0
1730450536649296483,2024-46,middle,40601.0,244.0
1730450536649296483,2024-47,middle,26712.0,158.0
1730450536649296483,2024-48,middle,35362.8,250.0
1730450536649296483,2024-49,middle,43203.6,309.0
1730450536649296483,2024-50,middle,20590.2,275.0
1730450536649296483,2024-51,low,19726.2,316.0
1730450536649296483,2024-52,middle,36740.2,231.0
1729595734280341953,2024-18,non,,
1729595734280341953,2024-19,non,,
1729595734280341953,2024-20,non,,
1729595734280341953,2024-21,non,,
1729595734280341953,2024-22,non,,
1729595734280341953,2024-23,non,,
1729595734280341953,2024-24,non,,
1729595734280341953,2024-25,non,,
1729595734280341953,2024-26,non,,
1729595734280341953,2024-27,non,,
1729595734280341953,2024-28,non,,
1729595734280341953,2024-29,non,,
1729595734280341953,2024-30,non,,
1729595734280341953,2024-31,non,,
1729595734280341953,2024-32,non,,
1729595734280341953,2024-33,non,,
1729595734280341953,2024-34,non,,
1729595734280341953,2024-35,middle,16709.0,341.0
1729595734280341953,2024-36,high,41160.0,840.0
1729595734280341953,2024-37,high,37093.0,757.0
1729595734280341953,2024-38,high,26558.0,542.0
1729595734280341953,2024-39,high,42875.0,875.0
1729595734280341953,2024-40,middle,145236.0,2964.0
1729595734280341953,2024-41,middle,17101.0,349.0
1729595734280341953,2024-42,middle,30595.0,615.0
1729595734280341953,2024-43,middle,22589.0,461.0
1729595734280341953,2024-44,middle,23226.0,474.0
1729595734280341953,2024-45,low,18816.0,384.0
1729595734280341953,2024-46,non,,
1729595734280341953,2024-47,non,,
1729595734280341953,2024-48,non,,
1729595734280341953,2024-49,non,,
1729595734280341953,2024-50,non,,
1729595734280341953,2024-51,non,,
1729595734280341953,2024-52,non,,
1730524733348153419,2024-18,non,,
1730524733348153419,2024-19,non,,
1730524733348153419,2024-20,non,,
1730524733348153419,2024-21,non,,
1730524733348153419,2024-22,non,,
1730524733348153419,2024-23,non,,
1730524733348153419,2024-24,non,,
1730524733348153419,2024-25,non,,
1730524733348153419,2024-26,non,,
1730524733348153419,2024-27,non,,
1730524733348153419,2024-28,non,,
1730524733348153419,2024-29,non,,
1730524733348153419,2024-30,non,,
1730524733348153419,2024-31,non,,
1730524733348153419,2024-32,non,,
1730524733348153419,2024-33,non,,
1730524733348153419,2024-34,non,,
1730524733348153419,2024-35,middle,15893.66,330.0
1730524733348153419,2024-36,low,9586.58,252.0
1730524733348153419,2024-37,low,11958.24,310.0
1730524733348153419,2024-38,middle,10561.39,272.0
1730524733348153419,2024-39,low,10103.59,279.0
1730524733348153419,2024-40,non,,
1730524733348153419,2024-41,low,5251.68,144.0
1730524733348153419,2024-42,non,,
1730524733348153419,2024-43,non,,
1730524733348153419,2024-44,non,,
1730524733348153419,2024-45,non,,
1730524733348153419,2024-46,non,,
1730524733348153419,2024-47,non,,
1730524733348153419,2024-48,non,,
1730524733348153419,2024-49,non,,
1730524733348153419,2024-50,non,,
1730524733348153419,2024-51,non,,
1730524733348153419,2024-52,non,,
1730032356224239919,2024-18,non,,
1730032356224239919,2024-19,non,,
1730032356224239919,2024-20,non,,
1730032356224239919,2024-21,non,,
1730032356224239919,2024-22,non,,
1730032356224239919,2024-23,non,,
1730032356224239919,2024-24,non,,
1730032356224239919,2024-25,non,,
1730032356224239919,2024-26,non,,
1730032356224239919,2024-27,non,,
1730032356224239919,2024-28,non,,
1730032356224239919,2024-29,non,,
1730032356224239919,2024-30,non,,
1730032356224239919,2024-31,non,,
1730032356224239919,2024-32,non,,
1730032356224239919,2024-33,non,,
1730032356224239919,2024-34,non,,
1730032356224239919,2024-35,top,94840.0,320.0
1730032356224239919,2024-36,high,56058.0,222.0
1730032356224239919,2024-37,top,79959.0,261.0
1730032356224239919,2024-38,non,,
1730032356224239919,2024-39,middle,28357.0,143.0
1730032356224239919,2024-40,non,,
1730032356224239919,2024-41,non,,
1730032356224239919,2024-42,non,,
1730032356224239919,2024-43,non,,
1730032356224239919,2024-44,non,,
1730032356224239919,2024-45,non,,
1730032356224239919,2024-46,non,,
1730032356224239919,2024-47,non,,
1730032356224239919,2024-48,middle,31684.0,116.0
1730032356224239919,2024-49,non,,
1730032356224239919,2024-50,non,,
1730032356224239919,2024-51,non,,
1730032356224239919,2024-52,non,,
1730312260181330293,2024-18,non,,
1730312260181330293,2024-19,non,,
1730312260181330293,2024-20,non,,
1730312260181330293,2024-21,non,,
1730312260181330293,2024-22,non,,
1730312260181330293,2024-23,non,,
1730312260181330293,2024-24,non,,
1730312260181330293,2024-25,non,,
1730312260181330293,2024-26,non,,
1730312260181330293,2024-27,non,,
1730312260181330293,2024-28,non,,
1730312260181330293,2024-29,non,,
1730312260181330293,2024-30,non,,
1730312260181330293,2024-31,non,,
1730312260181330293,2024-32,non,,
1730312260181330293,2024-33,non,,
1730312260181330293,2024-34,non,,
1730312260181330293,2024-35,high,43575.72,279.0
1730312260181330293,2024-36,high,51064.31,367.0
1730312260181330293,2024-37,high,34033.04,230.0
1730312260181330293,2024-38,high,30981.32,219.0
1730312260181330293,2024-39,high,53069.4,357.0
1730312260181330293,2024-40,middle,192886.0,1156.0
1730312260181330293,2024-41,middle,28956.0,184.0
1730312260181330293,2024-42,low,16821.0,106.0
1730312260181330293,2024-43,middle,31743.84,221.0
1730312260181330293,2024-44,middle,32441.0,207.0
1730312260181330293,2024-45,middle,38532.0,228.0
1730312260181330293,2024-46,low,18737.98,113.0
1730312260181330293,2024-47,non,,
1730312260181330293,2024-48,non,,
1730312260181330293,2024-49,non,,
1730312260181330293,2024-50,non,,
1730312260181330293,2024-51,non,,
1730312260181330293,2024-52,non,,
1730324913889839873,2024-18,non,,
1730324913889839873,2024-19,non,,
1730324913889839873,2024-20,non,,
1730324913889839873,2024-21,non,,
1730324913889839873,2024-22,non,,
1730324913889839873,2024-23,non,,
1730324913889839873,2024-24,non,,
1730324913889839873,2024-25,non,,
1730324913889839873,2024-26,non,,
1730324913889839873,2024-27,non,,
1730324913889839873,2024-28,non,,
1730324913889839873,2024-29,non,,
1730324913889839873,2024-30,non,,
1730324913889839873,2024-31,non,,
1730324913889839873,2024-32,non,,
