product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729689891418770198,2024-39,non,,
1729689891418770198,2024-40,non,,
1729689891418770198,2024-41,non,,
1729689891418770198,2024-42,non,,
1729689891418770198,2024-43,non,,
1729689891418770198,2024-44,non,,
1729689891418770198,2024-45,non,,
1729689891418770198,2024-46,non,,
1729689891418770198,2024-47,non,,
1729689891418770198,2024-48,non,,
1729689891418770198,2024-49,non,,
1729689891418770198,2024-50,non,,
1729689891418770198,2024-51,non,,
1729689891418770198,2024-52,non,,
1729701335614785715,2024-18,non,,
1729701335614785715,2024-19,non,,
1729701335614785715,2024-20,non,,
1729701335614785715,2024-21,non,,
1729701335614785715,2024-22,non,,
1729701335614785715,2024-23,low,1739.5,55.0
1729701335614785715,2024-24,non,,
1729701335614785715,2024-25,non,,
1729701335614785715,2024-26,non,,
1729701335614785715,2024-27,non,,
1729701335614785715,2024-28,non,,
1729701335614785715,2024-29,non,,
1729701335614785715,2024-30,non,,
1729701335614785715,2024-31,non,,
1729701335614785715,2024-32,non,,
1729701335614785715,2024-33,non,,
1729701335614785715,2024-34,non,,
1729701335614785715,2024-35,non,,
1729701335614785715,2024-36,non,,
1729701335614785715,2024-37,non,,
1729701335614785715,2024-38,non,,
1729701335614785715,2024-39,non,,
1729701335614785715,2024-40,non,,
1729701335614785715,2024-41,non,,
1729701335614785715,2024-42,non,,
1729701335614785715,2024-43,non,,
1729701335614785715,2024-44,non,,
1729701335614785715,2024-45,non,,
1729701335614785715,2024-46,non,,
1729701335614785715,2024-47,non,,
1729701335614785715,2024-48,non,,
1729701335614785715,2024-49,non,,
1729701335614785715,2024-50,non,,
1729701335614785715,2024-51,non,,
1729701335614785715,2024-52,non,,
1729543371711679382,2024-18,non,,
1729543371711679382,2024-19,non,,
1729543371711679382,2024-20,non,,
1729543371711679382,2024-21,non,,
1729543371711679382,2024-22,non,,
1729543371711679382,2024-23,low,1728.0,54.0
1729543371711679382,2024-24,non,,
1729543371711679382,2024-25,non,,
1729543371711679382,2024-26,non,,
1729543371711679382,2024-27,non,,
1729543371711679382,2024-28,non,,
1729543371711679382,2024-29,non,,
1729543371711679382,2024-30,non,,
1729543371711679382,2024-31,non,,
1729543371711679382,2024-32,non,,
1729543371711679382,2024-33,non,,
1729543371711679382,2024-34,non,,
1729543371711679382,2024-35,non,,
1729543371711679382,2024-36,non,,
1729543371711679382,2024-37,non,,
1729543371711679382,2024-38,non,,
1729543371711679382,2024-39,non,,
1729543371711679382,2024-40,non,,
1729543371711679382,2024-41,non,,
1729543371711679382,2024-42,non,,
1729543371711679382,2024-43,non,,
1729543371711679382,2024-44,non,,
1729543371711679382,2024-45,non,,
1729543371711679382,2024-46,non,,
1729543371711679382,2024-47,non,,
1729543371711679382,2024-48,non,,
1729543371711679382,2024-49,non,,
1729543371711679382,2024-50,non,,
1729543371711679382,2024-51,non,,
1729543371711679382,2024-52,non,,
1729652916184386212,2024-18,non,,
1729652916184386212,2024-19,non,,
1729652916184386212,2024-20,non,,
1729652916184386212,2024-21,non,,
1729652916184386212,2024-22,non,,
1729652916184386212,2024-23,low,2227.78,54.0
1729652916184386212,2024-24,low,2375.9,67.0
1729652916184386212,2024-25,low,3213.56,63.0
1729652916184386212,2024-26,non,,
1729652916184386212,2024-27,non,,
1729652916184386212,2024-28,non,,
1729652916184386212,2024-29,non,,
1729652916184386212,2024-30,non,,
1729652916184386212,2024-31,non,,
1729652916184386212,2024-32,non,,
1729652916184386212,2024-33,non,,
1729652916184386212,2024-34,non,,
1729652916184386212,2024-35,non,,
1729652916184386212,2024-36,non,,
1729652916184386212,2024-37,non,,
1729652916184386212,2024-38,non,,
1729652916184386212,2024-39,non,,
1729652916184386212,2024-40,non,,
1729652916184386212,2024-41,non,,
1729652916184386212,2024-42,non,,
1729652916184386212,2024-43,non,,
1729652916184386212,2024-44,non,,
1729652916184386212,2024-45,non,,
1729652916184386212,2024-46,non,,
1729652916184386212,2024-47,non,,
1729652916184386212,2024-48,non,,
1729652916184386212,2024-49,non,,
1729652916184386212,2024-50,non,,
1729652916184386212,2024-51,non,,
1729652916184386212,2024-52,non,,
1729457331435768483,2024-18,non,,
1729457331435768483,2024-19,non,,
1729457331435768483,2024-20,non,,
1729457331435768483,2024-21,non,,
1729457331435768483,2024-22,non,,
1729457331435768483,2024-23,low,1961.0,53.0
1729457331435768483,2024-24,low,2146.0,58.0
1729457331435768483,2024-25,non,,
1729457331435768483,2024-26,non,,
1729457331435768483,2024-27,non,,
1729457331435768483,2024-28,non,,
1729457331435768483,2024-29,non,,
1729457331435768483,2024-30,non,,
1729457331435768483,2024-31,non,,
1729457331435768483,2024-32,non,,
1729457331435768483,2024-33,non,,
1729457331435768483,2024-34,non,,
1729457331435768483,2024-35,non,,
1729457331435768483,2024-36,non,,
1729457331435768483,2024-37,non,,
1729457331435768483,2024-38,non,,
1729457331435768483,2024-39,non,,
1729457331435768483,2024-40,non,,
1729457331435768483,2024-41,non,,
1729457331435768483,2024-42,non,,
1729457331435768483,2024-43,non,,
1729457331435768483,2024-44,non,,
1729457331435768483,2024-45,non,,
1729457331435768483,2024-46,non,,
1729457331435768483,2024-47,non,,
1729457331435768483,2024-48,non,,
1729457331435768483,2024-49,non,,
1729457331435768483,2024-50,non,,
1729457331435768483,2024-51,non,,
1729457331435768483,2024-52,non,,
1729640936956725312,2024-18,non,,
1729640936956725312,2024-19,non,,
1729640936956725312,2024-20,non,,
1729640936956725312,2024-21,non,,
1729640936956725312,2024-22,non,,
1729640936956725312,2024-23,low,3387.56,52.0
1729640936956725312,2024-24,non,,
1729640936956725312,2024-25,non,,
1729640936956725312,2024-26,non,,
1729640936956725312,2024-27,non,,
1729640936956725312,2024-28,non,,
1729640936956725312,2024-29,non,,
1729640936956725312,2024-30,non,,
1729640936956725312,2024-31,non,,
1729640936956725312,2024-32,non,,
1729640936956725312,2024-33,non,,
1729640936956725312,2024-34,non,,
1729640936956725312,2024-35,non,,
1729640936956725312,2024-36,non,,
1729640936956725312,2024-37,non,,
1729640936956725312,2024-38,non,,
1729640936956725312,2024-39,non,,
1729640936956725312,2024-40,non,,
1729640936956725312,2024-41,non,,
1729640936956725312,2024-42,non,,
1729640936956725312,2024-43,non,,
1729640936956725312,2024-44,non,,
1729640936956725312,2024-45,non,,
1729640936956725312,2024-46,non,,
1729640936956725312,2024-47,non,,
1729640936956725312,2024-48,non,,
1729640936956725312,2024-49,non,,
1729640936956725312,2024-50,non,,
1729640936956725312,2024-51,non,,
1729640936956725312,2024-52,non,,
1729611560337181684,2024-18,non,,
1729611560337181684,2024-19,non,,
1729611560337181684,2024-20,non,,
1729611560337181684,2024-21,non,,
1729611560337181684,2024-22,non,,
1729611560337181684,2024-23,middle,15548.0,52.0
1729611560337181684,2024-24,non,,
1729611560337181684,2024-25,non,,
1729611560337181684,2024-26,non,,
1729611560337181684,2024-27,non,,
1729611560337181684,2024-28,non,,
1729611560337181684,2024-29,non,,
1729611560337181684,2024-30,non,,
1729611560337181684,2024-31,non,,
1729611560337181684,2024-32,non,,
1729611560337181684,2024-33,non,,
1729611560337181684,2024-34,non,,
1729611560337181684,2024-35,non,,
1729611560337181684,2024-36,non,,
1729611560337181684,2024-37,non,,
1729611560337181684,2024-38,non,,
1729611560337181684,2024-39,non,,
1729611560337181684,2024-40,non,,
1729611560337181684,2024-41,non,,
1729611560337181684,2024-42,non,,
1729611560337181684,2024-43,non,,
1729611560337181684,2024-44,non,,
1729611560337181684,2024-45,non,,
1729611560337181684,2024-46,non,,
1729611560337181684,2024-47,non,,
1729611560337181684,2024-48,non,,
1729611560337181684,2024-49,non,,
1729611560337181684,2024-50,non,,
1729611560337181684,2024-51,non,,
1729611560337181684,2024-52,non,,
1729621562595510949,2024-18,non,,
1729621562595510949,2024-19,non,,
1729621562595510949,2024-20,non,,
1729621562595510949,2024-21,non,,
1729621562595510949,2024-22,non,,
1729621562595510949,2024-23,low,1736.5,51.0
1729621562595510949,2024-24,non,,
1729621562595510949,2024-25,non,,
1729621562595510949,2024-26,non,,
1729621562595510949,2024-27,low,3967.54,72.0
1729621562595510949,2024-28,low,6401.0,74.0
1729621562595510949,2024-29,non,,
1729621562595510949,2024-30,non,,
1729621562595510949,2024-31,non,,
1729621562595510949,2024-32,non,,
1729621562595510949,2024-33,non,,
1729621562595510949,2024-34,non,,
1729621562595510949,2024-35,non,,
1729621562595510949,2024-36,non,,
1729621562595510949,2024-37,non,,
1729621562595510949,2024-38,non,,
1729621562595510949,2024-39,non,,
1729621562595510949,2024-40,non,,
1729621562595510949,2024-41,non,,
1729621562595510949,2024-42,non,,
1729621562595510949,2024-43,non,,
1729621562595510949,2024-44,non,,
1729621562595510949,2024-45,non,,
1729621562595510949,2024-46,non,,
1729621562595510949,2024-47,non,,
1729621562595510949,2024-48,non,,
1729621562595510949,2024-49,non,,
1729621562595510949,2024-50,non,,
1729621562595510949,2024-51,non,,
1729621562595510949,2024-52,non,,
1729632950085847318,2024-18,non,,
1729632950085847318,2024-19,non,,
1729632950085847318,2024-20,non,,
1729632950085847318,2024-21,non,,
1729632950085847318,2024-22,non,,
1729632950085847318,2024-23,low,4390.1,51.0
1729632950085847318,2024-24,non,,
1729632950085847318,2024-25,non,,
1729632950085847318,2024-26,non,,
1729632950085847318,2024-27,non,,
1729632950085847318,2024-28,non,,
1729632950085847318,2024-29,non,,
1729632950085847318,2024-30,non,,
1729632950085847318,2024-31,non,,
1729632950085847318,2024-32,non,,
1729632950085847318,2024-33,non,,
1729632950085847318,2024-34,non,,
1729632950085847318,2024-35,non,,
1729632950085847318,2024-36,non,,
1729632950085847318,2024-37,non,,
1729632950085847318,2024-38,non,,
1729632950085847318,2024-39,non,,
1729632950085847318,2024-40,non,,
1729632950085847318,2024-41,non,,
1729632950085847318,2024-42,non,,
1729632950085847318,2024-43,non,,
1729632950085847318,2024-44,non,,
1729632950085847318,2024-45,non,,
1729632950085847318,2024-46,non,,
1729632950085847318,2024-47,non,,
1729632950085847318,2024-48,non,,
1729632950085847318,2024-49,non,,
1729632950085847318,2024-50,non,,
1729632950085847318,2024-51,non,,
1729632950085847318,2024-52,non,,
1729758494671014436,2024-18,non,,
1729758494671014436,2024-19,non,,
1729758494671014436,2024-20,non,,
1729758494671014436,2024-21,non,,
1729758494671014436,2024-22,non,,
1729758494671014436,2024-23,low,5443.85,51.0
1729758494671014436,2024-24,non,,
1729758494671014436,2024-25,non,,
1729758494671014436,2024-26,non,,
1729758494671014436,2024-27,non,,
1729758494671014436,2024-28,non,,
1729758494671014436,2024-29,non,,
1729758494671014436,2024-30,non,,
1729758494671014436,2024-31,non,,
1729758494671014436,2024-32,non,,
1729758494671014436,2024-33,non,,
1729758494671014436,2024-34,non,,
1729758494671014436,2024-35,non,,
1729758494671014436,2024-36,non,,
1729758494671014436,2024-37,non,,
1729758494671014436,2024-38,non,,
1729758494671014436,2024-39,non,,
1729758494671014436,2024-40,non,,
1729758494671014436,2024-41,non,,
1729758494671014436,2024-42,non,,
1729758494671014436,2024-43,non,,
1729758494671014436,2024-44,non,,
1729758494671014436,2024-45,non,,
1729758494671014436,2024-46,non,,
1729758494671014436,2024-47,non,,
1729758494671014436,2024-48,non,,
1729758494671014436,2024-49,non,,
1729758494671014436,2024-50,non,,
1729758494671014436,2024-51,non,,
1729758494671014436,2024-52,non,,
1729626678474935071,2024-18,non,,
1729626678474935071,2024-19,non,,
1729626678474935071,2024-20,non,,
1729626678474935071,2024-21,non,,
1729626678474935071,2024-22,non,,
1729626678474935071,2024-23,non,,
1729626678474935071,2024-24,middle,15015.0,770.0
1729626678474935071,2024-25,non,,
1729626678474935071,2024-26,non,,
1729626678474935071,2024-27,non,,
1729626678474935071,2024-28,non,,
1729626678474935071,2024-29,non,,
1729626678474935071,2024-30,non,,
1729626678474935071,2024-31,non,,
1729626678474935071,2024-32,non,,
1729626678474935071,2024-33,non,,
1729626678474935071,2024-34,non,,
1729626678474935071,2024-35,non,,
1729626678474935071,2024-36,non,,
1729626678474935071,2024-37,non,,
1729626678474935071,2024-38,non,,
1729626678474935071,2024-39,non,,
1729626678474935071,2024-40,non,,
1729626678474935071,2024-41,non,,
1729626678474935071,2024-42,non,,
1729626678474935071,2024-43,non,,
1729626678474935071,2024-44,non,,
1729626678474935071,2024-45,non,,
1729626678474935071,2024-46,non,,
1729626678474935071,2024-47,non,,
1729626678474935071,2024-48,non,,
1729626678474935071,2024-49,non,,
1729626678474935071,2024-50,non,,
1729626678474935071,2024-51,non,,
1729626678474935071,2024-52,non,,
1729754977800915396,2024-18,non,,
1729754977800915396,2024-19,non,,
1729754977800915396,2024-20,non,,
1729754977800915396,2024-21,non,,
1729754977800915396,2024-22,non,,
1729754977800915396,2024-23,non,,
1729754977800915396,2024-24,high,43680.0,672.0
1729754977800915396,2024-25,high,25870.0,398.0
1729754977800915396,2024-26,non,,
1729754977800915396,2024-27,non,,
1729754977800915396,2024-28,non,,
1729754977800915396,2024-29,high,28882.0,421.0
1729754977800915396,2024-30,middle,13728.52,182.0
1729754977800915396,2024-31,low,7410.0,114.0
1729754977800915396,2024-32,high,38128.0,584.0
1729754977800915396,2024-33,middle,8133.0,103.0
1729754977800915396,2024-34,middle,10374.0,133.0
1729754977800915396,2024-35,non,,
1729754977800915396,2024-36,non,,
1729754977800915396,2024-37,non,,
1729754977800915396,2024-38,non,,
1729754977800915396,2024-39,non,,
1729754977800915396,2024-40,non,,
1729754977800915396,2024-41,non,,
1729754977800915396,2024-42,non,,
1729754977800915396,2024-43,non,,
1729754977800915396,2024-44,non,,
1729754977800915396,2024-45,non,,
1729754977800915396,2024-46,non,,
1729754977800915396,2024-47,non,,
1729754977800915396,2024-48,non,,
1729754977800915396,2024-49,non,,
1729754977800915396,2024-50,non,,
1729754977800915396,2024-51,non,,
1729754977800915396,2024-52,non,,
1729612875599612083,2024-18,non,,
1729612875599612083,2024-19,non,,
1729612875599612083,2024-20,non,,
1729612875599612083,2024-21,non,,
1729612875599612083,2024-22,non,,
1729612875599612083,2024-23,non,,
1729612875599612083,2024-24,high,22680.07,301.0
1729612875599612083,2024-25,high,25177.3,325.0
1729612875599612083,2024-26,middle,21392.4,649.0
1729612875599612083,2024-27,middle,15456.56,312.0
1729612875599612083,2024-28,middle,20381.0,229.0
1729612875599612083,2024-29,middle,20269.0,251.0
1729612875599612083,2024-30,middle,9875.0,125.0
1729612875599612083,2024-31,low,6775.8,100.0
1729612875599612083,2024-32,non,,
1729612875599612083,2024-33,non,,
1729612875599612083,2024-34,non,,
1729612875599612083,2024-35,non,,
1729612875599612083,2024-36,non,,
1729612875599612083,2024-37,non,,
1729612875599612083,2024-38,non,,
1729612875599612083,2024-39,non,,
1729612875599612083,2024-40,non,,
1729612875599612083,2024-41,non,,
1729612875599612083,2024-42,non,,
1729612875599612083,2024-43,non,,
1729612875599612083,2024-44,non,,
1729612875599612083,2024-45,non,,
1729612875599612083,2024-46,non,,
1729612875599612083,2024-47,non,,
1729612875599612083,2024-48,non,,
1729612875599612083,2024-49,non,,
1729612875599612083,2024-50,non,,
1729612875599612083,2024-51,non,,
1729612875599612083,2024-52,non,,
1730216881868998677,2024-18,non,,
1730216881868998677,2024-19,non,,
1730216881868998677,2024-20,non,,
1730216881868998677,2024-21,non,,
1730216881868998677,2024-22,non,,
1730216881868998677,2024-23,non,,
1730216881868998677,2024-24,low,6492.17,293.0
1730216881868998677,2024-25,low,5997.65,236.0
1730216881868998677,2024-26,low,12274.0,361.0
1730216881868998677,2024-27,low,6426.0,189.0
1730216881868998677,2024-28,low,3011.18,125.0
1730216881868998677,2024-29,low,4624.0,156.0
1730216881868998677,2024-30,low,5046.0,174.0
1730216881868998677,2024-31,low,5062.0,176.0
1730216881868998677,2024-32,low,5191.0,179.0
1730216881868998677,2024-33,low,4495.0,155.0
1730216881868998677,2024-34,low,6728.0,232.0
1730216881868998677,2024-35,low,4089.0,141.0
1730216881868998677,2024-36,low,3382.0,118.0
1730216881868998677,2024-37,non,,
1730216881868998677,2024-38,non,,
1730216881868998677,2024-39,non,,
1730216881868998677,2024-40,non,,
1730216881868998677,2024-41,non,,
1730216881868998677,2024-42,non,,
1730216881868998677,2024-43,non,,
1730216881868998677,2024-44,non,,
1730216881868998677,2024-45,non,,
1730216881868998677,2024-46,non,,
1730216881868998677,2024-47,non,,
1730216881868998677,2024-48,non,,
1730216881868998677,2024-49,non,,
1730216881868998677,2024-50,non,,
1730216881868998677,2024-51,non,,
1730216881868998677,2024-52,non,,
1729850836870007764,2024-18,non,,
1729850836870007764,2024-19,non,,
1729850836870007764,2024-20,non,,
1729850836870007764,2024-21,non,,
1729850836870007764,2024-22,non,,
1729850836870007764,2024-23,non,,
1729850836870007764,2024-24,top,113316.0,284.0
1729850836870007764,2024-25,top,147315.0,380.0
1729850836870007764,2024-26,top,229205.5,604.0
1729850836870007764,2024-27,high,67185.5,170.0
1729850836870007764,2024-28,middle,35955.0,90.0
1729850836870007764,2024-29,non,,
1729850836870007764,2024-30,non,,
1729850836870007764,2024-31,non,,
1729850836870007764,2024-32,non,,
1729850836870007764,2024-33,non,,
1729850836870007764,2024-34,non,,
1729850836870007764,2024-35,non,,
1729850836870007764,2024-36,non,,
1729850836870007764,2024-37,non,,
1729850836870007764,2024-38,non,,
1729850836870007764,2024-39,non,,
1729850836870007764,2024-40,non,,
1729850836870007764,2024-41,non,,
1729850836870007764,2024-42,non,,
1729850836870007764,2024-43,non,,
1729850836870007764,2024-44,non,,
1729850836870007764,2024-45,non,,
1729850836870007764,2024-46,non,,
1729850836870007764,2024-47,non,,
1729850836870007764,2024-48,non,,
1729850836870007764,2024-49,non,,
1729850836870007764,2024-50,non,,
1729850836870007764,2024-51,non,,
1729850836870007764,2024-52,non,,
1730057921524435315,2024-18,non,,
1730057921524435315,2024-19,non,,
1730057921524435315,2024-20,non,,
1730057921524435315,2024-21,non,,
1730057921524435315,2024-22,non,,
1730057921524435315,2024-23,non,,
1730057921524435315,2024-24,high,26180.4,181.0
1730057921524435315,2024-25,non,,
1730057921524435315,2024-26,non,,
1730057921524435315,2024-27,non,,
1730057921524435315,2024-28,high,56767.15,260.0
1730057921524435315,2024-29,high,52088.0,531.0
1730057921524435315,2024-30,top,85186.8,889.0
1730057921524435315,2024-31,high,68635.7,516.0
1730057921524435315,2024-32,middle,26868.0,198.0
1730057921524435315,2024-33,low,7011.2,90.0
1730057921524435315,2024-34,middle,12528.49,205.0
1730057921524435315,2024-35,middle,29330.0,251.0
1730057921524435315,2024-36,high,32964.4,335.0
1730057921524435315,2024-37,middle,25613.4,436.0
1730057921524435315,2024-38,high,30825.1,290.0
1730057921524435315,2024-39,high,33581.8,213.0
1730057921524435315,2024-40,middle,90010.0,805.0
1730057921524435315,2024-41,middle,16716.0,84.0
1730057921524435315,2024-42,middle,12221.49,93.0
1730057921524435315,2024-43,non,,
1730057921524435315,2024-44,middle,15886.0,169.0
1730057921524435315,2024-45,middle,24515.3,285.0
1730057921524435315,2024-46,high,40748.7,420.0
1730057921524435315,2024-47,high,73575.0,675.0
1730057921524435315,2024-48,middle,25789.36,314.0
1730057921524435315,2024-49,middle,14694.0,185.0
1730057921524435315,2024-50,middle,14592.3,219.0
1730057921524435315,2024-51,middle,29257.2,525.0
1730057921524435315,2024-52,top,130346.76,1486.0
1730183417128389361,2024-18,non,,
1730183417128389361,2024-19,non,,
1730183417128389361,2024-20,non,,
1730183417128389361,2024-21,non,,
1730183417128389361,2024-22,non,,
1730183417128389361,2024-23,non,,
1730183417128389361,2024-24,middle,11056.03,170.0
1730183417128389361,2024-25,middle,13354.45,179.0
1730183417128389361,2024-26,middle,17684.47,403.0
1730183417128389361,2024-27,middle,31381.78,238.0
1730183417128389361,2024-28,high,45795.0,151.0
1730183417128389361,2024-29,middle,15822.0,135.0
1730183417128389361,2024-30,middle,11333.53,148.0
1730183417128389361,2024-31,middle,13570.44,156.0
1730183417128389361,2024-32,low,5529.56,113.0
1730183417128389361,2024-33,middle,9231.0,104.0
1730183417128389361,2024-34,low,7124.7,110.0
1730183417128389361,2024-35,middle,9945.0,117.0
1730183417128389361,2024-36,low,5336.3,136.0
1730183417128389361,2024-37,low,5225.3,147.0
1730183417128389361,2024-38,low,3460.3,89.0
1730183417128389361,2024-39,non,,
1730183417128389361,2024-40,non,,
1730183417128389361,2024-41,non,,
1730183417128389361,2024-42,non,,
1730183417128389361,2024-43,non,,
1730183417128389361,2024-44,low,8466.0,102.0
1730183417128389361,2024-45,low,9532.0,122.0
1730183417128389361,2024-46,non,,
1730183417128389361,2024-47,non,,
1730183417128389361,2024-48,non,,
1730183417128389361,2024-49,non,,
1730183417128389361,2024-50,non,,
1730183417128389361,2024-51,non,,
1730183417128389361,2024-52,non,,
1729761930048997394,2024-18,non,,
1729761930048997394,2024-19,non,,
1729761930048997394,2024-20,non,,
1729761930048997394,2024-21,non,,
1729761930048997394,2024-22,non,,
1729761930048997394,2024-23,non,,
1729761930048997394,2024-24,low,632.0,158.0
1729761930048997394,2024-25,low,252.0,63.0
1729761930048997394,2024-26,non,,
1729761930048997394,2024-27,non,,
1729761930048997394,2024-28,non,,
1729761930048997394,2024-29,non,,
1729761930048997394,2024-30,non,,
1729761930048997394,2024-31,non,,
1729761930048997394,2024-32,non,,
1729761930048997394,2024-33,non,,
1729761930048997394,2024-34,non,,
1729761930048997394,2024-35,non,,
1729761930048997394,2024-36,low,509.2,134.0
1729761930048997394,2024-37,low,846.0,141.0
1729761930048997394,2024-38,non,,
1729761930048997394,2024-39,non,,
1729761930048997394,2024-40,non,,
1729761930048997394,2024-41,non,,
1729761930048997394,2024-42,non,,
1729761930048997394,2024-43,non,,
1729761930048997394,2024-44,non,,
1729761930048997394,2024-45,non,,
1729761930048997394,2024-46,non,,
1729761930048997394,2024-47,non,,
1729761930048997394,2024-48,non,,
1729761930048997394,2024-49,non,,
1729761930048997394,2024-50,non,,
1729761930048997394,2024-51,non,,
1729761930048997394,2024-52,non,,
1730018981384521744,2024-18,non,,
1730018981384521744,2024-19,non,,
1730018981384521744,2024-20,non,,
1730018981384521744,2024-21,non,,
1730018981384521744,2024-22,non,,
1730018981384521744,2024-23,non,,
1730018981384521744,2024-24,high,22737.0,143.0
1730018981384521744,2024-25,middle,16695.0,105.0
1730018981384521744,2024-26,middle,51198.0,322.0
1730018981384521744,2024-27,middle,13197.0,83.0
1730018981384521744,2024-28,middle,14352.0,88.0
1730018981384521744,2024-29,middle,18576.0,114.0
1730018981384521744,2024-30,non,,
1730018981384521744,2024-31,non,,
1730018981384521744,2024-32,non,,
1730018981384521744,2024-33,non,,
1730018981384521744,2024-34,non,,
1730018981384521744,2024-35,non,,
1730018981384521744,2024-36,non,,
1730018981384521744,2024-37,non,,
1730018981384521744,2024-38,non,,
1730018981384521744,2024-39,non,,
1730018981384521744,2024-40,non,,
1730018981384521744,2024-41,non,,
1730018981384521744,2024-42,non,,
1730018981384521744,2024-43,non,,
1730018981384521744,2024-44,non,,
1730018981384521744,2024-45,non,,
1730018981384521744,2024-46,non,,
1730018981384521744,2024-47,non,,
1730018981384521744,2024-48,non,,
1730018981384521744,2024-49,non,,
1730018981384521744,2024-50,non,,
1730018981384521744,2024-51,non,,
1730018981384521744,2024-52,non,,
1730223915611294341,2024-18,non,,
1730223915611294341,2024-19,non,,
1730223915611294341,2024-20,non,,
1730223915611294341,2024-21,non,,
1730223915611294341,2024-22,non,,
1730223915611294341,2024-23,non,,
1730223915611294341,2024-24,middle,9689.09,134.0
1730223915611294341,2024-25,non,,
1730223915611294341,2024-26,middle,27300.0,153.0
1730223915611294341,2024-27,middle,26990.0,121.0
1730223915611294341,2024-28,middle,24757.75,109.0
1730223915611294341,2024-29,middle,22341.0,149.0
1730223915611294341,2024-30,middle,9150.0,68.0
1730223915611294341,2024-31,non,,
1730223915611294341,2024-32,non,,
1730223915611294341,2024-33,non,,
1730223915611294341,2024-34,non,,
1730223915611294341,2024-35,non,,
1730223915611294341,2024-36,non,,
1730223915611294341,2024-37,non,,
1730223915611294341,2024-38,non,,
1730223915611294341,2024-39,non,,
1730223915611294341,2024-40,non,,
1730223915611294341,2024-41,non,,
1730223915611294341,2024-42,non,,
1730223915611294341,2024-43,non,,
1730223915611294341,2024-44,non,,
1730223915611294341,2024-45,non,,
1730223915611294341,2024-46,non,,
1730223915611294341,2024-47,non,,
1730223915611294341,2024-48,non,,
1730223915611294341,2024-49,non,,
1730223915611294341,2024-50,non,,
1730223915611294341,2024-51,non,,
1730223915611294341,2024-52,non,,
1729929659792985056,2024-18,non,,
1729929659792985056,2024-19,non,,
1729929659792985056,2024-20,non,,
1729929659792985056,2024-21,non,,
1729929659792985056,2024-22,non,,
1729929659792985056,2024-23,non,,
1729929659792985056,2024-24,top,132440.0,128.0
1729929659792985056,2024-25,top,98000.0,100.0
1729929659792985056,2024-26,top,303335.2,289.0
1729929659792985056,2024-27,top,166554.0,165.0
1729929659792985056,2024-28,top,194578.0,187.0
1729929659792985056,2024-29,top,194764.0,207.0
1729929659792985056,2024-30,top,122050.0,128.0
1729929659792985056,2024-31,top,147332.72,157.0
1729929659792985056,2024-32,top,168156.02,167.0
1729929659792985056,2024-33,top,193927.0,202.0
1729929659792985056,2024-34,top,147400.0,154.0
1729929659792985056,2024-35,top,169064.0,175.0
1729929659792985056,2024-36,top,156979.22,163.0
1729929659792985056,2024-37,top,213276.0,223.0
1729929659792985056,2024-38,top,182676.0,196.0
1729929659792985056,2024-39,top,146043.0,161.0
1729929659792985056,2024-40,top,904255.0,950.0
1729929659792985056,2024-41,top,193435.0,205.0
1729929659792985056,2024-42,top,145652.0,150.0
1729929659792985056,2024-43,top,112692.0,117.0
1729929659792985056,2024-44,top,156128.0,164.0
1729929659792985056,2024-45,top,190906.0,199.0
1729929659792985056,2024-46,non,,
1729929659792985056,2024-47,non,,
1729929659792985056,2024-48,non,,
1729929659792985056,2024-49,non,,
1729929659792985056,2024-50,non,,
1729929659792985056,2024-51,non,,
1729929659792985056,2024-52,non,,
1729838202669533888,2024-18,non,,
1729838202669533888,2024-19,non,,
1729838202669533888,2024-20,non,,
1729838202669533888,2024-21,non,,
1729838202669533888,2024-22,non,,
1729838202669533888,2024-23,non,,
1729838202669533888,2024-24,middle,8470.0,121.0
1729838202669533888,2024-25,low,6545.0,54.0
1729838202669533888,2024-26,low,9295.0,143.0
1729838202669533888,2024-27,non,,
1729838202669533888,2024-28,non,,
1729838202669533888,2024-29,non,,
1729838202669533888,2024-30,low,4355.0,67.0
1729838202669533888,2024-31,low,5590.0,86.0
1729838202669533888,2024-32,non,,
1729838202669533888,2024-33,non,,
1729838202669533888,2024-34,non,,
1729838202669533888,2024-35,non,,
1729838202669533888,2024-36,non,,
1729838202669533888,2024-37,non,,
1729838202669533888,2024-38,middle,14362.5,328.0
1729838202669533888,2024-39,low,7036.94,118.0
1729838202669533888,2024-40,low,27376.18,988.0
1729838202669533888,2024-41,high,29770.0,458.0
1729838202669533888,2024-42,middle,12415.0,191.0
1729838202669533888,2024-43,non,,
1729838202669533888,2024-44,non,,
1729838202669533888,2024-45,non,,
1729838202669533888,2024-46,non,,
1729838202669533888,2024-47,non,,
1729838202669533888,2024-48,high,36004.0,632.0
1729838202669533888,2024-49,low,6606.0,367.0
1729838202669533888,2024-50,low,9360.0,520.0
1729838202669533888,2024-51,low,8538.0,506.0
1729838202669533888,2024-52,low,3300.0,220.0
1729595251352242897,2024-18,non,,
1729595251352242897,2024-19,non,,
1729595251352242897,2024-20,non,,
1729595251352242897,2024-21,non,,
1729595251352242897,2024-22,non,,
1729595251352242897,2024-23,non,,
1729595251352242897,2024-24,high,35995.0,117.0
1729595251352242897,2024-25,high,43503.0,147.0
1729595251352242897,2024-26,high,67410.0,216.0
