product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730004101315726076,2024-24,non,,
1730004101315726076,2024-25,non,,
1730004101315726076,2024-26,non,,
1730004101315726076,2024-27,non,,
1730004101315726076,2024-28,non,,
1730004101315726076,2024-29,non,,
1730004101315726076,2024-30,non,,
1730004101315726076,2024-31,non,,
1730004101315726076,2024-32,non,,
1730004101315726076,2024-33,non,,
1730004101315726076,2024-34,non,,
1730004101315726076,2024-35,non,,
1730004101315726076,2024-36,non,,
1730004101315726076,2024-37,non,,
1730004101315726076,2024-38,non,,
1730004101315726076,2024-39,non,,
1730004101315726076,2024-40,non,,
1730004101315726076,2024-41,non,,
1730004101315726076,2024-42,non,,
1730004101315726076,2024-43,non,,
1730004101315726076,2024-44,non,,
1730004101315726076,2024-45,non,,
1730004101315726076,2024-46,non,,
1730004101315726076,2024-47,non,,
1730004101315726076,2024-48,non,,
1730004101315726076,2024-49,non,,
1730004101315726076,2024-50,non,,
1730004101315726076,2024-51,non,,
1730004101315726076,2024-52,non,,
1729772715028941563,2024-18,non,,
1729772715028941563,2024-19,non,,
1729772715028941563,2024-20,non,,
1729772715028941563,2024-21,non,,
1729772715028941563,2024-22,low,169121.78,917.0
1729772715028941563,2024-23,middle,166726.85,931.0
1729772715028941563,2024-24,non,,
1729772715028941563,2024-25,non,,
1729772715028941563,2024-26,non,,
1729772715028941563,2024-27,low,214454.62,1039.0
1729772715028941563,2024-28,non,,
1729772715028941563,2024-29,non,,
1729772715028941563,2024-30,low,182420.2,965.0
1729772715028941563,2024-31,non,,
1729772715028941563,2024-32,non,,
1729772715028941563,2024-33,non,,
1729772715028941563,2024-34,non,,
1729772715028941563,2024-35,non,,
1729772715028941563,2024-36,non,,
1729772715028941563,2024-37,non,,
1729772715028941563,2024-38,non,,
1729772715028941563,2024-39,non,,
1729772715028941563,2024-40,non,,
1729772715028941563,2024-41,non,,
1729772715028941563,2024-42,non,,
1729772715028941563,2024-43,non,,
1729772715028941563,2024-44,non,,
1729772715028941563,2024-45,non,,
1729772715028941563,2024-46,non,,
1729772715028941563,2024-47,non,,
1729772715028941563,2024-48,non,,
1729772715028941563,2024-49,non,,
1729772715028941563,2024-50,non,,
1729772715028941563,2024-51,non,,
1729772715028941563,2024-52,non,,
1730000807227066772,2024-18,non,,
1730000807227066772,2024-19,non,,
1730000807227066772,2024-20,non,,
1730000807227066772,2024-21,non,,
1730000807227066772,2024-22,middle,263370.0,910.0
1730000807227066772,2024-23,non,,
1730000807227066772,2024-24,non,,
1730000807227066772,2024-25,high,306888.5,1042.0
1730000807227066772,2024-26,non,,
1730000807227066772,2024-27,non,,
1730000807227066772,2024-28,non,,
1730000807227066772,2024-29,non,,
1730000807227066772,2024-30,non,,
1730000807227066772,2024-31,non,,
1730000807227066772,2024-32,non,,
1730000807227066772,2024-33,non,,
1730000807227066772,2024-34,non,,
1730000807227066772,2024-35,non,,
1730000807227066772,2024-36,non,,
1730000807227066772,2024-37,non,,
1730000807227066772,2024-38,non,,
1730000807227066772,2024-39,non,,
1730000807227066772,2024-40,non,,
1730000807227066772,2024-41,non,,
1730000807227066772,2024-42,non,,
1730000807227066772,2024-43,non,,
1730000807227066772,2024-44,non,,
1730000807227066772,2024-45,non,,
1730000807227066772,2024-46,non,,
1730000807227066772,2024-47,non,,
1730000807227066772,2024-48,non,,
1730000807227066772,2024-49,non,,
1730000807227066772,2024-50,non,,
1730000807227066772,2024-51,non,,
1730000807227066772,2024-52,non,,
1730168286743333159,2024-18,non,,
1730168286743333159,2024-19,non,,
1730168286743333159,2024-20,non,,
1730168286743333159,2024-21,non,,
1730168286743333159,2024-22,middle,389103.0,907.0
1730168286743333159,2024-23,non,,
1730168286743333159,2024-24,non,,
1730168286743333159,2024-25,non,,
1730168286743333159,2024-26,non,,
1730168286743333159,2024-27,non,,
1730168286743333159,2024-28,non,,
1730168286743333159,2024-29,non,,
1730168286743333159,2024-30,non,,
1730168286743333159,2024-31,non,,
1730168286743333159,2024-32,non,,
1730168286743333159,2024-33,non,,
1730168286743333159,2024-34,non,,
1730168286743333159,2024-35,non,,
1730168286743333159,2024-36,non,,
1730168286743333159,2024-37,non,,
1730168286743333159,2024-38,non,,
1730168286743333159,2024-39,non,,
1730168286743333159,2024-40,non,,
1730168286743333159,2024-41,non,,
1730168286743333159,2024-42,non,,
1730168286743333159,2024-43,non,,
1730168286743333159,2024-44,non,,
1730168286743333159,2024-45,non,,
1730168286743333159,2024-46,non,,
1730168286743333159,2024-47,non,,
1730168286743333159,2024-48,non,,
1730168286743333159,2024-49,non,,
1730168286743333159,2024-50,non,,
1730168286743333159,2024-51,non,,
1730168286743333159,2024-52,non,,
1729921677675826013,2024-18,non,,
1729921677675826013,2024-19,non,,
1729921677675826013,2024-20,non,,
1729921677675826013,2024-21,non,,
1729921677675826013,2024-22,low,29042.43,904.0
1729921677675826013,2024-23,low,35157.05,1052.0
1729921677675826013,2024-24,non,,
1729921677675826013,2024-25,non,,
1729921677675826013,2024-26,non,,
1729921677675826013,2024-27,non,,
1729921677675826013,2024-28,non,,
1729921677675826013,2024-29,non,,
1729921677675826013,2024-30,non,,
1729921677675826013,2024-31,non,,
1729921677675826013,2024-32,low,33215.93,961.0
1729921677675826013,2024-33,non,,
1729921677675826013,2024-34,non,,
1729921677675826013,2024-35,non,,
1729921677675826013,2024-36,non,,
1729921677675826013,2024-37,non,,
1729921677675826013,2024-38,non,,
1729921677675826013,2024-39,non,,
1729921677675826013,2024-40,non,,
1729921677675826013,2024-41,non,,
1729921677675826013,2024-42,non,,
1729921677675826013,2024-43,non,,
1729921677675826013,2024-44,non,,
1729921677675826013,2024-45,non,,
1729921677675826013,2024-46,non,,
1729921677675826013,2024-47,non,,
1729921677675826013,2024-48,non,,
1729921677675826013,2024-49,non,,
1729921677675826013,2024-50,non,,
1729921677675826013,2024-51,non,,
1729921677675826013,2024-52,non,,
1730132843755768657,2024-18,non,,
1730132843755768657,2024-19,non,,
1730132843755768657,2024-20,non,,
1730132843755768657,2024-21,non,,
1730132843755768657,2024-22,middle,379449.5,901.0
1730132843755768657,2024-23,non,,
1730132843755768657,2024-24,non,,
1730132843755768657,2024-25,non,,
1730132843755768657,2024-26,non,,
1730132843755768657,2024-27,non,,
1730132843755768657,2024-28,non,,
1730132843755768657,2024-29,non,,
1730132843755768657,2024-30,non,,
1730132843755768657,2024-31,non,,
1730132843755768657,2024-32,non,,
1730132843755768657,2024-33,non,,
1730132843755768657,2024-34,non,,
1730132843755768657,2024-35,non,,
1730132843755768657,2024-36,non,,
1730132843755768657,2024-37,non,,
1730132843755768657,2024-38,non,,
1730132843755768657,2024-39,non,,
1730132843755768657,2024-40,non,,
1730132843755768657,2024-41,non,,
1730132843755768657,2024-42,non,,
1730132843755768657,2024-43,non,,
1730132843755768657,2024-44,non,,
1730132843755768657,2024-45,non,,
1730132843755768657,2024-46,non,,
1730132843755768657,2024-47,non,,
1730132843755768657,2024-48,non,,
1730132843755768657,2024-49,non,,
1730132843755768657,2024-50,non,,
1730132843755768657,2024-51,non,,
1730132843755768657,2024-52,non,,
1729744524588845699,2024-18,non,,
1729744524588845699,2024-19,non,,
1729744524588845699,2024-20,non,,
1729744524588845699,2024-21,non,,
1729744524588845699,2024-22,low,113527.03,897.0
1729744524588845699,2024-23,non,,
1729744524588845699,2024-24,non,,
1729744524588845699,2024-25,non,,
1729744524588845699,2024-26,non,,
1729744524588845699,2024-27,non,,
1729744524588845699,2024-28,non,,
1729744524588845699,2024-29,non,,
1729744524588845699,2024-30,non,,
1729744524588845699,2024-31,non,,
1729744524588845699,2024-32,non,,
1729744524588845699,2024-33,non,,
1729744524588845699,2024-34,non,,
1729744524588845699,2024-35,non,,
1729744524588845699,2024-36,non,,
1729744524588845699,2024-37,non,,
1729744524588845699,2024-38,non,,
1729744524588845699,2024-39,non,,
1729744524588845699,2024-40,non,,
1729744524588845699,2024-41,non,,
1729744524588845699,2024-42,non,,
1729744524588845699,2024-43,non,,
1729744524588845699,2024-44,non,,
1729744524588845699,2024-45,non,,
1729744524588845699,2024-46,non,,
1729744524588845699,2024-47,non,,
1729744524588845699,2024-48,non,,
1729744524588845699,2024-49,non,,
1729744524588845699,2024-50,non,,
1729744524588845699,2024-51,non,,
1729744524588845699,2024-52,non,,
1730007509148404427,2024-18,non,,
1730007509148404427,2024-19,non,,
1730007509148404427,2024-20,non,,
1730007509148404427,2024-21,non,,
1730007509148404427,2024-22,middle,349893.5,890.0
1730007509148404427,2024-23,non,,
1730007509148404427,2024-24,non,,
1730007509148404427,2024-25,non,,
1730007509148404427,2024-26,non,,
1730007509148404427,2024-27,non,,
1730007509148404427,2024-28,non,,
1730007509148404427,2024-29,non,,
1730007509148404427,2024-30,non,,
1730007509148404427,2024-31,non,,
1730007509148404427,2024-32,non,,
1730007509148404427,2024-33,non,,
1730007509148404427,2024-34,non,,
1730007509148404427,2024-35,non,,
1730007509148404427,2024-36,non,,
1730007509148404427,2024-37,non,,
1730007509148404427,2024-38,non,,
1730007509148404427,2024-39,non,,
1730007509148404427,2024-40,non,,
1730007509148404427,2024-41,non,,
1730007509148404427,2024-42,non,,
1730007509148404427,2024-43,non,,
1730007509148404427,2024-44,non,,
1730007509148404427,2024-45,non,,
1730007509148404427,2024-46,non,,
1730007509148404427,2024-47,non,,
1730007509148404427,2024-48,non,,
1730007509148404427,2024-49,non,,
1730007509148404427,2024-50,non,,
1730007509148404427,2024-51,non,,
1730007509148404427,2024-52,non,,
1730263250487904351,2024-18,non,,
1730263250487904351,2024-19,non,,
1730263250487904351,2024-20,non,,
1730263250487904351,2024-21,non,,
1730263250487904351,2024-22,low,150241.0,889.0
1730263250487904351,2024-23,middle,244365.0,1635.0
1730263250487904351,2024-24,high,320076.03,2348.0
1730263250487904351,2024-25,middle,148534.45,901.0
1730263250487904351,2024-26,non,,
1730263250487904351,2024-27,non,,
1730263250487904351,2024-28,non,,
1730263250487904351,2024-29,middle,244238.0,1222.0
1730263250487904351,2024-30,high,405532.0,2176.0
1730263250487904351,2024-31,middle,281134.06,1754.0
1730263250487904351,2024-32,middle,237453.26,1532.0
1730263250487904351,2024-33,non,,
1730263250487904351,2024-34,middle,170800.0,890.0
1730263250487904351,2024-35,non,,
1730263250487904351,2024-36,non,,
1730263250487904351,2024-37,non,,
1730263250487904351,2024-38,non,,
1730263250487904351,2024-39,non,,
1730263250487904351,2024-40,non,,
1730263250487904351,2024-41,non,,
1730263250487904351,2024-42,non,,
1730263250487904351,2024-43,non,,
1730263250487904351,2024-44,non,,
1730263250487904351,2024-45,non,,
1730263250487904351,2024-46,non,,
1730263250487904351,2024-47,non,,
1730263250487904351,2024-48,non,,
1730263250487904351,2024-49,non,,
1730263250487904351,2024-50,non,,
1730263250487904351,2024-51,non,,
1730263250487904351,2024-52,non,,
1729447381176518891,2024-18,non,,
1729447381176518891,2024-19,non,,
1729447381176518891,2024-20,non,,
1729447381176518891,2024-21,non,,
1729447381176518891,2024-22,low,28288.0,884.0
1729447381176518891,2024-23,non,,
1729447381176518891,2024-24,non,,
1729447381176518891,2024-25,non,,
1729447381176518891,2024-26,non,,
1729447381176518891,2024-27,non,,
1729447381176518891,2024-28,non,,
1729447381176518891,2024-29,non,,
1729447381176518891,2024-30,non,,
1729447381176518891,2024-31,non,,
1729447381176518891,2024-32,non,,
1729447381176518891,2024-33,non,,
1729447381176518891,2024-34,non,,
1729447381176518891,2024-35,non,,
1729447381176518891,2024-36,non,,
1729447381176518891,2024-37,non,,
1729447381176518891,2024-38,non,,
1729447381176518891,2024-39,non,,
1729447381176518891,2024-40,non,,
1729447381176518891,2024-41,non,,
1729447381176518891,2024-42,non,,
1729447381176518891,2024-43,non,,
1729447381176518891,2024-44,non,,
1729447381176518891,2024-45,non,,
1729447381176518891,2024-46,non,,
1729447381176518891,2024-47,non,,
1729447381176518891,2024-48,non,,
1729447381176518891,2024-49,non,,
1729447381176518891,2024-50,non,,
1729447381176518891,2024-51,non,,
1729447381176518891,2024-52,non,,
1729839390819650183,2024-18,non,,
1729839390819650183,2024-19,non,,
1729839390819650183,2024-20,non,,
1729839390819650183,2024-21,non,,
1729839390819650183,2024-22,low,108995.83,874.0
1729839390819650183,2024-23,non,,
1729839390819650183,2024-24,non,,
1729839390819650183,2024-25,non,,
1729839390819650183,2024-26,non,,
1729839390819650183,2024-27,non,,
1729839390819650183,2024-28,non,,
1729839390819650183,2024-29,non,,
1729839390819650183,2024-30,non,,
1729839390819650183,2024-31,non,,
1729839390819650183,2024-32,non,,
1729839390819650183,2024-33,non,,
1729839390819650183,2024-34,non,,
1729839390819650183,2024-35,non,,
1729839390819650183,2024-36,non,,
1729839390819650183,2024-37,non,,
1729839390819650183,2024-38,non,,
1729839390819650183,2024-39,non,,
1729839390819650183,2024-40,non,,
1729839390819650183,2024-41,non,,
1729839390819650183,2024-42,non,,
1729839390819650183,2024-43,non,,
1729839390819650183,2024-44,non,,
1729839390819650183,2024-45,non,,
1729839390819650183,2024-46,non,,
1729839390819650183,2024-47,non,,
1729839390819650183,2024-48,non,,
1729839390819650183,2024-49,non,,
1729839390819650183,2024-50,non,,
1729839390819650183,2024-51,non,,
1729839390819650183,2024-52,non,,
1729971740756183145,2024-18,non,,
1729971740756183145,2024-19,non,,
1729971740756183145,2024-20,non,,
1729971740756183145,2024-21,non,,
1729971740756183145,2024-22,low,55760.98,859.0
1729971740756183145,2024-23,non,,
1729971740756183145,2024-24,low,72006.0,1227.0
1729971740756183145,2024-25,low,78177.9,1866.0
1729971740756183145,2024-26,low,345241.66,6969.0
1729971740756183145,2024-27,low,190964.18,2927.0
1729971740756183145,2024-28,middle,323105.97,4130.0
1729971740756183145,2024-29,middle,245702.45,3590.0
1729971740756183145,2024-30,middle,199404.7,3063.0
1729971740756183145,2024-31,low,191390.1,2949.0
1729971740756183145,2024-32,middle,250585.7,4931.0
1729971740756183145,2024-33,middle,205170.7,3457.0
1729971740756183145,2024-34,high,307016.3,5518.0
1729971740756183145,2024-35,high,668753.0,11654.0
1729971740756183145,2024-36,high,468660.3,8855.0
1729971740756183145,2024-37,high,379339.8,7268.0
1729971740756183145,2024-38,middle,230019.9,4171.0
1729971740756183145,2024-39,middle,220433.0,4154.0
1729971740756183145,2024-40,low,1077809.0,21483.0
1729971740756183145,2024-41,non,,
1729971740756183145,2024-42,middle,241939.7,4824.0
1729971740756183145,2024-43,low,169129.6,3095.0
1729971740756183145,2024-44,low,156016.0,3184.0
1729971740756183145,2024-45,low,130886.0,2589.0
1729971740756183145,2024-46,low,87930.4,1701.0
1729971740756183145,2024-47,low,76656.0,1597.0
1729971740756183145,2024-48,low,117082.8,2264.0
1729971740756183145,2024-49,low,130272.0,2714.0
1729971740756183145,2024-50,low,97392.0,2029.0
1729971740756183145,2024-51,low,89030.2,1736.0
1729971740756183145,2024-52,low,79558.8,1602.0
1730342463521130583,2024-18,non,,
1730342463521130583,2024-19,non,,
1730342463521130583,2024-20,non,,
1730342463521130583,2024-21,non,,
1730342463521130583,2024-22,non,,
1730342463521130583,2024-23,middle,207423.32,6288.0
1730342463521130583,2024-24,low,78265.47,1833.0
1730342463521130583,2024-25,non,,
1730342463521130583,2024-26,non,,
1730342463521130583,2024-27,non,,
1730342463521130583,2024-28,non,,
1730342463521130583,2024-29,non,,
1730342463521130583,2024-30,non,,
1730342463521130583,2024-31,non,,
1730342463521130583,2024-32,non,,
1730342463521130583,2024-33,non,,
1730342463521130583,2024-34,non,,
1730342463521130583,2024-35,non,,
1730342463521130583,2024-36,non,,
1730342463521130583,2024-37,non,,
1730342463521130583,2024-38,non,,
1730342463521130583,2024-39,non,,
1730342463521130583,2024-40,non,,
1730342463521130583,2024-41,non,,
1730342463521130583,2024-42,non,,
1730342463521130583,2024-43,non,,
1730342463521130583,2024-44,non,,
1730342463521130583,2024-45,non,,
1730342463521130583,2024-46,non,,
1730342463521130583,2024-47,non,,
1730342463521130583,2024-48,non,,
1730342463521130583,2024-49,non,,
1730342463521130583,2024-50,non,,
1730342463521130583,2024-51,non,,
1730342463521130583,2024-52,non,,
1730152704790202772,2024-18,non,,
1730152704790202772,2024-19,non,,
1730152704790202772,2024-20,non,,
1730152704790202772,2024-21,non,,
1730152704790202772,2024-22,non,,
1730152704790202772,2024-23,top,1085898.0,3942.0
1730152704790202772,2024-24,high,617677.0,2140.0
1730152704790202772,2024-25,high,326954.0,1067.0
1730152704790202772,2024-26,non,,
1730152704790202772,2024-27,high,566720.0,1524.0
1730152704790202772,2024-28,top,1274501.0,3330.0
1730152704790202772,2024-29,top,827830.0,2675.0
1730152704790202772,2024-30,high,517788.0,1885.0
1730152704790202772,2024-31,high,681421.0,2429.0
1730152704790202772,2024-32,high,392123.0,1310.0
1730152704790202772,2024-33,non,,
1730152704790202772,2024-34,non,,
1730152704790202772,2024-35,top,801960.0,2637.0
1730152704790202772,2024-36,high,658560.0,2352.0
1730152704790202772,2024-37,top,1056300.0,3731.0
1730152704790202772,2024-38,top,775377.0,2606.0
1730152704790202772,2024-39,top,1002034.0,3675.0
1730152704790202772,2024-40,high,4428161.0,15994.0
1730152704790202772,2024-41,non,,
1730152704790202772,2024-42,top,1094768.0,3996.0
1730152704790202772,2024-43,high,638596.0,2291.0
1730152704790202772,2024-44,middle,417120.0,1709.0
1730152704790202772,2024-45,top,1181775.0,4014.0
1730152704790202772,2024-46,high,864000.0,2880.0
1730152704790202772,2024-47,top,1112700.0,3709.0
1730152704790202772,2024-48,top,1451700.0,4839.0
1730152704790202772,2024-49,top,1138100.0,4010.0
1730152704790202772,2024-50,top,1639958.0,6208.0
1730152704790202772,2024-51,top,1263250.0,5053.0
1730152704790202772,2024-52,high,477276.0,2596.0
1730163264446171356,2024-18,non,,
1730163264446171356,2024-19,non,,
1730163264446171356,2024-20,non,,
1730163264446171356,2024-21,non,,
1730163264446171356,2024-22,non,,
1730163264446171356,2024-23,low,106899.0,2859.0
1730163264446171356,2024-24,low,128116.65,3450.0
1730163264446171356,2024-25,low,60943.44,1649.0
1730163264446171356,2024-26,low,134333.55,3750.0
1730163264446171356,2024-27,low,69337.85,1936.0
1730163264446171356,2024-28,low,50902.67,1410.0
1730163264446171356,2024-29,low,37040.22,1061.0
1730163264446171356,2024-30,non,,
1730163264446171356,2024-31,non,,
1730163264446171356,2024-32,low,47001.51,1253.0
1730163264446171356,2024-33,non,,
1730163264446171356,2024-34,non,,
1730163264446171356,2024-35,non,,
1730163264446171356,2024-36,non,,
1730163264446171356,2024-37,non,,
1730163264446171356,2024-38,non,,
1730163264446171356,2024-39,non,,
1730163264446171356,2024-40,non,,
1730163264446171356,2024-41,non,,
1730163264446171356,2024-42,non,,
1730163264446171356,2024-43,non,,
1730163264446171356,2024-44,non,,
1730163264446171356,2024-45,non,,
1730163264446171356,2024-46,non,,
1730163264446171356,2024-47,non,,
1730163264446171356,2024-48,non,,
1730163264446171356,2024-49,non,,
1730163264446171356,2024-50,non,,
1730163264446171356,2024-51,non,,
1730163264446171356,2024-52,non,,
1730309985817757887,2024-18,non,,
1730309985817757887,2024-19,non,,
1730309985817757887,2024-20,non,,
1730309985817757887,2024-21,non,,
1730309985817757887,2024-22,non,,
1730309985817757887,2024-23,low,162719.87,2331.0
1730309985817757887,2024-24,low,100652.48,2064.0
1730309985817757887,2024-25,non,,
1730309985817757887,2024-26,non,,
1730309985817757887,2024-27,low,97580.8,1238.0
1730309985817757887,2024-28,non,,
1730309985817757887,2024-29,non,,
1730309985817757887,2024-30,non,,
1730309985817757887,2024-31,low,153730.5,2125.0
1730309985817757887,2024-32,low,85952.0,1112.0
1730309985817757887,2024-33,non,,
1730309985817757887,2024-34,non,,
1730309985817757887,2024-35,low,170984.24,1409.0
1730309985817757887,2024-36,non,,
1730309985817757887,2024-37,non,,
1730309985817757887,2024-38,non,,
1730309985817757887,2024-39,non,,
1730309985817757887,2024-40,non,,
1730309985817757887,2024-41,non,,
1730309985817757887,2024-42,non,,
1730309985817757887,2024-43,non,,
1730309985817757887,2024-44,non,,
1730309985817757887,2024-45,non,,
1730309985817757887,2024-46,non,,
1730309985817757887,2024-47,non,,
1730309985817757887,2024-48,non,,
1730309985817757887,2024-49,non,,
1730309985817757887,2024-50,non,,
1730309985817757887,2024-51,non,,
1730309985817757887,2024-52,non,,
1730350630493194279,2024-18,non,,
1730350630493194279,2024-19,non,,
1730350630493194279,2024-20,non,,
1730350630493194279,2024-21,non,,
1730350630493194279,2024-22,non,,
1730350630493194279,2024-23,high,439565.0,2150.0
1730350630493194279,2024-24,non,,
1730350630493194279,2024-25,non,,
1730350630493194279,2024-26,non,,
1730350630493194279,2024-27,non,,
1730350630493194279,2024-28,non,,
1730350630493194279,2024-29,non,,
1730350630493194279,2024-30,non,,
1730350630493194279,2024-31,non,,
1730350630493194279,2024-32,non,,
1730350630493194279,2024-33,non,,
1730350630493194279,2024-34,non,,
1730350630493194279,2024-35,high,460656.0,1680.0
1730350630493194279,2024-36,non,,
1730350630493194279,2024-37,non,,
1730350630493194279,2024-38,non,,
1730350630493194279,2024-39,non,,
1730350630493194279,2024-40,non,,
1730350630493194279,2024-41,non,,
1730350630493194279,2024-42,non,,
1730350630493194279,2024-43,non,,
1730350630493194279,2024-44,non,,
1730350630493194279,2024-45,non,,
1730350630493194279,2024-46,non,,
1730350630493194279,2024-47,non,,
1730350630493194279,2024-48,non,,
1730350630493194279,2024-49,non,,
1730350630493194279,2024-50,non,,
1730350630493194279,2024-51,non,,
1730350630493194279,2024-52,non,,
1729969735765887507,2024-18,non,,
1729969735765887507,2024-19,non,,
1729969735765887507,2024-20,non,,
1729969735765887507,2024-21,non,,
1729969735765887507,2024-22,non,,
1729969735765887507,2024-23,middle,210945.9,2102.0
1729969735765887507,2024-24,low,78946.28,872.0
1729969735765887507,2024-25,non,,
1729969735765887507,2024-26,non,,
1729969735765887507,2024-27,non,,
1729969735765887507,2024-28,non,,
1729969735765887507,2024-29,non,,
1729969735765887507,2024-30,non,,
1729969735765887507,2024-31,non,,
1729969735765887507,2024-32,non,,
1729969735765887507,2024-33,non,,
1729969735765887507,2024-34,non,,
1729969735765887507,2024-35,non,,
1729969735765887507,2024-36,non,,
1729969735765887507,2024-37,non,,
1729969735765887507,2024-38,non,,
1729969735765887507,2024-39,non,,
1729969735765887507,2024-40,non,,
1729969735765887507,2024-41,non,,
1729969735765887507,2024-42,non,,
1729969735765887507,2024-43,non,,
1729969735765887507,2024-44,non,,
1729969735765887507,2024-45,non,,
1729969735765887507,2024-46,non,,
1729969735765887507,2024-47,non,,
1729969735765887507,2024-48,non,,
1729969735765887507,2024-49,non,,
1729969735765887507,2024-50,non,,
1729969735765887507,2024-51,non,,
1729969735765887507,2024-52,non,,
1730346355998362004,2024-18,non,,
1730346355998362004,2024-19,non,,
1730346355998362004,2024-20,non,,
1730346355998362004,2024-21,non,,
1730346355998362004,2024-22,non,,
1730346355998362004,2024-23,middle,293433.0,2097.0
1730346355998362004,2024-24,high,540488.23,3734.0
1730346355998362004,2024-25,high,351013.0,2077.0
1730346355998362004,2024-26,high,1159509.5,5196.0
1730346355998362004,2024-27,high,504441.0,2198.0
1730346355998362004,2024-28,high,606339.0,2642.0
1730346355998362004,2024-29,high,549255.5,3085.0
1730346355998362004,2024-30,middle,275073.0,1657.0
1730346355998362004,2024-31,middle,288924.0,1809.0
1730346355998362004,2024-32,middle,278850.0,1798.0
1730346355998362004,2024-33,middle,233631.0,1446.0
1730346355998362004,2024-34,high,348010.0,2203.0
1730346355998362004,2024-35,low,163780.0,1053.0
1730346355998362004,2024-36,non,,
1730346355998362004,2024-37,middle,276006.0,1758.0
1730346355998362004,2024-38,middle,175300.0,1122.0
1730346355998362004,2024-39,middle,201903.3,1400.0
1730346355998362004,2024-40,non,,
1730346355998362004,2024-41,non,,
1730346355998362004,2024-42,non,,
1730346355998362004,2024-43,non,,
1730346355998362004,2024-44,non,,
1730346355998362004,2024-45,non,,
1730346355998362004,2024-46,non,,
1730346355998362004,2024-47,non,,
1730346355998362004,2024-48,non,,
1730346355998362004,2024-49,non,,
1730346355998362004,2024-50,non,,
1730346355998362004,2024-51,non,,
1730346355998362004,2024-52,non,,
1730269922272970835,2024-18,non,,
1730269922272970835,2024-19,non,,
1730269922272970835,2024-20,non,,
1730269922272970835,2024-21,non,,
1730269922272970835,2024-22,non,,
1730269922272970835,2024-23,high,348634.5,2082.0
1730269922272970835,2024-24,non,,
1730269922272970835,2024-25,non,,
1730269922272970835,2024-26,non,,
1730269922272970835,2024-27,non,,
1730269922272970835,2024-28,non,,
1730269922272970835,2024-29,non,,
1730269922272970835,2024-30,non,,
1730269922272970835,2024-31,non,,
1730269922272970835,2024-32,non,,
1730269922272970835,2024-33,non,,
1730269922272970835,2024-34,non,,
1730269922272970835,2024-35,non,,
1730269922272970835,2024-36,non,,
1730269922272970835,2024-37,non,,
1730269922272970835,2024-38,non,,
1730269922272970835,2024-39,non,,
1730269922272970835,2024-40,non,,
1730269922272970835,2024-41,non,,
1730269922272970835,2024-42,non,,
1730269922272970835,2024-43,non,,
1730269922272970835,2024-44,non,,
1730269922272970835,2024-45,non,,
1730269922272970835,2024-46,non,,
1730269922272970835,2024-47,non,,
1730269922272970835,2024-48,non,,
1730269922272970835,2024-49,non,,
1730269922272970835,2024-50,non,,
1730269922272970835,2024-51,non,,
1730269922272970835,2024-52,non,,
1730339910487476378,2024-18,non,,
1730339910487476378,2024-19,non,,
1730339910487476378,2024-20,non,,
1730339910487476378,2024-21,non,,
1730339910487476378,2024-22,non,,
1730339910487476378,2024-23,low,129767.05,2050.0
1730339910487476378,2024-24,low,134577.16,1923.0
1730339910487476378,2024-25,non,,
1730339910487476378,2024-26,non,,
1730339910487476378,2024-27,non,,
1730339910487476378,2024-28,low,135248.0,1712.0
1730339910487476378,2024-29,non,,
1730339910487476378,2024-30,non,,
1730339910487476378,2024-31,non,,
1730339910487476378,2024-32,non,,
1730339910487476378,2024-33,middle,202951.0,2569.0
1730339910487476378,2024-34,middle,171588.0,2172.0
1730339910487476378,2024-35,low,175878.0,2512.0
1730339910487476378,2024-36,non,,
1730339910487476378,2024-37,non,,
1730339910487476378,2024-38,non,,
1730339910487476378,2024-39,non,,
1730339910487476378,2024-40,non,,
1730339910487476378,2024-41,non,,
1730339910487476378,2024-42,non,,
1730339910487476378,2024-43,non,,
1730339910487476378,2024-44,non,,
1730339910487476378,2024-45,non,,
1730339910487476378,2024-46,non,,
1730339910487476378,2024-47,non,,
1730339910487476378,2024-48,non,,
1730339910487476378,2024-49,non,,
1730339910487476378,2024-50,non,,
1730339910487476378,2024-51,non,,
1730339910487476378,2024-52,non,,
1730330736434710575,2024-18,non,,
1730330736434710575,2024-19,non,,
1730330736434710575,2024-20,non,,
1730330736434710575,2024-21,non,,
1730330736434710575,2024-22,non,,
1730330736434710575,2024-23,middle,203699.6,2008.0
1730330736434710575,2024-24,middle,211635.13,1267.0
1730330736434710575,2024-25,non,,
1730330736434710575,2024-26,non,,
1730330736434710575,2024-27,non,,
1730330736434710575,2024-28,non,,
1730330736434710575,2024-29,non,,
1730330736434710575,2024-30,non,,
1730330736434710575,2024-31,non,,
1730330736434710575,2024-32,non,,
1730330736434710575,2024-33,non,,
1730330736434710575,2024-34,non,,
1730330736434710575,2024-35,non,,
1730330736434710575,2024-36,non,,
1730330736434710575,2024-37,non,,
1730330736434710575,2024-38,non,,
1730330736434710575,2024-39,non,,
1730330736434710575,2024-40,non,,
1730330736434710575,2024-41,non,,
1730330736434710575,2024-42,non,,
1730330736434710575,2024-43,non,,
1730330736434710575,2024-44,non,,
1730330736434710575,2024-45,non,,
1730330736434710575,2024-46,non,,
1730330736434710575,2024-47,non,,
1730330736434710575,2024-48,non,,
1730330736434710575,2024-49,non,,
