product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729581849025677405,2024-28,low,109.0,1.0
1729581849025677405,2024-29,non,,
1729581849025677405,2024-30,low,44.7,1.0
1729581849025677405,2024-31,low,139.0,1.0
1729581849025677405,2024-32,non,,
1729581849025677405,2024-33,non,,
1729581849025677405,2024-34,low,432.29,4.0
1729581849025677405,2024-35,non,,
1729581849025677405,2024-36,non,,
1729581849025677405,2024-37,low,447.0,3.0
1729581849025677405,2024-38,non,,
1729581849025677405,2024-39,non,,
1729581849025677405,2024-40,low,1807.0,13.0
1729581849025677405,2024-41,low,586.0,4.0
1729581849025677405,2024-42,low,55.6,2.0
1729581849025677405,2024-43,low,417.0,3.0
1729581849025677405,2024-44,low,139.0,1.0
1729581849025677405,2024-45,low,308.0,2.0
1729581849025677405,2024-46,non,,
1729581849025677405,2024-47,non,,
1729581849025677405,2024-48,non,,
1729581849025677405,2024-49,non,,
1729581849025677405,2024-50,non,,
1729581849025677405,2024-51,non,,
1729581849025677405,2024-52,non,,
1729575632040397626,2024-18,low,800.0,8.0
1729575632040397626,2024-19,low,1800.0,18.0
1729575632040397626,2024-20,low,1000.0,10.0
1729575632040397626,2024-21,low,2000.0,20.0
1729575632040397626,2024-22,low,1200.0,12.0
1729575632040397626,2024-23,low,1700.0,17.0
1729575632040397626,2024-24,low,1900.0,19.0
1729575632040397626,2024-25,non,,
1729575632040397626,2024-26,low,1100.0,11.0
1729575632040397626,2024-27,low,1200.0,12.0
1729575632040397626,2024-28,low,1200.0,12.0
1729575632040397626,2024-29,low,1100.0,11.0
1729575632040397626,2024-30,low,800.0,8.0
1729575632040397626,2024-31,middle,6800.0,68.0
1729575632040397626,2024-32,high,10800.0,108.0
1729575632040397626,2024-33,middle,4700.0,47.0
1729575632040397626,2024-34,middle,5000.0,50.0
1729575632040397626,2024-35,middle,5000.0,50.0
1729575632040397626,2024-36,middle,7000.0,70.0
1729575632040397626,2024-37,low,1940.0,25.0
1729575632040397626,2024-38,high,8900.0,89.0
1729575632040397626,2024-39,middle,6700.0,67.0
1729575632040397626,2024-40,middle,46500.0,465.0
1729575632040397626,2024-41,middle,7020.0,83.0
1729575632040397626,2024-42,middle,4280.0,54.0
1729575632040397626,2024-43,middle,9300.0,93.0
1729575632040397626,2024-44,high,11500.0,115.0
1729575632040397626,2024-45,middle,5920.0,68.0
1729575632040397626,2024-46,middle,6280.0,70.0
1729575632040397626,2024-47,middle,5610.0,66.0
1729575632040397626,2024-48,middle,3145.0,37.0
1729575632040397626,2024-49,middle,2415.0,31.0
1729575632040397626,2024-50,middle,5515.0,72.0
1729575632040397626,2024-51,middle,2752.0,43.0
1729575632040397626,2024-52,middle,2670.0,30.0
1729442772540033041,2024-18,low,805.0,7.0
1729442772540033041,2024-19,low,575.0,5.0
1729442772540033041,2024-20,low,230.0,2.0
1729442772540033041,2024-21,low,115.0,1.0
1729442772540033041,2024-22,low,2070.0,18.0
1729442772540033041,2024-23,low,575.0,5.0
1729442772540033041,2024-24,non,,
1729442772540033041,2024-25,low,356.5,4.0
1729442772540033041,2024-26,low,115.0,1.0
1729442772540033041,2024-27,low,230.0,2.0
1729442772540033041,2024-28,low,115.0,1.0
1729442772540033041,2024-29,non,,
1729442772540033041,2024-30,non,,
1729442772540033041,2024-31,low,460.0,4.0
1729442772540033041,2024-32,low,184.0,3.0
1729442772540033041,2024-33,non,,
1729442772540033041,2024-34,non,,
1729442772540033041,2024-35,non,,
1729442772540033041,2024-36,non,,
1729442772540033041,2024-37,non,,
1729442772540033041,2024-38,non,,
1729442772540033041,2024-39,non,,
1729442772540033041,2024-40,non,,
1729442772540033041,2024-41,low,115.0,1.0
1729442772540033041,2024-42,non,,
1729442772540033041,2024-43,non,,
1729442772540033041,2024-44,non,,
1729442772540033041,2024-45,non,,
1729442772540033041,2024-46,non,,
1729442772540033041,2024-47,non,,
1729442772540033041,2024-48,non,,
1729442772540033041,2024-49,non,,
1729442772540033041,2024-50,non,,
1729442772540033041,2024-51,non,,
1729442772540033041,2024-52,non,,
1729567001713871131,2024-18,low,2093.0,7.0
1729567001713871131,2024-19,middle,5651.0,19.0
1729567001713871131,2024-20,low,1973.0,7.0
1729567001713871131,2024-21,low,1126.0,4.0
1729567001713871131,2024-22,low,2192.0,8.0
1729567001713871131,2024-23,middle,4790.9,18.0
1729567001713871131,2024-24,middle,9291.3,38.0
1729567001713871131,2024-25,middle,3510.5,16.0
1729567001713871131,2024-26,middle,10489.0,41.0
1729567001713871131,2024-27,middle,6456.0,24.0
1729567001713871131,2024-28,middle,3497.0,13.0
1729567001713871131,2024-29,middle,2152.0,8.0
1729567001713871131,2024-30,middle,2690.0,10.0
1729567001713871131,2024-31,middle,3766.0,14.0
1729567001713871131,2024-32,low,1733.0,7.0
1729567001713871131,2024-33,low,807.0,3.0
1729567001713871131,2024-34,low,269.0,1.0
1729567001713871131,2024-35,low,538.0,2.0
1729567001713871131,2024-36,low,627.0,3.0
1729567001713871131,2024-37,low,716.0,4.0
1729567001713871131,2024-38,non,,
1729567001713871131,2024-39,non,,
1729567001713871131,2024-40,non,,
1729567001713871131,2024-41,non,,
1729567001713871131,2024-42,non,,
1729567001713871131,2024-43,non,,
1729567001713871131,2024-44,non,,
1729567001713871131,2024-45,non,,
1729567001713871131,2024-46,non,,
1729567001713871131,2024-47,non,,
1729567001713871131,2024-48,non,,
1729567001713871131,2024-49,non,,
1729567001713871131,2024-50,middle,3942.0,18.0
1729567001713871131,2024-51,low,1310.2,10.0
1729567001713871131,2024-52,middle,3887.0,13.0
1729541880135911438,2024-18,low,1318.0,7.0
1729541880135911438,2024-19,low,552.0,3.0
1729541880135911438,2024-20,low,1860.0,10.0
1729541880135911438,2024-21,low,1289.58,7.0
1729541880135911438,2024-22,middle,4586.5,26.0
1729541880135911438,2024-23,middle,7019.5,39.0
1729541880135911438,2024-24,middle,10030.0,59.0
1729541880135911438,2024-25,low,1977.25,12.0
1729541880135911438,2024-26,low,1200.5,7.0
1729541880135911438,2024-27,non,,
1729541880135911438,2024-28,low,1570.5,9.0
1729541880135911438,2024-29,low,170.0,1.0
1729541880135911438,2024-30,low,340.0,2.0
1729541880135911438,2024-31,low,1237.0,7.0
1729541880135911438,2024-32,low,230.0,2.0
1729541880135911438,2024-33,low,519.0,3.0
1729541880135911438,2024-34,low,910.0,6.0
1729541880135911438,2024-35,low,1074.0,6.0
1729541880135911438,2024-36,low,590.7,4.0
1729541880135911438,2024-37,low,1122.0,8.0
1729541880135911438,2024-38,low,680.0,4.0
1729541880135911438,2024-39,low,1125.0,7.0
1729541880135911438,2024-40,low,11456.0,64.0
1729541880135911438,2024-41,low,1600.0,10.0
1729541880135911438,2024-42,middle,3300.0,22.0
1729541880135911438,2024-43,middle,3048.0,18.0
1729541880135911438,2024-44,low,1166.0,7.0
1729541880135911438,2024-45,low,1611.0,9.0
1729541880135911438,2024-46,low,1587.0,10.0
1729541880135911438,2024-47,middle,3000.0,20.0
1729541880135911438,2024-48,low,1253.0,7.0
1729541880135911438,2024-49,low,1611.0,9.0
1729541880135911438,2024-50,low,1032.4,7.0
1729541880135911438,2024-51,low,1134.0,6.0
1729541880135911438,2024-52,low,1323.0,7.0
1729443389546203153,2024-18,low,763.0,7.0
1729443389546203153,2024-19,low,218.0,2.0
1729443389546203153,2024-20,low,654.0,6.0
1729443389546203153,2024-21,low,218.51,3.0
1729443389546203153,2024-22,low,654.0,6.0
1729443389546203153,2024-23,low,1011.8,10.0
1729443389546203153,2024-24,low,753.88,8.0
1729443389546203153,2024-25,low,851.3,9.0
1729443389546203153,2024-26,low,932.5,12.0
1729443389546203153,2024-27,low,336.0,3.0
1729443389546203153,2024-28,low,896.0,8.0
1729443389546203153,2024-29,non,,
1729443389546203153,2024-30,low,218.0,2.0
1729443389546203153,2024-31,low,327.0,3.0
1729443389546203153,2024-32,low,109.0,1.0
1729443389546203153,2024-33,low,218.0,2.0
1729443389546203153,2024-34,low,305.2,4.0
1729443389546203153,2024-35,low,174.4,3.0
1729443389546203153,2024-36,low,32.7,1.0
1729443389546203153,2024-37,low,65.4,2.0
1729443389546203153,2024-38,low,32.7,1.0
1729443389546203153,2024-39,non,,
1729443389546203153,2024-40,non,,
1729443389546203153,2024-41,non,,
1729443389546203153,2024-42,non,,
1729443389546203153,2024-43,non,,
1729443389546203153,2024-44,non,,
1729443389546203153,2024-45,non,,
1729443389546203153,2024-46,low,109.0,1.0
1729443389546203153,2024-47,low,109.0,1.0
1729443389546203153,2024-48,non,,
1729443389546203153,2024-49,non,,
1729443389546203153,2024-50,non,,
1729443389546203153,2024-51,low,32.7,1.0
1729443389546203153,2024-52,non,,
1729638081884359676,2024-18,middle,3504.0,7.0
1729638081884359676,2024-19,high,14970.0,30.0
1729638081884359676,2024-20,middle,3992.0,8.0
1729638081884359676,2024-21,middle,6532.5,13.0
1729638081884359676,2024-22,low,1407.0,3.0
1729638081884359676,2024-23,low,3268.27,7.0
1729638081884359676,2024-24,low,2351.5,5.0
1729638081884359676,2024-25,low,2040.0,4.0
1729638081884359676,2024-26,top,83621.0,178.0
1729638081884359676,2024-27,top,50909.96,102.0
1729638081884359676,2024-28,top,69140.5,129.0
1729638081884359676,2024-29,top,64434.0,130.0
1729638081884359676,2024-30,top,41916.0,84.0
1729638081884359676,2024-31,top,35625.0,75.0
1729638081884359676,2024-32,top,27638.96,63.0
1729638081884359676,2024-33,high,13770.0,30.0
1729638081884359676,2024-34,top,29372.0,59.0
1729638081884359676,2024-35,top,93078.0,176.0
1729638081884359676,2024-36,top,55389.0,141.0
1729638081884359676,2024-37,top,47477.0,132.0
1729638081884359676,2024-38,top,38282.0,98.0
1729638081884359676,2024-39,top,45196.0,91.0
1729638081884359676,2024-40,top,445480.0,810.0
1729638081884359676,2024-41,top,70800.0,129.0
1729638081884359676,2024-42,top,89250.0,159.0
1729638081884359676,2024-43,top,132330.0,231.0
1729638081884359676,2024-44,top,97410.0,199.0
1729638081884359676,2024-45,top,81450.0,156.0
1729638081884359676,2024-46,top,39910.0,73.0
1729638081884359676,2024-47,high,14110.0,25.0
1729638081884359676,2024-48,top,37430.0,69.0
1729638081884359676,2024-49,top,56960.0,134.0
1729638081884359676,2024-50,top,52980.0,124.0
1729638081884359676,2024-51,top,32620.0,86.0
1729638081884359676,2024-52,high,20380.0,54.0
1729435205606737988,2024-18,low,224.0,7.0
1729435205606737988,2024-19,low,224.0,7.0
1729435205606737988,2024-20,low,64.0,2.0
1729435205606737988,2024-21,low,128.0,4.0
1729435205606737988,2024-22,low,512.0,16.0
1729435205606737988,2024-23,low,160.0,5.0
1729435205606737988,2024-24,low,32.0,1.0
1729435205606737988,2024-25,non,,
1729435205606737988,2024-26,non,,
1729435205606737988,2024-27,low,32.0,1.0
1729435205606737988,2024-28,low,288.0,9.0
1729435205606737988,2024-29,low,128.0,4.0
1729435205606737988,2024-30,low,32.0,1.0
1729435205606737988,2024-31,low,217.0,7.0
1729435205606737988,2024-32,low,127.0,4.0
1729435205606737988,2024-33,low,192.0,6.0
1729435205606737988,2024-34,low,64.0,2.0
1729435205606737988,2024-35,low,64.0,2.0
1729435205606737988,2024-36,non,,
1729435205606737988,2024-37,non,,
1729435205606737988,2024-38,low,64.0,2.0
1729435205606737988,2024-39,low,96.0,3.0
1729435205606737988,2024-40,low,128.0,4.0
1729435205606737988,2024-41,non,,
1729435205606737988,2024-42,non,,
1729435205606737988,2024-43,non,,
1729435205606737988,2024-44,non,,
1729435205606737988,2024-45,non,,
1729435205606737988,2024-46,low,64.0,2.0
1729435205606737988,2024-47,non,,
1729435205606737988,2024-48,non,,
1729435205606737988,2024-49,low,186.0,6.0
1729435205606737988,2024-50,low,62.0,2.0
1729435205606737988,2024-51,low,128.0,4.0
1729435205606737988,2024-52,non,,
1729587896590501981,2024-18,low,693.0,7.0
1729587896590501981,2024-19,low,792.0,8.0
1729587896590501981,2024-20,low,1190.0,10.0
1729587896590501981,2024-21,low,109.0,1.0
1729587896590501981,2024-22,low,516.0,4.0
1729587896590501981,2024-23,low,209.83,2.0
1729587896590501981,2024-24,low,1042.9,13.0
1729587896590501981,2024-25,low,298.0,2.0
1729587896590501981,2024-26,non,,
1729587896590501981,2024-27,non,,
1729587896590501981,2024-28,low,223.5,2.0
1729587896590501981,2024-29,low,129.0,1.0
1729587896590501981,2024-30,non,,
1729587896590501981,2024-31,non,,
1729587896590501981,2024-32,non,,
1729587896590501981,2024-33,non,,
1729587896590501981,2024-34,non,,
1729587896590501981,2024-35,non,,
1729587896590501981,2024-36,non,,
1729587896590501981,2024-37,non,,
1729587896590501981,2024-38,non,,
1729587896590501981,2024-39,low,468.7,5.0
1729587896590501981,2024-40,low,1853.0,17.0
1729587896590501981,2024-41,low,327.0,3.0
1729587896590501981,2024-42,low,407.0,3.0
1729587896590501981,2024-43,low,894.0,6.0
1729587896590501981,2024-44,low,109.0,1.0
1729587896590501981,2024-45,low,596.0,4.0
1729587896590501981,2024-46,non,,
1729587896590501981,2024-47,non,,
1729587896590501981,2024-48,low,327.0,3.0
1729587896590501981,2024-49,low,109.0,1.0
1729587896590501981,2024-50,low,153.7,2.0
1729587896590501981,2024-51,low,468.7,5.0
1729587896590501981,2024-52,low,476.0,4.0
1729648206218954766,2024-18,low,1190.0,7.0
1729648206218954766,2024-19,low,1210.3,8.0
1729648206218954766,2024-20,low,3400.55,20.0
1729648206218954766,2024-21,middle,5254.8,33.0
1729648206218954766,2024-22,low,2532.15,16.0
1729648206218954766,2024-23,low,2027.55,12.0
1729648206218954766,2024-24,low,3015.35,18.0
1729648206218954766,2024-25,low,115.3,1.0
1729648206218954766,2024-26,low,2210.33,13.0
1729648206218954766,2024-27,low,2040.32,12.0
1729648206218954766,2024-28,low,722.72,5.0
1729648206218954766,2024-29,low,1794.45,11.0
1729648206218954766,2024-30,low,1530.25,9.0
1729648206218954766,2024-31,low,391.06,3.0
1729648206218954766,2024-32,low,476.04,7.0
1729648206218954766,2024-33,low,221.06,2.0
1729648206218954766,2024-34,low,578.15,5.0
1729648206218954766,2024-35,low,323.0,4.0
1729648206218954766,2024-36,low,204.0,4.0
1729648206218954766,2024-37,low,510.0,3.0
1729648206218954766,2024-38,low,680.0,4.0
1729648206218954766,2024-39,low,501.0,3.0
1729648206218954766,2024-40,low,2016.0,12.0
1729648206218954766,2024-41,low,680.15,4.0
1729648206218954766,2024-42,low,340.0,2.0
1729648206218954766,2024-43,non,,
1729648206218954766,2024-44,non,,
1729648206218954766,2024-45,non,,
1729648206218954766,2024-46,non,,
1729648206218954766,2024-47,non,,
1729648206218954766,2024-48,non,,
1729648206218954766,2024-49,non,,
1729648206218954766,2024-50,non,,
1729648206218954766,2024-51,non,,
1729648206218954766,2024-52,non,,
1729738988955535719,2024-18,low,833.0,7.0
1729738988955535719,2024-19,low,952.0,8.0
1729738988955535719,2024-20,low,476.0,4.0
1729738988955535719,2024-21,low,594.0,5.0
1729738988955535719,2024-22,low,354.0,3.0
1729738988955535719,2024-23,low,1183.54,17.0
1729738988955535719,2024-24,low,2758.0,39.0
1729738988955535719,2024-25,low,1441.0,15.0
1729738988955535719,2024-26,low,820.0,8.0
1729738988955535719,2024-27,low,419.5,4.0
1729738988955535719,2024-28,low,316.0,3.0
1729738988955535719,2024-29,non,,
1729738988955535719,2024-30,non,,
1729738988955535719,2024-31,non,,
1729738988955535719,2024-32,non,,
1729738988955535719,2024-33,low,99.0,1.0
1729738988955535719,2024-34,non,,
1729738988955535719,2024-35,non,,
1729738988955535719,2024-36,non,,
1729738988955535719,2024-37,low,214.7,3.0
1729738988955535719,2024-38,low,526.2,9.0
1729738988955535719,2024-39,low,423.0,4.0
1729738988955535719,2024-40,low,3561.0,36.0
1729738988955535719,2024-41,non,,
1729738988955535719,2024-42,non,,
1729738988955535719,2024-43,low,294.0,3.0
1729738988955535719,2024-44,low,1485.0,15.0
1729738988955535719,2024-45,low,791.0,8.0
1729738988955535719,2024-46,low,686.0,7.0
1729738988955535719,2024-47,non,,
1729738988955535719,2024-48,non,,
1729738988955535719,2024-49,low,643.0,7.0
1729738988955535719,2024-50,low,98.0,1.0
1729738988955535719,2024-51,low,98.0,1.0
1729738988955535719,2024-52,low,97.0,1.0
1729534996448380942,2024-18,low,1120.0,7.0
1729534996448380942,2024-19,non,,
1729534996448380942,2024-20,non,,
1729534996448380942,2024-21,low,2873.0,17.0
1729534996448380942,2024-22,low,3053.5,19.0
1729534996448380942,2024-23,low,1797.0,11.0
1729534996448380942,2024-24,low,964.0,6.0
1729534996448380942,2024-25,low,169.0,1.0
1729534996448380942,2024-26,low,1737.35,16.0
1729534996448380942,2024-27,low,1092.0,8.0
1729534996448380942,2024-28,low,797.5,5.0
1729534996448380942,2024-29,low,760.5,9.0
1729534996448380942,2024-30,low,996.0,6.0
1729534996448380942,2024-31,low,329.0,2.0
1729534996448380942,2024-32,low,210.7,2.0
1729534996448380942,2024-33,low,217.0,2.0
1729534996448380942,2024-34,non,,
1729534996448380942,2024-35,non,,
1729534996448380942,2024-36,non,,
1729534996448380942,2024-37,non,,
1729534996448380942,2024-38,non,,
1729534996448380942,2024-39,low,160.0,1.0
1729534996448380942,2024-40,low,1280.0,8.0
1729534996448380942,2024-41,low,338.0,2.0
1729534996448380942,2024-42,low,640.0,4.0
1729534996448380942,2024-43,non,,
1729534996448380942,2024-44,non,,
1729534996448380942,2024-45,non,,
1729534996448380942,2024-46,non,,
1729534996448380942,2024-47,non,,
1729534996448380942,2024-48,non,,
1729534996448380942,2024-49,non,,
1729534996448380942,2024-50,non,,
1729534996448380942,2024-51,non,,
1729534996448380942,2024-52,non,,
1729569188015081629,2024-18,low,1074.0,6.0
1729569188015081629,2024-19,low,716.0,4.0
1729569188015081629,2024-20,middle,3580.0,20.0
1729569188015081629,2024-21,middle,7518.0,42.0
1729569188015081629,2024-22,high,15573.0,87.0
1729569188015081629,2024-23,middle,8180.68,65.0
1729569188015081629,2024-24,middle,4994.1,33.0
1729569188015081629,2024-25,middle,6086.0,34.0
1729569188015081629,2024-26,middle,10722.0,68.0
1729569188015081629,2024-27,middle,6405.7,39.0
1729569188015081629,2024-28,middle,4654.0,26.0
1729569188015081629,2024-29,middle,3222.0,18.0
1729569188015081629,2024-30,middle,2685.0,15.0
1729569188015081629,2024-31,low,2327.0,13.0
1729569188015081629,2024-32,low,2327.0,20.0
1729569188015081629,2024-33,middle,2864.0,16.0
1729569188015081629,2024-34,middle,3830.51,30.0
1729569188015081629,2024-35,middle,5226.8,32.0
1729569188015081629,2024-36,middle,5012.0,35.0
1729569188015081629,2024-37,middle,2416.5,45.0
1729569188015081629,2024-38,middle,2058.5,29.0
1729569188015081629,2024-39,low,1628.9,14.0
1729569188015081629,2024-40,middle,35799.95,204.0
1729569188015081629,2024-41,middle,4833.0,27.0
1729569188015081629,2024-42,low,1825.79,11.0
1729569188015081629,2024-43,middle,4582.4,27.0
1729569188015081629,2024-44,middle,6551.22,51.0
1729569188015081629,2024-45,high,11992.9,75.0
1729569188015081629,2024-46,middle,8949.85,62.0
1729569188015081629,2024-47,middle,6265.0,35.0
1729569188015081629,2024-48,non,,
1729569188015081629,2024-49,middle,2255.4,14.0
1729569188015081629,2024-50,low,662.28,6.0
1729569188015081629,2024-51,low,393.74,7.0
1729569188015081629,2024-52,low,1253.0,7.0
1729445950376282188,2024-18,low,774.0,6.0
1729445950376282188,2024-19,non,,
1729445950376282188,2024-20,non,,
1729445950376282188,2024-21,low,1.01,2.0
1729445950376282188,2024-22,low,119.0,1.0
1729445950376282188,2024-23,low,119.0,1.0
1729445950376282188,2024-24,low,257.0,3.0
1729445950376282188,2024-25,non,,
1729445950376282188,2024-26,non,,
1729445950376282188,2024-27,non,,
1729445950376282188,2024-28,non,,
1729445950376282188,2024-29,non,,
1729445950376282188,2024-30,non,,
1729445950376282188,2024-31,non,,
1729445950376282188,2024-32,low,119.0,1.0
1729445950376282188,2024-33,low,119.0,1.0
1729445950376282188,2024-34,non,,
1729445950376282188,2024-35,low,119.0,1.0
1729445950376282188,2024-36,low,327.0,3.0
1729445950376282188,2024-37,low,119.0,1.0
1729445950376282188,2024-38,non,,
1729445950376282188,2024-39,low,248.0,2.0
1729445950376282188,2024-40,low,773.0,7.0
1729445950376282188,2024-41,non,,
1729445950376282188,2024-42,non,,
1729445950376282188,2024-43,non,,
1729445950376282188,2024-44,non,,
1729445950376282188,2024-45,low,109.0,1.0
1729445950376282188,2024-46,low,232.2,2.0
1729445950376282188,2024-47,low,129.0,1.0
1729445950376282188,2024-48,non,,
1729445950376282188,2024-49,non,,
1729445950376282188,2024-50,non,,
1729445950376282188,2024-51,non,,
1729445950376282188,2024-52,low,129.0,1.0
1729435203437889604,2024-18,low,371.0,5.0
1729435203437889604,2024-19,low,1300.5,18.0
1729435203437889604,2024-20,low,446.5,6.0
1729435203437889604,2024-21,low,597.5,8.0
1729435203437889604,2024-22,low,446.5,6.0
1729435203437889604,2024-23,low,282.5,4.0
1729435203437889604,2024-24,low,966.0,14.0
1729435203437889604,2024-25,low,69.0,1.0
1729435203437889604,2024-26,non,,
1729435203437889604,2024-27,non,,
1729435203437889604,2024-28,low,226.5,3.0
1729435203437889604,2024-29,non,,
1729435203437889604,2024-30,non,,
1729435203437889604,2024-31,low,204.0,3.0
1729435203437889604,2024-32,low,821.0,12.0
1729435203437889604,2024-33,low,414.0,6.0
1729435203437889604,2024-34,low,828.0,12.0
1729435203437889604,2024-35,low,483.0,7.0
1729435203437889604,2024-36,low,750.0,11.0
1729435203437889604,2024-37,low,1928.0,28.0
1729435203437889604,2024-38,low,759.0,11.0
1729435203437889604,2024-39,low,1173.0,17.0
1729435203437889604,2024-40,low,6141.0,89.0
1729435203437889604,2024-41,low,690.0,10.0
1729435203437889604,2024-42,low,1449.0,21.0
1729435203437889604,2024-43,low,1104.0,16.0
1729435203437889604,2024-44,low,1104.0,16.0
1729435203437889604,2024-45,low,882.0,13.0
1729435203437889604,2024-46,low,690.0,10.0
1729435203437889604,2024-47,low,897.0,13.0
1729435203437889604,2024-48,low,945.0,14.0
1729435203437889604,2024-49,low,1584.0,24.0
1729435203437889604,2024-50,low,1539.0,23.0
1729435203437889604,2024-51,low,846.4,12.0
1729435203437889604,2024-52,low,785.87,10.0
1729812829634791438,2024-18,low,995.0,5.0
1729812829634791438,2024-19,low,771.1,4.0
1729812829634791438,2024-20,low,567.0,3.0
1729812829634791438,2024-21,low,199.0,1.0
1729812829634791438,2024-22,low,587.0,3.0
1729812829634791438,2024-23,middle,4215.0,35.0
1729812829634791438,2024-24,top,65172.5,431.0
1729812829634791438,2024-25,high,8287.75,53.0
1729812829634791438,2024-26,middle,6373.85,40.0
1729812829634791438,2024-27,middle,6014.0,31.0
1729812829634791438,2024-28,middle,3532.25,19.0
1729812829634791438,2024-29,middle,3572.0,18.0
1729812829634791438,2024-30,middle,5064.0,26.0
1729812829634791438,2024-31,middle,3800.4,21.0
1729812829634791438,2024-32,middle,4043.8,31.0
1729812829634791438,2024-33,middle,4497.4,24.0
1729812829634791438,2024-34,middle,3594.83,25.0
1729812829634791438,2024-35,middle,3402.0,18.0
1729812829634791438,2024-36,middle,3912.3,34.0
1729812829634791438,2024-37,middle,2083.5,35.0
1729812829634791438,2024-38,middle,2169.1,20.0
1729812829634791438,2024-39,middle,2912.64,25.0
1729812829634791438,2024-40,middle,27027.0,143.0
1729812829634791438,2024-41,middle,4696.0,24.0
1729812829634791438,2024-42,middle,5949.0,31.0
1729812829634791438,2024-43,middle,3591.0,19.0
1729812829634791438,2024-44,middle,5921.0,31.0
1729812829634791438,2024-45,middle,3223.0,17.0
1729812829634791438,2024-46,middle,2915.0,15.0
1729812829634791438,2024-47,low,1791.0,9.0
1729812829634791438,2024-48,low,577.0,3.0
1729812829634791438,2024-49,low,2228.8,14.0
1729812829634791438,2024-50,middle,4477.5,26.0
1729812829634791438,2024-51,middle,5323.0,27.0
1729812829634791438,2024-52,middle,5572.0,28.0
1729481171952503275,2024-18,low,290.0,5.0
1729481171952503275,2024-19,low,360.53,12.0
1729481171952503275,2024-20,low,946.0,19.0
1729481171952503275,2024-21,low,667.0,13.0
1729481171952503275,2024-22,low,1002.0,18.0
1729481171952503275,2024-23,low,260.0,5.0
1729481171952503275,2024-24,low,284.2,6.0
1729481171952503275,2024-25,low,539.0,11.0
1729481171952503275,2024-26,low,798.95,16.0
1729481171952503275,2024-27,low,1088.0,17.0
1729481171952503275,2024-28,low,670.51,11.0
1729481171952503275,2024-29,low,541.0,9.0
1729481171952503275,2024-30,low,531.0,9.0
1729481171952503275,2024-31,low,236.0,4.0
1729481171952503275,2024-32,low,472.0,8.0
1729481171952503275,2024-33,low,767.0,13.0
1729481171952503275,2024-34,low,236.0,4.0
1729481171952503275,2024-35,low,354.0,6.0
1729481171952503275,2024-36,low,1121.0,19.0
1729481171952503275,2024-37,low,236.0,4.0
1729481171952503275,2024-38,low,59.0,1.0
1729481171952503275,2024-39,low,354.0,6.0
1729481171952503275,2024-40,low,2065.0,35.0
1729481171952503275,2024-41,low,295.0,5.0
1729481171952503275,2024-42,low,118.0,2.0
1729481171952503275,2024-43,low,413.0,7.0
1729481171952503275,2024-44,low,531.0,9.0
1729481171952503275,2024-45,low,767.0,13.0
1729481171952503275,2024-46,low,1062.0,18.0
1729481171952503275,2024-47,low,590.0,10.0
1729481171952503275,2024-48,low,177.0,3.0
1729481171952503275,2024-49,low,354.0,6.0
1729481171952503275,2024-50,low,531.0,9.0
1729481171952503275,2024-51,low,590.0,10.0
1729481171952503275,2024-52,low,118.0,2.0
1729621670006655529,2024-18,low,2.53,5.0
1729621670006655529,2024-19,low,6.07,12.0
1729621670006655529,2024-20,low,4.55,9.0
1729621670006655529,2024-21,low,426.0,4.0
1729621670006655529,2024-22,low,1129.0,11.0
1729621670006655529,2024-23,low,1089.0,11.0
1729621670006655529,2024-24,low,1980.0,20.0
1729621670006655529,2024-25,low,1787.05,18.0
1729621670006655529,2024-26,low,1089.0,11.0
1729621670006655529,2024-27,low,99.0,1.0
1729621670006655529,2024-28,low,218.0,2.0
1729621670006655529,2024-29,low,693.0,7.0
1729621670006655529,2024-30,non,,
1729621670006655529,2024-31,non,,
1729621670006655529,2024-32,non,,
1729621670006655529,2024-33,non,,
1729621670006655529,2024-34,non,,
1729621670006655529,2024-35,non,,
1729621670006655529,2024-36,non,,
1729621670006655529,2024-37,middle,3663.0,37.0
1729621670006655529,2024-38,middle,2079.0,21.0
1729621670006655529,2024-39,low,1449.6,20.0
1729621670006655529,2024-40,low,5742.0,58.0
1729621670006655529,2024-41,low,1683.0,17.0
1729621670006655529,2024-42,low,594.0,6.0
1729621670006655529,2024-43,low,1683.0,17.0
1729621670006655529,2024-44,non,,
1729621670006655529,2024-45,non,,
1729621670006655529,2024-46,non,,
1729621670006655529,2024-47,non,,
1729621670006655529,2024-48,low,594.0,6.0
1729621670006655529,2024-49,low,1782.0,18.0
1729621670006655529,2024-50,middle,3366.0,34.0
1729621670006655529,2024-51,low,1485.0,15.0
1729621670006655529,2024-52,low,891.0,9.0
1729623559303366939,2024-18,low,1555.0,5.0
1729623559303366939,2024-19,high,11740.0,40.0
1729623559303366939,2024-20,middle,9566.0,34.0
1729623559303366939,2024-21,middle,5620.0,20.0
1729623559303366939,2024-22,middle,6019.0,21.0
1729623559303366939,2024-23,middle,8372.1,32.0
1729623559303366939,2024-24,middle,11894.85,53.0
1729623559303366939,2024-25,low,906.25,4.0
1729623559303366939,2024-26,middle,4343.0,17.0
1729623559303366939,2024-27,low,2032.0,8.0
1729623559303366939,2024-28,low,1116.0,4.0
1729623559303366939,2024-29,low,279.0,1.0
1729623559303366939,2024-30,low,1116.0,4.0
1729623559303366939,2024-31,low,558.0,2.0
