product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729701517099436355,2024-44,non,,
1729701517099436355,2024-45,non,,
1729701517099436355,2024-46,non,,
1729701517099436355,2024-47,non,,
1729701517099436355,2024-48,non,,
1729701517099436355,2024-49,non,,
1729701517099436355,2024-50,non,,
1729701517099436355,2024-51,non,,
1729701517099436355,2024-52,non,,
1729612362033695422,2024-18,non,,
1729612362033695422,2024-19,non,,
1729612362033695422,2024-20,non,,
1729612362033695422,2024-21,low,8556.0,124.0
1729612362033695422,2024-22,low,8970.0,130.0
1729612362033695422,2024-23,non,,
1729612362033695422,2024-24,non,,
1729612362033695422,2024-25,non,,
1729612362033695422,2024-26,non,,
1729612362033695422,2024-27,non,,
1729612362033695422,2024-28,non,,
1729612362033695422,2024-29,non,,
1729612362033695422,2024-30,non,,
1729612362033695422,2024-31,non,,
1729612362033695422,2024-32,non,,
1729612362033695422,2024-33,non,,
1729612362033695422,2024-34,non,,
1729612362033695422,2024-35,non,,
1729612362033695422,2024-36,non,,
1729612362033695422,2024-37,non,,
1729612362033695422,2024-38,non,,
1729612362033695422,2024-39,non,,
1729612362033695422,2024-40,non,,
1729612362033695422,2024-41,non,,
1729612362033695422,2024-42,non,,
1729612362033695422,2024-43,non,,
1729612362033695422,2024-44,non,,
1729612362033695422,2024-45,non,,
1729612362033695422,2024-46,non,,
1729612362033695422,2024-47,non,,
1729612362033695422,2024-48,non,,
1729612362033695422,2024-49,non,,
1729612362033695422,2024-50,non,,
1729612362033695422,2024-51,non,,
1729612362033695422,2024-52,non,,
1729606193477617698,2024-18,non,,
1729606193477617698,2024-19,non,,
1729606193477617698,2024-20,non,,
1729606193477617698,2024-21,low,9091.0,124.0
1729606193477617698,2024-22,non,,
1729606193477617698,2024-23,non,,
1729606193477617698,2024-24,low,12264.0,146.0
1729606193477617698,2024-25,low,16667.0,198.0
1729606193477617698,2024-26,non,,
1729606193477617698,2024-27,non,,
1729606193477617698,2024-28,non,,
1729606193477617698,2024-29,non,,
1729606193477617698,2024-30,non,,
1729606193477617698,2024-31,non,,
1729606193477617698,2024-32,non,,
1729606193477617698,2024-33,non,,
1729606193477617698,2024-34,non,,
1729606193477617698,2024-35,non,,
1729606193477617698,2024-36,non,,
1729606193477617698,2024-37,non,,
1729606193477617698,2024-38,non,,
1729606193477617698,2024-39,non,,
1729606193477617698,2024-40,non,,
1729606193477617698,2024-41,non,,
1729606193477617698,2024-42,non,,
1729606193477617698,2024-43,non,,
1729606193477617698,2024-44,non,,
1729606193477617698,2024-45,non,,
1729606193477617698,2024-46,non,,
1729606193477617698,2024-47,non,,
1729606193477617698,2024-48,non,,
1729606193477617698,2024-49,non,,
1729606193477617698,2024-50,non,,
1729606193477617698,2024-51,non,,
1729606193477617698,2024-52,non,,
1729643144957758224,2024-18,non,,
1729643144957758224,2024-19,non,,
1729643144957758224,2024-20,non,,
1729643144957758224,2024-21,low,3075.0,123.0
1729643144957758224,2024-22,non,,
1729643144957758224,2024-23,non,,
1729643144957758224,2024-24,low,4150.0,166.0
1729643144957758224,2024-25,non,,
1729643144957758224,2024-26,non,,
1729643144957758224,2024-27,non,,
1729643144957758224,2024-28,non,,
1729643144957758224,2024-29,non,,
1729643144957758224,2024-30,non,,
1729643144957758224,2024-31,non,,
1729643144957758224,2024-32,low,3936.0,164.0
1729643144957758224,2024-33,non,,
1729643144957758224,2024-34,non,,
1729643144957758224,2024-35,non,,
1729643144957758224,2024-36,non,,
1729643144957758224,2024-37,non,,
1729643144957758224,2024-38,non,,
1729643144957758224,2024-39,non,,
1729643144957758224,2024-40,non,,
1729643144957758224,2024-41,non,,
1729643144957758224,2024-42,non,,
1729643144957758224,2024-43,non,,
1729643144957758224,2024-44,non,,
1729643144957758224,2024-45,non,,
1729643144957758224,2024-46,non,,
1729643144957758224,2024-47,non,,
1729643144957758224,2024-48,non,,
1729643144957758224,2024-49,non,,
1729643144957758224,2024-50,non,,
1729643144957758224,2024-51,non,,
1729643144957758224,2024-52,non,,
1729584253616163396,2024-18,non,,
1729584253616163396,2024-19,non,,
1729584253616163396,2024-20,non,,
1729584253616163396,2024-21,low,12078.0,122.0
1729584253616163396,2024-22,non,,
1729584253616163396,2024-23,non,,
1729584253616163396,2024-24,non,,
1729584253616163396,2024-25,non,,
1729584253616163396,2024-26,non,,
1729584253616163396,2024-27,non,,
1729584253616163396,2024-28,non,,
1729584253616163396,2024-29,non,,
1729584253616163396,2024-30,non,,
1729584253616163396,2024-31,non,,
1729584253616163396,2024-32,non,,
1729584253616163396,2024-33,non,,
1729584253616163396,2024-34,non,,
1729584253616163396,2024-35,low,17028.0,172.0
1729584253616163396,2024-36,non,,
1729584253616163396,2024-37,low,18810.0,190.0
1729584253616163396,2024-38,non,,
1729584253616163396,2024-39,non,,
1729584253616163396,2024-40,non,,
1729584253616163396,2024-41,non,,
1729584253616163396,2024-42,non,,
1729584253616163396,2024-43,non,,
1729584253616163396,2024-44,non,,
1729584253616163396,2024-45,non,,
1729584253616163396,2024-46,non,,
1729584253616163396,2024-47,non,,
1729584253616163396,2024-48,non,,
1729584253616163396,2024-49,non,,
1729584253616163396,2024-50,non,,
1729584253616163396,2024-51,non,,
1729584253616163396,2024-52,non,,
1729582427019053810,2024-18,non,,
1729582427019053810,2024-19,non,,
1729582427019053810,2024-20,non,,
1729582427019053810,2024-21,low,25796.88,119.0
1729582427019053810,2024-22,low,30668.78,120.0
1729582427019053810,2024-23,non,,
1729582427019053810,2024-24,non,,
1729582427019053810,2024-25,non,,
1729582427019053810,2024-26,non,,
1729582427019053810,2024-27,non,,
1729582427019053810,2024-28,non,,
1729582427019053810,2024-29,non,,
1729582427019053810,2024-30,non,,
1729582427019053810,2024-31,non,,
1729582427019053810,2024-32,non,,
1729582427019053810,2024-33,non,,
1729582427019053810,2024-34,low,12907.2,161.0
1729582427019053810,2024-35,non,,
1729582427019053810,2024-36,non,,
1729582427019053810,2024-37,low,7223.56,185.0
1729582427019053810,2024-38,non,,
1729582427019053810,2024-39,non,,
1729582427019053810,2024-40,non,,
1729582427019053810,2024-41,non,,
1729582427019053810,2024-42,low,34239.52,266.0
1729582427019053810,2024-43,non,,
1729582427019053810,2024-44,low,14412.5,206.0
1729582427019053810,2024-45,low,36069.84,304.0
1729582427019053810,2024-46,low,35501.74,294.0
1729582427019053810,2024-47,low,26265.28,211.0
1729582427019053810,2024-48,low,32504.0,378.0
1729582427019053810,2024-49,non,,
1729582427019053810,2024-50,middle,44970.0,459.0
1729582427019053810,2024-51,low,18810.0,418.0
1729582427019053810,2024-52,low,17517.0,340.0
1729594924768528651,2024-18,non,,
1729594924768528651,2024-19,non,,
1729594924768528651,2024-20,non,,
1729594924768528651,2024-21,low,16007.0,117.0
1729594924768528651,2024-22,non,,
1729594924768528651,2024-23,non,,
1729594924768528651,2024-24,non,,
1729594924768528651,2024-25,non,,
1729594924768528651,2024-26,non,,
1729594924768528651,2024-27,non,,
1729594924768528651,2024-28,non,,
1729594924768528651,2024-29,non,,
1729594924768528651,2024-30,non,,
1729594924768528651,2024-31,non,,
1729594924768528651,2024-32,non,,
1729594924768528651,2024-33,non,,
1729594924768528651,2024-34,non,,
1729594924768528651,2024-35,non,,
1729594924768528651,2024-36,non,,
1729594924768528651,2024-37,non,,
1729594924768528651,2024-38,non,,
1729594924768528651,2024-39,non,,
1729594924768528651,2024-40,non,,
1729594924768528651,2024-41,non,,
1729594924768528651,2024-42,non,,
1729594924768528651,2024-43,non,,
1729594924768528651,2024-44,non,,
1729594924768528651,2024-45,non,,
1729594924768528651,2024-46,non,,
1729594924768528651,2024-47,non,,
1729594924768528651,2024-48,non,,
1729594924768528651,2024-49,non,,
1729594924768528651,2024-50,non,,
1729594924768528651,2024-51,non,,
1729594924768528651,2024-52,non,,
1729558334750165677,2024-18,non,,
1729558334750165677,2024-19,non,,
1729558334750165677,2024-20,non,,
1729558334750165677,2024-21,low,26735.5,117.0
1729558334750165677,2024-22,non,,
1729558334750165677,2024-23,non,,
1729558334750165677,2024-24,non,,
1729558334750165677,2024-25,non,,
1729558334750165677,2024-26,non,,
1729558334750165677,2024-27,non,,
1729558334750165677,2024-28,non,,
1729558334750165677,2024-29,non,,
1729558334750165677,2024-30,non,,
1729558334750165677,2024-31,non,,
1729558334750165677,2024-32,non,,
1729558334750165677,2024-33,non,,
1729558334750165677,2024-34,non,,
1729558334750165677,2024-35,non,,
1729558334750165677,2024-36,non,,
1729558334750165677,2024-37,non,,
1729558334750165677,2024-38,non,,
1729558334750165677,2024-39,non,,
1729558334750165677,2024-40,non,,
1729558334750165677,2024-41,non,,
1729558334750165677,2024-42,non,,
1729558334750165677,2024-43,non,,
1729558334750165677,2024-44,non,,
1729558334750165677,2024-45,non,,
1729558334750165677,2024-46,non,,
1729558334750165677,2024-47,non,,
1729558334750165677,2024-48,non,,
1729558334750165677,2024-49,non,,
1729558334750165677,2024-50,non,,
1729558334750165677,2024-51,non,,
1729558334750165677,2024-52,non,,
1729786735516289178,2024-18,non,,
1729786735516289178,2024-19,non,,
1729786735516289178,2024-20,non,,
1729786735516289178,2024-21,middle,52533.0,117.0
1729786735516289178,2024-22,middle,81269.0,181.0
1729786735516289178,2024-23,non,,
1729786735516289178,2024-24,non,,
1729786735516289178,2024-25,middle,85558.0,202.0
1729786735516289178,2024-26,middle,116830.0,315.0
1729786735516289178,2024-27,high,188346.0,439.0
1729786735516289178,2024-28,high,140353.0,317.0
1729786735516289178,2024-29,high,121317.0,273.0
1729786735516289178,2024-30,non,,
1729786735516289178,2024-31,middle,67820.6,158.0
1729786735516289178,2024-32,non,,
1729786735516289178,2024-33,middle,63648.0,149.0
1729786735516289178,2024-34,high,165074.0,436.0
1729786735516289178,2024-35,high,150023.0,364.0
1729786735516289178,2024-36,high,191465.0,519.0
1729786735516289178,2024-37,top,251083.0,610.0
1729786735516289178,2024-38,high,155282.0,366.0
1729786735516289178,2024-39,high,175320.0,444.0
1729786735516289178,2024-40,high,684900.0,1656.0
1729786735516289178,2024-41,high,117819.0,278.0
1729786735516289178,2024-42,high,147165.0,350.0
1729786735516289178,2024-43,high,116720.0,294.0
1729786735516289178,2024-44,high,101858.4,249.0
1729786735516289178,2024-45,middle,113400.0,270.0
1729786735516289178,2024-46,middle,112014.0,270.0
1729786735516289178,2024-47,non,,
1729786735516289178,2024-48,non,,
1729786735516289178,2024-49,non,,
1729786735516289178,2024-50,non,,
1729786735516289178,2024-51,non,,
1729786735516289178,2024-52,non,,
1729721714203789910,2024-18,non,,
1729721714203789910,2024-19,non,,
1729721714203789910,2024-20,non,,
1729721714203789910,2024-21,low,3989.98,115.0
1729721714203789910,2024-22,low,5976.22,168.0
1729721714203789910,2024-23,non,,
1729721714203789910,2024-24,non,,
1729721714203789910,2024-25,non,,
1729721714203789910,2024-26,non,,
1729721714203789910,2024-27,non,,
1729721714203789910,2024-28,non,,
1729721714203789910,2024-29,non,,
1729721714203789910,2024-30,non,,
1729721714203789910,2024-31,non,,
1729721714203789910,2024-32,non,,
1729721714203789910,2024-33,non,,
1729721714203789910,2024-34,non,,
1729721714203789910,2024-35,non,,
1729721714203789910,2024-36,non,,
1729721714203789910,2024-37,non,,
1729721714203789910,2024-38,non,,
1729721714203789910,2024-39,non,,
1729721714203789910,2024-40,non,,
1729721714203789910,2024-41,non,,
1729721714203789910,2024-42,non,,
1729721714203789910,2024-43,non,,
1729721714203789910,2024-44,non,,
1729721714203789910,2024-45,non,,
1729721714203789910,2024-46,non,,
1729721714203789910,2024-47,non,,
1729721714203789910,2024-48,non,,
1729721714203789910,2024-49,non,,
1729721714203789910,2024-50,non,,
1729721714203789910,2024-51,non,,
1729721714203789910,2024-52,non,,
1729802353112746782,2024-18,non,,
1729802353112746782,2024-19,non,,
1729802353112746782,2024-20,non,,
1729802353112746782,2024-21,low,1353.55,115.0
1729802353112746782,2024-22,non,,
1729802353112746782,2024-23,non,,
1729802353112746782,2024-24,non,,
1729802353112746782,2024-25,non,,
1729802353112746782,2024-26,non,,
1729802353112746782,2024-27,non,,
1729802353112746782,2024-28,non,,
1729802353112746782,2024-29,non,,
1729802353112746782,2024-30,non,,
1729802353112746782,2024-31,non,,
1729802353112746782,2024-32,non,,
1729802353112746782,2024-33,non,,
1729802353112746782,2024-34,non,,
1729802353112746782,2024-35,non,,
1729802353112746782,2024-36,non,,
1729802353112746782,2024-37,non,,
1729802353112746782,2024-38,non,,
1729802353112746782,2024-39,non,,
1729802353112746782,2024-40,non,,
1729802353112746782,2024-41,non,,
1729802353112746782,2024-42,non,,
1729802353112746782,2024-43,non,,
1729802353112746782,2024-44,non,,
1729802353112746782,2024-45,non,,
1729802353112746782,2024-46,non,,
1729802353112746782,2024-47,non,,
1729802353112746782,2024-48,non,,
1729802353112746782,2024-49,non,,
1729802353112746782,2024-50,non,,
1729802353112746782,2024-51,non,,
1729802353112746782,2024-52,non,,
1729673319803423176,2024-18,non,,
1729673319803423176,2024-19,non,,
1729673319803423176,2024-20,non,,
1729673319803423176,2024-21,middle,33900.0,113.0
1729673319803423176,2024-22,middle,35520.0,122.0
1729673319803423176,2024-23,middle,37740.0,139.0
1729673319803423176,2024-24,non,,
1729673319803423176,2024-25,non,,
1729673319803423176,2024-26,non,,
1729673319803423176,2024-27,non,,
1729673319803423176,2024-28,non,,
1729673319803423176,2024-29,non,,
1729673319803423176,2024-30,non,,
1729673319803423176,2024-31,non,,
1729673319803423176,2024-32,middle,45600.0,176.0
1729673319803423176,2024-33,non,,
1729673319803423176,2024-34,non,,
1729673319803423176,2024-35,middle,59100.0,215.0
1729673319803423176,2024-36,middle,61380.0,255.0
1729673319803423176,2024-37,middle,24480.0,204.0
1729673319803423176,2024-38,middle,24480.0,204.0
1729673319803423176,2024-39,middle,57600.0,225.0
1729673319803423176,2024-40,middle,346500.0,1155.0
1729673319803423176,2024-41,middle,45540.0,186.0
1729673319803423176,2024-42,middle,57180.0,199.0
1729673319803423176,2024-43,non,,
1729673319803423176,2024-44,middle,37440.0,219.0
1729673319803423176,2024-45,non,,
1729673319803423176,2024-46,non,,
1729673319803423176,2024-47,middle,72300.0,241.0
1729673319803423176,2024-48,middle,65040.0,290.0
1729673319803423176,2024-49,middle,81900.0,354.0
1729673319803423176,2024-50,middle,70845.0,331.0
1729673319803423176,2024-51,non,,
1729673319803423176,2024-52,non,,
1729584251139885364,2024-18,non,,
1729584251139885364,2024-19,non,,
1729584251139885364,2024-20,non,,
1729584251139885364,2024-21,low,7797.0,113.0
1729584251139885364,2024-22,non,,
1729584251139885364,2024-23,non,,
1729584251139885364,2024-24,non,,
1729584251139885364,2024-25,non,,
1729584251139885364,2024-26,non,,
1729584251139885364,2024-27,non,,
1729584251139885364,2024-28,non,,
1729584251139885364,2024-29,non,,
1729584251139885364,2024-30,non,,
1729584251139885364,2024-31,non,,
1729584251139885364,2024-32,non,,
1729584251139885364,2024-33,non,,
1729584251139885364,2024-34,non,,
1729584251139885364,2024-35,non,,
1729584251139885364,2024-36,non,,
1729584251139885364,2024-37,non,,
1729584251139885364,2024-38,non,,
1729584251139885364,2024-39,non,,
1729584251139885364,2024-40,non,,
1729584251139885364,2024-41,non,,
1729584251139885364,2024-42,non,,
1729584251139885364,2024-43,non,,
1729584251139885364,2024-44,non,,
1729584251139885364,2024-45,non,,
1729584251139885364,2024-46,non,,
1729584251139885364,2024-47,non,,
1729584251139885364,2024-48,non,,
1729584251139885364,2024-49,non,,
1729584251139885364,2024-50,non,,
1729584251139885364,2024-51,non,,
1729584251139885364,2024-52,non,,
1729635967104944578,2024-18,non,,
1729635967104944578,2024-19,non,,
1729635967104944578,2024-20,non,,
1729635967104944578,2024-21,low,6859.0,111.0
1729635967104944578,2024-22,low,8070.0,126.0
1729635967104944578,2024-23,non,,
1729635967104944578,2024-24,non,,
1729635967104944578,2024-25,non,,
1729635967104944578,2024-26,non,,
1729635967104944578,2024-27,non,,
1729635967104944578,2024-28,non,,
1729635967104944578,2024-29,non,,
1729635967104944578,2024-30,non,,
1729635967104944578,2024-31,non,,
1729635967104944578,2024-32,non,,
1729635967104944578,2024-33,non,,
1729635967104944578,2024-34,non,,
1729635967104944578,2024-35,non,,
1729635967104944578,2024-36,non,,
1729635967104944578,2024-37,non,,
1729635967104944578,2024-38,non,,
1729635967104944578,2024-39,non,,
1729635967104944578,2024-40,non,,
1729635967104944578,2024-41,non,,
1729635967104944578,2024-42,non,,
1729635967104944578,2024-43,non,,
1729635967104944578,2024-44,non,,
1729635967104944578,2024-45,non,,
1729635967104944578,2024-46,non,,
1729635967104944578,2024-47,non,,
1729635967104944578,2024-48,non,,
1729635967104944578,2024-49,non,,
1729635967104944578,2024-50,non,,
1729635967104944578,2024-51,non,,
1729635967104944578,2024-52,non,,
1729690317958777836,2024-18,non,,
1729690317958777836,2024-19,non,,
1729690317958777836,2024-20,non,,
1729690317958777836,2024-21,low,20610.0,110.0
1729690317958777836,2024-22,middle,48609.94,267.0
1729690317958777836,2024-23,middle,38446.4,280.0
1729690317958777836,2024-24,high,82782.0,438.0
1729690317958777836,2024-25,middle,37795.8,238.0
1729690317958777836,2024-26,middle,114026.55,589.0
1729690317958777836,2024-27,middle,59996.0,289.0
1729690317958777836,2024-28,low,44940.0,210.0
1729690317958777836,2024-29,non,,
1729690317958777836,2024-30,low,28217.7,150.0
1729690317958777836,2024-31,low,32337.9,190.0
1729690317958777836,2024-32,non,,
1729690317958777836,2024-33,non,,
1729690317958777836,2024-34,non,,
1729690317958777836,2024-35,non,,
1729690317958777836,2024-36,non,,
1729690317958777836,2024-37,non,,
1729690317958777836,2024-38,non,,
1729690317958777836,2024-39,non,,
1729690317958777836,2024-40,non,,
1729690317958777836,2024-41,non,,
1729690317958777836,2024-42,non,,
1729690317958777836,2024-43,non,,
1729690317958777836,2024-44,non,,
1729690317958777836,2024-45,non,,
1729690317958777836,2024-46,non,,
1729690317958777836,2024-47,non,,
1729690317958777836,2024-48,non,,
1729690317958777836,2024-49,non,,
1729690317958777836,2024-50,non,,
1729690317958777836,2024-51,non,,
1729690317958777836,2024-52,non,,
1729612175375632963,2024-18,non,,
1729612175375632963,2024-19,non,,
1729612175375632963,2024-20,non,,
1729612175375632963,2024-21,low,17600.0,110.0
1729612175375632963,2024-22,non,,
1729612175375632963,2024-23,non,,
1729612175375632963,2024-24,non,,
1729612175375632963,2024-25,non,,
1729612175375632963,2024-26,low,59250.0,375.0
1729612175375632963,2024-27,low,46360.0,298.0
1729612175375632963,2024-28,low,33600.0,210.0
1729612175375632963,2024-29,non,,
1729612175375632963,2024-30,non,,
1729612175375632963,2024-31,middle,39840.0,295.0
1729612175375632963,2024-32,middle,38705.4,288.0
1729612175375632963,2024-33,non,,
1729612175375632963,2024-34,non,,
1729612175375632963,2024-35,low,27550.4,173.0
1729612175375632963,2024-36,middle,37047.36,258.0
1729612175375632963,2024-37,middle,26090.35,215.0
1729612175375632963,2024-38,middle,25513.49,163.0
1729612175375632963,2024-39,low,29501.86,189.0
1729612175375632963,2024-40,middle,212370.8,1400.0
1729612175375632963,2024-41,low,30691.57,203.0
1729612175375632963,2024-42,middle,40175.35,262.0
1729612175375632963,2024-43,middle,38818.04,249.0
1729612175375632963,2024-44,middle,42588.7,282.0
1729612175375632963,2024-45,low,31850.81,242.0
1729612175375632963,2024-46,low,40814.09,264.0
1729612175375632963,2024-47,low,33513.75,214.0
1729612175375632963,2024-48,middle,45486.05,295.0
1729612175375632963,2024-49,non,,
1729612175375632963,2024-50,non,,
1729612175375632963,2024-51,low,24659.91,315.0
1729612175375632963,2024-52,non,,
1729620403108546895,2024-18,non,,
1729620403108546895,2024-19,non,,
1729620403108546895,2024-20,non,,
1729620403108546895,2024-21,low,7775.05,110.0
1729620403108546895,2024-22,low,10787.5,134.0
1729620403108546895,2024-23,low,7589.9,135.0
1729620403108546895,2024-24,low,12658.45,215.0
1729620403108546895,2024-25,non,,
1729620403108546895,2024-26,non,,
1729620403108546895,2024-27,low,14732.65,172.0
1729620403108546895,2024-28,low,13902.35,157.0
1729620403108546895,2024-29,non,,
1729620403108546895,2024-30,non,,
1729620403108546895,2024-31,non,,
1729620403108546895,2024-32,low,8619.6,172.0
1729620403108546895,2024-33,non,,
1729620403108546895,2024-34,non,,
1729620403108546895,2024-35,low,8996.0,166.0
1729620403108546895,2024-36,low,14040.0,260.0
1729620403108546895,2024-37,non,,
1729620403108546895,2024-38,non,,
1729620403108546895,2024-39,low,10866.9,234.0
1729620403108546895,2024-40,low,142709.1,2627.0
1729620403108546895,2024-41,low,19184.3,437.0
1729620403108546895,2024-42,low,20858.1,530.0
1729620403108546895,2024-43,low,26429.83,562.0
1729620403108546895,2024-44,low,20552.0,367.0
1729620403108546895,2024-45,low,24472.0,437.0
1729620403108546895,2024-46,low,20832.0,372.0
1729620403108546895,2024-47,low,17192.0,307.0
1729620403108546895,2024-48,low,14462.0,262.0
1729620403108546895,2024-49,non,,
1729620403108546895,2024-50,low,12325.0,299.0
1729620403108546895,2024-51,low,21560.0,490.0
1729620403108546895,2024-52,low,13622.4,327.0
1729618443695000394,2024-18,non,,
1729618443695000394,2024-19,non,,
1729618443695000394,2024-20,non,,
1729618443695000394,2024-21,low,15236.66,110.0
1729618443695000394,2024-22,non,,
1729618443695000394,2024-23,non,,
1729618443695000394,2024-24,non,,
1729618443695000394,2024-25,non,,
1729618443695000394,2024-26,non,,
1729618443695000394,2024-27,non,,
1729618443695000394,2024-28,non,,
1729618443695000394,2024-29,non,,
1729618443695000394,2024-30,non,,
1729618443695000394,2024-31,non,,
1729618443695000394,2024-32,non,,
1729618443695000394,2024-33,non,,
1729618443695000394,2024-34,non,,
1729618443695000394,2024-35,non,,
1729618443695000394,2024-36,non,,
1729618443695000394,2024-37,non,,
1729618443695000394,2024-38,non,,
1729618443695000394,2024-39,non,,
1729618443695000394,2024-40,non,,
1729618443695000394,2024-41,non,,
1729618443695000394,2024-42,non,,
1729618443695000394,2024-43,non,,
1729618443695000394,2024-44,non,,
1729618443695000394,2024-45,non,,
1729618443695000394,2024-46,non,,
1729618443695000394,2024-47,non,,
1729618443695000394,2024-48,non,,
1729618443695000394,2024-49,non,,
1729618443695000394,2024-50,non,,
1729618443695000394,2024-51,non,,
1729618443695000394,2024-52,non,,
1729684689454008606,2024-18,non,,
1729684689454008606,2024-19,non,,
1729684689454008606,2024-20,non,,
1729684689454008606,2024-21,low,22436.4,109.0
1729684689454008606,2024-22,non,,
1729684689454008606,2024-23,non,,
1729684689454008606,2024-24,low,22031.64,135.0
1729684689454008606,2024-25,low,20220.0,128.0
1729684689454008606,2024-26,non,,
1729684689454008606,2024-27,non,,
1729684689454008606,2024-28,non,,
1729684689454008606,2024-29,non,,
1729684689454008606,2024-30,non,,
1729684689454008606,2024-31,low,26530.56,154.0
1729684689454008606,2024-32,non,,
1729684689454008606,2024-33,non,,
1729684689454008606,2024-34,middle,27709.98,155.0
1729684689454008606,2024-35,non,,
1729684689454008606,2024-36,non,,
1729684689454008606,2024-37,non,,
1729684689454008606,2024-38,non,,
1729684689454008606,2024-39,non,,
1729684689454008606,2024-40,non,,
1729684689454008606,2024-41,non,,
1729684689454008606,2024-42,non,,
1729684689454008606,2024-43,non,,
1729684689454008606,2024-44,non,,
1729684689454008606,2024-45,non,,
1729684689454008606,2024-46,non,,
1729684689454008606,2024-47,non,,
1729684689454008606,2024-48,non,,
1729684689454008606,2024-49,non,,
1729684689454008606,2024-50,non,,
1729684689454008606,2024-51,non,,
1729684689454008606,2024-52,non,,
1729695590292293709,2024-18,non,,
1729695590292293709,2024-19,non,,
1729695590292293709,2024-20,non,,
1729695590292293709,2024-21,low,3815.0,109.0
1729695590292293709,2024-22,non,,
1729695590292293709,2024-23,non,,
1729695590292293709,2024-24,non,,
1729695590292293709,2024-25,non,,
1729695590292293709,2024-26,non,,
1729695590292293709,2024-27,non,,
1729695590292293709,2024-28,non,,
1729695590292293709,2024-29,non,,
1729695590292293709,2024-30,non,,
1729695590292293709,2024-31,non,,
1729695590292293709,2024-32,non,,
1729695590292293709,2024-33,non,,
1729695590292293709,2024-34,non,,
1729695590292293709,2024-35,non,,
1729695590292293709,2024-36,non,,
1729695590292293709,2024-37,non,,
1729695590292293709,2024-38,non,,
1729695590292293709,2024-39,non,,
1729695590292293709,2024-40,non,,
1729695590292293709,2024-41,non,,
1729695590292293709,2024-42,non,,
1729695590292293709,2024-43,non,,
1729695590292293709,2024-44,non,,
1729695590292293709,2024-45,non,,
1729695590292293709,2024-46,non,,
1729695590292293709,2024-47,non,,
1729695590292293709,2024-48,non,,
1729695590292293709,2024-49,non,,
1729695590292293709,2024-50,non,,
1729695590292293709,2024-51,non,,
1729695590292293709,2024-52,non,,
1729583798070446222,2024-18,non,,
1729583798070446222,2024-19,non,,
1729583798070446222,2024-20,non,,
1729583798070446222,2024-21,low,11036.0,109.0
1729583798070446222,2024-22,non,,
1729583798070446222,2024-23,non,,
1729583798070446222,2024-24,non,,
1729583798070446222,2024-25,non,,
1729583798070446222,2024-26,non,,
1729583798070446222,2024-27,non,,
1729583798070446222,2024-28,non,,
1729583798070446222,2024-29,non,,
1729583798070446222,2024-30,non,,
1729583798070446222,2024-31,non,,
1729583798070446222,2024-32,non,,
1729583798070446222,2024-33,non,,
1729583798070446222,2024-34,non,,
1729583798070446222,2024-35,non,,
1729583798070446222,2024-36,non,,
1729583798070446222,2024-37,non,,
1729583798070446222,2024-38,non,,
1729583798070446222,2024-39,non,,
1729583798070446222,2024-40,non,,
1729583798070446222,2024-41,non,,
1729583798070446222,2024-42,non,,
1729583798070446222,2024-43,non,,
1729583798070446222,2024-44,non,,
1729583798070446222,2024-45,non,,
1729583798070446222,2024-46,non,,
1729583798070446222,2024-47,non,,
1729583798070446222,2024-48,non,,
1729583798070446222,2024-49,non,,
1729583798070446222,2024-50,non,,
1729583798070446222,2024-51,non,,
1729583798070446222,2024-52,non,,
1729625935707343225,2024-18,non,,
1729625935707343225,2024-19,non,,
1729625935707343225,2024-20,non,,
1729625935707343225,2024-21,low,14880.0,109.0
1729625935707343225,2024-22,non,,
1729625935707343225,2024-23,non,,
1729625935707343225,2024-24,low,24920.0,166.0
1729625935707343225,2024-25,low,15360.0,143.0
1729625935707343225,2024-26,low,35880.0,269.0
1729625935707343225,2024-27,non,,
1729625935707343225,2024-28,non,,
1729625935707343225,2024-29,non,,
1729625935707343225,2024-30,non,,
1729625935707343225,2024-31,non,,
1729625935707343225,2024-32,non,,
1729625935707343225,2024-33,non,,
1729625935707343225,2024-34,non,,
1729625935707343225,2024-35,non,,
1729625935707343225,2024-36,non,,
1729625935707343225,2024-37,non,,
1729625935707343225,2024-38,non,,
1729625935707343225,2024-39,non,,
1729625935707343225,2024-40,non,,
1729625935707343225,2024-41,non,,
1729625935707343225,2024-42,non,,
1729625935707343225,2024-43,non,,
1729625935707343225,2024-44,non,,
1729625935707343225,2024-45,non,,
1729625935707343225,2024-46,non,,
1729625935707343225,2024-47,non,,
1729625935707343225,2024-48,non,,
1729625935707343225,2024-49,non,,
1729625935707343225,2024-50,non,,
1729625935707343225,2024-51,non,,
1729625935707343225,2024-52,non,,
1729659547188627646,2024-18,non,,
1729659547188627646,2024-19,non,,
1729659547188627646,2024-20,non,,
1729659547188627646,2024-21,low,1188.0,108.0
1729659547188627646,2024-22,low,1097.0,158.0
1729659547188627646,2024-23,low,1813.0,199.0
1729659547188627646,2024-24,low,1606.0,146.0
1729659547188627646,2024-25,non,,
1729659547188627646,2024-26,non,,
1729659547188627646,2024-27,low,3675.5,156.0
1729659547188627646,2024-28,non,,
1729659547188627646,2024-29,non,,
1729659547188627646,2024-30,non,,
1729659547188627646,2024-31,non,,
1729659547188627646,2024-32,non,,
1729659547188627646,2024-33,non,,
1729659547188627646,2024-34,non,,
