product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729667577829361821,2024-43,low,28991.0,491.0
1729667577829361821,2024-44,low,15026.0,265.0
1729667577829361821,2024-45,low,20584.0,332.0
1729667577829361821,2024-46,non,,
1729667577829361821,2024-47,non,,
1729667577829361821,2024-48,non,,
1729667577829361821,2024-49,non,,
1729667577829361821,2024-50,non,,
1729667577829361821,2024-51,non,,
1729667577829361821,2024-52,non,,
1729445261014174477,2024-18,non,,
1729445261014174477,2024-19,non,,
1729445261014174477,2024-20,non,,
1729445261014174477,2024-21,non,,
1729445261014174477,2024-22,non,,
1729445261014174477,2024-23,non,,
1729445261014174477,2024-24,non,,
1729445261014174477,2024-25,non,,
1729445261014174477,2024-26,non,,
1729445261014174477,2024-27,low,40373.0,204.0
1729445261014174477,2024-28,low,43737.0,201.0
1729445261014174477,2024-29,middle,49528.0,281.0
1729445261014174477,2024-30,low,44761.0,242.0
1729445261014174477,2024-31,low,46435.44,259.0
1729445261014174477,2024-32,low,42368.24,267.0
1729445261014174477,2024-33,low,35365.0,194.0
1729445261014174477,2024-34,low,38790.12,311.0
1729445261014174477,2024-35,middle,79545.0,438.0
1729445261014174477,2024-36,middle,57847.0,325.0
1729445261014174477,2024-37,non,,
1729445261014174477,2024-38,non,,
1729445261014174477,2024-39,non,,
1729445261014174477,2024-40,low,302671.14,1691.0
1729445261014174477,2024-41,middle,54118.05,321.0
1729445261014174477,2024-42,middle,59634.75,379.0
1729445261014174477,2024-43,non,,
1729445261014174477,2024-44,non,,
1729445261014174477,2024-45,low,47393.81,298.0
1729445261014174477,2024-46,low,44094.75,239.0
1729445261014174477,2024-47,non,,
1729445261014174477,2024-48,low,68411.88,381.0
1729445261014174477,2024-49,non,,
1729445261014174477,2024-50,non,,
1729445261014174477,2024-51,non,,
1729445261014174477,2024-52,non,,
1730248880291810174,2024-18,non,,
1730248880291810174,2024-19,non,,
1730248880291810174,2024-20,non,,
1730248880291810174,2024-21,non,,
1730248880291810174,2024-22,non,,
1730248880291810174,2024-23,non,,
1730248880291810174,2024-24,non,,
1730248880291810174,2024-25,non,,
1730248880291810174,2024-26,non,,
1730248880291810174,2024-27,low,30579.0,201.0
1730248880291810174,2024-28,non,,
1730248880291810174,2024-29,non,,
1730248880291810174,2024-30,low,30528.0,192.0
1730248880291810174,2024-31,non,,
1730248880291810174,2024-32,low,37291.0,237.0
1730248880291810174,2024-33,low,32118.0,202.0
1730248880291810174,2024-34,low,27913.44,248.0
1730248880291810174,2024-35,low,40789.0,259.0
1730248880291810174,2024-36,low,31800.0,214.0
1730248880291810174,2024-37,non,,
1730248880291810174,2024-38,non,,
1730248880291810174,2024-39,low,53633.3,351.0
1730248880291810174,2024-40,low,299715.0,1885.0
1730248880291810174,2024-41,low,32913.0,207.0
1730248880291810174,2024-42,low,52311.0,329.0
1730248880291810174,2024-43,low,47541.0,299.0
1730248880291810174,2024-44,middle,66621.0,419.0
1730248880291810174,2024-45,low,68762.0,434.0
1730248880291810174,2024-46,non,,
1730248880291810174,2024-47,low,42612.0,268.0
1730248880291810174,2024-48,low,50591.0,324.0
1730248880291810174,2024-49,low,49896.0,324.0
1730248880291810174,2024-50,non,,
1730248880291810174,2024-51,non,,
1730248880291810174,2024-52,non,,
1730345556859325367,2024-18,non,,
1730345556859325367,2024-19,non,,
1730345556859325367,2024-20,non,,
1730345556859325367,2024-21,non,,
1730345556859325367,2024-22,non,,
1730345556859325367,2024-23,non,,
1730345556859325367,2024-24,non,,
1730345556859325367,2024-25,non,,
1730345556859325367,2024-26,non,,
1730345556859325367,2024-27,low,31350.0,200.0
1730345556859325367,2024-28,low,51581.25,343.0
1730345556859325367,2024-29,high,130361.0,779.0
1730345556859325367,2024-30,high,136568.9,827.0
1730345556859325367,2024-31,non,,
1730345556859325367,2024-32,non,,
1730345556859325367,2024-33,low,28780.7,192.0
1730345556859325367,2024-34,non,,
1730345556859325367,2024-35,low,33523.0,209.0
1730345556859325367,2024-36,low,51508.0,326.0
1730345556859325367,2024-37,non,,
1730345556859325367,2024-38,middle,58286.0,371.0
1730345556859325367,2024-39,middle,67353.0,429.0
1730345556859325367,2024-40,non,,
1730345556859325367,2024-41,non,,
1730345556859325367,2024-42,non,,
1730345556859325367,2024-43,non,,
1730345556859325367,2024-44,non,,
1730345556859325367,2024-45,non,,
1730345556859325367,2024-46,non,,
1730345556859325367,2024-47,non,,
1730345556859325367,2024-48,non,,
1730345556859325367,2024-49,non,,
1730345556859325367,2024-50,middle,67538.99,886.0
1730345556859325367,2024-51,non,,
1730345556859325367,2024-52,non,,
1729599487033051912,2024-18,non,,
1729599487033051912,2024-19,non,,
1729599487033051912,2024-20,non,,
1729599487033051912,2024-21,non,,
1729599487033051912,2024-22,non,,
1729599487033051912,2024-23,non,,
1729599487033051912,2024-24,non,,
1729599487033051912,2024-25,non,,
1729599487033051912,2024-26,non,,
1729599487033051912,2024-27,low,16343.62,199.0
1729599487033051912,2024-28,non,,
1729599487033051912,2024-29,low,24905.0,262.0
1729599487033051912,2024-30,low,25480.0,276.0
1729599487033051912,2024-31,low,24854.0,279.0
1729599487033051912,2024-32,low,32808.0,371.0
1729599487033051912,2024-33,low,26865.0,297.0
1729599487033051912,2024-34,non,,
1729599487033051912,2024-35,low,32784.0,379.0
1729599487033051912,2024-36,low,42087.8,472.0
1729599487033051912,2024-37,low,23268.0,256.0
1729599487033051912,2024-38,non,,
1729599487033051912,2024-39,low,20544.0,235.0
1729599487033051912,2024-40,low,274160.0,2882.0
1729599487033051912,2024-41,low,43084.0,497.0
1729599487033051912,2024-42,low,43038.0,471.0
1729599487033051912,2024-43,low,44411.0,523.0
1729599487033051912,2024-44,low,54247.0,615.0
1729599487033051912,2024-45,low,57209.0,613.0
1729599487033051912,2024-46,low,38686.34,418.0
1729599487033051912,2024-47,low,27072.0,282.0
1729599487033051912,2024-48,non,,
1729599487033051912,2024-49,non,,
1729599487033051912,2024-50,non,,
1729599487033051912,2024-51,low,32646.0,349.0
1729599487033051912,2024-52,low,33614.0,359.0
1730261691003079242,2024-18,non,,
1730261691003079242,2024-19,non,,
1730261691003079242,2024-20,non,,
1730261691003079242,2024-21,non,,
1730261691003079242,2024-22,non,,
1730261691003079242,2024-23,non,,
1730261691003079242,2024-24,non,,
1730261691003079242,2024-25,non,,
1730261691003079242,2024-26,non,,
1730261691003079242,2024-27,non,,
1730261691003079242,2024-28,middle,136718.0,1382.0
1730261691003079242,2024-29,non,,
1730261691003079242,2024-30,non,,
1730261691003079242,2024-31,low,25935.0,273.0
1730261691003079242,2024-32,low,33481.0,357.0
1730261691003079242,2024-33,middle,95418.0,1026.0
1730261691003079242,2024-34,high,260586.0,2803.0
1730261691003079242,2024-35,middle,86397.0,929.0
1730261691003079242,2024-36,middle,117250.0,1270.0
1730261691003079242,2024-37,high,139872.0,1504.0
1730261691003079242,2024-38,high,103427.0,1135.0
1730261691003079242,2024-39,high,207900.0,2282.0
1730261691003079242,2024-40,middle,738166.0,8294.0
1730261691003079242,2024-41,high,122019.0,1371.0
1730261691003079242,2024-42,middle,116031.0,1311.0
1730261691003079242,2024-43,high,163613.0,1845.0
1730261691003079242,2024-44,middle,117035.0,1315.0
1730261691003079242,2024-45,low,56604.0,636.0
1730261691003079242,2024-46,low,23407.0,263.0
1730261691003079242,2024-47,non,,
1730261691003079242,2024-48,non,,
1730261691003079242,2024-49,low,25187.0,283.0
1730261691003079242,2024-50,low,35867.0,403.0
1730261691003079242,2024-51,low,35730.0,409.0
1730261691003079242,2024-52,low,48478.0,561.0
1729989220097820915,2024-18,non,,
1729989220097820915,2024-19,non,,
1729989220097820915,2024-20,non,,
1729989220097820915,2024-21,non,,
1729989220097820915,2024-22,non,,
1729989220097820915,2024-23,non,,
1729989220097820915,2024-24,non,,
1729989220097820915,2024-25,non,,
1729989220097820915,2024-26,non,,
1729989220097820915,2024-27,non,,
1729989220097820915,2024-28,middle,66223.0,1100.0
1729989220097820915,2024-29,non,,
1729989220097820915,2024-30,non,,
1729989220097820915,2024-31,non,,
1729989220097820915,2024-32,non,,
1729989220097820915,2024-33,non,,
1729989220097820915,2024-34,non,,
1729989220097820915,2024-35,non,,
1729989220097820915,2024-36,non,,
1729989220097820915,2024-37,non,,
1729989220097820915,2024-38,non,,
1729989220097820915,2024-39,non,,
1729989220097820915,2024-40,non,,
1729989220097820915,2024-41,non,,
1729989220097820915,2024-42,non,,
1729989220097820915,2024-43,non,,
1729989220097820915,2024-44,non,,
1729989220097820915,2024-45,non,,
1729989220097820915,2024-46,non,,
1729989220097820915,2024-47,non,,
1729989220097820915,2024-48,non,,
1729989220097820915,2024-49,non,,
1729989220097820915,2024-50,non,,
1729989220097820915,2024-51,non,,
1729989220097820915,2024-52,non,,
1730326904281729634,2024-18,non,,
1730326904281729634,2024-19,non,,
1730326904281729634,2024-20,non,,
1730326904281729634,2024-21,non,,
1730326904281729634,2024-22,non,,
1730326904281729634,2024-23,non,,
1730326904281729634,2024-24,non,,
1730326904281729634,2024-25,non,,
1730326904281729634,2024-26,non,,
1730326904281729634,2024-27,non,,
1730326904281729634,2024-28,middle,92466.0,934.0
1730326904281729634,2024-29,non,,
1730326904281729634,2024-30,non,,
1730326904281729634,2024-31,non,,
1730326904281729634,2024-32,non,,
1730326904281729634,2024-33,non,,
1730326904281729634,2024-34,non,,
1730326904281729634,2024-35,non,,
1730326904281729634,2024-36,non,,
1730326904281729634,2024-37,non,,
1730326904281729634,2024-38,non,,
1730326904281729634,2024-39,non,,
1730326904281729634,2024-40,non,,
1730326904281729634,2024-41,non,,
1730326904281729634,2024-42,non,,
1730326904281729634,2024-43,non,,
1730326904281729634,2024-44,non,,
1730326904281729634,2024-45,non,,
1730326904281729634,2024-46,non,,
1730326904281729634,2024-47,non,,
1730326904281729634,2024-48,non,,
1730326904281729634,2024-49,non,,
1730326904281729634,2024-50,non,,
1730326904281729634,2024-51,non,,
1730326904281729634,2024-52,non,,
1729630813264513142,2024-18,non,,
1729630813264513142,2024-19,non,,
1729630813264513142,2024-20,non,,
1729630813264513142,2024-21,non,,
1729630813264513142,2024-22,non,,
1729630813264513142,2024-23,non,,
1729630813264513142,2024-24,non,,
1729630813264513142,2024-25,non,,
1729630813264513142,2024-26,non,,
1729630813264513142,2024-27,non,,
1729630813264513142,2024-28,high,391630.2,846.0
1729630813264513142,2024-29,high,162569.0,863.0
1729630813264513142,2024-30,high,229674.0,1108.0
1729630813264513142,2024-31,top,350609.2,1797.0
1729630813264513142,2024-32,top,441095.6,2288.0
1729630813264513142,2024-33,top,1057973.0,6410.0
1729630813264513142,2024-34,top,1211823.0,6300.0
1729630813264513142,2024-35,top,601838.0,3551.0
1729630813264513142,2024-36,high,254301.0,1432.0
1729630813264513142,2024-37,top,357066.0,2151.0
1729630813264513142,2024-38,top,372504.0,2244.0
1729630813264513142,2024-39,high,314909.0,1680.0
1729630813264513142,2024-40,high,1461765.0,8475.0
1729630813264513142,2024-41,top,294875.0,1685.0
1729630813264513142,2024-42,high,287748.0,1586.0
1729630813264513142,2024-43,high,243925.0,1205.0
1729630813264513142,2024-44,high,261350.0,1168.0
1729630813264513142,2024-45,high,367484.44,1806.0
1729630813264513142,2024-46,top,769540.02,3998.0
1729630813264513142,2024-47,top,405951.5,2390.0
1729630813264513142,2024-48,high,300170.1,1427.0
1729630813264513142,2024-49,high,330191.0,1547.0
1729630813264513142,2024-50,high,225380.0,1312.0
1729630813264513142,2024-51,high,190780.0,1144.0
1729630813264513142,2024-52,high,176634.0,1076.0
1730254800798386623,2024-18,non,,
1730254800798386623,2024-19,non,,
1730254800798386623,2024-20,non,,
1730254800798386623,2024-21,non,,
1730254800798386623,2024-22,non,,
1730254800798386623,2024-23,non,,
1730254800798386623,2024-24,non,,
1730254800798386623,2024-25,non,,
1730254800798386623,2024-26,non,,
1730254800798386623,2024-27,non,,
1730254800798386623,2024-28,middle,93751.0,826.0
1730254800798386623,2024-29,middle,100991.5,983.0
1730254800798386623,2024-30,middle,58387.0,563.0
1730254800798386623,2024-31,middle,131680.0,1160.0
1730254800798386623,2024-32,middle,88113.0,846.0
1730254800798386623,2024-33,middle,79204.0,749.0
1730254800798386623,2024-34,middle,82140.0,975.0
1730254800798386623,2024-35,middle,62670.65,675.0
1730254800798386623,2024-36,low,41511.9,508.0
1730254800798386623,2024-37,low,26694.0,275.0
1730254800798386623,2024-38,non,,
1730254800798386623,2024-39,low,17781.0,223.0
1730254800798386623,2024-40,high,950463.0,15797.0
1730254800798386623,2024-41,non,,
1730254800798386623,2024-42,middle,92059.0,1262.0
1730254800798386623,2024-43,high,217786.0,3492.0
1730254800798386623,2024-44,high,321141.0,5120.0
1730254800798386623,2024-45,top,469793.0,6866.0
1730254800798386623,2024-46,high,221157.0,2854.0
1730254800798386623,2024-47,middle,75828.0,870.0
1730254800798386623,2024-48,low,34993.0,377.0
1730254800798386623,2024-49,non,,
1730254800798386623,2024-50,non,,
1730254800798386623,2024-51,low,31971.0,375.0
1730254800798386623,2024-52,middle,71341.0,699.0
1730401507234974538,2024-18,non,,
1730401507234974538,2024-19,non,,
1730401507234974538,2024-20,non,,
1730401507234974538,2024-21,non,,
1730401507234974538,2024-22,non,,
1730401507234974538,2024-23,non,,
1730401507234974538,2024-24,non,,
1730401507234974538,2024-25,non,,
1730401507234974538,2024-26,non,,
1730401507234974538,2024-27,non,,
1730401507234974538,2024-28,middle,130462.0,821.0
1730401507234974538,2024-29,high,120007.0,733.0
1730401507234974538,2024-30,middle,101257.0,606.0
1730401507234974538,2024-31,middle,100731.2,655.0
1730401507234974538,2024-32,middle,80613.0,485.0
1730401507234974538,2024-33,middle,56331.0,335.0
1730401507234974538,2024-34,middle,52219.1,342.0
1730401507234974538,2024-35,middle,74250.0,453.0
1730401507234974538,2024-36,middle,60416.5,564.0
1730401507234974538,2024-37,low,34825.4,475.0
1730401507234974538,2024-38,low,32515.0,197.0
1730401507234974538,2024-39,non,,
1730401507234974538,2024-40,non,,
1730401507234974538,2024-41,low,35045.0,209.0
1730401507234974538,2024-42,non,,
1730401507234974538,2024-43,non,,
1730401507234974538,2024-44,non,,
1730401507234974538,2024-45,non,,
1730401507234974538,2024-46,low,60587.0,394.0
1730401507234974538,2024-47,high,194349.0,1236.0
1730401507234974538,2024-48,middle,92084.0,599.0
1730401507234974538,2024-49,middle,108600.0,724.0
1730401507234974538,2024-50,middle,74250.0,495.0
1730401507234974538,2024-51,low,36531.0,293.0
1730401507234974538,2024-52,low,13451.04,275.0
1730382469810784541,2024-18,non,,
1730382469810784541,2024-19,non,,
1730382469810784541,2024-20,non,,
1730382469810784541,2024-21,non,,
1730382469810784541,2024-22,non,,
1730382469810784541,2024-23,non,,
1730382469810784541,2024-24,non,,
1730382469810784541,2024-25,non,,
1730382469810784541,2024-26,non,,
1730382469810784541,2024-27,non,,
1730382469810784541,2024-28,middle,99457.0,734.0
1730382469810784541,2024-29,middle,91733.0,966.0
1730382469810784541,2024-30,middle,70735.6,782.0
1730382469810784541,2024-31,middle,66703.0,823.0
1730382469810784541,2024-32,low,51108.5,572.0
1730382469810784541,2024-33,middle,44057.2,493.0
1730382469810784541,2024-34,low,22970.3,263.0
1730382469810784541,2024-35,non,,
1730382469810784541,2024-36,non,,
1730382469810784541,2024-37,low,19391.8,218.0
1730382469810784541,2024-38,non,,
1730382469810784541,2024-39,non,,
1730382469810784541,2024-40,non,,
1730382469810784541,2024-41,non,,
1730382469810784541,2024-42,non,,
1730382469810784541,2024-43,non,,
1730382469810784541,2024-44,non,,
1730382469810784541,2024-45,non,,
1730382469810784541,2024-46,low,21140.59,242.0
1730382469810784541,2024-47,non,,
1730382469810784541,2024-48,non,,
1730382469810784541,2024-49,non,,
1730382469810784541,2024-50,non,,
1730382469810784541,2024-51,non,,
1730382469810784541,2024-52,non,,
1730209773418809791,2024-18,non,,
1730209773418809791,2024-19,non,,
1730209773418809791,2024-20,non,,
1730209773418809791,2024-21,non,,
1730209773418809791,2024-22,non,,
1730209773418809791,2024-23,non,,
1730209773418809791,2024-24,non,,
1730209773418809791,2024-25,non,,
1730209773418809791,2024-26,non,,
1730209773418809791,2024-27,non,,
1730209773418809791,2024-28,low,46551.26,684.0
1730209773418809791,2024-29,middle,69384.0,944.0
1730209773418809791,2024-30,middle,55860.0,760.0
1730209773418809791,2024-31,middle,53949.0,734.0
1730209773418809791,2024-32,low,45864.0,624.0
1730209773418809791,2024-33,low,35368.5,473.0
1730209773418809791,2024-34,middle,54009.75,713.0
1730209773418809791,2024-35,low,33131.25,441.0
1730209773418809791,2024-36,low,46829.0,640.0
1730209773418809791,2024-37,low,38811.75,517.0
1730209773418809791,2024-38,low,26408.5,350.0
1730209773418809791,2024-39,low,27636.5,369.0
1730209773418809791,2024-40,low,105304.0,1435.0
1730209773418809791,2024-41,low,19746.25,269.0
1730209773418809791,2024-42,low,18171.0,244.0
1730209773418809791,2024-43,low,18483.5,251.0
1730209773418809791,2024-44,non,,
1730209773418809791,2024-45,low,24506.75,331.0
1730209773418809791,2024-46,low,21230.75,289.0
1730209773418809791,2024-47,low,23188.25,318.0
1730209773418809791,2024-48,low,19615.25,268.0
1730209773418809791,2024-49,low,25112.5,349.0
1730209773418809791,2024-50,non,,
1730209773418809791,2024-51,low,33061.5,469.0
1730209773418809791,2024-52,low,37276.0,514.0
1730405463492889595,2024-18,non,,
1730405463492889595,2024-19,non,,
1730405463492889595,2024-20,non,,
1730405463492889595,2024-21,non,,
1730405463492889595,2024-22,non,,
1730405463492889595,2024-23,non,,
1730405463492889595,2024-24,non,,
1730405463492889595,2024-25,non,,
1730405463492889595,2024-26,non,,
1730405463492889595,2024-27,non,,
1730405463492889595,2024-28,low,44265.0,681.0
1730405463492889595,2024-29,low,15860.0,244.0
1730405463492889595,2024-30,low,25610.0,394.0
1730405463492889595,2024-31,low,30062.5,538.0
1730405463492889595,2024-32,low,44395.0,683.0
1730405463492889595,2024-33,middle,44655.0,687.0
1730405463492889595,2024-34,low,28600.0,440.0
1730405463492889595,2024-35,low,27820.0,428.0
1730405463492889595,2024-36,low,21450.0,330.0
1730405463492889595,2024-37,low,23205.0,357.0
1730405463492889595,2024-38,low,22100.0,340.0
1730405463492889595,2024-39,low,14686.7,226.0
1730405463492889595,2024-40,non,,
1730405463492889595,2024-41,non,,
1730405463492889595,2024-42,low,16445.0,253.0
1730405463492889595,2024-43,low,16120.0,248.0
1730405463492889595,2024-44,non,,
1730405463492889595,2024-45,non,,
1730405463492889595,2024-46,low,15990.0,246.0
1730405463492889595,2024-47,low,16055.0,247.0
1730405463492889595,2024-48,non,,
1730405463492889595,2024-49,non,,
1730405463492889595,2024-50,non,,
1730405463492889595,2024-51,non,,
1730405463492889595,2024-52,low,17095.0,263.0
1730344665024203013,2024-18,non,,
1730344665024203013,2024-19,non,,
1730344665024203013,2024-20,non,,
1730344665024203013,2024-21,non,,
1730344665024203013,2024-22,non,,
1730344665024203013,2024-23,non,,
1730344665024203013,2024-24,non,,
1730344665024203013,2024-25,non,,
1730344665024203013,2024-26,non,,
1730344665024203013,2024-27,non,,
1730344665024203013,2024-28,middle,127934.0,680.0
1730344665024203013,2024-29,middle,76329.0,436.0
1730344665024203013,2024-30,low,35031.6,239.0
1730344665024203013,2024-31,high,144594.0,831.0
1730344665024203013,2024-32,high,140808.0,816.0
1730344665024203013,2024-33,high,157095.3,1041.0
1730344665024203013,2024-34,high,122434.0,832.0
1730344665024203013,2024-35,middle,57466.0,379.0
1730344665024203013,2024-36,middle,102311.0,689.0
1730344665024203013,2024-37,middle,85807.0,543.0
1730344665024203013,2024-38,high,100513.0,736.0
1730344665024203013,2024-39,low,56770.0,368.0
1730344665024203013,2024-40,low,245378.0,1666.0
1730344665024203013,2024-41,low,27033.7,190.0
1730344665024203013,2024-42,low,46540.2,355.0
1730344665024203013,2024-43,low,51485.0,377.0
1730344665024203013,2024-44,non,,
1730344665024203013,2024-45,non,,
1730344665024203013,2024-46,low,37897.0,250.0
1730344665024203013,2024-47,non,,
1730344665024203013,2024-48,non,,
1730344665024203013,2024-49,non,,
1730344665024203013,2024-50,non,,
1730344665024203013,2024-51,non,,
1730344665024203013,2024-52,non,,
1730256689826924732,2024-18,non,,
1730256689826924732,2024-19,non,,
1730256689826924732,2024-20,non,,
1730256689826924732,2024-21,non,,
1730256689826924732,2024-22,non,,
1730256689826924732,2024-23,non,,
1730256689826924732,2024-24,non,,
1730256689826924732,2024-25,non,,
1730256689826924732,2024-26,non,,
1730256689826924732,2024-27,non,,
1730256689826924732,2024-28,low,32082.0,627.0
1730256689826924732,2024-29,non,,
1730256689826924732,2024-30,low,10045.0,212.0
1730256689826924732,2024-31,low,14058.0,292.0
1730256689826924732,2024-32,non,,
1730256689826924732,2024-33,non,,
1730256689826924732,2024-34,non,,
1730256689826924732,2024-35,non,,
1730256689826924732,2024-36,non,,
1730256689826924732,2024-37,non,,
1730256689826924732,2024-38,non,,
1730256689826924732,2024-39,non,,
1730256689826924732,2024-40,non,,
1730256689826924732,2024-41,non,,
1730256689826924732,2024-42,non,,
1730256689826924732,2024-43,low,19129.0,456.0
1730256689826924732,2024-44,non,,
1730256689826924732,2024-45,non,,
1730256689826924732,2024-46,non,,
1730256689826924732,2024-47,non,,
1730256689826924732,2024-48,non,,
1730256689826924732,2024-49,non,,
1730256689826924732,2024-50,non,,
1730256689826924732,2024-51,non,,
1730256689826924732,2024-52,non,,
1730485370532170189,2024-18,non,,
1730485370532170189,2024-19,non,,
1730485370532170189,2024-20,non,,
1730485370532170189,2024-21,non,,
1730485370532170189,2024-22,non,,
1730485370532170189,2024-23,non,,
1730485370532170189,2024-24,non,,
1730485370532170189,2024-25,non,,
1730485370532170189,2024-26,non,,
1730485370532170189,2024-27,non,,
1730485370532170189,2024-28,low,50047.0,611.0
1730485370532170189,2024-29,low,26775.0,315.0
1730485370532170189,2024-30,middle,49725.0,585.0
1730485370532170189,2024-31,low,5632.5,407.0
1730485370532170189,2024-32,low,5197.0,350.0
1730485370532170189,2024-33,low,4860.0,324.0
1730485370532170189,2024-34,low,4425.0,295.0
1730485370532170189,2024-35,low,6135.0,409.0
1730485370532170189,2024-36,low,6210.0,302.0
1730485370532170189,2024-37,non,,
1730485370532170189,2024-38,non,,
1730485370532170189,2024-39,non,,
1730485370532170189,2024-40,non,,
1730485370532170189,2024-41,non,,
1730485370532170189,2024-42,non,,
1730485370532170189,2024-43,non,,
1730485370532170189,2024-44,non,,
1730485370532170189,2024-45,non,,
1730485370532170189,2024-46,non,,
1730485370532170189,2024-47,non,,
1730485370532170189,2024-48,non,,
1730485370532170189,2024-49,non,,
1730485370532170189,2024-50,non,,
1730485370532170189,2024-51,non,,
1730485370532170189,2024-52,non,,
1729949721827183350,2024-18,non,,
1729949721827183350,2024-19,non,,
1729949721827183350,2024-20,non,,
1729949721827183350,2024-21,non,,
1729949721827183350,2024-22,non,,
1729949721827183350,2024-23,non,,
1729949721827183350,2024-24,non,,
1729949721827183350,2024-25,non,,
1729949721827183350,2024-26,non,,
1729949721827183350,2024-27,non,,
1729949721827183350,2024-28,middle,77853.0,607.0
1729949721827183350,2024-29,low,35604.0,276.0
1729949721827183350,2024-30,low,42730.0,361.0
1729949721827183350,2024-31,low,49920.56,491.0
1729949721827183350,2024-32,middle,54895.64,507.0
1729949721827183350,2024-33,low,22116.7,267.0
1729949721827183350,2024-34,low,16001.78,239.0
1729949721827183350,2024-35,low,37725.0,229.0
1729949721827183350,2024-36,low,30973.5,382.0
1729949721827183350,2024-37,low,29986.0,319.0
1729949721827183350,2024-38,low,22714.2,304.0
1729949721827183350,2024-39,low,25066.0,261.0
1729949721827183350,2024-40,low,239504.0,1937.0
1729949721827183350,2024-41,low,29872.0,291.0
1729949721827183350,2024-42,middle,72796.0,639.0
1729949721827183350,2024-43,low,27012.0,238.0
1729949721827183350,2024-44,non,,
1729949721827183350,2024-45,non,,
1729949721827183350,2024-46,non,,
1729949721827183350,2024-47,non,,
1729949721827183350,2024-48,low,38968.0,352.0
1729949721827183350,2024-49,non,,
1729949721827183350,2024-50,non,,
1729949721827183350,2024-51,non,,
1729949721827183350,2024-52,non,,
1730417104161835350,2024-18,non,,
1730417104161835350,2024-19,non,,
1730417104161835350,2024-20,non,,
1730417104161835350,2024-21,non,,
1730417104161835350,2024-22,non,,
1730417104161835350,2024-23,non,,
1730417104161835350,2024-24,non,,
1730417104161835350,2024-25,non,,
1730417104161835350,2024-26,non,,
1730417104161835350,2024-27,non,,
1730417104161835350,2024-28,low,36639.0,531.0
1730417104161835350,2024-29,low,14197.0,213.0
1730417104161835350,2024-30,middle,118295.0,2005.0
1730417104161835350,2024-31,middle,63425.0,1075.0
1730417104161835350,2024-32,middle,117882.0,1998.0
1730417104161835350,2024-33,high,123723.0,2097.0
1730417104161835350,2024-34,middle,65684.0,1130.0
1730417104161835350,2024-35,low,30969.41,534.0
1730417104161835350,2024-36,non,,
1730417104161835350,2024-37,low,14172.0,244.0
1730417104161835350,2024-38,low,14001.0,243.0
1730417104161835350,2024-39,low,14453.0,253.0
1730417104161835350,2024-40,low,107109.0,1846.0
1730417104161835350,2024-41,low,11478.0,202.0
1730417104161835350,2024-42,low,19186.0,329.0
1730417104161835350,2024-43,low,27323.0,467.0
1730417104161835350,2024-44,low,16528.0,297.0
1730417104161835350,2024-45,low,16182.0,279.0
1730417104161835350,2024-46,non,,
1730417104161835350,2024-47,non,,
1730417104161835350,2024-48,non,,
1730417104161835350,2024-49,non,,
1730417104161835350,2024-50,non,,
1730417104161835350,2024-51,non,,
1730417104161835350,2024-52,non,,
1730340550734678204,2024-18,non,,
1730340550734678204,2024-19,non,,
1730340550734678204,2024-20,non,,
1730340550734678204,2024-21,non,,
1730340550734678204,2024-22,non,,
1730340550734678204,2024-23,non,,
1730340550734678204,2024-24,non,,
1730340550734678204,2024-25,non,,
1730340550734678204,2024-26,non,,
1730340550734678204,2024-27,non,,
1730340550734678204,2024-28,low,48611.5,517.0
1730340550734678204,2024-29,low,31045.87,337.0
1730340550734678204,2024-30,low,24716.87,267.0
1730340550734678204,2024-31,non,,
1730340550734678204,2024-32,non,,
1730340550734678204,2024-33,non,,
1730340550734678204,2024-34,non,,
1730340550734678204,2024-35,non,,
1730340550734678204,2024-36,low,27455.0,323.0
1730340550734678204,2024-37,non,,
1730340550734678204,2024-38,non,,
1730340550734678204,2024-39,non,,
1730340550734678204,2024-40,non,,
1730340550734678204,2024-41,non,,
1730340550734678204,2024-42,non,,
1730340550734678204,2024-43,non,,
1730340550734678204,2024-44,non,,
1730340550734678204,2024-45,non,,
1730340550734678204,2024-46,non,,
1730340550734678204,2024-47,non,,
1730340550734678204,2024-48,low,37658.4,533.0
1730340550734678204,2024-49,non,,
1730340550734678204,2024-50,non,,
1730340550734678204,2024-51,non,,
1730340550734678204,2024-52,non,,
1730024423986924020,2024-18,non,,
1730024423986924020,2024-19,non,,
1730024423986924020,2024-20,non,,
1730024423986924020,2024-21,non,,
1730024423986924020,2024-22,non,,
1730024423986924020,2024-23,non,,
1730024423986924020,2024-24,non,,
1730024423986924020,2024-25,non,,
1730024423986924020,2024-26,non,,
1730024423986924020,2024-27,non,,
1730024423986924020,2024-28,low,29264.0,496.0
1730024423986924020,2024-29,middle,70953.5,1207.0
1730024423986924020,2024-30,low,30149.0,511.0
1730024423986924020,2024-31,low,26638.5,492.0
1730024423986924020,2024-32,non,,
1730024423986924020,2024-33,non,,
1730024423986924020,2024-34,non,,
1730024423986924020,2024-35,non,,
1730024423986924020,2024-36,non,,
1730024423986924020,2024-37,non,,
1730024423986924020,2024-38,non,,
1730024423986924020,2024-39,non,,
1730024423986924020,2024-40,non,,
1730024423986924020,2024-41,non,,
1730024423986924020,2024-42,non,,
