product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730571586131429560,2024-48,non,,
1730571586131429560,2024-49,low,21052.9,324.0
1730571586131429560,2024-50,low,22945.0,353.0
1730571586131429560,2024-51,non,,
1730571586131429560,2024-52,non,,
1730513935367965222,2024-18,non,,
1730513935367965222,2024-19,non,,
1730513935367965222,2024-20,non,,
1730513935367965222,2024-21,non,,
1730513935367965222,2024-22,non,,
1730513935367965222,2024-23,non,,
1730513935367965222,2024-24,non,,
1730513935367965222,2024-25,non,,
1730513935367965222,2024-26,non,,
1730513935367965222,2024-27,non,,
1730513935367965222,2024-28,non,,
1730513935367965222,2024-29,non,,
1730513935367965222,2024-30,non,,
1730513935367965222,2024-31,low,33052.8,405.0
1730513935367965222,2024-32,non,,
1730513935367965222,2024-33,non,,
1730513935367965222,2024-34,non,,
1730513935367965222,2024-35,non,,
1730513935367965222,2024-36,non,,
1730513935367965222,2024-37,low,21472.0,244.0
1730513935367965222,2024-38,middle,68640.0,780.0
1730513935367965222,2024-39,low,37576.0,427.0
1730513935367965222,2024-40,low,121000.0,1375.0
1730513935367965222,2024-41,low,26048.0,296.0
1730513935367965222,2024-42,low,34320.0,390.0
1730513935367965222,2024-43,low,17688.0,201.0
1730513935367965222,2024-44,non,,
1730513935367965222,2024-45,non,,
1730513935367965222,2024-46,non,,
1730513935367965222,2024-47,non,,
1730513935367965222,2024-48,non,,
1730513935367965222,2024-49,non,,
1730513935367965222,2024-50,non,,
1730513935367965222,2024-51,non,,
1730513935367965222,2024-52,non,,
1729461639864355374,2024-18,non,,
1729461639864355374,2024-19,non,,
1729461639864355374,2024-20,non,,
1729461639864355374,2024-21,non,,
1729461639864355374,2024-22,non,,
1729461639864355374,2024-23,non,,
1729461639864355374,2024-24,non,,
1729461639864355374,2024-25,non,,
1729461639864355374,2024-26,non,,
1729461639864355374,2024-27,non,,
1729461639864355374,2024-28,non,,
1729461639864355374,2024-29,non,,
1729461639864355374,2024-30,non,,
1729461639864355374,2024-31,middle,57796.4,377.0
1729461639864355374,2024-32,non,,
1729461639864355374,2024-33,non,,
1729461639864355374,2024-34,non,,
1729461639864355374,2024-35,middle,48266.6,340.0
1729461639864355374,2024-36,low,32853.34,207.0
1729461639864355374,2024-37,non,,
1729461639864355374,2024-38,non,,
1729461639864355374,2024-39,non,,
1729461639864355374,2024-40,non,,
1729461639864355374,2024-41,non,,
1729461639864355374,2024-42,non,,
1729461639864355374,2024-43,non,,
1729461639864355374,2024-44,non,,
1729461639864355374,2024-45,non,,
1729461639864355374,2024-46,non,,
1729461639864355374,2024-47,non,,
1729461639864355374,2024-48,non,,
1729461639864355374,2024-49,non,,
1729461639864355374,2024-50,non,,
1729461639864355374,2024-51,non,,
1729461639864355374,2024-52,non,,
1730555554165721916,2024-18,non,,
1730555554165721916,2024-19,non,,
1730555554165721916,2024-20,non,,
1730555554165721916,2024-21,non,,
1730555554165721916,2024-22,non,,
1730555554165721916,2024-23,non,,
1730555554165721916,2024-24,non,,
1730555554165721916,2024-25,non,,
1730555554165721916,2024-26,non,,
1730555554165721916,2024-27,non,,
1730555554165721916,2024-28,non,,
1730555554165721916,2024-29,non,,
1730555554165721916,2024-30,non,,
1730555554165721916,2024-31,low,23595.0,363.0
1730555554165721916,2024-32,non,,
1730555554165721916,2024-33,low,16185.0,249.0
1730555554165721916,2024-34,middle,56355.0,867.0
1730555554165721916,2024-35,non,,
1730555554165721916,2024-36,non,,
1730555554165721916,2024-37,non,,
1730555554165721916,2024-38,non,,
1730555554165721916,2024-39,non,,
1730555554165721916,2024-40,low,270296.0,4420.0
1730555554165721916,2024-41,middle,56645.0,885.0
1730555554165721916,2024-42,middle,118831.0,1851.0
1730555554165721916,2024-43,middle,78958.0,1262.0
1730555554165721916,2024-44,non,,
1730555554165721916,2024-45,non,,
1730555554165721916,2024-46,low,20482.0,320.0
1730555554165721916,2024-47,low,47712.0,750.0
1730555554165721916,2024-48,low,39159.0,616.0
1730555554165721916,2024-49,low,49920.0,768.0
1730555554165721916,2024-50,low,35233.0,549.0
1730555554165721916,2024-51,low,36140.0,556.0
1730555554165721916,2024-52,low,29760.0,462.0
1730604345885296824,2024-18,non,,
1730604345885296824,2024-19,non,,
1730604345885296824,2024-20,non,,
1730604345885296824,2024-21,non,,
1730604345885296824,2024-22,non,,
1730604345885296824,2024-23,non,,
1730604345885296824,2024-24,non,,
1730604345885296824,2024-25,non,,
1730604345885296824,2024-26,non,,
1730604345885296824,2024-27,non,,
1730604345885296824,2024-28,non,,
1730604345885296824,2024-29,non,,
1730604345885296824,2024-30,non,,
1730604345885296824,2024-31,low,22908.0,332.0
1730604345885296824,2024-32,low,25737.0,373.0
1730604345885296824,2024-33,low,29601.0,429.0
1730604345885296824,2024-34,low,23253.0,337.0
1730604345885296824,2024-35,low,23874.0,346.0
1730604345885296824,2024-36,low,32706.0,474.0
1730604345885296824,2024-37,low,28911.0,419.0
1730604345885296824,2024-38,low,28428.0,412.0
1730604345885296824,2024-39,low,30015.0,435.0
1730604345885296824,2024-40,low,196512.0,2848.0
1730604345885296824,2024-41,low,29670.0,430.0
1730604345885296824,2024-42,low,38985.0,565.0
1730604345885296824,2024-43,low,34431.0,499.0
1730604345885296824,2024-44,low,33741.0,489.0
1730604345885296824,2024-45,low,31239.0,455.0
1730604345885296824,2024-46,low,23111.0,339.0
1730604345885296824,2024-47,low,19438.0,285.0
1730604345885296824,2024-48,low,15393.0,226.0
1730604345885296824,2024-49,non,,
1730604345885296824,2024-50,low,18768.0,272.0
1730604345885296824,2024-51,non,,
1730604345885296824,2024-52,non,,
1730494707769773051,2024-18,non,,
1730494707769773051,2024-19,non,,
1730494707769773051,2024-20,non,,
1730494707769773051,2024-21,non,,
1730494707769773051,2024-22,non,,
1730494707769773051,2024-23,non,,
1730494707769773051,2024-24,non,,
1730494707769773051,2024-25,non,,
1730494707769773051,2024-26,non,,
1730494707769773051,2024-27,non,,
1730494707769773051,2024-28,non,,
1730494707769773051,2024-29,non,,
1730494707769773051,2024-30,non,,
1730494707769773051,2024-31,middle,104490.0,330.0
1730494707769773051,2024-32,non,,
1730494707769773051,2024-33,non,,
1730494707769773051,2024-34,non,,
1730494707769773051,2024-35,non,,
1730494707769773051,2024-36,non,,
1730494707769773051,2024-37,non,,
1730494707769773051,2024-38,non,,
1730494707769773051,2024-39,non,,
1730494707769773051,2024-40,non,,
1730494707769773051,2024-41,non,,
1730494707769773051,2024-42,non,,
1730494707769773051,2024-43,non,,
1730494707769773051,2024-44,non,,
1730494707769773051,2024-45,non,,
1730494707769773051,2024-46,non,,
1730494707769773051,2024-47,non,,
1730494707769773051,2024-48,non,,
1730494707769773051,2024-49,non,,
1730494707769773051,2024-50,non,,
1730494707769773051,2024-51,non,,
1730494707769773051,2024-52,non,,
1729590112948750601,2024-18,non,,
1729590112948750601,2024-19,non,,
1729590112948750601,2024-20,non,,
1729590112948750601,2024-21,non,,
1729590112948750601,2024-22,non,,
1729590112948750601,2024-23,non,,
1729590112948750601,2024-24,non,,
1729590112948750601,2024-25,non,,
1729590112948750601,2024-26,non,,
1729590112948750601,2024-27,non,,
1729590112948750601,2024-28,non,,
1729590112948750601,2024-29,non,,
1729590112948750601,2024-30,non,,
1729590112948750601,2024-31,low,44101.0,320.0
1729590112948750601,2024-32,non,,
1729590112948750601,2024-33,non,,
1729590112948750601,2024-34,non,,
1729590112948750601,2024-35,non,,
1729590112948750601,2024-36,non,,
1729590112948750601,2024-37,non,,
1729590112948750601,2024-38,low,18893.08,209.0
1729590112948750601,2024-39,non,,
1729590112948750601,2024-40,non,,
1729590112948750601,2024-41,non,,
1729590112948750601,2024-42,non,,
1729590112948750601,2024-43,non,,
1729590112948750601,2024-44,non,,
1729590112948750601,2024-45,non,,
1729590112948750601,2024-46,non,,
1729590112948750601,2024-47,non,,
1729590112948750601,2024-48,non,,
1729590112948750601,2024-49,non,,
1729590112948750601,2024-50,non,,
1729590112948750601,2024-51,non,,
1729590112948750601,2024-52,non,,
1729461505711180575,2024-18,non,,
1729461505711180575,2024-19,non,,
1729461505711180575,2024-20,non,,
1729461505711180575,2024-21,non,,
1729461505711180575,2024-22,non,,
1729461505711180575,2024-23,non,,
1729461505711180575,2024-24,non,,
1729461505711180575,2024-25,non,,
1729461505711180575,2024-26,non,,
1729461505711180575,2024-27,non,,
1729461505711180575,2024-28,non,,
1729461505711180575,2024-29,non,,
1729461505711180575,2024-30,non,,
1729461505711180575,2024-31,low,20069.76,315.0
1729461505711180575,2024-32,low,27714.0,447.0
1729461505711180575,2024-33,low,14360.37,243.0
1729461505711180575,2024-34,non,,
1729461505711180575,2024-35,non,,
1729461505711180575,2024-36,non,,
1729461505711180575,2024-37,non,,
1729461505711180575,2024-38,non,,
1729461505711180575,2024-39,non,,
1729461505711180575,2024-40,non,,
1729461505711180575,2024-41,non,,
1729461505711180575,2024-42,non,,
1729461505711180575,2024-43,non,,
1729461505711180575,2024-44,non,,
1729461505711180575,2024-45,non,,
1729461505711180575,2024-46,non,,
1729461505711180575,2024-47,non,,
1729461505711180575,2024-48,non,,
1729461505711180575,2024-49,non,,
1729461505711180575,2024-50,non,,
1729461505711180575,2024-51,non,,
1729461505711180575,2024-52,non,,
1730111646213114155,2024-18,non,,
1730111646213114155,2024-19,non,,
1730111646213114155,2024-20,non,,
1730111646213114155,2024-21,non,,
1730111646213114155,2024-22,non,,
1730111646213114155,2024-23,non,,
1730111646213114155,2024-24,non,,
1730111646213114155,2024-25,non,,
1730111646213114155,2024-26,non,,
1730111646213114155,2024-27,non,,
1730111646213114155,2024-28,non,,
1730111646213114155,2024-29,non,,
1730111646213114155,2024-30,non,,
1730111646213114155,2024-31,low,26471.72,303.0
1730111646213114155,2024-32,non,,
1730111646213114155,2024-33,non,,
1730111646213114155,2024-34,non,,
1730111646213114155,2024-35,non,,
1730111646213114155,2024-36,non,,
1730111646213114155,2024-37,non,,
1730111646213114155,2024-38,non,,
1730111646213114155,2024-39,non,,
1730111646213114155,2024-40,non,,
1730111646213114155,2024-41,non,,
1730111646213114155,2024-42,non,,
1730111646213114155,2024-43,non,,
1730111646213114155,2024-44,non,,
1730111646213114155,2024-45,non,,
1730111646213114155,2024-46,non,,
1730111646213114155,2024-47,non,,
1730111646213114155,2024-48,non,,
1730111646213114155,2024-49,non,,
1730111646213114155,2024-50,non,,
1730111646213114155,2024-51,non,,
1730111646213114155,2024-52,non,,
1730484651432839448,2024-18,non,,
1730484651432839448,2024-19,non,,
1730484651432839448,2024-20,non,,
1730484651432839448,2024-21,non,,
1730484651432839448,2024-22,non,,
1730484651432839448,2024-23,non,,
1730484651432839448,2024-24,non,,
1730484651432839448,2024-25,non,,
1730484651432839448,2024-26,non,,
1730484651432839448,2024-27,non,,
1730484651432839448,2024-28,non,,
1730484651432839448,2024-29,non,,
1730484651432839448,2024-30,non,,
1730484651432839448,2024-31,low,19565.0,301.0
1730484651432839448,2024-32,low,29770.0,458.0
1730484651432839448,2024-33,low,22490.0,346.0
1730484651432839448,2024-34,low,18590.0,286.0
1730484651432839448,2024-35,low,11830.0,182.0
1730484651432839448,2024-36,low,28990.0,446.0
1730484651432839448,2024-37,low,17745.0,273.0
1730484651432839448,2024-38,low,15795.0,243.0
1730484651432839448,2024-39,low,21255.0,327.0
1730484651432839448,2024-40,non,,
1730484651432839448,2024-41,low,12496.5,193.0
1730484651432839448,2024-42,low,12319.5,191.0
1730484651432839448,2024-43,non,,
1730484651432839448,2024-44,non,,
1730484651432839448,2024-45,non,,
1730484651432839448,2024-46,low,13679.5,212.0
1730484651432839448,2024-47,non,,
1730484651432839448,2024-48,non,,
1730484651432839448,2024-49,non,,
1730484651432839448,2024-50,low,18135.0,279.0
1730484651432839448,2024-51,non,,
1730484651432839448,2024-52,low,16206.5,250.0
1729709902896532184,2024-18,non,,
1729709902896532184,2024-19,non,,
1729709902896532184,2024-20,non,,
1729709902896532184,2024-21,non,,
1729709902896532184,2024-22,non,,
1729709902896532184,2024-23,non,,
1729709902896532184,2024-24,non,,
1729709902896532184,2024-25,non,,
1729709902896532184,2024-26,non,,
1729709902896532184,2024-27,non,,
1729709902896532184,2024-28,non,,
1729709902896532184,2024-29,non,,
1729709902896532184,2024-30,non,,
1729709902896532184,2024-31,middle,75796.5,297.0
1729709902896532184,2024-32,middle,110122.0,428.0
1729709902896532184,2024-33,non,,
1729709902896532184,2024-34,non,,
1729709902896532184,2024-35,non,,
1729709902896532184,2024-36,non,,
1729709902896532184,2024-37,non,,
1729709902896532184,2024-38,non,,
1729709902896532184,2024-39,non,,
1729709902896532184,2024-40,non,,
1729709902896532184,2024-41,non,,
1729709902896532184,2024-42,non,,
1729709902896532184,2024-43,non,,
1729709902896532184,2024-44,non,,
1729709902896532184,2024-45,non,,
1729709902896532184,2024-46,middle,64145.0,235.0
1729709902896532184,2024-47,non,,
1729709902896532184,2024-48,non,,
1729709902896532184,2024-49,non,,
1729709902896532184,2024-50,non,,
1729709902896532184,2024-51,non,,
1729709902896532184,2024-52,non,,
1730301552033040787,2024-18,non,,
1730301552033040787,2024-19,non,,
1730301552033040787,2024-20,non,,
1730301552033040787,2024-21,non,,
1730301552033040787,2024-22,non,,
1730301552033040787,2024-23,non,,
1730301552033040787,2024-24,non,,
1730301552033040787,2024-25,non,,
1730301552033040787,2024-26,non,,
1730301552033040787,2024-27,non,,
1730301552033040787,2024-28,non,,
1730301552033040787,2024-29,non,,
1730301552033040787,2024-30,non,,
1730301552033040787,2024-31,low,15208.71,294.0
1730301552033040787,2024-32,low,9118.92,186.0
1730301552033040787,2024-33,low,8757.32,182.0
1730301552033040787,2024-34,low,11065.36,225.0
1730301552033040787,2024-35,low,8265.45,166.0
1730301552033040787,2024-36,low,11497.7,230.0
1730301552033040787,2024-37,low,14217.6,273.0
1730301552033040787,2024-38,non,,
1730301552033040787,2024-39,non,,
1730301552033040787,2024-40,non,,
1730301552033040787,2024-41,non,,
1730301552033040787,2024-42,non,,
1730301552033040787,2024-43,non,,
1730301552033040787,2024-44,non,,
1730301552033040787,2024-45,non,,
1730301552033040787,2024-46,non,,
1730301552033040787,2024-47,non,,
1730301552033040787,2024-48,non,,
1730301552033040787,2024-49,non,,
1730301552033040787,2024-50,non,,
1730301552033040787,2024-51,non,,
1730301552033040787,2024-52,non,,
1730376527996160294,2024-18,non,,
1730376527996160294,2024-19,non,,
1730376527996160294,2024-20,non,,
1730376527996160294,2024-21,non,,
1730376527996160294,2024-22,non,,
1730376527996160294,2024-23,non,,
1730376527996160294,2024-24,non,,
1730376527996160294,2024-25,non,,
1730376527996160294,2024-26,non,,
1730376527996160294,2024-27,non,,
1730376527996160294,2024-28,non,,
1730376527996160294,2024-29,non,,
1730376527996160294,2024-30,non,,
1730376527996160294,2024-31,low,24849.0,251.0
1730376527996160294,2024-32,non,,
1730376527996160294,2024-33,non,,
1730376527996160294,2024-34,low,20493.0,207.0
1730376527996160294,2024-35,non,,
1730376527996160294,2024-36,non,,
1730376527996160294,2024-37,non,,
1730376527996160294,2024-38,low,27051.0,275.0
1730376527996160294,2024-39,non,,
1730376527996160294,2024-40,low,135318.0,1536.0
1730376527996160294,2024-41,non,,
1730376527996160294,2024-42,non,,
1730376527996160294,2024-43,low,37961.0,446.0
1730376527996160294,2024-44,non,,
1730376527996160294,2024-45,low,28952.0,329.0
1730376527996160294,2024-46,low,35816.0,407.0
1730376527996160294,2024-47,low,52389.0,588.0
1730376527996160294,2024-48,low,30470.0,354.0
1730376527996160294,2024-49,low,47933.75,567.0
1730376527996160294,2024-50,low,34447.56,408.0
1730376527996160294,2024-51,low,51510.0,606.0
1730376527996160294,2024-52,low,33964.35,395.0
1729448750681458784,2024-18,non,,
1729448750681458784,2024-19,non,,
1729448750681458784,2024-20,non,,
1729448750681458784,2024-21,non,,
1729448750681458784,2024-22,non,,
1729448750681458784,2024-23,non,,
1729448750681458784,2024-24,non,,
1729448750681458784,2024-25,non,,
1729448750681458784,2024-26,non,,
1729448750681458784,2024-27,non,,
1729448750681458784,2024-28,non,,
1729448750681458784,2024-29,non,,
1729448750681458784,2024-30,non,,
1729448750681458784,2024-31,middle,47261.0,229.0
1729448750681458784,2024-32,middle,50602.0,218.0
1729448750681458784,2024-33,non,,
1729448750681458784,2024-34,non,,
1729448750681458784,2024-35,low,40053.0,162.0
1729448750681458784,2024-36,low,35308.2,251.0
1729448750681458784,2024-37,non,,
1729448750681458784,2024-38,non,,
1729448750681458784,2024-39,low,35681.7,200.0
1729448750681458784,2024-40,middle,324359.0,1431.0
1729448750681458784,2024-41,middle,53814.0,231.0
1729448750681458784,2024-42,middle,57109.0,284.0
1729448750681458784,2024-43,middle,52376.0,226.0
1729448750681458784,2024-44,low,50429.0,215.0
1729448750681458784,2024-45,low,64686.0,276.0
1729448750681458784,2024-46,low,53885.0,225.0
1729448750681458784,2024-47,non,,
1729448750681458784,2024-48,non,,
1729448750681458784,2024-49,non,,
1729448750681458784,2024-50,non,,
1729448750681458784,2024-51,non,,
1729448750681458784,2024-52,non,,
1729841051715734464,2024-18,non,,
1729841051715734464,2024-19,non,,
1729841051715734464,2024-20,non,,
1729841051715734464,2024-21,non,,
1729841051715734464,2024-22,non,,
1729841051715734464,2024-23,non,,
1729841051715734464,2024-24,non,,
1729841051715734464,2024-25,non,,
1729841051715734464,2024-26,non,,
1729841051715734464,2024-27,non,,
1729841051715734464,2024-28,non,,
1729841051715734464,2024-29,non,,
1729841051715734464,2024-30,non,,
1729841051715734464,2024-31,middle,138715.0,228.0
1729841051715734464,2024-32,top,524500.0,805.0
1729841051715734464,2024-33,high,265554.0,422.0
1729841051715734464,2024-34,non,,
1729841051715734464,2024-35,non,,
1729841051715734464,2024-36,non,,
1729841051715734464,2024-37,non,,
1729841051715734464,2024-38,non,,
1729841051715734464,2024-39,non,,
1729841051715734464,2024-40,non,,
1729841051715734464,2024-41,high,214335.0,294.0
1729841051715734464,2024-42,high,237102.0,309.0
1729841051715734464,2024-43,non,,
1729841051715734464,2024-44,non,,
1729841051715734464,2024-45,non,,
1729841051715734464,2024-46,non,,
1729841051715734464,2024-47,non,,
1729841051715734464,2024-48,non,,
1729841051715734464,2024-49,high,368000.0,460.0
1729841051715734464,2024-50,high,255929.6,369.0
1729841051715734464,2024-51,high,224220.0,318.0
1729841051715734464,2024-52,high,203880.0,291.0
1730617948758378776,2024-18,non,,
1730617948758378776,2024-19,non,,
1730617948758378776,2024-20,non,,
1730617948758378776,2024-21,non,,
1730617948758378776,2024-22,non,,
1730617948758378776,2024-23,non,,
1730617948758378776,2024-24,non,,
1730617948758378776,2024-25,non,,
1730617948758378776,2024-26,non,,
1730617948758378776,2024-27,non,,
1730617948758378776,2024-28,non,,
1730617948758378776,2024-29,non,,
1730617948758378776,2024-30,non,,
1730617948758378776,2024-31,low,22473.0,227.0
1730617948758378776,2024-32,non,,
1730617948758378776,2024-33,non,,
1730617948758378776,2024-34,non,,
1730617948758378776,2024-35,non,,
1730617948758378776,2024-36,non,,
1730617948758378776,2024-37,non,,
1730617948758378776,2024-38,non,,
1730617948758378776,2024-39,non,,
1730617948758378776,2024-40,non,,
1730617948758378776,2024-41,non,,
1730617948758378776,2024-42,non,,
1730617948758378776,2024-43,non,,
1730617948758378776,2024-44,non,,
1730617948758378776,2024-45,non,,
1730617948758378776,2024-46,non,,
1730617948758378776,2024-47,non,,
1730617948758378776,2024-48,non,,
1730617948758378776,2024-49,non,,
1730617948758378776,2024-50,non,,
1730617948758378776,2024-51,non,,
1730617948758378776,2024-52,non,,
1730595337133394204,2024-18,non,,
1730595337133394204,2024-19,non,,
1730595337133394204,2024-20,non,,
1730595337133394204,2024-21,non,,
1730595337133394204,2024-22,non,,
1730595337133394204,2024-23,non,,
1730595337133394204,2024-24,non,,
1730595337133394204,2024-25,non,,
1730595337133394204,2024-26,non,,
1730595337133394204,2024-27,non,,
1730595337133394204,2024-28,non,,
1730595337133394204,2024-29,non,,
1730595337133394204,2024-30,non,,
1730595337133394204,2024-31,low,21756.0,222.0
1730595337133394204,2024-32,non,,
1730595337133394204,2024-33,low,24057.0,243.0
1730595337133394204,2024-34,non,,
1730595337133394204,2024-35,low,16236.0,164.0
1730595337133394204,2024-36,non,,
1730595337133394204,2024-37,low,24651.0,249.0
1730595337133394204,2024-38,non,,
1730595337133394204,2024-39,non,,
1730595337133394204,2024-40,non,,
1730595337133394204,2024-41,non,,
1730595337133394204,2024-42,non,,
1730595337133394204,2024-43,non,,
1730595337133394204,2024-44,non,,
1730595337133394204,2024-45,non,,
1730595337133394204,2024-46,non,,
1730595337133394204,2024-47,non,,
1730595337133394204,2024-48,non,,
1730595337133394204,2024-49,non,,
1730595337133394204,2024-50,non,,
1730595337133394204,2024-51,non,,
1730595337133394204,2024-52,non,,
1730355308445731669,2024-18,non,,
1730355308445731669,2024-19,non,,
1730355308445731669,2024-20,non,,
1730355308445731669,2024-21,non,,
1730355308445731669,2024-22,non,,
1730355308445731669,2024-23,non,,
1730355308445731669,2024-24,non,,
1730355308445731669,2024-25,non,,
1730355308445731669,2024-26,non,,
1730355308445731669,2024-27,non,,
1730355308445731669,2024-28,non,,
1730355308445731669,2024-29,non,,
1730355308445731669,2024-30,non,,
1730355308445731669,2024-31,middle,142616.0,216.0
1730355308445731669,2024-32,non,,
1730355308445731669,2024-33,middle,112244.0,166.0
1730355308445731669,2024-34,high,153588.0,231.0
1730355308445731669,2024-35,non,,
1730355308445731669,2024-36,middle,131724.0,254.0
1730355308445731669,2024-37,high,220084.0,364.0
1730355308445731669,2024-38,middle,118884.0,181.0
1730355308445731669,2024-39,non,,
1730355308445731669,2024-40,non,,
1730355308445731669,2024-41,non,,
1730355308445731669,2024-42,non,,
1730355308445731669,2024-43,non,,
1730355308445731669,2024-44,middle,160506.0,241.0
1730355308445731669,2024-45,high,263598.0,340.0
1730355308445731669,2024-46,high,187538.0,350.0
1730355308445731669,2024-47,middle,133204.0,210.0
1730355308445731669,2024-48,non,,
1730355308445731669,2024-49,non,,
1730355308445731669,2024-50,non,,
1730355308445731669,2024-51,non,,
1730355308445731669,2024-52,non,,
1729674660784736727,2024-18,non,,
1729674660784736727,2024-19,non,,
1729674660784736727,2024-20,non,,
1729674660784736727,2024-21,non,,
1729674660784736727,2024-22,non,,
1729674660784736727,2024-23,non,,
1729674660784736727,2024-24,non,,
1729674660784736727,2024-25,non,,
1729674660784736727,2024-26,non,,
1729674660784736727,2024-27,non,,
1729674660784736727,2024-28,non,,
1729674660784736727,2024-29,non,,
1729674660784736727,2024-30,non,,
1729674660784736727,2024-31,high,191093.0,215.0
1729674660784736727,2024-32,high,382951.0,343.0
1729674660784736727,2024-33,high,183957.0,191.0
1729674660784736727,2024-34,high,319249.0,267.0
1729674660784736727,2024-35,non,,
1729674660784736727,2024-36,non,,
1729674660784736727,2024-37,non,,
1729674660784736727,2024-38,non,,
1729674660784736727,2024-39,non,,
1729674660784736727,2024-40,non,,
1729674660784736727,2024-41,non,,
1729674660784736727,2024-42,non,,
1729674660784736727,2024-43,non,,
1729674660784736727,2024-44,non,,
1729674660784736727,2024-45,non,,
1729674660784736727,2024-46,non,,
1729674660784736727,2024-47,non,,
1729674660784736727,2024-48,non,,
1729674660784736727,2024-49,non,,
1729674660784736727,2024-50,non,,
1729674660784736727,2024-51,non,,
1729674660784736727,2024-52,non,,
1729827118722812328,2024-18,non,,
1729827118722812328,2024-19,non,,
1729827118722812328,2024-20,non,,
1729827118722812328,2024-21,non,,
1729827118722812328,2024-22,non,,
1729827118722812328,2024-23,non,,
1729827118722812328,2024-24,non,,
1729827118722812328,2024-25,non,,
1729827118722812328,2024-26,non,,
1729827118722812328,2024-27,non,,
1729827118722812328,2024-28,non,,
1729827118722812328,2024-29,non,,
1729827118722812328,2024-30,non,,
1729827118722812328,2024-31,low,20874.0,213.0
1729827118722812328,2024-32,non,,
1729827118722812328,2024-33,non,,
1729827118722812328,2024-34,non,,
1729827118722812328,2024-35,non,,
1729827118722812328,2024-36,non,,
1729827118722812328,2024-37,non,,
1729827118722812328,2024-38,non,,
1729827118722812328,2024-39,non,,
1729827118722812328,2024-40,non,,
1729827118722812328,2024-41,non,,
1729827118722812328,2024-42,non,,
1729827118722812328,2024-43,non,,
1729827118722812328,2024-44,non,,
1729827118722812328,2024-45,non,,
1729827118722812328,2024-46,non,,
1729827118722812328,2024-47,non,,
1729827118722812328,2024-48,non,,
1729827118722812328,2024-49,non,,
1729827118722812328,2024-50,non,,
1729827118722812328,2024-51,non,,
1729827118722812328,2024-52,non,,
1729959223043263308,2024-18,non,,
1729959223043263308,2024-19,non,,
1729959223043263308,2024-20,non,,
1729959223043263308,2024-21,non,,
1729959223043263308,2024-22,non,,
1729959223043263308,2024-23,non,,
1729959223043263308,2024-24,non,,
1729959223043263308,2024-25,non,,
1729959223043263308,2024-26,non,,
1729959223043263308,2024-27,non,,
1729959223043263308,2024-28,non,,
1729959223043263308,2024-29,non,,
1729959223043263308,2024-30,non,,
1729959223043263308,2024-31,middle,56140.0,206.0
1729959223043263308,2024-32,non,,
1729959223043263308,2024-33,non,,
1729959223043263308,2024-34,non,,
1729959223043263308,2024-35,non,,
1729959223043263308,2024-36,non,,
1729959223043263308,2024-37,non,,
1729959223043263308,2024-38,middle,52760.0,334.0
1729959223043263308,2024-39,non,,
1729959223043263308,2024-40,non,,
1729959223043263308,2024-41,non,,
1729959223043263308,2024-42,non,,
1729959223043263308,2024-43,non,,
1729959223043263308,2024-44,non,,
1729959223043263308,2024-45,non,,
1729959223043263308,2024-46,non,,
1729959223043263308,2024-47,non,,
1729959223043263308,2024-48,non,,
1729959223043263308,2024-49,non,,
1729959223043263308,2024-50,non,,
1729959223043263308,2024-51,non,,
1729959223043263308,2024-52,non,,
1730034350908213280,2024-18,non,,
1730034350908213280,2024-19,non,,
1730034350908213280,2024-20,non,,
1730034350908213280,2024-21,non,,
1730034350908213280,2024-22,non,,
1730034350908213280,2024-23,non,,
1730034350908213280,2024-24,non,,
1730034350908213280,2024-25,non,,
1730034350908213280,2024-26,non,,
1730034350908213280,2024-27,non,,
1730034350908213280,2024-28,non,,
1730034350908213280,2024-29,non,,
1730034350908213280,2024-30,non,,
1730034350908213280,2024-31,low,4080.0,204.0
1730034350908213280,2024-31,low,4080.0,204.0
1730034350908213280,2024-32,low,7900.0,395.0
1730034350908213280,2024-32,low,7900.0,395.0
1730034350908213280,2024-33,low,11340.0,567.0
1730034350908213280,2024-33,low,11340.0,567.0
1730034350908213280,2024-34,low,9820.0,491.0
1730034350908213280,2024-34,low,9820.0,491.0
1730034350908213280,2024-35,low,10520.0,526.0
1730034350908213280,2024-35,low,10520.0,526.0
1730034350908213280,2024-36,low,6820.0,341.0
1730034350908213280,2024-36,low,6820.0,341.0
1730034350908213280,2024-37,low,19060.0,953.0
1730034350908213280,2024-37,low,19060.0,953.0
1730034350908213280,2024-38,low,9780.0,489.0
1730034350908213280,2024-38,low,9780.0,489.0
1730034350908213280,2024-39,low,10740.0,537.0
1730034350908213280,2024-39,low,10740.0,537.0
1730034350908213280,2024-40,low,38320.0,1916.0
1730034350908213280,2024-40,low,38320.0,1916.0
1730034350908213280,2024-41,non,,
1730034350908213280,2024-42,low,6180.0,309.0
1730034350908213280,2024-42,low,6180.0,309.0
1730034350908213280,2024-43,non,,
1730034350908213280,2024-44,low,9240.0,462.0
1730034350908213280,2024-44,low,9240.0,462.0
1730034350908213280,2024-45,low,6120.0,306.0
1730034350908213280,2024-45,low,6120.0,306.0
1730034350908213280,2024-46,low,6760.0,338.0
1730034350908213280,2024-46,low,6760.0,338.0
1730034350908213280,2024-47,low,10260.0,513.0
1730034350908213280,2024-47,low,10260.0,513.0
1730034350908213280,2024-48,non,,
1730034350908213280,2024-49,low,6580.0,329.0
