product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729447072854674201,2024-27,low,1156.5,6.0
1729447072854674201,2024-28,non,,
1729447072854674201,2024-29,non,,
1729447072854674201,2024-30,non,,
1729447072854674201,2024-31,non,,
1729447072854674201,2024-32,non,,
1729447072854674201,2024-33,non,,
1729447072854674201,2024-34,non,,
1729447072854674201,2024-35,non,,
1729447072854674201,2024-36,non,,
1729447072854674201,2024-37,non,,
1729447072854674201,2024-38,non,,
1729447072854674201,2024-39,non,,
1729447072854674201,2024-40,non,,
1729447072854674201,2024-41,non,,
1729447072854674201,2024-42,non,,
1729447072854674201,2024-43,non,,
1729447072854674201,2024-44,non,,
1729447072854674201,2024-45,non,,
1729447072854674201,2024-46,non,,
1729447072854674201,2024-47,non,,
1729447072854674201,2024-48,non,,
1729447072854674201,2024-49,non,,
1729447072854674201,2024-50,non,,
1729447072854674201,2024-51,non,,
1729447072854674201,2024-52,non,,
1729583712054642938,2024-18,middle,37750.0,5.0
1729583712054642938,2024-19,top,314670.0,33.0
1729583712054642938,2024-20,middle,64722.5,7.0
1729583712054642938,2024-21,top,1515374.0,199.0
1729583712054642938,2024-22,middle,28740.0,3.0
1729583712054642938,2024-23,high,156890.0,17.0
1729583712054642938,2024-24,non,,
1729583712054642938,2024-25,non,,
1729583712054642938,2024-26,non,,
1729583712054642938,2024-27,high,153387.5,16.0
1729583712054642938,2024-28,non,,
1729583712054642938,2024-29,non,,
1729583712054642938,2024-30,non,,
1729583712054642938,2024-31,non,,
1729583712054642938,2024-32,non,,
1729583712054642938,2024-33,non,,
1729583712054642938,2024-34,non,,
1729583712054642938,2024-35,non,,
1729583712054642938,2024-36,non,,
1729583712054642938,2024-37,non,,
1729583712054642938,2024-38,non,,
1729583712054642938,2024-39,non,,
1729583712054642938,2024-40,non,,
1729583712054642938,2024-41,non,,
1729583712054642938,2024-42,non,,
1729583712054642938,2024-43,non,,
1729583712054642938,2024-44,non,,
1729583712054642938,2024-45,non,,
1729583712054642938,2024-46,non,,
1729583712054642938,2024-47,non,,
1729583712054642938,2024-48,non,,
1729583712054642938,2024-49,non,,
1729583712054642938,2024-50,non,,
1729583712054642938,2024-51,non,,
1729583712054642938,2024-52,non,,
1729697686287649017,2024-18,low,953.68,5.0
1729697686287649017,2024-19,low,379.8,2.0
1729697686287649017,2024-20,low,365.8,2.0
1729697686287649017,2024-21,low,182.9,1.0
1729697686287649017,2024-22,low,524.7,3.0
1729697686287649017,2024-23,low,170.9,1.0
1729697686287649017,2024-24,low,974.13,6.0
1729697686287649017,2024-25,low,870.06,6.0
1729697686287649017,2024-26,low,3293.1,18.0
1729697686287649017,2024-27,low,1284.16,8.0
1729697686287649017,2024-28,low,1754.3,10.0
1729697686287649017,2024-29,low,2325.0,14.0
1729697686287649017,2024-30,low,3325.0,19.0
1729697686287649017,2024-31,non,,
1729697686287649017,2024-32,non,,
1729697686287649017,2024-33,non,,
1729697686287649017,2024-34,non,,
1729697686287649017,2024-35,non,,
1729697686287649017,2024-36,non,,
1729697686287649017,2024-37,non,,
1729697686287649017,2024-38,non,,
1729697686287649017,2024-39,non,,
1729697686287649017,2024-40,non,,
1729697686287649017,2024-41,non,,
1729697686287649017,2024-42,non,,
1729697686287649017,2024-43,non,,
1729697686287649017,2024-44,non,,
1729697686287649017,2024-45,non,,
1729697686287649017,2024-46,non,,
1729697686287649017,2024-47,non,,
1729697686287649017,2024-48,non,,
1729697686287649017,2024-49,non,,
1729697686287649017,2024-50,non,,
1729697686287649017,2024-51,non,,
1729697686287649017,2024-52,non,,
1729665074347674509,2024-18,low,4250.0,5.0
1729665074347674509,2024-19,non,,
1729665074347674509,2024-20,non,,
1729665074347674509,2024-21,low,1700.0,2.0
1729665074347674509,2024-22,non,,
1729665074347674509,2024-23,non,,
1729665074347674509,2024-24,non,,
1729665074347674509,2024-25,non,,
1729665074347674509,2024-26,non,,
1729665074347674509,2024-27,non,,
1729665074347674509,2024-28,non,,
1729665074347674509,2024-29,non,,
1729665074347674509,2024-30,non,,
1729665074347674509,2024-31,non,,
1729665074347674509,2024-32,non,,
1729665074347674509,2024-33,non,,
1729665074347674509,2024-34,non,,
1729665074347674509,2024-35,non,,
1729665074347674509,2024-36,non,,
1729665074347674509,2024-37,non,,
1729665074347674509,2024-38,non,,
1729665074347674509,2024-39,non,,
1729665074347674509,2024-40,non,,
1729665074347674509,2024-41,non,,
1729665074347674509,2024-42,non,,
1729665074347674509,2024-43,non,,
1729665074347674509,2024-44,non,,
1729665074347674509,2024-45,non,,
1729665074347674509,2024-46,non,,
1729665074347674509,2024-47,non,,
1729665074347674509,2024-48,non,,
1729665074347674509,2024-49,non,,
1729665074347674509,2024-50,non,,
1729665074347674509,2024-51,non,,
1729665074347674509,2024-52,non,,
1729572419196586877,2024-18,low,445.0,5.0
1729572419196586877,2024-19,low,178.0,2.0
1729572419196586877,2024-20,low,801.0,9.0
1729572419196586877,2024-21,low,979.0,11.0
1729572419196586877,2024-22,low,801.0,9.0
1729572419196586877,2024-23,low,979.0,11.0
1729572419196586877,2024-24,low,1068.0,12.0
1729572419196586877,2024-25,low,1780.0,20.0
1729572419196586877,2024-26,low,4272.0,48.0
1729572419196586877,2024-27,non,,
1729572419196586877,2024-28,non,,
1729572419196586877,2024-29,non,,
1729572419196586877,2024-30,non,,
1729572419196586877,2024-31,low,1424.0,16.0
1729572419196586877,2024-32,low,979.0,11.0
1729572419196586877,2024-33,non,,
1729572419196586877,2024-34,non,,
1729572419196586877,2024-35,non,,
1729572419196586877,2024-36,non,,
1729572419196586877,2024-37,low,2403.0,27.0
1729572419196586877,2024-38,low,1869.0,21.0
1729572419196586877,2024-39,non,,
1729572419196586877,2024-40,non,,
1729572419196586877,2024-41,low,1780.0,20.0
1729572419196586877,2024-42,low,1602.0,18.0
1729572419196586877,2024-43,non,,
1729572419196586877,2024-44,non,,
1729572419196586877,2024-45,non,,
1729572419196586877,2024-46,non,,
1729572419196586877,2024-47,non,,
1729572419196586877,2024-48,non,,
1729572419196586877,2024-49,non,,
1729572419196586877,2024-50,non,,
1729572419196586877,2024-51,non,,
1729572419196586877,2024-52,non,,
1729619073675266456,2024-18,low,1036.0,4.0
1729619073675266456,2024-19,low,1036.0,4.0
1729619073675266456,2024-20,low,239.0,1.0
1729619073675266456,2024-21,low,1195.0,5.0
1729619073675266456,2024-22,low,1534.0,6.0
1729619073675266456,2024-23,low,1295.0,5.0
1729619073675266456,2024-24,non,,
1729619073675266456,2024-25,low,332.0,2.0
1729619073675266456,2024-26,non,,
1729619073675266456,2024-27,non,,
1729619073675266456,2024-28,non,,
1729619073675266456,2024-29,non,,
1729619073675266456,2024-30,non,,
1729619073675266456,2024-31,non,,
1729619073675266456,2024-32,non,,
1729619073675266456,2024-33,non,,
1729619073675266456,2024-34,non,,
1729619073675266456,2024-35,low,1212.5,12.0
1729619073675266456,2024-36,non,,
1729619073675266456,2024-37,non,,
1729619073675266456,2024-38,non,,
1729619073675266456,2024-39,non,,
1729619073675266456,2024-40,non,,
1729619073675266456,2024-41,non,,
1729619073675266456,2024-42,non,,
1729619073675266456,2024-43,non,,
1729619073675266456,2024-44,non,,
1729619073675266456,2024-45,non,,
1729619073675266456,2024-46,non,,
1729619073675266456,2024-47,non,,
1729619073675266456,2024-48,non,,
1729619073675266456,2024-49,non,,
1729619073675266456,2024-50,non,,
1729619073675266456,2024-51,non,,
1729619073675266456,2024-52,non,,
1729421327630043812,2024-18,low,971.0,4.0
1729421327630043812,2024-19,low,1414.0,6.0
1729421327630043812,2024-20,low,1499.0,6.0
1729421327630043812,2024-21,low,443.0,2.0
1729421327630043812,2024-22,low,3496.45,14.0
1729421327630043812,2024-23,low,868.15,5.0
1729421327630043812,2024-24,low,622.0,3.0
1729421327630043812,2024-25,low,716.0,4.0
1729421327630043812,2024-26,low,1821.6,7.0
1729421327630043812,2024-27,non,,
1729421327630043812,2024-28,non,,
1729421327630043812,2024-29,non,,
1729421327630043812,2024-30,non,,
1729421327630043812,2024-31,non,,
1729421327630043812,2024-32,non,,
1729421327630043812,2024-33,non,,
1729421327630043812,2024-34,non,,
1729421327630043812,2024-35,non,,
1729421327630043812,2024-36,non,,
1729421327630043812,2024-37,non,,
1729421327630043812,2024-38,non,,
1729421327630043812,2024-39,non,,
1729421327630043812,2024-40,non,,
1729421327630043812,2024-41,non,,
1729421327630043812,2024-42,non,,
1729421327630043812,2024-43,non,,
1729421327630043812,2024-44,non,,
1729421327630043812,2024-45,non,,
1729421327630043812,2024-46,non,,
1729421327630043812,2024-47,non,,
1729421327630043812,2024-48,non,,
1729421327630043812,2024-49,non,,
1729421327630043812,2024-50,non,,
1729421327630043812,2024-51,non,,
1729421327630043812,2024-52,non,,
1729605623870819030,2024-18,low,1296.0,4.0
1729605623870819030,2024-19,non,,
1729605623870819030,2024-20,non,,
1729605623870819030,2024-21,non,,
1729605623870819030,2024-22,non,,
1729605623870819030,2024-23,non,,
1729605623870819030,2024-24,non,,
1729605623870819030,2024-25,non,,
1729605623870819030,2024-26,non,,
1729605623870819030,2024-27,non,,
1729605623870819030,2024-28,non,,
1729605623870819030,2024-29,non,,
1729605623870819030,2024-30,non,,
1729605623870819030,2024-31,non,,
1729605623870819030,2024-32,non,,
1729605623870819030,2024-33,non,,
1729605623870819030,2024-34,non,,
1729605623870819030,2024-35,non,,
1729605623870819030,2024-36,non,,
1729605623870819030,2024-37,non,,
1729605623870819030,2024-38,non,,
1729605623870819030,2024-39,non,,
1729605623870819030,2024-40,non,,
1729605623870819030,2024-41,non,,
1729605623870819030,2024-42,non,,
1729605623870819030,2024-43,non,,
1729605623870819030,2024-44,non,,
1729605623870819030,2024-45,non,,
1729605623870819030,2024-46,non,,
1729605623870819030,2024-47,non,,
1729605623870819030,2024-48,non,,
1729605623870819030,2024-49,non,,
1729605623870819030,2024-50,non,,
1729605623870819030,2024-51,non,,
1729605623870819030,2024-52,non,,
1729638795564124699,2024-18,low,836.0,4.0
1729638795564124699,2024-19,low,2090.0,10.0
1729638795564124699,2024-20,low,1672.0,8.0
1729638795564124699,2024-21,low,1045.0,5.0
1729638795564124699,2024-22,low,2090.0,10.0
1729638795564124699,2024-23,low,1254.0,6.0
1729638795564124699,2024-24,non,,
1729638795564124699,2024-25,non,,
1729638795564124699,2024-26,non,,
1729638795564124699,2024-27,non,,
1729638795564124699,2024-28,non,,
1729638795564124699,2024-29,non,,
1729638795564124699,2024-30,non,,
1729638795564124699,2024-31,non,,
1729638795564124699,2024-32,non,,
1729638795564124699,2024-33,non,,
1729638795564124699,2024-34,non,,
1729638795564124699,2024-35,non,,
1729638795564124699,2024-36,non,,
1729638795564124699,2024-37,non,,
1729638795564124699,2024-38,non,,
1729638795564124699,2024-39,non,,
1729638795564124699,2024-40,non,,
1729638795564124699,2024-41,non,,
1729638795564124699,2024-42,non,,
1729638795564124699,2024-43,non,,
1729638795564124699,2024-44,non,,
1729638795564124699,2024-45,non,,
1729638795564124699,2024-46,non,,
1729638795564124699,2024-47,non,,
1729638795564124699,2024-48,non,,
1729638795564124699,2024-49,non,,
1729638795564124699,2024-50,non,,
1729638795564124699,2024-51,non,,
1729638795564124699,2024-52,non,,
1729613750236056418,2024-18,low,878.0,4.0
1729613750236056418,2024-19,low,2698.0,11.0
1729613750236056418,2024-20,low,674.0,3.0
1729613750236056418,2024-21,low,7706.0,32.0
1729613750236056418,2024-22,low,9304.0,20.0
1729613750236056418,2024-23,low,978.0,7.0
1729613750236056418,2024-24,low,2782.0,10.0
1729613750236056418,2024-25,low,948.0,5.0
1729613750236056418,2024-26,low,14532.0,73.0
1729613750236056418,2024-27,low,15759.0,67.0
1729613750236056418,2024-28,low,10600.0,41.0
1729613750236056418,2024-29,low,5927.0,29.0
1729613750236056418,2024-30,low,4590.0,33.0
1729613750236056418,2024-31,low,8119.2,44.0
1729613750236056418,2024-32,low,4243.2,53.0
1729613750236056418,2024-33,low,9342.0,52.0
1729613750236056418,2024-34,low,5518.44,53.0
1729613750236056418,2024-35,low,6988.8,22.0
1729613750236056418,2024-36,low,5269.4,38.0
1729613750236056418,2024-37,low,8752.8,67.0
1729613750236056418,2024-38,non,,
1729613750236056418,2024-39,non,,
1729613750236056418,2024-40,non,,
1729613750236056418,2024-41,low,6324.0,31.0
1729613750236056418,2024-42,low,3632.0,18.0
1729613750236056418,2024-43,low,3532.0,18.0
1729613750236056418,2024-44,low,4522.0,23.0
1729613750236056418,2024-45,non,,
1729613750236056418,2024-46,non,,
1729613750236056418,2024-47,non,,
1729613750236056418,2024-48,non,,
1729613750236056418,2024-49,non,,
1729613750236056418,2024-50,non,,
1729613750236056418,2024-51,low,2506.0,23.0
1729613750236056418,2024-52,low,1011.79,29.0
1729590238990928546,2024-18,low,3636.0,4.0
1729590238990928546,2024-19,low,5604.0,6.0
1729590238990928546,2024-20,low,3137.0,3.0
1729590238990928546,2024-21,low,4945.0,5.0
1729590238990928546,2024-22,low,1914.0,2.0
1729590238990928546,2024-23,non,,
1729590238990928546,2024-24,non,,
1729590238990928546,2024-25,low,4745.0,5.0
1729590238990928546,2024-26,non,,
1729590238990928546,2024-27,non,,
1729590238990928546,2024-28,non,,
1729590238990928546,2024-29,non,,
1729590238990928546,2024-30,non,,
1729590238990928546,2024-31,non,,
1729590238990928546,2024-32,non,,
1729590238990928546,2024-33,non,,
1729590238990928546,2024-34,non,,
1729590238990928546,2024-35,non,,
1729590238990928546,2024-36,non,,
1729590238990928546,2024-37,non,,
1729590238990928546,2024-38,non,,
1729590238990928546,2024-39,non,,
1729590238990928546,2024-40,non,,
1729590238990928546,2024-41,non,,
1729590238990928546,2024-42,non,,
1729590238990928546,2024-43,non,,
1729590238990928546,2024-44,non,,
1729590238990928546,2024-45,non,,
1729590238990928546,2024-46,non,,
1729590238990928546,2024-47,non,,
1729590238990928546,2024-48,non,,
1729590238990928546,2024-49,non,,
1729590238990928546,2024-50,non,,
1729590238990928546,2024-51,non,,
1729590238990928546,2024-52,non,,
1729579506068064726,2024-18,middle,19686.55,4.0
1729579506068064726,2024-19,non,,
1729579506068064726,2024-20,low,18963.0,4.0
1729579506068064726,2024-21,middle,47408.5,10.0
1729579506068064726,2024-22,middle,37461.0,8.0
1729579506068064726,2024-23,middle,68647.0,14.0
1729579506068064726,2024-24,low,9432.0,2.0
1729579506068064726,2024-25,middle,21156.0,4.0
1729579506068064726,2024-26,non,,
1729579506068064726,2024-27,non,,
1729579506068064726,2024-28,non,,
1729579506068064726,2024-29,non,,
1729579506068064726,2024-30,non,,
1729579506068064726,2024-31,non,,
1729579506068064726,2024-32,non,,
1729579506068064726,2024-33,non,,
1729579506068064726,2024-34,non,,
1729579506068064726,2024-35,non,,
1729579506068064726,2024-36,non,,
1729579506068064726,2024-37,non,,
1729579506068064726,2024-38,non,,
1729579506068064726,2024-39,non,,
1729579506068064726,2024-40,non,,
1729579506068064726,2024-41,non,,
1729579506068064726,2024-42,non,,
1729579506068064726,2024-43,non,,
1729579506068064726,2024-44,non,,
1729579506068064726,2024-45,non,,
1729579506068064726,2024-46,non,,
1729579506068064726,2024-47,non,,
1729579506068064726,2024-48,non,,
1729579506068064726,2024-49,non,,
1729579506068064726,2024-50,non,,
1729579506068064726,2024-51,non,,
1729579506068064726,2024-52,non,,
1729578498199619752,2024-18,low,476.0,4.0
1729578498199619752,2024-19,low,595.0,5.0
1729578498199619752,2024-20,low,238.0,2.0
1729578498199619752,2024-21,low,357.0,3.0
1729578498199619752,2024-22,low,238.0,2.0
1729578498199619752,2024-23,low,1666.0,14.0
1729578498199619752,2024-24,low,1309.0,11.0
1729578498199619752,2024-25,low,476.0,4.0
1729578498199619752,2024-26,low,1904.0,16.0
1729578498199619752,2024-27,non,,
1729578498199619752,2024-28,non,,
1729578498199619752,2024-29,non,,
1729578498199619752,2024-30,non,,
1729578498199619752,2024-31,non,,
1729578498199619752,2024-32,low,2023.0,17.0
1729578498199619752,2024-33,low,2142.0,18.0
1729578498199619752,2024-34,non,,
1729578498199619752,2024-35,non,,
1729578498199619752,2024-36,low,2584.0,20.0
1729578498199619752,2024-37,low,8055.05,76.0
1729578498199619752,2024-38,low,3336.1,34.0
1729578498199619752,2024-39,non,,
1729578498199619752,2024-40,non,,
1729578498199619752,2024-41,non,,
1729578498199619752,2024-42,non,,
1729578498199619752,2024-43,low,2342.85,21.0
1729578498199619752,2024-44,non,,
1729578498199619752,2024-45,non,,
1729578498199619752,2024-46,low,5908.45,52.0
1729578498199619752,2024-47,low,5798.0,60.0
1729578498199619752,2024-48,low,9240.75,93.0
1729578498199619752,2024-49,low,9044.0,76.0
1729578498199619752,2024-50,low,4165.0,35.0
1729578498199619752,2024-51,low,4165.0,35.0
1729578498199619752,2024-52,low,2142.0,18.0
1729599293182675737,2024-18,low,1620.0,4.0
1729599293182675737,2024-19,low,2585.0,11.0
1729599293182675737,2024-20,non,,
1729599293182675737,2024-21,non,,
1729599293182675737,2024-22,non,,
1729599293182675737,2024-23,low,546.0,3.0
1729599293182675737,2024-24,non,,
1729599293182675737,2024-25,non,,
1729599293182675737,2024-26,non,,
1729599293182675737,2024-27,non,,
1729599293182675737,2024-28,non,,
1729599293182675737,2024-29,non,,
1729599293182675737,2024-30,non,,
1729599293182675737,2024-31,non,,
1729599293182675737,2024-32,non,,
1729599293182675737,2024-33,non,,
1729599293182675737,2024-34,non,,
1729599293182675737,2024-35,non,,
1729599293182675737,2024-36,non,,
1729599293182675737,2024-37,non,,
1729599293182675737,2024-38,non,,
1729599293182675737,2024-39,non,,
1729599293182675737,2024-40,non,,
1729599293182675737,2024-41,non,,
1729599293182675737,2024-42,non,,
1729599293182675737,2024-43,non,,
1729599293182675737,2024-44,non,,
1729599293182675737,2024-45,non,,
1729599293182675737,2024-46,non,,
1729599293182675737,2024-47,non,,
1729599293182675737,2024-48,non,,
1729599293182675737,2024-49,non,,
1729599293182675737,2024-50,non,,
1729599293182675737,2024-51,non,,
1729599293182675737,2024-52,non,,
1729431876347070716,2024-18,low,255.0,3.0
1729431876347070716,2024-19,low,340.0,4.0
1729431876347070716,2024-20,low,1190.0,14.0
1729431876347070716,2024-21,low,425.0,5.0
1729431876347070716,2024-22,low,425.0,5.0
1729431876347070716,2024-23,low,340.0,4.0
1729431876347070716,2024-24,low,765.0,9.0
1729431876347070716,2024-25,low,1615.0,19.0
1729431876347070716,2024-26,low,1105.0,13.0
1729431876347070716,2024-27,non,,
1729431876347070716,2024-28,non,,
1729431876347070716,2024-29,non,,
1729431876347070716,2024-30,non,,
1729431876347070716,2024-31,non,,
1729431876347070716,2024-32,non,,
1729431876347070716,2024-33,non,,
1729431876347070716,2024-34,non,,
1729431876347070716,2024-35,non,,
1729431876347070716,2024-36,non,,
1729431876347070716,2024-37,non,,
1729431876347070716,2024-38,non,,
1729431876347070716,2024-39,non,,
1729431876347070716,2024-40,non,,
1729431876347070716,2024-41,non,,
1729431876347070716,2024-42,non,,
1729431876347070716,2024-43,non,,
1729431876347070716,2024-44,non,,
1729431876347070716,2024-45,non,,
1729431876347070716,2024-46,non,,
1729431876347070716,2024-47,non,,
1729431876347070716,2024-48,non,,
1729431876347070716,2024-49,non,,
1729431876347070716,2024-50,non,,
1729431876347070716,2024-51,non,,
1729431876347070716,2024-52,non,,
1729580631192079224,2024-18,low,1557.0,3.0
1729580631192079224,2024-19,low,1038.0,2.0
1729580631192079224,2024-20,low,1557.0,3.0
1729580631192079224,2024-21,low,1038.0,2.0
1729580631192079224,2024-22,low,2595.0,5.0
1729580631192079224,2024-23,low,519.0,1.0
1729580631192079224,2024-24,low,1038.0,2.0
1729580631192079224,2024-25,low,1557.0,3.0
1729580631192079224,2024-26,non,,
1729580631192079224,2024-27,non,,
1729580631192079224,2024-28,low,3114.0,6.0
1729580631192079224,2024-29,non,,
1729580631192079224,2024-30,non,,
1729580631192079224,2024-31,non,,
1729580631192079224,2024-32,non,,
1729580631192079224,2024-33,non,,
1729580631192079224,2024-34,non,,
1729580631192079224,2024-35,non,,
1729580631192079224,2024-36,non,,
1729580631192079224,2024-37,non,,
1729580631192079224,2024-38,non,,
1729580631192079224,2024-39,non,,
1729580631192079224,2024-40,non,,
1729580631192079224,2024-41,non,,
1729580631192079224,2024-42,non,,
1729580631192079224,2024-43,non,,
1729580631192079224,2024-44,non,,
1729580631192079224,2024-45,non,,
1729580631192079224,2024-46,non,,
1729580631192079224,2024-47,non,,
1729580631192079224,2024-48,non,,
1729580631192079224,2024-49,non,,
1729580631192079224,2024-50,non,,
1729580631192079224,2024-51,non,,
1729580631192079224,2024-52,non,,
1729431774358309855,2024-18,low,249.0,3.0
1729431774358309855,2024-19,non,,
1729431774358309855,2024-20,non,,
1729431774358309855,2024-21,non,,
1729431774358309855,2024-22,non,,
1729431774358309855,2024-23,non,,
1729431774358309855,2024-24,non,,
1729431774358309855,2024-25,non,,
1729431774358309855,2024-26,non,,
1729431774358309855,2024-27,non,,
1729431774358309855,2024-28,non,,
1729431774358309855,2024-29,non,,
1729431774358309855,2024-30,non,,
1729431774358309855,2024-31,non,,
1729431774358309855,2024-32,non,,
1729431774358309855,2024-33,non,,
1729431774358309855,2024-34,non,,
1729431774358309855,2024-35,non,,
1729431774358309855,2024-36,non,,
1729431774358309855,2024-37,non,,
1729431774358309855,2024-38,non,,
1729431774358309855,2024-39,non,,
1729431774358309855,2024-40,non,,
1729431774358309855,2024-41,non,,
1729431774358309855,2024-42,non,,
1729431774358309855,2024-43,non,,
1729431774358309855,2024-44,non,,
1729431774358309855,2024-45,non,,
1729431774358309855,2024-46,non,,
1729431774358309855,2024-47,non,,
1729431774358309855,2024-48,non,,
1729431774358309855,2024-49,non,,
1729431774358309855,2024-50,non,,
1729431774358309855,2024-51,non,,
1729431774358309855,2024-52,non,,
1729611144983447720,2024-18,low,1887.0,3.0
1729611144983447720,2024-19,low,629.0,1.0
1729611144983447720,2024-20,non,,
1729611144983447720,2024-21,non,,
1729611144983447720,2024-22,non,,
1729611144983447720,2024-23,low,2266.0,4.0
1729611144983447720,2024-24,low,3552.0,6.0
1729611144983447720,2024-25,low,4283.0,7.0
1729611144983447720,2024-26,non,,
1729611144983447720,2024-27,non,,
1729611144983447720,2024-28,low,3774.0,6.0
1729611144983447720,2024-29,low,4403.0,7.0
1729611144983447720,2024-30,low,3774.0,6.0
1729611144983447720,2024-31,non,,
1729611144983447720,2024-32,non,,
1729611144983447720,2024-33,non,,
1729611144983447720,2024-34,non,,
1729611144983447720,2024-35,non,,
1729611144983447720,2024-36,non,,
1729611144983447720,2024-37,non,,
1729611144983447720,2024-38,non,,
1729611144983447720,2024-39,non,,
1729611144983447720,2024-40,non,,
1729611144983447720,2024-41,middle,25776.0,49.0
1729611144983447720,2024-42,non,,
1729611144983447720,2024-43,non,,
1729611144983447720,2024-44,non,,
1729611144983447720,2024-45,non,,
1729611144983447720,2024-46,non,,
1729611144983447720,2024-47,non,,
1729611144983447720,2024-48,non,,
1729611144983447720,2024-49,non,,
1729611144983447720,2024-50,non,,
1729611144983447720,2024-51,non,,
1729611144983447720,2024-52,non,,
1729651597326977616,2024-18,low,634.0,2.0
1729651597326977616,2024-19,low,634.0,2.0
1729651597326977616,2024-20,low,317.0,1.0
1729651597326977616,2024-21,low,2769.5,9.0
1729651597326977616,2024-22,low,961.0,3.0
1729651597326977616,2024-23,low,1268.0,4.0
1729651597326977616,2024-24,low,1268.0,4.0
1729651597326977616,2024-25,low,1902.0,6.0
1729651597326977616,2024-26,non,,
1729651597326977616,2024-27,non,,
1729651597326977616,2024-28,non,,
1729651597326977616,2024-29,non,,
1729651597326977616,2024-30,non,,
1729651597326977616,2024-31,non,,
1729651597326977616,2024-32,non,,
1729651597326977616,2024-33,non,,
1729651597326977616,2024-34,non,,
1729651597326977616,2024-35,non,,
1729651597326977616,2024-36,non,,
1729651597326977616,2024-37,non,,
1729651597326977616,2024-38,non,,
1729651597326977616,2024-39,non,,
1729651597326977616,2024-40,non,,
1729651597326977616,2024-41,non,,
1729651597326977616,2024-42,non,,
1729651597326977616,2024-43,non,,
1729651597326977616,2024-44,non,,
1729651597326977616,2024-45,non,,
1729651597326977616,2024-46,non,,
1729651597326977616,2024-47,non,,
1729651597326977616,2024-48,non,,
1729651597326977616,2024-49,non,,
1729651597326977616,2024-50,non,,
1729651597326977616,2024-51,non,,
1729651597326977616,2024-52,non,,
1729605117190834255,2024-18,low,214.0,2.0
1729605117190834255,2024-19,non,,
1729605117190834255,2024-20,non,,
1729605117190834255,2024-21,low,3317.0,31.0
1729605117190834255,2024-22,low,4387.0,41.0
1729605117190834255,2024-23,low,5999.26,105.0
1729605117190834255,2024-24,middle,19499.4,234.0
1729605117190834255,2024-25,low,13064.0,142.0
1729605117190834255,2024-26,low,9640.0,113.0
1729605117190834255,2024-27,low,11200.0,140.0
1729605117190834255,2024-28,low,18560.0,232.0
1729605117190834255,2024-29,low,8540.0,121.0
1729605117190834255,2024-30,low,5304.0,78.0
1729605117190834255,2024-31,low,5236.0,77.0
1729605117190834255,2024-32,low,6188.0,91.0
1729605117190834255,2024-33,low,5644.0,83.0
1729605117190834255,2024-34,low,4760.0,70.0
1729605117190834255,2024-35,low,2448.0,36.0
1729605117190834255,2024-36,low,1360.0,20.0
1729605117190834255,2024-37,low,3536.0,52.0
1729605117190834255,2024-38,low,6460.0,95.0
1729605117190834255,2024-39,low,6800.0,100.0
1729605117190834255,2024-40,low,47396.0,697.0
1729605117190834255,2024-41,low,6820.0,83.0
1729605117190834255,2024-42,low,7020.0,93.0
1729605117190834255,2024-43,low,8908.0,131.0
1729605117190834255,2024-44,low,8772.0,129.0
1729605117190834255,2024-45,low,10948.0,161.0
1729605117190834255,2024-46,low,9180.0,135.0
1729605117190834255,2024-47,low,6256.0,92.0
1729605117190834255,2024-48,low,11016.0,162.0
1729605117190834255,2024-49,low,12648.0,186.0
1729605117190834255,2024-50,low,12240.0,180.0
1729605117190834255,2024-51,low,17544.0,258.0
1729605117190834255,2024-52,low,22780.0,335.0
1729572417850280829,2024-18,low,178.0,2.0
1729572417850280829,2024-19,low,1068.0,12.0
1729572417850280829,2024-20,low,267.0,3.0
1729572417850280829,2024-21,low,178.0,2.0
1729572417850280829,2024-22,low,1157.0,13.0
1729572417850280829,2024-23,low,623.0,7.0
1729572417850280829,2024-24,low,623.0,7.0
1729572417850280829,2024-25,low,1513.0,17.0
1729572417850280829,2024-26,low,3738.0,42.0
1729572417850280829,2024-27,low,1602.0,18.0
1729572417850280829,2024-28,low,1780.0,20.0
1729572417850280829,2024-29,non,,
1729572417850280829,2024-30,non,,
1729572417850280829,2024-31,low,979.0,11.0
1729572417850280829,2024-32,low,3827.0,43.0
1729572417850280829,2024-33,low,1513.0,17.0
1729572417850280829,2024-34,low,890.0,10.0
1729572417850280829,2024-35,low,4539.0,51.0
1729572417850280829,2024-36,low,1780.0,20.0
1729572417850280829,2024-37,low,2670.0,30.0
1729572417850280829,2024-38,low,2136.0,24.0
1729572417850280829,2024-39,non,,
1729572417850280829,2024-40,non,,
1729572417850280829,2024-41,non,,
1729572417850280829,2024-42,non,,
1729572417850280829,2024-43,low,2225.0,25.0
1729572417850280829,2024-44,non,,
1729572417850280829,2024-45,non,,
1729572417850280829,2024-46,non,,
1729572417850280829,2024-47,non,,
1729572417850280829,2024-48,non,,
1729572417850280829,2024-49,non,,
1729572417850280829,2024-50,low,3649.0,41.0
1729572417850280829,2024-51,non,,
1729572417850280829,2024-52,low,9345.0,105.0
1729603351189686800,2024-18,low,1155.5,2.0
1729603351189686800,2024-19,low,831.0,2.0
1729603351189686800,2024-20,low,8777.5,22.0
1729603351189686800,2024-21,middle,50445.0,130.0
1729603351189686800,2024-22,middle,60224.5,138.0
1729603351189686800,2024-23,low,8379.0,21.0
