product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729773246503619518,2024-24,non,,
1729773246503619518,2024-25,non,,
1729773246503619518,2024-26,low,81344.9,1700.0
1729773246503619518,2024-27,non,,
1729773246503619518,2024-28,non,,
1729773246503619518,2024-29,low,19740.56,536.0
1729773246503619518,2024-30,non,,
1729773246503619518,2024-31,non,,
1729773246503619518,2024-32,non,,
1729773246503619518,2024-33,non,,
1729773246503619518,2024-34,non,,
1729773246503619518,2024-35,non,,
1729773246503619518,2024-36,non,,
1729773246503619518,2024-37,non,,
1729773246503619518,2024-38,non,,
1729773246503619518,2024-39,non,,
1729773246503619518,2024-40,non,,
1729773246503619518,2024-41,non,,
1729773246503619518,2024-42,non,,
1729773246503619518,2024-43,non,,
1729773246503619518,2024-44,non,,
1729773246503619518,2024-45,non,,
1729773246503619518,2024-46,non,,
1729773246503619518,2024-47,non,,
1729773246503619518,2024-48,non,,
1729773246503619518,2024-49,non,,
1729773246503619518,2024-50,non,,
1729773246503619518,2024-51,non,,
1729773246503619518,2024-52,non,,
1730399940266657916,2024-18,non,,
1730399940266657916,2024-19,non,,
1730399940266657916,2024-20,non,,
1730399940266657916,2024-21,non,,
1730399940266657916,2024-22,non,,
1730399940266657916,2024-23,non,,
1730399940266657916,2024-24,non,,
1730399940266657916,2024-25,non,,
1730399940266657916,2024-26,high,653520.0,1680.0
1730399940266657916,2024-27,non,,
1730399940266657916,2024-28,non,,
1730399940266657916,2024-29,middle,246626.0,634.0
1730399940266657916,2024-30,non,,
1730399940266657916,2024-31,non,,
1730399940266657916,2024-32,non,,
1730399940266657916,2024-33,non,,
1730399940266657916,2024-34,non,,
1730399940266657916,2024-35,non,,
1730399940266657916,2024-36,non,,
1730399940266657916,2024-37,non,,
1730399940266657916,2024-38,non,,
1730399940266657916,2024-39,non,,
1730399940266657916,2024-40,non,,
1730399940266657916,2024-41,non,,
1730399940266657916,2024-42,non,,
1730399940266657916,2024-43,non,,
1730399940266657916,2024-44,non,,
1730399940266657916,2024-45,non,,
1730399940266657916,2024-46,non,,
1730399940266657916,2024-47,non,,
1730399940266657916,2024-48,non,,
1730399940266657916,2024-49,non,,
1730399940266657916,2024-50,non,,
1730399940266657916,2024-51,non,,
1730399940266657916,2024-52,non,,
1729640838140430528,2024-18,non,,
1729640838140430528,2024-19,non,,
1729640838140430528,2024-20,non,,
1729640838140430528,2024-21,non,,
1729640838140430528,2024-22,non,,
1729640838140430528,2024-23,non,,
1729640838140430528,2024-24,non,,
1729640838140430528,2024-25,non,,
1729640838140430528,2024-26,middle,281798.37,1647.0
1729640838140430528,2024-27,non,,
1729640838140430528,2024-28,middle,203156.5,1092.0
1729640838140430528,2024-29,top,1064344.0,6041.0
1729640838140430528,2024-30,high,526334.0,2783.0
1729640838140430528,2024-31,low,113411.5,619.0
1729640838140430528,2024-32,high,760868.0,4222.0
1729640838140430528,2024-33,middle,140720.0,810.0
1729640838140430528,2024-34,middle,160313.0,937.0
1729640838140430528,2024-35,low,105331.0,620.0
1729640838140430528,2024-36,middle,352893.0,2069.0
1729640838140430528,2024-37,middle,366062.0,2172.0
1729640838140430528,2024-38,high,345132.0,2101.0
1729640838140430528,2024-39,middle,234774.0,1373.0
1729640838140430528,2024-40,non,,
1729640838140430528,2024-41,non,,
1729640838140430528,2024-42,non,,
1729640838140430528,2024-43,non,,
1729640838140430528,2024-44,non,,
1729640838140430528,2024-45,non,,
1729640838140430528,2024-46,non,,
1729640838140430528,2024-47,non,,
1729640838140430528,2024-48,non,,
1729640838140430528,2024-49,non,,
1729640838140430528,2024-50,non,,
1729640838140430528,2024-51,non,,
1729640838140430528,2024-52,non,,
1730072873202453112,2024-18,non,,
1730072873202453112,2024-19,non,,
1730072873202453112,2024-20,non,,
1730072873202453112,2024-21,non,,
1730072873202453112,2024-22,non,,
1730072873202453112,2024-23,non,,
1730072873202453112,2024-24,non,,
1730072873202453112,2024-25,non,,
1730072873202453112,2024-26,low,52099.5,1644.0
1730072873202453112,2024-27,low,34821.5,1103.0
1730072873202453112,2024-28,non,,
1730072873202453112,2024-29,non,,
1730072873202453112,2024-30,non,,
1730072873202453112,2024-31,non,,
1730072873202453112,2024-32,low,19627.0,629.0
1730072873202453112,2024-33,non,,
1730072873202453112,2024-34,low,24386.0,779.0
1730072873202453112,2024-35,low,26312.0,845.0
1730072873202453112,2024-36,low,27466.0,886.0
1730072873202453112,2024-37,low,24419.0,777.0
1730072873202453112,2024-38,low,19644.0,625.0
1730072873202453112,2024-39,non,,
1730072873202453112,2024-40,non,,
1730072873202453112,2024-41,non,,
1730072873202453112,2024-42,non,,
1730072873202453112,2024-43,low,31855.0,688.0
1730072873202453112,2024-44,non,,
1730072873202453112,2024-45,non,,
1730072873202453112,2024-46,non,,
1730072873202453112,2024-47,non,,
1730072873202453112,2024-48,non,,
1730072873202453112,2024-49,non,,
1730072873202453112,2024-50,non,,
1730072873202453112,2024-51,non,,
1730072873202453112,2024-52,non,,
1730377116306410374,2024-18,non,,
1730377116306410374,2024-19,non,,
1730377116306410374,2024-20,non,,
1730377116306410374,2024-21,non,,
1730377116306410374,2024-22,non,,
1730377116306410374,2024-23,non,,
1730377116306410374,2024-24,non,,
1730377116306410374,2024-25,non,,
1730377116306410374,2024-26,low,101010.0,1554.0
1730377116306410374,2024-27,low,103317.5,1603.0
1730377116306410374,2024-28,low,102846.0,1616.0
1730377116306410374,2024-29,low,61228.0,962.0
1730377116306410374,2024-30,low,84427.8,1269.0
1730377116306410374,2024-31,low,53528.0,820.0
1730377116306410374,2024-32,non,,
1730377116306410374,2024-33,non,,
1730377116306410374,2024-34,non,,
1730377116306410374,2024-35,non,,
1730377116306410374,2024-36,non,,
1730377116306410374,2024-37,non,,
1730377116306410374,2024-38,non,,
1730377116306410374,2024-39,non,,
1730377116306410374,2024-40,non,,
1730377116306410374,2024-41,non,,
1730377116306410374,2024-42,non,,
1730377116306410374,2024-43,non,,
1730377116306410374,2024-44,non,,
1730377116306410374,2024-45,non,,
1730377116306410374,2024-46,non,,
1730377116306410374,2024-47,non,,
1730377116306410374,2024-48,non,,
1730377116306410374,2024-49,non,,
1730377116306410374,2024-50,non,,
1730377116306410374,2024-51,non,,
1730377116306410374,2024-52,non,,
1730254427905231020,2024-18,non,,
1730254427905231020,2024-19,non,,
1730254427905231020,2024-20,non,,
1730254427905231020,2024-21,non,,
1730254427905231020,2024-22,non,,
1730254427905231020,2024-23,non,,
1730254427905231020,2024-24,non,,
1730254427905231020,2024-25,non,,
1730254427905231020,2024-26,low,61399.2,1549.0
1730254427905231020,2024-27,low,59023.2,1314.0
1730254427905231020,2024-28,low,63168.0,1316.0
1730254427905231020,2024-29,low,31872.0,664.0
1730254427905231020,2024-30,low,45072.0,939.0
1730254427905231020,2024-31,low,118818.0,2454.0
1730254427905231020,2024-32,low,30296.0,625.0
1730254427905231020,2024-33,non,,
1730254427905231020,2024-34,non,,
1730254427905231020,2024-35,non,,
1730254427905231020,2024-36,non,,
1730254427905231020,2024-37,non,,
1730254427905231020,2024-38,low,48128.0,998.0
1730254427905231020,2024-39,low,87888.0,1831.0
1730254427905231020,2024-40,low,226176.0,4712.0
1730254427905231020,2024-41,low,34176.0,712.0
1730254427905231020,2024-42,non,,
1730254427905231020,2024-43,low,35328.0,736.0
1730254427905231020,2024-44,low,65856.0,1372.0
1730254427905231020,2024-45,low,38160.0,795.0
1730254427905231020,2024-46,low,34080.0,710.0
1730254427905231020,2024-47,non,,
1730254427905231020,2024-48,low,49680.0,1035.0
1730254427905231020,2024-49,low,38784.0,808.0
1730254427905231020,2024-50,low,38448.0,801.0
1730254427905231020,2024-51,low,66432.0,1384.0
1730254427905231020,2024-52,non,,
1729610791088589235,2024-18,non,,
1729610791088589235,2024-19,non,,
1729610791088589235,2024-20,non,,
1729610791088589235,2024-21,non,,
1729610791088589235,2024-22,non,,
1729610791088589235,2024-23,non,,
1729610791088589235,2024-24,non,,
1729610791088589235,2024-25,non,,
1729610791088589235,2024-26,low,38133.0,1519.0
1729610791088589235,2024-27,low,18926.0,730.0
1729610791088589235,2024-28,non,,
1729610791088589235,2024-29,non,,
1729610791088589235,2024-30,non,,
1729610791088589235,2024-31,non,,
1729610791088589235,2024-32,non,,
1729610791088589235,2024-33,non,,
1729610791088589235,2024-34,non,,
1729610791088589235,2024-35,non,,
1729610791088589235,2024-36,non,,
1729610791088589235,2024-37,non,,
1729610791088589235,2024-38,non,,
1729610791088589235,2024-39,non,,
1729610791088589235,2024-40,non,,
1729610791088589235,2024-41,non,,
1729610791088589235,2024-42,non,,
1729610791088589235,2024-43,non,,
1729610791088589235,2024-44,non,,
1729610791088589235,2024-45,non,,
1729610791088589235,2024-46,non,,
1729610791088589235,2024-47,non,,
1729610791088589235,2024-48,non,,
1729610791088589235,2024-49,non,,
1729610791088589235,2024-50,non,,
1729610791088589235,2024-51,non,,
1729610791088589235,2024-52,non,,
1730126664814201801,2024-18,non,,
1730126664814201801,2024-19,non,,
1730126664814201801,2024-20,non,,
1730126664814201801,2024-21,non,,
1730126664814201801,2024-22,non,,
1730126664814201801,2024-23,non,,
1730126664814201801,2024-24,non,,
1730126664814201801,2024-25,non,,
1730126664814201801,2024-26,low,28144.15,1447.0
1730126664814201801,2024-27,non,,
1730126664814201801,2024-28,non,,
1730126664814201801,2024-29,non,,
1730126664814201801,2024-30,non,,
1730126664814201801,2024-31,non,,
1730126664814201801,2024-32,non,,
1730126664814201801,2024-33,non,,
1730126664814201801,2024-34,non,,
1730126664814201801,2024-35,non,,
1730126664814201801,2024-36,non,,
1730126664814201801,2024-37,non,,
1730126664814201801,2024-38,non,,
1730126664814201801,2024-39,non,,
1730126664814201801,2024-40,non,,
1730126664814201801,2024-41,non,,
1730126664814201801,2024-42,non,,
1730126664814201801,2024-43,non,,
1730126664814201801,2024-44,non,,
1730126664814201801,2024-45,non,,
1730126664814201801,2024-46,non,,
1730126664814201801,2024-47,non,,
1730126664814201801,2024-48,non,,
1730126664814201801,2024-49,non,,
1730126664814201801,2024-50,non,,
1730126664814201801,2024-51,non,,
1730126664814201801,2024-52,non,,
1730137620259965732,2024-18,non,,
1730137620259965732,2024-19,non,,
1730137620259965732,2024-20,non,,
1730137620259965732,2024-21,non,,
1730137620259965732,2024-22,non,,
1730137620259965732,2024-23,non,,
1730137620259965732,2024-24,non,,
1730137620259965732,2024-25,non,,
1730137620259965732,2024-26,middle,395124.8,1442.0
1730137620259965732,2024-27,high,431151.3,1056.0
1730137620259965732,2024-28,middle,432283.5,1050.0
1730137620259965732,2024-29,middle,128347.0,1202.0
1730137620259965732,2024-30,low,64242.8,1094.0
1730137620259965732,2024-31,middle,199870.0,1265.0
1730137620259965732,2024-32,middle,150763.6,1545.0
1730137620259965732,2024-33,middle,183216.8,1301.0
1730137620259965732,2024-34,middle,195765.16,2328.0
1730137620259965732,2024-35,middle,197421.0,1785.0
1730137620259965732,2024-36,middle,194817.4,1491.0
1730137620259965732,2024-37,middle,144550.24,1013.0
1730137620259965732,2024-38,middle,182914.75,1475.0
1730137620259965732,2024-39,middle,173682.03,1272.0
1730137620259965732,2024-40,middle,1600356.65,12469.0
1730137620259965732,2024-41,non,,
1730137620259965732,2024-42,middle,364774.0,2327.0
1730137620259965732,2024-43,high,424862.0,2689.0
1730137620259965732,2024-44,middle,303410.0,2155.0
1730137620259965732,2024-45,middle,261483.0,2027.0
1730137620259965732,2024-46,middle,185156.0,1396.0
1730137620259965732,2024-47,low,101901.0,747.0
1730137620259965732,2024-48,low,139198.0,881.0
1730137620259965732,2024-49,low,110979.2,888.0
1730137620259965732,2024-50,non,,
1730137620259965732,2024-51,non,,
1730137620259965732,2024-52,non,,
1730386733655034707,2024-18,non,,
1730386733655034707,2024-19,non,,
1730386733655034707,2024-20,non,,
1730386733655034707,2024-21,non,,
1730386733655034707,2024-22,non,,
1730386733655034707,2024-23,non,,
1730386733655034707,2024-24,non,,
1730386733655034707,2024-25,non,,
1730386733655034707,2024-26,middle,284196.5,1419.0
1730386733655034707,2024-27,non,,
1730386733655034707,2024-28,middle,153226.13,712.0
1730386733655034707,2024-29,non,,
1730386733655034707,2024-30,non,,
1730386733655034707,2024-31,non,,
1730386733655034707,2024-32,low,129582.81,639.0
1730386733655034707,2024-33,non,,
1730386733655034707,2024-34,non,,
1730386733655034707,2024-35,non,,
1730386733655034707,2024-36,non,,
1730386733655034707,2024-37,non,,
1730386733655034707,2024-38,non,,
1730386733655034707,2024-39,non,,
1730386733655034707,2024-40,non,,
1730386733655034707,2024-41,non,,
1730386733655034707,2024-42,non,,
1730386733655034707,2024-43,non,,
1730386733655034707,2024-44,non,,
1730386733655034707,2024-45,non,,
1730386733655034707,2024-46,non,,
1730386733655034707,2024-47,non,,
1730386733655034707,2024-48,non,,
1730386733655034707,2024-49,non,,
1730386733655034707,2024-50,non,,
1730386733655034707,2024-51,non,,
1730386733655034707,2024-52,non,,
1730189780213270695,2024-18,non,,
1730189780213270695,2024-19,non,,
1730189780213270695,2024-20,non,,
1730189780213270695,2024-21,non,,
1730189780213270695,2024-22,non,,
1730189780213270695,2024-23,non,,
1730189780213270695,2024-24,non,,
1730189780213270695,2024-25,non,,
1730189780213270695,2024-26,low,136000.0,1360.0
1730189780213270695,2024-27,non,,
1730189780213270695,2024-28,non,,
1730189780213270695,2024-29,non,,
1730189780213270695,2024-30,non,,
1730189780213270695,2024-31,non,,
1730189780213270695,2024-32,non,,
1730189780213270695,2024-33,non,,
1730189780213270695,2024-34,non,,
1730189780213270695,2024-35,non,,
1730189780213270695,2024-36,non,,
1730189780213270695,2024-37,non,,
1730189780213270695,2024-38,non,,
1730189780213270695,2024-39,non,,
1730189780213270695,2024-40,non,,
1730189780213270695,2024-41,non,,
1730189780213270695,2024-42,non,,
1730189780213270695,2024-43,non,,
1730189780213270695,2024-44,non,,
1730189780213270695,2024-45,non,,
1730189780213270695,2024-46,non,,
1730189780213270695,2024-47,non,,
1730189780213270695,2024-48,non,,
1730189780213270695,2024-49,non,,
1730189780213270695,2024-50,non,,
1730189780213270695,2024-51,non,,
1730189780213270695,2024-52,non,,
1729640330107455522,2024-18,non,,
1729640330107455522,2024-19,non,,
1729640330107455522,2024-20,non,,
1729640330107455522,2024-21,non,,
1729640330107455522,2024-22,non,,
1729640330107455522,2024-23,non,,
1729640330107455522,2024-24,non,,
1729640330107455522,2024-25,non,,
1729640330107455522,2024-26,high,1077287.82,1284.0
1729640330107455522,2024-27,non,,
1729640330107455522,2024-28,non,,
1729640330107455522,2024-29,non,,
1729640330107455522,2024-30,non,,
1729640330107455522,2024-31,non,,
1729640330107455522,2024-32,non,,
1729640330107455522,2024-33,non,,
1729640330107455522,2024-34,non,,
1729640330107455522,2024-35,non,,
1729640330107455522,2024-36,non,,
1729640330107455522,2024-37,non,,
1729640330107455522,2024-38,non,,
1729640330107455522,2024-39,non,,
1729640330107455522,2024-40,non,,
1729640330107455522,2024-41,non,,
1729640330107455522,2024-42,non,,
1729640330107455522,2024-43,non,,
1729640330107455522,2024-44,non,,
1729640330107455522,2024-45,non,,
1729640330107455522,2024-46,non,,
1729640330107455522,2024-47,non,,
1729640330107455522,2024-48,non,,
1729640330107455522,2024-49,non,,
1729640330107455522,2024-50,non,,
1729640330107455522,2024-51,non,,
1729640330107455522,2024-52,non,,
1729991594864380663,2024-18,non,,
1729991594864380663,2024-19,non,,
1729991594864380663,2024-20,non,,
1729991594864380663,2024-21,non,,
1729991594864380663,2024-22,non,,
1729991594864380663,2024-23,non,,
1729991594864380663,2024-24,non,,
1729991594864380663,2024-25,non,,
1729991594864380663,2024-26,low,203709.1,1278.0
1729991594864380663,2024-27,low,122161.9,624.0
1729991594864380663,2024-28,non,,
1729991594864380663,2024-29,middle,108792.0,549.0
1729991594864380663,2024-30,middle,140671.0,774.0
1729991594864380663,2024-31,non,,
1729991594864380663,2024-32,non,,
1729991594864380663,2024-33,non,,
1729991594864380663,2024-34,non,,
1729991594864380663,2024-35,non,,
1729991594864380663,2024-36,non,,
1729991594864380663,2024-37,non,,
1729991594864380663,2024-38,non,,
1729991594864380663,2024-39,non,,
1729991594864380663,2024-40,middle,772312.0,4132.0
1729991594864380663,2024-41,non,,
1729991594864380663,2024-42,non,,
1729991594864380663,2024-43,non,,
1729991594864380663,2024-44,middle,418464.0,2546.0
1729991594864380663,2024-45,non,,
1729991594864380663,2024-46,non,,
1729991594864380663,2024-47,non,,
1729991594864380663,2024-48,non,,
1729991594864380663,2024-49,non,,
1729991594864380663,2024-50,non,,
1729991594864380663,2024-51,non,,
1729991594864380663,2024-52,non,,
1729556446342318115,2024-18,non,,
1729556446342318115,2024-19,non,,
1729556446342318115,2024-20,non,,
1729556446342318115,2024-21,non,,
1729556446342318115,2024-22,non,,
1729556446342318115,2024-23,non,,
1729556446342318115,2024-24,non,,
1729556446342318115,2024-25,non,,
1729556446342318115,2024-26,low,181783.5,1266.0
1729556446342318115,2024-27,non,,
1729556446342318115,2024-28,low,92676.0,641.0
1729556446342318115,2024-29,low,81768.0,560.0
1729556446342318115,2024-30,non,,
1729556446342318115,2024-31,low,90323.86,646.0
1729556446342318115,2024-32,non,,
1729556446342318115,2024-33,non,,
1729556446342318115,2024-34,non,,
1729556446342318115,2024-35,low,97414.23,712.0
1729556446342318115,2024-36,middle,143789.21,992.0
1729556446342318115,2024-37,middle,164327.0,1221.0
1729556446342318115,2024-38,middle,112633.0,921.0
1729556446342318115,2024-39,middle,169588.0,1184.0
1729556446342318115,2024-40,low,678034.0,4597.0
1729556446342318115,2024-41,middle,121793.0,889.0
1729556446342318115,2024-42,low,88503.0,635.0
1729556446342318115,2024-43,low,104050.0,829.0
1729556446342318115,2024-44,low,121859.0,838.0
1729556446342318115,2024-45,non,,
1729556446342318115,2024-46,non,,
1729556446342318115,2024-47,non,,
1729556446342318115,2024-48,non,,
1729556446342318115,2024-49,non,,
1729556446342318115,2024-50,non,,
1729556446342318115,2024-51,non,,
1729556446342318115,2024-52,non,,
1729937535972247691,2024-18,non,,
1729937535972247691,2024-19,non,,
1729937535972247691,2024-20,non,,
1729937535972247691,2024-21,non,,
1729937535972247691,2024-22,non,,
1729937535972247691,2024-23,non,,
1729937535972247691,2024-24,non,,
1729937535972247691,2024-25,non,,
1729937535972247691,2024-26,low,19595.44,1237.0
1729937535972247691,2024-27,low,12749.4,810.0
1729937535972247691,2024-28,low,11920.62,760.0
1729937535972247691,2024-29,low,9893.75,641.0
1729937535972247691,2024-30,non,,
1729937535972247691,2024-31,low,11558.24,752.0
1729937535972247691,2024-32,non,,
1729937535972247691,2024-33,non,,
1729937535972247691,2024-34,non,,
1729937535972247691,2024-35,non,,
1729937535972247691,2024-36,non,,
1729937535972247691,2024-37,non,,
1729937535972247691,2024-38,non,,
1729937535972247691,2024-39,non,,
1729937535972247691,2024-40,non,,
1729937535972247691,2024-41,non,,
1729937535972247691,2024-42,non,,
1729937535972247691,2024-43,non,,
1729937535972247691,2024-44,non,,
1729937535972247691,2024-45,non,,
1729937535972247691,2024-46,non,,
1729937535972247691,2024-47,non,,
1729937535972247691,2024-48,non,,
1729937535972247691,2024-49,non,,
1729937535972247691,2024-50,non,,
1729937535972247691,2024-51,non,,
1729937535972247691,2024-52,non,,
1730084591107410663,2024-18,non,,
1730084591107410663,2024-19,non,,
1730084591107410663,2024-20,non,,
1730084591107410663,2024-21,non,,
1730084591107410663,2024-22,non,,
1730084591107410663,2024-23,non,,
1730084591107410663,2024-24,non,,
1730084591107410663,2024-25,non,,
1730084591107410663,2024-26,low,64819.0,1223.0
1730084591107410663,2024-27,low,45703.5,872.0
1730084591107410663,2024-28,non,,
1730084591107410663,2024-29,non,,
1730084591107410663,2024-30,non,,
1730084591107410663,2024-31,non,,
1730084591107410663,2024-32,non,,
1730084591107410663,2024-33,non,,
1730084591107410663,2024-34,non,,
1730084591107410663,2024-35,non,,
1730084591107410663,2024-36,non,,
1730084591107410663,2024-37,non,,
1730084591107410663,2024-38,non,,
1730084591107410663,2024-39,non,,
1730084591107410663,2024-40,non,,
1730084591107410663,2024-41,non,,
1730084591107410663,2024-42,non,,
1730084591107410663,2024-43,non,,
1730084591107410663,2024-44,non,,
1730084591107410663,2024-45,non,,
1730084591107410663,2024-46,non,,
1730084591107410663,2024-47,non,,
1730084591107410663,2024-48,non,,
1730084591107410663,2024-49,low,34139.0,691.0
1730084591107410663,2024-50,non,,
1730084591107410663,2024-51,non,,
1730084591107410663,2024-52,non,,
1729434319200750104,2024-18,non,,
1729434319200750104,2024-19,non,,
1729434319200750104,2024-20,non,,
1729434319200750104,2024-21,non,,
1729434319200750104,2024-22,non,,
1729434319200750104,2024-23,non,,
1729434319200750104,2024-24,non,,
1729434319200750104,2024-25,non,,
1729434319200750104,2024-26,low,45986.5,1211.0
1729434319200750104,2024-27,low,22644.0,612.0
1729434319200750104,2024-28,low,30058.0,700.0
1729434319200750104,2024-29,non,,
1729434319200750104,2024-30,non,,
1729434319200750104,2024-31,non,,
1729434319200750104,2024-32,non,,
1729434319200750104,2024-33,non,,
1729434319200750104,2024-34,non,,
1729434319200750104,2024-35,non,,
1729434319200750104,2024-36,non,,
1729434319200750104,2024-37,non,,
1729434319200750104,2024-38,non,,
1729434319200750104,2024-39,non,,
1729434319200750104,2024-40,non,,
1729434319200750104,2024-41,non,,
1729434319200750104,2024-42,non,,
1729434319200750104,2024-43,non,,
1729434319200750104,2024-44,non,,
1729434319200750104,2024-45,non,,
1729434319200750104,2024-46,non,,
1729434319200750104,2024-47,non,,
1729434319200750104,2024-48,non,,
1729434319200750104,2024-49,non,,
1729434319200750104,2024-50,non,,
1729434319200750104,2024-51,non,,
1729434319200750104,2024-52,non,,
1730346201394940163,2024-18,non,,
1730346201394940163,2024-19,non,,
1730346201394940163,2024-20,non,,
1730346201394940163,2024-21,non,,
1730346201394940163,2024-22,non,,
1730346201394940163,2024-23,non,,
1730346201394940163,2024-24,non,,
1730346201394940163,2024-25,non,,
1730346201394940163,2024-26,low,17980.4,1204.0
1730346201394940163,2024-27,low,30526.38,1080.0
1730346201394940163,2024-28,low,26903.62,1014.0
1730346201394940163,2024-29,non,,
1730346201394940163,2024-30,non,,
1730346201394940163,2024-31,non,,
1730346201394940163,2024-32,non,,
1730346201394940163,2024-33,low,6895.0,628.0
1730346201394940163,2024-34,non,,
1730346201394940163,2024-35,non,,
1730346201394940163,2024-36,non,,
1730346201394940163,2024-37,non,,
1730346201394940163,2024-38,non,,
1730346201394940163,2024-39,non,,
1730346201394940163,2024-40,non,,
1730346201394940163,2024-41,non,,
1730346201394940163,2024-42,non,,
1730346201394940163,2024-43,non,,
1730346201394940163,2024-44,non,,
1730346201394940163,2024-45,non,,
1730346201394940163,2024-46,non,,
1730346201394940163,2024-47,non,,
1730346201394940163,2024-48,non,,
1730346201394940163,2024-49,non,,
1730346201394940163,2024-50,non,,
1730346201394940163,2024-51,non,,
1730346201394940163,2024-52,non,,
1729679428176087619,2024-18,non,,
1729679428176087619,2024-19,non,,
1729679428176087619,2024-20,non,,
1729679428176087619,2024-21,non,,
1729679428176087619,2024-22,non,,
1729679428176087619,2024-23,non,,
1729679428176087619,2024-24,non,,
1729679428176087619,2024-25,non,,
1729679428176087619,2024-26,low,79221.25,1203.0
1729679428176087619,2024-27,low,50757.48,842.0
1729679428176087619,2024-28,non,,
1729679428176087619,2024-29,non,,
1729679428176087619,2024-30,non,,
1729679428176087619,2024-31,non,,
1729679428176087619,2024-32,non,,
1729679428176087619,2024-33,low,30395.0,560.0
1729679428176087619,2024-34,low,28486.5,581.0
1729679428176087619,2024-35,non,,
1729679428176087619,2024-36,non,,
1729679428176087619,2024-37,non,,
1729679428176087619,2024-38,non,,
1729679428176087619,2024-39,non,,
1729679428176087619,2024-40,low,252689.0,3777.0
1729679428176087619,2024-41,non,,
1729679428176087619,2024-42,non,,
1729679428176087619,2024-43,low,61735.0,1035.0
1729679428176087619,2024-44,low,46181.0,786.0
1729679428176087619,2024-45,non,,
1729679428176087619,2024-46,non,,
1729679428176087619,2024-47,non,,
1729679428176087619,2024-48,non,,
1729679428176087619,2024-49,non,,
1729679428176087619,2024-50,non,,
1729679428176087619,2024-51,non,,
1729679428176087619,2024-52,non,,
1729465255882427133,2024-18,non,,
1729465255882427133,2024-19,non,,
1729465255882427133,2024-20,non,,
1729465255882427133,2024-21,non,,
1729465255882427133,2024-22,non,,
1729465255882427133,2024-23,non,,
1729465255882427133,2024-24,non,,
1729465255882427133,2024-25,non,,
1729465255882427133,2024-26,low,10579.32,1202.0
1729465255882427133,2024-27,low,5322.47,598.0
1729465255882427133,2024-28,non,,
1729465255882427133,2024-29,low,5422.0,533.0
1729465255882427133,2024-30,low,5814.0,646.0
1729465255882427133,2024-31,non,,
1729465255882427133,2024-32,non,,
1729465255882427133,2024-33,non,,
1729465255882427133,2024-34,non,,
1729465255882427133,2024-35,non,,
1729465255882427133,2024-36,non,,
1729465255882427133,2024-37,non,,
1729465255882427133,2024-38,non,,
1729465255882427133,2024-39,non,,
1729465255882427133,2024-40,non,,
1729465255882427133,2024-41,non,,
1729465255882427133,2024-42,non,,
1729465255882427133,2024-43,non,,
1729465255882427133,2024-44,non,,
1729465255882427133,2024-45,non,,
1729465255882427133,2024-46,non,,
1729465255882427133,2024-47,non,,
1729465255882427133,2024-48,non,,
1729465255882427133,2024-49,non,,
1729465255882427133,2024-50,non,,
1729465255882427133,2024-51,non,,
1729465255882427133,2024-52,non,,
1730041402084395169,2024-18,non,,
1730041402084395169,2024-19,non,,
1730041402084395169,2024-20,non,,
1730041402084395169,2024-21,non,,
1730041402084395169,2024-22,non,,
1730041402084395169,2024-23,non,,
1730041402084395169,2024-24,non,,
1730041402084395169,2024-25,non,,
1730041402084395169,2024-26,low,238601.0,1199.0
1730041402084395169,2024-27,low,145071.0,729.0
1730041402084395169,2024-28,middle,216984.0,996.0
1730041402084395169,2024-29,low,85201.0,539.0
1730041402084395169,2024-30,non,,
1730041402084395169,2024-31,non,,
1730041402084395169,2024-32,non,,
1730041402084395169,2024-33,non,,
1730041402084395169,2024-34,non,,
1730041402084395169,2024-35,non,,
1730041402084395169,2024-36,non,,
1730041402084395169,2024-37,non,,
1730041402084395169,2024-38,non,,
1730041402084395169,2024-39,non,,
1730041402084395169,2024-40,non,,
1730041402084395169,2024-41,non,,
1730041402084395169,2024-42,non,,
1730041402084395169,2024-43,non,,
1730041402084395169,2024-44,non,,
1730041402084395169,2024-45,non,,
1730041402084395169,2024-46,non,,
1730041402084395169,2024-47,non,,
1730041402084395169,2024-48,non,,
1730041402084395169,2024-49,non,,
1730041402084395169,2024-50,non,,
1730041402084395169,2024-51,non,,
1730041402084395169,2024-52,non,,
1729723932822375244,2024-18,non,,
1729723932822375244,2024-19,non,,
1729723932822375244,2024-20,non,,
1729723932822375244,2024-21,non,,
1729723932822375244,2024-22,non,,
1729723932822375244,2024-23,non,,
1729723932822375244,2024-24,non,,
1729723932822375244,2024-25,non,,
1729723932822375244,2024-26,low,166894.0,1183.0
1729723932822375244,2024-27,non,,
1729723932822375244,2024-28,non,,
1729723932822375244,2024-29,low,62312.0,575.0
1729723932822375244,2024-30,low,85841.0,739.0
1729723932822375244,2024-31,low,93415.0,785.0
1729723932822375244,2024-32,low,78183.0,657.0
1729723932822375244,2024-33,non,,
1729723932822375244,2024-34,non,,
1729723932822375244,2024-35,non,,
1729723932822375244,2024-36,non,,
1729723932822375244,2024-37,non,,
1729723932822375244,2024-38,non,,
1729723932822375244,2024-39,non,,
1729723932822375244,2024-40,non,,
1729723932822375244,2024-41,low,59512.0,529.0
1729723932822375244,2024-42,non,,
1729723932822375244,2024-43,non,,
1729723932822375244,2024-44,non,,
1729723932822375244,2024-45,non,,
1729723932822375244,2024-46,non,,
