product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729819745302449041,2024-46,non,,
1729819745302449041,2024-47,non,,
1729819745302449041,2024-48,non,,
1729819745302449041,2024-49,non,,
1729819745302449041,2024-50,non,,
1729819745302449041,2024-51,non,,
1729819745302449041,2024-52,non,,
1730548408058939501,2024-18,non,,
1730548408058939501,2024-19,non,,
1730548408058939501,2024-20,non,,
1730548408058939501,2024-21,non,,
1730548408058939501,2024-22,non,,
1730548408058939501,2024-23,non,,
1730548408058939501,2024-24,non,,
1730548408058939501,2024-25,non,,
1730548408058939501,2024-26,non,,
1730548408058939501,2024-27,non,,
1730548408058939501,2024-28,non,,
1730548408058939501,2024-29,non,,
1730548408058939501,2024-30,non,,
1730548408058939501,2024-31,non,,
1730548408058939501,2024-32,non,,
1730548408058939501,2024-33,non,,
1730548408058939501,2024-34,non,,
1730548408058939501,2024-35,top,88837.0,343.0
1730548408058939501,2024-36,top,89355.0,345.0
1730548408058939501,2024-37,top,163057.0,763.0
1730548408058939501,2024-38,top,51970.0,250.0
1730548408058939501,2024-39,non,,
1730548408058939501,2024-40,non,,
1730548408058939501,2024-41,non,,
1730548408058939501,2024-42,non,,
1730548408058939501,2024-43,non,,
1730548408058939501,2024-44,non,,
1730548408058939501,2024-45,non,,
1730548408058939501,2024-46,non,,
1730548408058939501,2024-47,non,,
1730548408058939501,2024-48,non,,
1730548408058939501,2024-49,non,,
1730548408058939501,2024-50,non,,
1730548408058939501,2024-51,non,,
1730548408058939501,2024-52,non,,
1730570887393938332,2024-18,non,,
1730570887393938332,2024-19,non,,
1730570887393938332,2024-20,non,,
1730570887393938332,2024-21,non,,
1730570887393938332,2024-22,non,,
1730570887393938332,2024-23,non,,
1730570887393938332,2024-24,non,,
1730570887393938332,2024-25,non,,
1730570887393938332,2024-26,non,,
1730570887393938332,2024-27,non,,
1730570887393938332,2024-28,non,,
1730570887393938332,2024-29,non,,
1730570887393938332,2024-30,non,,
1730570887393938332,2024-31,non,,
1730570887393938332,2024-32,non,,
1730570887393938332,2024-33,non,,
1730570887393938332,2024-34,non,,
1730570887393938332,2024-35,top,115179.0,221.0
1730570887393938332,2024-36,top,59032.0,118.0
1730570887393938332,2024-37,top,136572.0,228.0
1730570887393938332,2024-38,top,70096.0,144.0
1730570887393938332,2024-39,top,61393.0,107.0
1730570887393938332,2024-40,high,251580.0,420.0
1730570887393938332,2024-41,high,14975.0,25.0
1730570887393938332,2024-42,high,44202.0,78.0
1730570887393938332,2024-43,high,40906.0,74.0
1730570887393938332,2024-44,high,59892.0,108.0
1730570887393938332,2024-45,high,49717.0,83.0
1730570887393938332,2024-46,high,47321.0,79.0
1730570887393938332,2024-47,high,38336.0,64.0
1730570887393938332,2024-48,high,23755.0,45.0
1730570887393938332,2024-49,middle,5763.0,17.0
1730570887393938332,2024-50,low,756.2,8.0
1730570887393938332,2024-51,high,18687.0,33.0
1730570887393938332,2024-52,middle,4792.0,8.0
1729619566352435698,2024-18,non,,
1729619566352435698,2024-19,non,,
1729619566352435698,2024-20,non,,
1729619566352435698,2024-21,non,,
1729619566352435698,2024-22,non,,
1729619566352435698,2024-23,non,,
1729619566352435698,2024-24,non,,
1729619566352435698,2024-25,non,,
1729619566352435698,2024-26,non,,
1729619566352435698,2024-27,non,,
1729619566352435698,2024-28,non,,
1729619566352435698,2024-29,non,,
1729619566352435698,2024-30,non,,
1729619566352435698,2024-31,non,,
1729619566352435698,2024-32,non,,
1729619566352435698,2024-33,non,,
1729619566352435698,2024-34,non,,
1729619566352435698,2024-35,low,544.0,17.0
1729619566352435698,2024-36,low,256.0,8.0
1729619566352435698,2024-37,low,288.0,9.0
1729619566352435698,2024-38,low,352.0,11.0
1729619566352435698,2024-39,low,416.0,13.0
1729619566352435698,2024-40,low,1568.0,49.0
1729619566352435698,2024-41,low,384.0,12.0
1729619566352435698,2024-42,low,96.0,3.0
1729619566352435698,2024-43,low,224.0,7.0
1729619566352435698,2024-44,low,384.0,12.0
1729619566352435698,2024-45,low,89.8,3.0
1729619566352435698,2024-46,low,384.0,12.0
1729619566352435698,2024-47,low,288.0,9.0
1729619566352435698,2024-48,low,192.0,6.0
1729619566352435698,2024-49,low,256.0,8.0
1729619566352435698,2024-50,low,64.0,2.0
1729619566352435698,2024-51,low,32.0,1.0
1729619566352435698,2024-52,low,96.0,3.0
1730013481652816408,2024-18,non,,
1730013481652816408,2024-19,non,,
1730013481652816408,2024-20,non,,
1730013481652816408,2024-21,non,,
1730013481652816408,2024-22,non,,
1730013481652816408,2024-23,non,,
1730013481652816408,2024-24,non,,
1730013481652816408,2024-25,non,,
1730013481652816408,2024-26,non,,
1730013481652816408,2024-27,non,,
1730013481652816408,2024-28,non,,
1730013481652816408,2024-29,non,,
1730013481652816408,2024-30,non,,
1730013481652816408,2024-31,non,,
1730013481652816408,2024-32,non,,
1730013481652816408,2024-33,non,,
1730013481652816408,2024-34,non,,
1730013481652816408,2024-35,non,,
1730013481652816408,2024-36,low,1122.88,44.0
1730013481652816408,2024-37,middle,1658.8,65.0
1730013481652816408,2024-38,middle,1403.6,55.0
1730013481652816408,2024-39,middle,1837.44,72.0
1730013481652816408,2024-40,low,7400.8,290.0
1730013481652816408,2024-41,low,1327.04,52.0
1730013481652816408,2024-42,low,1097.36,43.0
1730013481652816408,2024-43,low,1071.84,42.0
1730013481652816408,2024-44,low,1250.48,49.0
1730013481652816408,2024-45,low,1658.8,65.0
1730013481652816408,2024-46,low,1276.0,50.0
1730013481652816408,2024-47,low,1965.04,77.0
1730013481652816408,2024-48,low,944.24,37.0
1730013481652816408,2024-49,low,842.16,33.0
1730013481652816408,2024-50,low,1250.48,49.0
1730013481652816408,2024-51,low,1148.4,45.0
1730013481652816408,2024-52,low,842.16,33.0
1729983678487824904,2024-18,non,,
1729983678487824904,2024-19,non,,
1729983678487824904,2024-20,non,,
1729983678487824904,2024-21,non,,
1729983678487824904,2024-22,non,,
1729983678487824904,2024-23,non,,
1729983678487824904,2024-24,non,,
1729983678487824904,2024-25,non,,
1729983678487824904,2024-26,non,,
1729983678487824904,2024-27,non,,
1729983678487824904,2024-28,non,,
1729983678487824904,2024-29,non,,
1729983678487824904,2024-30,non,,
1729983678487824904,2024-31,non,,
1729983678487824904,2024-32,non,,
1729983678487824904,2024-33,non,,
1729983678487824904,2024-34,non,,
1729983678487824904,2024-35,non,,
1729983678487824904,2024-36,low,444.0,3.0
1729983678487824904,2024-37,low,44.7,1.0
1729983678487824904,2024-38,low,149.0,1.0
1729983678487824904,2024-39,non,,
1729983678487824904,2024-40,non,,
1729983678487824904,2024-41,non,,
1729983678487824904,2024-42,non,,
1729983678487824904,2024-43,non,,
1729983678487824904,2024-44,low,596.0,4.0
1729983678487824904,2024-45,low,149.0,1.0
1729983678487824904,2024-46,non,,
1729983678487824904,2024-47,non,,
1729983678487824904,2024-48,non,,
1729983678487824904,2024-49,low,298.0,2.0
1729983678487824904,2024-50,low,1192.0,8.0
1729983678487824904,2024-51,low,149.0,1.0
1729983678487824904,2024-52,low,149.0,1.0
1730817847784540341,2024-18,non,,
1730817847784540341,2024-19,non,,
1730817847784540341,2024-20,non,,
1730817847784540341,2024-21,non,,
1730817847784540341,2024-22,non,,
1730817847784540341,2024-23,non,,
1730817847784540341,2024-24,non,,
1730817847784540341,2024-25,non,,
1730817847784540341,2024-26,non,,
1730817847784540341,2024-27,non,,
1730817847784540341,2024-28,non,,
1730817847784540341,2024-29,non,,
1730817847784540341,2024-30,non,,
1730817847784540341,2024-31,non,,
1730817847784540341,2024-32,non,,
1730817847784540341,2024-33,non,,
1730817847784540341,2024-34,non,,
1730817847784540341,2024-35,non,,
1730817847784540341,2024-36,middle,5660.0,2.0
1730817847784540341,2024-37,non,,
1730817847784540341,2024-38,non,,
1730817847784540341,2024-39,non,,
1730817847784540341,2024-40,non,,
1730817847784540341,2024-41,non,,
1730817847784540341,2024-42,non,,
1730817847784540341,2024-43,non,,
1730817847784540341,2024-44,non,,
1730817847784540341,2024-45,non,,
1730817847784540341,2024-46,non,,
1730817847784540341,2024-47,non,,
1730817847784540341,2024-48,non,,
1730817847784540341,2024-49,non,,
1730817847784540341,2024-50,non,,
1730817847784540341,2024-51,non,,
1730817847784540341,2024-52,non,,
1730415046099962008,2024-18,non,,
1730415046099962008,2024-19,non,,
1730415046099962008,2024-20,non,,
1730415046099962008,2024-21,non,,
1730415046099962008,2024-22,non,,
1730415046099962008,2024-23,non,,
1730415046099962008,2024-24,non,,
1730415046099962008,2024-25,non,,
1730415046099962008,2024-26,non,,
1730415046099962008,2024-27,non,,
1730415046099962008,2024-28,non,,
1730415046099962008,2024-29,non,,
1730415046099962008,2024-30,non,,
1730415046099962008,2024-31,non,,
1730415046099962008,2024-32,non,,
1730415046099962008,2024-33,non,,
1730415046099962008,2024-34,non,,
1730415046099962008,2024-35,non,,
1730415046099962008,2024-36,non,,
1730415046099962008,2024-37,high,12194.0,96.0
1730415046099962008,2024-38,high,22249.0,91.0
1730415046099962008,2024-39,high,21554.0,86.0
1730415046099962008,2024-40,middle,146166.0,391.0
1730415046099962008,2024-41,high,20679.0,81.0
1730415046099962008,2024-42,middle,15654.0,66.0
1730415046099962008,2024-43,high,19425.0,75.0
1730415046099962008,2024-44,middle,11343.0,45.0
1730415046099962008,2024-45,middle,25273.0,69.0
1730415046099962008,2024-46,middle,7482.0,19.0
1730415046099962008,2024-47,middle,12935.0,36.0
1730415046099962008,2024-48,middle,7960.0,20.0
1730415046099962008,2024-49,middle,5771.0,18.0
1730415046099962008,2024-50,middle,4179.0,21.0
1730415046099962008,2024-51,middle,3582.0,18.0
1730415046099962008,2024-52,non,,
1730060037617126275,2024-18,non,,
1730060037617126275,2024-19,non,,
1730060037617126275,2024-20,non,,
1730060037617126275,2024-21,non,,
1730060037617126275,2024-22,non,,
1730060037617126275,2024-23,non,,
1730060037617126275,2024-24,non,,
1730060037617126275,2024-25,non,,
1730060037617126275,2024-26,non,,
1730060037617126275,2024-27,non,,
1730060037617126275,2024-28,non,,
1730060037617126275,2024-29,non,,
1730060037617126275,2024-30,non,,
1730060037617126275,2024-31,non,,
1730060037617126275,2024-32,non,,
1730060037617126275,2024-33,non,,
1730060037617126275,2024-34,non,,
1730060037617126275,2024-35,non,,
1730060037617126275,2024-36,non,,
1730060037617126275,2024-37,low,579.38,26.0
1730060037617126275,2024-38,low,712.0,32.0
1730060037617126275,2024-39,low,201.35,9.0
1730060037617126275,2024-40,low,22.47,1.0
1730060037617126275,2024-41,non,,
1730060037617126275,2024-42,non,,
1730060037617126275,2024-43,non,,
1730060037617126275,2024-44,non,,
1730060037617126275,2024-45,non,,
1730060037617126275,2024-46,non,,
1730060037617126275,2024-47,non,,
1730060037617126275,2024-48,non,,
1730060037617126275,2024-49,non,,
1730060037617126275,2024-50,non,,
1730060037617126275,2024-51,non,,
1730060037617126275,2024-52,non,,
1729587762221451966,2024-18,non,,
1729587762221451966,2024-19,non,,
1729587762221451966,2024-20,non,,
1729587762221451966,2024-21,non,,
1729587762221451966,2024-22,non,,
1729587762221451966,2024-23,non,,
1729587762221451966,2024-24,non,,
1729587762221451966,2024-25,non,,
1729587762221451966,2024-26,non,,
1729587762221451966,2024-27,non,,
1729587762221451966,2024-28,non,,
1729587762221451966,2024-29,non,,
1729587762221451966,2024-30,non,,
1729587762221451966,2024-31,non,,
1729587762221451966,2024-32,non,,
1729587762221451966,2024-33,non,,
1729587762221451966,2024-34,non,,
1729587762221451966,2024-35,non,,
1729587762221451966,2024-36,non,,
1729587762221451966,2024-37,middle,1990.0,14.0
1729587762221451966,2024-38,middle,1486.7,11.0
1729587762221451966,2024-39,low,1656.88,12.0
1729587762221451966,2024-40,middle,8289.63,60.0
1729587762221451966,2024-41,middle,1341.0,9.0
1729587762221451966,2024-42,low,745.0,5.0
1729587762221451966,2024-43,middle,1788.0,12.0
1729587762221451966,2024-44,low,1341.0,9.0
1729587762221451966,2024-45,low,2100.3,15.0
1729587762221451966,2024-46,middle,2077.02,14.0
1729587762221451966,2024-47,low,2682.0,18.0
1729587762221451966,2024-48,low,1341.0,9.0
1729587762221451966,2024-49,low,2086.0,14.0
1729587762221451966,2024-50,low,1341.0,9.0
1729587762221451966,2024-51,low,1043.0,7.0
1729587762221451966,2024-52,middle,1729.0,11.0
1730717674295429898,2024-18,non,,
1730717674295429898,2024-19,non,,
1730717674295429898,2024-20,non,,
1730717674295429898,2024-21,non,,
1730717674295429898,2024-22,non,,
1730717674295429898,2024-23,non,,
1730717674295429898,2024-24,non,,
1730717674295429898,2024-25,non,,
1730717674295429898,2024-26,non,,
1730717674295429898,2024-27,non,,
1730717674295429898,2024-28,non,,
1730717674295429898,2024-29,non,,
1730717674295429898,2024-30,non,,
1730717674295429898,2024-31,non,,
1730717674295429898,2024-32,non,,
1730717674295429898,2024-33,non,,
1730717674295429898,2024-34,non,,
1730717674295429898,2024-35,non,,
1730717674295429898,2024-36,non,,
1730717674295429898,2024-37,non,,
1730717674295429898,2024-38,non,,
1730717674295429898,2024-39,non,,
1730717674295429898,2024-40,top,723162.0,1528.0
1730717674295429898,2024-41,top,65623.0,137.0
1730717674295429898,2024-42,top,107868.2,285.0
1730717674295429898,2024-43,top,128945.0,305.0
1730717674295429898,2024-44,top,163818.0,342.0
1730717674295429898,2024-45,top,220340.0,460.0
1730717674295429898,2024-46,top,125977.0,263.0
1730717674295429898,2024-47,top,116809.0,251.0
1730717674295429898,2024-48,high,184894.0,386.0
1730717674295429898,2024-49,top,120245.0,295.0
1730717674295429898,2024-50,top,153510.0,390.0
1730717674295429898,2024-51,top,216261.0,459.0
1730717674295429898,2024-52,top,122151.0,304.0
1730151687194446360,2024-18,non,,
1730151687194446360,2024-19,non,,
1730151687194446360,2024-20,non,,
1730151687194446360,2024-21,non,,
1730151687194446360,2024-22,non,,
1730151687194446360,2024-23,non,,
1730151687194446360,2024-24,non,,
1730151687194446360,2024-25,non,,
1730151687194446360,2024-26,non,,
1730151687194446360,2024-27,non,,
1730151687194446360,2024-28,non,,
1730151687194446360,2024-29,non,,
1730151687194446360,2024-30,non,,
1730151687194446360,2024-31,non,,
1730151687194446360,2024-32,non,,
1730151687194446360,2024-33,non,,
1730151687194446360,2024-34,non,,
1730151687194446360,2024-35,non,,
1730151687194446360,2024-36,non,,
1730151687194446360,2024-37,non,,
1730151687194446360,2024-38,non,,
1730151687194446360,2024-39,non,,
1730151687194446360,2024-40,low,7076.58,249.0
1730151687194446360,2024-41,low,1051.54,37.0
1730151687194446360,2024-42,low,1278.9,45.0
1730151687194446360,2024-43,low,1108.38,39.0
1730151687194446360,2024-44,low,1421.0,50.0
1730151687194446360,2024-45,low,1108.38,39.0
1730151687194446360,2024-46,low,1307.32,46.0
1730151687194446360,2024-47,low,1818.88,64.0
1730151687194446360,2024-48,low,966.28,34.0
1730151687194446360,2024-49,low,1193.64,42.0
1730151687194446360,2024-50,low,1108.38,39.0
1730151687194446360,2024-51,low,1762.04,62.0
1730151687194446360,2024-52,middle,1904.14,67.0
1729655957827259034,2024-18,non,,
1729655957827259034,2024-19,non,,
1729655957827259034,2024-20,non,,
1729655957827259034,2024-21,non,,
1729655957827259034,2024-22,non,,
1729655957827259034,2024-23,non,,
1729655957827259034,2024-24,non,,
1729655957827259034,2024-25,non,,
1729655957827259034,2024-26,non,,
1729655957827259034,2024-27,non,,
1729655957827259034,2024-28,non,,
1729655957827259034,2024-29,non,,
1729655957827259034,2024-30,non,,
1729655957827259034,2024-31,non,,
1729655957827259034,2024-32,non,,
1729655957827259034,2024-33,non,,
1729655957827259034,2024-34,non,,
1729655957827259034,2024-35,non,,
1729655957827259034,2024-36,non,,
1729655957827259034,2024-37,non,,
1729655957827259034,2024-38,non,,
1729655957827259034,2024-39,non,,
1729655957827259034,2024-40,middle,45763.4,241.0
1729655957827259034,2024-41,non,,
1729655957827259034,2024-42,non,,
1729655957827259034,2024-43,middle,7201.0,38.0
1729655957827259034,2024-44,middle,7588.6,40.0
1729655957827259034,2024-45,middle,7258.0,55.0
1729655957827259034,2024-46,middle,11400.0,60.0
1729655957827259034,2024-47,middle,7980.0,42.0
1729655957827259034,2024-48,middle,10613.4,56.0
1729655957827259034,2024-49,high,15752.9,83.0
1729655957827259034,2024-50,middle,9917.24,81.0
1729655957827259034,2024-51,middle,10859.64,81.0
1729655957827259034,2024-52,middle,5434.0,46.0
1729676521479440565,2024-18,non,,
1729676521479440565,2024-19,non,,
1729676521479440565,2024-20,non,,
1729676521479440565,2024-21,non,,
1729676521479440565,2024-22,non,,
1729676521479440565,2024-23,non,,
1729676521479440565,2024-24,non,,
1729676521479440565,2024-25,non,,
1729676521479440565,2024-26,non,,
1729676521479440565,2024-27,non,,
1729676521479440565,2024-28,non,,
1729676521479440565,2024-29,non,,
1729676521479440565,2024-30,non,,
1729676521479440565,2024-31,non,,
1729676521479440565,2024-32,non,,
1729676521479440565,2024-33,non,,
1729676521479440565,2024-34,non,,
1729676521479440565,2024-35,non,,
1729676521479440565,2024-36,non,,
1729676521479440565,2024-37,non,,
1729676521479440565,2024-38,non,,
1729676521479440565,2024-39,non,,
1729676521479440565,2024-40,top,2453657.0,219.0
1729676521479440565,2024-41,top,324584.0,29.0
1729676521479440565,2024-42,top,306139.0,27.0
1729676521479440565,2024-43,top,372237.0,32.0
1729676521479440565,2024-44,top,248703.0,21.0
1729676521479440565,2024-45,top,544047.0,47.0
1729676521479440565,2024-46,top,336902.0,29.0
1729676521479440565,2024-47,top,244350.0,21.0
1729676521479440565,2024-48,top,268770.0,23.0
1729676521479440565,2024-49,top,104121.0,9.0
1729676521479440565,2024-50,top,394347.0,34.0
1729676521479440565,2024-51,top,115338.0,10.0
1729676521479440565,2024-52,top,57171.0,5.0
1730026779896154557,2024-18,non,,
1730026779896154557,2024-19,non,,
1730026779896154557,2024-20,non,,
1730026779896154557,2024-21,non,,
1730026779896154557,2024-22,non,,
1730026779896154557,2024-23,non,,
1730026779896154557,2024-24,non,,
1730026779896154557,2024-25,non,,
1730026779896154557,2024-26,non,,
1730026779896154557,2024-27,non,,
1730026779896154557,2024-28,non,,
1730026779896154557,2024-29,non,,
1730026779896154557,2024-30,non,,
1730026779896154557,2024-31,non,,
1730026779896154557,2024-32,non,,
1730026779896154557,2024-33,non,,
1730026779896154557,2024-34,non,,
1730026779896154557,2024-35,non,,
1730026779896154557,2024-36,non,,
1730026779896154557,2024-37,non,,
1730026779896154557,2024-38,non,,
1730026779896154557,2024-39,non,,
1730026779896154557,2024-40,middle,76975.0,154.0
1730026779896154557,2024-41,non,,
1730026779896154557,2024-42,non,,
1730026779896154557,2024-43,non,,
1730026779896154557,2024-44,high,45218.0,91.0
1730026779896154557,2024-45,middle,23975.0,48.0
1730026779896154557,2024-46,middle,6420.0,13.0
1730026779896154557,2024-47,middle,6841.0,14.0
1730026779896154557,2024-48,middle,13880.0,28.0
1730026779896154557,2024-49,high,18029.0,38.0
1730026779896154557,2024-50,high,17243.0,36.0
1730026779896154557,2024-51,middle,7992.0,18.0
1730026779896154557,2024-52,high,24138.0,51.0
1730254884859513048,2024-18,non,,
1730254884859513048,2024-19,non,,
1730254884859513048,2024-20,non,,
1730254884859513048,2024-21,non,,
1730254884859513048,2024-22,non,,
1730254884859513048,2024-23,non,,
1730254884859513048,2024-24,non,,
1730254884859513048,2024-25,non,,
1730254884859513048,2024-26,non,,
1730254884859513048,2024-27,non,,
1730254884859513048,2024-28,non,,
1730254884859513048,2024-29,non,,
1730254884859513048,2024-30,non,,
1730254884859513048,2024-31,non,,
1730254884859513048,2024-32,non,,
1730254884859513048,2024-33,non,,
1730254884859513048,2024-34,non,,
1730254884859513048,2024-35,non,,
1730254884859513048,2024-36,non,,
1730254884859513048,2024-37,non,,
1730254884859513048,2024-38,non,,
1730254884859513048,2024-39,non,,
1730254884859513048,2024-40,low,2184.5,135.0
1730254884859513048,2024-41,non,,
1730254884859513048,2024-42,low,285.3,19.0
1730254884859513048,2024-43,low,172.3,11.0
1730254884859513048,2024-44,low,417.5,25.0
1730254884859513048,2024-45,low,300.6,18.0
1730254884859513048,2024-46,low,168.5,11.0
1730254884859513048,2024-47,low,245.1,19.0
1730254884859513048,2024-48,low,411.0,30.0
1730254884859513048,2024-49,low,236.3,17.0
1730254884859513048,2024-50,low,1490.0,110.0
1730254884859513048,2024-51,low,890.1,69.0
1730254884859513048,2024-52,low,585.7,41.0
1729645863692044815,2024-18,non,,
1729645863692044815,2024-19,non,,
1729645863692044815,2024-20,non,,
1729645863692044815,2024-21,non,,
1729645863692044815,2024-22,non,,
1729645863692044815,2024-23,non,,
1729645863692044815,2024-24,non,,
1729645863692044815,2024-25,non,,
1729645863692044815,2024-26,non,,
1729645863692044815,2024-27,non,,
1729645863692044815,2024-28,non,,
1729645863692044815,2024-29,non,,
1729645863692044815,2024-30,non,,
1729645863692044815,2024-31,non,,
1729645863692044815,2024-32,non,,
1729645863692044815,2024-33,non,,
1729645863692044815,2024-34,non,,
1729645863692044815,2024-35,non,,
1729645863692044815,2024-36,non,,
1729645863692044815,2024-37,non,,
1729645863692044815,2024-38,non,,
1729645863692044815,2024-39,non,,
1729645863692044815,2024-40,middle,44926.8,64.0
1729645863692044815,2024-41,middle,6275.2,12.0
1729645863692044815,2024-42,middle,2815.4,7.0
1729645863692044815,2024-43,middle,11466.0,15.0
1729645863692044815,2024-44,middle,7644.0,10.0
1729645863692044815,2024-45,middle,3777.0,5.0
1729645863692044815,2024-46,low,764.4,1.0
1729645863692044815,2024-47,middle,9172.8,12.0
1729645863692044815,2024-48,non,,
1729645863692044815,2024-49,non,,
1729645863692044815,2024-50,middle,7088.4,11.0
1729645863692044815,2024-51,low,1528.8,2.0
1729645863692044815,2024-52,low,1528.8,2.0
1730992965601757704,2024-18,non,,
1730992965601757704,2024-19,non,,
1730992965601757704,2024-20,non,,
1730992965601757704,2024-21,non,,
1730992965601757704,2024-22,non,,
1730992965601757704,2024-23,non,,
1730992965601757704,2024-24,non,,
1730992965601757704,2024-25,non,,
1730992965601757704,2024-26,non,,
1730992965601757704,2024-27,non,,
1730992965601757704,2024-28,non,,
1730992965601757704,2024-29,non,,
1730992965601757704,2024-30,non,,
1730992965601757704,2024-31,non,,
1730992965601757704,2024-32,non,,
1730992965601757704,2024-33,non,,
1730992965601757704,2024-34,non,,
1730992965601757704,2024-35,non,,
1730992965601757704,2024-36,non,,
1730992965601757704,2024-37,non,,
1730992965601757704,2024-38,non,,
1730992965601757704,2024-39,non,,
1730992965601757704,2024-40,non,,
1730992965601757704,2024-41,non,,
1730992965601757704,2024-42,non,,
1730992965601757704,2024-43,non,,
1730992965601757704,2024-44,middle,23691.0,149.0
1730992965601757704,2024-45,middle,17172.0,108.0
1730992965601757704,2024-46,high,14787.0,93.0
1730992965601757704,2024-47,middle,11444.82,81.0
1730992965601757704,2024-48,middle,6429.96,47.0
1730992965601757704,2024-49,middle,11940.9,136.0
1730992965601757704,2024-50,high,19270.8,159.0
1730992965601757704,2024-51,high,16488.3,124.0
1730992965601757704,2024-52,high,16408.8,106.0
1730757251660876222,2024-18,non,,
1730757251660876222,2024-19,non,,
1730757251660876222,2024-20,non,,
1730757251660876222,2024-21,non,,
1730757251660876222,2024-22,non,,
1730757251660876222,2024-23,non,,
1730757251660876222,2024-24,non,,
1730757251660876222,2024-25,non,,
1730757251660876222,2024-26,non,,
1730757251660876222,2024-27,non,,
1730757251660876222,2024-28,non,,
1730757251660876222,2024-29,non,,
1730757251660876222,2024-30,non,,
1730757251660876222,2024-31,non,,
1730757251660876222,2024-32,non,,
1730757251660876222,2024-33,non,,
1730757251660876222,2024-34,non,,
1730757251660876222,2024-35,non,,
1730757251660876222,2024-36,non,,
1730757251660876222,2024-37,non,,
1730757251660876222,2024-38,non,,
1730757251660876222,2024-39,non,,
1730757251660876222,2024-40,non,,
1730757251660876222,2024-41,non,,
1730757251660876222,2024-42,non,,
1730757251660876222,2024-43,non,,
1730757251660876222,2024-44,middle,15194.0,142.0
1730757251660876222,2024-45,middle,17655.0,165.0
1730757251660876222,2024-46,middle,10593.0,99.0
1730757251660876222,2024-47,middle,7704.0,72.0
1730757251660876222,2024-48,middle,7044.0,72.0
1730757251660876222,2024-49,middle,13677.0,141.0
1730757251660876222,2024-50,high,15326.0,158.0
1730757251660876222,2024-51,high,11931.0,123.0
1730757251660876222,2024-52,low,388.0,4.0
1730230949190535252,2024-18,non,,
1730230949190535252,2024-19,non,,
1730230949190535252,2024-20,non,,
1730230949190535252,2024-21,non,,
1730230949190535252,2024-22,non,,
1730230949190535252,2024-23,non,,
1730230949190535252,2024-24,non,,
1730230949190535252,2024-25,non,,
1730230949190535252,2024-26,non,,
1730230949190535252,2024-27,non,,
1730230949190535252,2024-28,non,,
1730230949190535252,2024-29,non,,
1730230949190535252,2024-30,non,,
1730230949190535252,2024-31,non,,
1730230949190535252,2024-32,non,,
1730230949190535252,2024-33,non,,
1730230949190535252,2024-34,non,,
1730230949190535252,2024-35,non,,
1730230949190535252,2024-36,non,,
1730230949190535252,2024-37,non,,
1730230949190535252,2024-38,non,,
1730230949190535252,2024-39,non,,
1730230949190535252,2024-40,non,,
1730230949190535252,2024-41,non,,
1730230949190535252,2024-42,non,,
1730230949190535252,2024-43,non,,
1730230949190535252,2024-44,non,,
1730230949190535252,2024-45,high,45564.0,36.0
1730230949190535252,2024-46,middle,14326.0,12.0
1730230949190535252,2024-47,high,29072.0,23.0
1730230949190535252,2024-48,high,47632.0,38.0
1730230949190535252,2024-49,high,45504.0,36.0
1730230949190535252,2024-50,high,25280.0,20.0
1730230949190535252,2024-51,high,13820.0,11.0
1730230949190535252,2024-52,middle,4937.0,4.0
1729573624866900976,2024-18,non,,
1729573624866900976,2024-19,non,,
1729573624866900976,2024-20,non,,
1729573624866900976,2024-21,non,,
1729573624866900976,2024-22,non,,
1729573624866900976,2024-23,non,,
1729573624866900976,2024-24,non,,
1729573624866900976,2024-25,non,,
1729573624866900976,2024-26,non,,
1729573624866900976,2024-27,non,,
1729573624866900976,2024-28,non,,
1729573624866900976,2024-29,non,,
1729573624866900976,2024-30,non,,
1729573624866900976,2024-31,non,,
1729573624866900976,2024-32,non,,
1729573624866900976,2024-33,non,,
1729573624866900976,2024-34,non,,
1729573624866900976,2024-35,non,,
1729573624866900976,2024-36,non,,
1729573624866900976,2024-37,non,,
1729573624866900976,2024-38,non,,
1729573624866900976,2024-39,non,,
1729573624866900976,2024-40,non,,
1729573624866900976,2024-41,non,,
1729573624866900976,2024-42,non,,
1729573624866900976,2024-43,non,,
1729573624866900976,2024-44,non,,
1729573624866900976,2024-45,non,,
1729573624866900976,2024-46,non,,
1729573624866900976,2024-47,low,1003.0,17.0
1729573624866900976,2024-48,low,1062.0,18.0
1729573624866900976,2024-49,low,2242.0,38.0
1729573624866900976,2024-50,low,1298.0,22.0
1729573624866900976,2024-51,middle,2950.0,50.0
1729573624866900976,2024-52,middle,2478.0,42.0
1729980518490015941,2024-18,non,,
1729980518490015941,2024-19,non,,
1729980518490015941,2024-20,non,,
1729980518490015941,2024-21,non,,
1729980518490015941,2024-22,non,,
1729980518490015941,2024-23,non,,
1729980518490015941,2024-24,non,,
1729980518490015941,2024-25,non,,
1729980518490015941,2024-26,non,,
1729980518490015941,2024-27,non,,
1729980518490015941,2024-28,non,,
1729980518490015941,2024-29,non,,
1729980518490015941,2024-30,non,,
1729980518490015941,2024-31,non,,
1729980518490015941,2024-32,non,,
1729980518490015941,2024-33,non,,
1729980518490015941,2024-34,non,,
1729980518490015941,2024-35,non,,
1729980518490015941,2024-36,non,,
1729980518490015941,2024-37,non,,
1729980518490015941,2024-38,non,,
1729980518490015941,2024-39,non,,
1729980518490015941,2024-40,non,,
1729980518490015941,2024-41,non,,
