product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729752221584034639,2024-21,non,,
1729752221584034639,2024-22,non,,
1729752221584034639,2024-23,non,,
1729752221584034639,2024-24,non,,
1729752221584034639,2024-25,non,,
1729752221584034639,2024-26,non,,
1729752221584034639,2024-27,non,,
1729752221584034639,2024-28,low,12822.5,79.0
1729752221584034639,2024-29,low,9022.5,105.0
1729752221584034639,2024-30,low,3321.0,83.0
1729752221584034639,2024-31,low,5922.0,72.0
1729752221584034639,2024-32,low,6036.0,93.0
1729752221584034639,2024-33,non,,
1729752221584034639,2024-34,non,,
1729752221584034639,2024-35,non,,
1729752221584034639,2024-36,non,,
1729752221584034639,2024-37,non,,
1729752221584034639,2024-38,non,,
1729752221584034639,2024-39,non,,
1729752221584034639,2024-40,non,,
1729752221584034639,2024-41,non,,
1729752221584034639,2024-42,non,,
1729752221584034639,2024-43,non,,
1729752221584034639,2024-44,non,,
1729752221584034639,2024-45,non,,
1729752221584034639,2024-46,non,,
1729752221584034639,2024-47,non,,
1729752221584034639,2024-48,non,,
1729752221584034639,2024-49,non,,
1729752221584034639,2024-50,non,,
1729752221584034639,2024-51,non,,
1729752221584034639,2024-52,non,,
1729700403869681790,2024-18,non,,
1729700403869681790,2024-19,non,,
1729700403869681790,2024-20,non,,
1729700403869681790,2024-21,non,,
1729700403869681790,2024-22,non,,
1729700403869681790,2024-23,non,,
1729700403869681790,2024-24,non,,
1729700403869681790,2024-25,non,,
1729700403869681790,2024-26,non,,
1729700403869681790,2024-27,non,,
1729700403869681790,2024-28,low,8678.97,78.0
1729700403869681790,2024-29,non,,
1729700403869681790,2024-30,non,,
1729700403869681790,2024-31,non,,
1729700403869681790,2024-32,non,,
1729700403869681790,2024-33,non,,
1729700403869681790,2024-34,non,,
1729700403869681790,2024-35,non,,
1729700403869681790,2024-36,non,,
1729700403869681790,2024-37,non,,
1729700403869681790,2024-38,non,,
1729700403869681790,2024-39,non,,
1729700403869681790,2024-40,non,,
1729700403869681790,2024-41,non,,
1729700403869681790,2024-42,non,,
1729700403869681790,2024-43,non,,
1729700403869681790,2024-44,non,,
1729700403869681790,2024-45,non,,
1729700403869681790,2024-46,non,,
1729700403869681790,2024-47,non,,
1729700403869681790,2024-48,non,,
1729700403869681790,2024-49,non,,
1729700403869681790,2024-50,non,,
1729700403869681790,2024-51,non,,
1729700403869681790,2024-52,non,,
1730324838702418713,2024-18,non,,
1730324838702418713,2024-19,non,,
1730324838702418713,2024-20,non,,
1730324838702418713,2024-21,non,,
1730324838702418713,2024-22,non,,
1730324838702418713,2024-23,non,,
1730324838702418713,2024-24,non,,
1730324838702418713,2024-25,non,,
1730324838702418713,2024-26,non,,
1730324838702418713,2024-27,non,,
1730324838702418713,2024-28,low,13519.0,71.0
1730324838702418713,2024-29,middle,14568.0,77.0
1730324838702418713,2024-30,low,10962.0,58.0
1730324838702418713,2024-31,non,,
1730324838702418713,2024-32,middle,25907.4,139.0
1730324838702418713,2024-33,middle,13254.3,73.0
1730324838702418713,2024-34,non,,
1730324838702418713,2024-35,non,,
1730324838702418713,2024-36,non,,
1730324838702418713,2024-37,non,,
1730324838702418713,2024-38,non,,
1730324838702418713,2024-39,non,,
1730324838702418713,2024-40,non,,
1730324838702418713,2024-41,non,,
1730324838702418713,2024-42,non,,
1730324838702418713,2024-43,non,,
1730324838702418713,2024-44,non,,
1730324838702418713,2024-45,non,,
1730324838702418713,2024-46,non,,
1730324838702418713,2024-47,non,,
1730324838702418713,2024-48,non,,
1730324838702418713,2024-49,non,,
1730324838702418713,2024-50,non,,
1730324838702418713,2024-51,non,,
1730324838702418713,2024-52,non,,
1729625859075377226,2024-18,non,,
1729625859075377226,2024-19,non,,
1729625859075377226,2024-20,non,,
1729625859075377226,2024-21,non,,
1729625859075377226,2024-22,non,,
1729625859075377226,2024-23,non,,
1729625859075377226,2024-24,non,,
1729625859075377226,2024-25,non,,
1729625859075377226,2024-26,non,,
1729625859075377226,2024-27,non,,
1729625859075377226,2024-28,low,3847.79,68.0
1729625859075377226,2024-29,non,,
1729625859075377226,2024-30,non,,
1729625859075377226,2024-31,non,,
1729625859075377226,2024-32,non,,
1729625859075377226,2024-33,non,,
1729625859075377226,2024-34,non,,
1729625859075377226,2024-35,non,,
1729625859075377226,2024-36,non,,
1729625859075377226,2024-37,non,,
1729625859075377226,2024-38,non,,
1729625859075377226,2024-39,non,,
1729625859075377226,2024-40,non,,
1729625859075377226,2024-41,non,,
1729625859075377226,2024-42,non,,
1729625859075377226,2024-43,non,,
1729625859075377226,2024-44,non,,
1729625859075377226,2024-45,non,,
1729625859075377226,2024-46,non,,
1729625859075377226,2024-47,non,,
1729625859075377226,2024-48,non,,
1729625859075377226,2024-49,non,,
1729625859075377226,2024-50,non,,
1729625859075377226,2024-51,non,,
1729625859075377226,2024-52,non,,
1729594678913042679,2024-18,non,,
1729594678913042679,2024-19,non,,
1729594678913042679,2024-20,non,,
1729594678913042679,2024-21,non,,
1729594678913042679,2024-22,non,,
1729594678913042679,2024-23,non,,
1729594678913042679,2024-24,non,,
1729594678913042679,2024-25,non,,
1729594678913042679,2024-26,non,,
1729594678913042679,2024-27,non,,
1729594678913042679,2024-28,low,3102.0,66.0
1729594678913042679,2024-29,non,,
1729594678913042679,2024-30,low,2700.0,60.0
1729594678913042679,2024-31,non,,
1729594678913042679,2024-32,low,3915.0,87.0
1729594678913042679,2024-33,low,3329.0,74.0
1729594678913042679,2024-34,low,8147.0,171.0
1729594678913042679,2024-35,low,4802.0,98.0
1729594678913042679,2024-36,non,,
1729594678913042679,2024-37,non,,
1729594678913042679,2024-38,non,,
1729594678913042679,2024-39,non,,
1729594678913042679,2024-40,non,,
1729594678913042679,2024-41,non,,
1729594678913042679,2024-42,non,,
1729594678913042679,2024-43,non,,
1729594678913042679,2024-44,non,,
1729594678913042679,2024-45,non,,
1729594678913042679,2024-46,non,,
1729594678913042679,2024-47,non,,
1729594678913042679,2024-48,non,,
1729594678913042679,2024-49,non,,
1729594678913042679,2024-50,non,,
1729594678913042679,2024-51,non,,
1729594678913042679,2024-52,non,,
1729622577743104798,2024-18,non,,
1729622577743104798,2024-19,non,,
1729622577743104798,2024-20,non,,
1729622577743104798,2024-21,non,,
1729622577743104798,2024-22,non,,
1729622577743104798,2024-23,non,,
1729622577743104798,2024-24,non,,
1729622577743104798,2024-25,non,,
1729622577743104798,2024-26,non,,
1729622577743104798,2024-27,non,,
1729622577743104798,2024-28,low,5723.0,59.0
1729622577743104798,2024-29,non,,
1729622577743104798,2024-30,non,,
1729622577743104798,2024-31,non,,
1729622577743104798,2024-32,non,,
1729622577743104798,2024-33,non,,
1729622577743104798,2024-34,non,,
1729622577743104798,2024-35,non,,
1729622577743104798,2024-36,non,,
1729622577743104798,2024-37,non,,
1729622577743104798,2024-38,non,,
1729622577743104798,2024-39,non,,
1729622577743104798,2024-40,non,,
1729622577743104798,2024-41,non,,
1729622577743104798,2024-42,non,,
1729622577743104798,2024-43,non,,
1729622577743104798,2024-44,non,,
1729622577743104798,2024-45,non,,
1729622577743104798,2024-46,non,,
1729622577743104798,2024-47,non,,
1729622577743104798,2024-48,non,,
1729622577743104798,2024-49,non,,
1729622577743104798,2024-50,non,,
1729622577743104798,2024-51,non,,
1729622577743104798,2024-52,non,,
1729550009460230516,2024-18,non,,
1729550009460230516,2024-19,non,,
1729550009460230516,2024-20,non,,
1729550009460230516,2024-21,non,,
1729550009460230516,2024-22,non,,
1729550009460230516,2024-23,non,,
1729550009460230516,2024-24,non,,
1729550009460230516,2024-25,non,,
1729550009460230516,2024-26,non,,
1729550009460230516,2024-27,non,,
1729550009460230516,2024-28,low,6322.0,58.0
1729550009460230516,2024-29,non,,
1729550009460230516,2024-30,non,,
1729550009460230516,2024-31,non,,
1729550009460230516,2024-32,non,,
1729550009460230516,2024-33,non,,
1729550009460230516,2024-34,non,,
1729550009460230516,2024-35,non,,
1729550009460230516,2024-36,non,,
1729550009460230516,2024-37,non,,
1729550009460230516,2024-38,non,,
1729550009460230516,2024-39,non,,
1729550009460230516,2024-40,non,,
1729550009460230516,2024-41,non,,
1729550009460230516,2024-42,non,,
1729550009460230516,2024-43,non,,
1729550009460230516,2024-44,non,,
1729550009460230516,2024-45,non,,
1729550009460230516,2024-46,non,,
1729550009460230516,2024-47,non,,
1729550009460230516,2024-48,non,,
1729550009460230516,2024-49,non,,
1729550009460230516,2024-50,non,,
1729550009460230516,2024-51,non,,
1729550009460230516,2024-52,non,,
1729611319313009041,2024-18,non,,
1729611319313009041,2024-19,non,,
1729611319313009041,2024-20,non,,
1729611319313009041,2024-21,non,,
1729611319313009041,2024-22,non,,
1729611319313009041,2024-23,non,,
1729611319313009041,2024-24,non,,
1729611319313009041,2024-25,non,,
1729611319313009041,2024-26,non,,
1729611319313009041,2024-27,non,,
1729611319313009041,2024-28,low,13132.0,56.0
1729611319313009041,2024-29,non,,
1729611319313009041,2024-30,non,,
1729611319313009041,2024-31,non,,
1729611319313009041,2024-32,non,,
1729611319313009041,2024-33,non,,
1729611319313009041,2024-34,middle,16808.0,76.0
1729611319313009041,2024-35,non,,
1729611319313009041,2024-36,non,,
1729611319313009041,2024-37,non,,
1729611319313009041,2024-38,non,,
1729611319313009041,2024-39,middle,26993.0,118.0
1729611319313009041,2024-40,non,,
1729611319313009041,2024-41,non,,
1729611319313009041,2024-42,non,,
1729611319313009041,2024-43,non,,
1729611319313009041,2024-44,middle,26551.2,150.0
1729611319313009041,2024-45,middle,42801.6,204.0
1729611319313009041,2024-46,middle,36630.0,165.0
1729611319313009041,2024-47,middle,33962.4,170.0
1729611319313009041,2024-48,middle,40224.0,179.0
1729611319313009041,2024-49,middle,32634.0,147.0
1729611319313009041,2024-50,middle,29436.98,148.0
1729611319313009041,2024-51,middle,40581.26,229.0
1729611319313009041,2024-52,middle,28194.0,127.0
1729610706855955166,2024-18,non,,
1729610706855955166,2024-19,non,,
1729610706855955166,2024-20,non,,
1729610706855955166,2024-21,non,,
1729610706855955166,2024-22,non,,
1729610706855955166,2024-23,non,,
1729610706855955166,2024-24,non,,
1729610706855955166,2024-25,non,,
1729610706855955166,2024-26,non,,
1729610706855955166,2024-27,non,,
1729610706855955166,2024-28,low,11393.43,55.0
1729610706855955166,2024-29,non,,
1729610706855955166,2024-30,non,,
1729610706855955166,2024-31,non,,
1729610706855955166,2024-32,non,,
1729610706855955166,2024-33,non,,
1729610706855955166,2024-34,non,,
1729610706855955166,2024-35,non,,
1729610706855955166,2024-36,non,,
1729610706855955166,2024-37,non,,
1729610706855955166,2024-38,non,,
1729610706855955166,2024-39,non,,
1729610706855955166,2024-40,non,,
1729610706855955166,2024-41,non,,
1729610706855955166,2024-42,non,,
1729610706855955166,2024-43,non,,
1729610706855955166,2024-44,non,,
1729610706855955166,2024-45,non,,
1729610706855955166,2024-46,non,,
1729610706855955166,2024-47,non,,
1729610706855955166,2024-48,non,,
1729610706855955166,2024-49,non,,
1729610706855955166,2024-50,non,,
1729610706855955166,2024-51,non,,
1729610706855955166,2024-52,non,,
1730497680513534347,2024-18,non,,
1730497680513534347,2024-19,non,,
1730497680513534347,2024-20,non,,
1730497680513534347,2024-21,non,,
1730497680513534347,2024-22,non,,
1730497680513534347,2024-23,non,,
1730497680513534347,2024-24,non,,
1730497680513534347,2024-25,non,,
1730497680513534347,2024-26,non,,
1730497680513534347,2024-27,non,,
1730497680513534347,2024-28,non,,
1730497680513534347,2024-29,top,175837.57,2615.0
1730497680513534347,2024-30,top,391215.0,5971.0
1730497680513534347,2024-31,high,89760.0,1870.0
1730497680513534347,2024-32,high,72441.0,1464.0
1730497680513534347,2024-33,high,80616.0,1457.0
1730497680513534347,2024-34,middle,38851.0,714.0
1730497680513534347,2024-35,low,6351.0,114.0
1730497680513534347,2024-36,non,,
1730497680513534347,2024-37,non,,
1730497680513534347,2024-38,non,,
1730497680513534347,2024-39,non,,
1730497680513534347,2024-40,non,,
1730497680513534347,2024-41,non,,
1730497680513534347,2024-42,non,,
1730497680513534347,2024-43,non,,
1730497680513534347,2024-44,non,,
1730497680513534347,2024-45,non,,
1730497680513534347,2024-46,non,,
1730497680513534347,2024-47,non,,
1730497680513534347,2024-48,non,,
1730497680513534347,2024-49,non,,
1730497680513534347,2024-50,non,,
1730497680513534347,2024-51,non,,
1730497680513534347,2024-52,top,175837.57,2615.0
1730540254267476326,2024-18,non,,
1730540254267476326,2024-19,non,,
1730540254267476326,2024-20,non,,
1730540254267476326,2024-21,non,,
1730540254267476326,2024-22,non,,
1730540254267476326,2024-23,non,,
1730540254267476326,2024-24,non,,
1730540254267476326,2024-25,non,,
1730540254267476326,2024-26,non,,
1730540254267476326,2024-27,non,,
1730540254267476326,2024-28,non,,
1730540254267476326,2024-29,top,560306.12,1551.0
1730540254267476326,2024-30,high,43822.5,118.0
1730540254267476326,2024-31,non,,
1730540254267476326,2024-32,non,,
1730540254267476326,2024-33,non,,
1730540254267476326,2024-34,non,,
1730540254267476326,2024-35,non,,
1730540254267476326,2024-36,non,,
1730540254267476326,2024-37,non,,
1730540254267476326,2024-38,non,,
1730540254267476326,2024-39,non,,
1730540254267476326,2024-40,non,,
1730540254267476326,2024-41,middle,41745.6,201.0
1730540254267476326,2024-42,middle,50155.2,231.0
1730540254267476326,2024-43,non,,
1730540254267476326,2024-44,non,,
1730540254267476326,2024-45,non,,
1730540254267476326,2024-46,non,,
1730540254267476326,2024-47,non,,
1730540254267476326,2024-48,non,,
1730540254267476326,2024-49,non,,
1730540254267476326,2024-50,non,,
1730540254267476326,2024-51,non,,
1730540254267476326,2024-52,non,,
1730495042713455536,2024-18,non,,
1730495042713455536,2024-19,non,,
1730495042713455536,2024-20,non,,
1730495042713455536,2024-21,non,,
1730495042713455536,2024-22,non,,
1730495042713455536,2024-23,non,,
1730495042713455536,2024-24,non,,
1730495042713455536,2024-25,non,,
1730495042713455536,2024-26,non,,
1730495042713455536,2024-27,non,,
1730495042713455536,2024-28,non,,
1730495042713455536,2024-29,middle,28560.0,1050.0
1730495042713455536,2024-30,middle,26220.8,964.0
1730495042713455536,2024-31,middle,21977.6,808.0
1730495042713455536,2024-32,middle,32667.2,1201.0
1730495042713455536,2024-33,middle,17788.8,654.0
1730495042713455536,2024-34,middle,12947.2,476.0
1730495042713455536,2024-35,low,11696.0,430.0
1730495042713455536,2024-36,low,5358.4,197.0
1730495042713455536,2024-37,low,5793.6,213.0
1730495042713455536,2024-38,low,4596.8,169.0
1730495042713455536,2024-39,low,4324.8,159.0
1730495042713455536,2024-40,low,26938.03,1304.0
1730495042713455536,2024-41,low,5440.0,200.0
1730495042713455536,2024-42,low,12430.4,457.0
1730495042713455536,2024-43,low,5929.6,218.0
1730495042713455536,2024-44,low,3662.99,143.0
1730495042713455536,2024-45,low,2327.13,117.0
1730495042713455536,2024-46,low,2744.82,138.0
1730495042713455536,2024-47,low,3102.84,156.0
1730495042713455536,2024-48,low,2028.78,102.0
1730495042713455536,2024-49,low,2923.83,147.0
1730495042713455536,2024-50,non,,
1730495042713455536,2024-51,non,,
1730495042713455536,2024-52,non,,
1730294557566404856,2024-18,non,,
1730294557566404856,2024-19,non,,
1730294557566404856,2024-20,non,,
1730294557566404856,2024-21,non,,
1730294557566404856,2024-22,non,,
1730294557566404856,2024-23,non,,
1730294557566404856,2024-24,non,,
1730294557566404856,2024-25,non,,
1730294557566404856,2024-26,non,,
1730294557566404856,2024-27,non,,
1730294557566404856,2024-28,non,,
1730294557566404856,2024-29,low,12646.0,924.0
1730294557566404856,2024-30,low,1920.0,240.0
1730294557566404856,2024-31,low,7047.0,783.0
1730294557566404856,2024-32,middle,40449.0,2847.0
1730294557566404856,2024-33,middle,13830.0,2305.0
1730294557566404856,2024-34,low,5364.0,894.0
1730294557566404856,2024-35,middle,21900.0,3650.0
1730294557566404856,2024-36,low,10974.0,1829.0
1730294557566404856,2024-37,low,12210.0,2035.0
1730294557566404856,2024-38,middle,48048.0,2364.0
1730294557566404856,2024-39,high,62406.0,2289.0
1730294557566404856,2024-40,middle,154998.0,17145.0
1730294557566404856,2024-41,non,,
1730294557566404856,2024-42,middle,21042.0,3507.0
1730294557566404856,2024-43,low,15840.0,2640.0
1730294557566404856,2024-44,middle,21216.0,3536.0
1730294557566404856,2024-45,middle,30996.0,5166.0
1730294557566404856,2024-46,middle,43170.0,7195.0
1730294557566404856,2024-47,high,78547.0,6141.0
1730294557566404856,2024-48,middle,19442.0,2786.0
1730294557566404856,2024-49,low,10675.0,2135.0
1730294557566404856,2024-50,middle,17316.0,3122.0
1730294557566404856,2024-51,middle,21606.0,3601.0
1730294557566404856,2024-52,middle,14070.0,2345.0
1730541745540204823,2024-18,non,,
1730541745540204823,2024-19,non,,
1730541745540204823,2024-20,non,,
1730541745540204823,2024-21,non,,
1730541745540204823,2024-22,non,,
1730541745540204823,2024-23,non,,
1730541745540204823,2024-24,non,,
1730541745540204823,2024-25,non,,
1730541745540204823,2024-26,non,,
1730541745540204823,2024-27,non,,
1730541745540204823,2024-28,non,,
1730541745540204823,2024-29,top,170332.0,878.0
1730541745540204823,2024-30,non,,
1730541745540204823,2024-31,non,,
1730541745540204823,2024-32,non,,
1730541745540204823,2024-33,non,,
1730541745540204823,2024-34,non,,
1730541745540204823,2024-35,non,,
1730541745540204823,2024-36,non,,
1730541745540204823,2024-37,non,,
1730541745540204823,2024-38,non,,
1730541745540204823,2024-39,non,,
1730541745540204823,2024-40,non,,
1730541745540204823,2024-41,non,,
1730541745540204823,2024-42,non,,
1730541745540204823,2024-43,non,,
1730541745540204823,2024-44,non,,
1730541745540204823,2024-45,non,,
1730541745540204823,2024-46,non,,
1730541745540204823,2024-47,non,,
1730541745540204823,2024-48,non,,
1730541745540204823,2024-49,non,,
1730541745540204823,2024-50,non,,
1730541745540204823,2024-51,non,,
1730541745540204823,2024-52,non,,
1730401494248360743,2024-18,non,,
1730401494248360743,2024-19,non,,
1730401494248360743,2024-20,non,,
1730401494248360743,2024-21,non,,
1730401494248360743,2024-22,non,,
1730401494248360743,2024-23,non,,
1730401494248360743,2024-24,non,,
1730401494248360743,2024-25,non,,
1730401494248360743,2024-26,non,,
1730401494248360743,2024-27,non,,
1730401494248360743,2024-28,non,,
1730401494248360743,2024-29,top,451654.0,631.0
1730401494248360743,2024-30,high,47418.0,120.0
1730401494248360743,2024-31,non,,
1730401494248360743,2024-32,non,,
1730401494248360743,2024-33,non,,
1730401494248360743,2024-34,non,,
1730401494248360743,2024-35,non,,
1730401494248360743,2024-36,non,,
1730401494248360743,2024-37,non,,
1730401494248360743,2024-38,top,198907.0,323.0
1730401494248360743,2024-39,non,,
1730401494248360743,2024-40,non,,
1730401494248360743,2024-41,non,,
1730401494248360743,2024-42,non,,
1730401494248360743,2024-43,non,,
1730401494248360743,2024-44,non,,
1730401494248360743,2024-45,non,,
1730401494248360743,2024-46,non,,
1730401494248360743,2024-47,non,,
1730401494248360743,2024-48,non,,
1730401494248360743,2024-49,non,,
1730401494248360743,2024-50,non,,
1730401494248360743,2024-51,non,,
1730401494248360743,2024-52,non,,
1730455146545515161,2024-18,non,,
1730455146545515161,2024-19,non,,
1730455146545515161,2024-20,non,,
1730455146545515161,2024-21,non,,
1730455146545515161,2024-22,non,,
1730455146545515161,2024-23,non,,
1730455146545515161,2024-24,non,,
1730455146545515161,2024-25,non,,
1730455146545515161,2024-26,non,,
1730455146545515161,2024-27,non,,
1730455146545515161,2024-28,non,,
1730455146545515161,2024-29,middle,43941.0,600.0
1730455146545515161,2024-30,middle,17305.0,329.0
1730455146545515161,2024-31,low,12342.0,242.0
1730455146545515161,2024-32,low,9877.0,192.0
1730455146545515161,2024-33,low,5924.0,115.0
1730455146545515161,2024-34,non,,
1730455146545515161,2024-35,non,,
1730455146545515161,2024-36,non,,
1730455146545515161,2024-37,non,,
1730455146545515161,2024-38,non,,
1730455146545515161,2024-39,non,,
1730455146545515161,2024-40,non,,
1730455146545515161,2024-41,non,,
1730455146545515161,2024-42,non,,
1730455146545515161,2024-43,non,,
1730455146545515161,2024-44,non,,
1730455146545515161,2024-45,non,,
1730455146545515161,2024-46,non,,
1730455146545515161,2024-47,non,,
1730455146545515161,2024-48,non,,
1730455146545515161,2024-49,non,,
1730455146545515161,2024-50,non,,
1730455146545515161,2024-51,non,,
1730455146545515161,2024-52,non,,
1730266590360341043,2024-18,non,,
1730266590360341043,2024-19,non,,
1730266590360341043,2024-20,non,,
1730266590360341043,2024-21,non,,
1730266590360341043,2024-22,non,,
1730266590360341043,2024-23,non,,
1730266590360341043,2024-24,non,,
1730266590360341043,2024-25,non,,
1730266590360341043,2024-26,non,,
1730266590360341043,2024-27,non,,
1730266590360341043,2024-28,non,,
1730266590360341043,2024-29,middle,37383.22,581.0
1730266590360341043,2024-30,middle,26712.56,465.0
1730266590360341043,2024-31,low,10042.28,170.0
1730266590360341043,2024-32,low,6394.38,128.0
1730266590360341043,2024-33,middle,11741.28,199.0
1730266590360341043,2024-34,non,,
1730266590360341043,2024-35,non,,
1730266590360341043,2024-36,non,,
1730266590360341043,2024-37,non,,
1730266590360341043,2024-38,non,,
1730266590360341043,2024-39,non,,
1730266590360341043,2024-40,non,,
1730266590360341043,2024-41,non,,
1730266590360341043,2024-42,non,,
1730266590360341043,2024-43,non,,
1730266590360341043,2024-44,non,,
1730266590360341043,2024-45,non,,
1730266590360341043,2024-46,non,,
1730266590360341043,2024-47,non,,
1730266590360341043,2024-48,non,,
1730266590360341043,2024-49,non,,
1730266590360341043,2024-50,non,,
1730266590360341043,2024-51,non,,
1730266590360341043,2024-52,non,,
1729761718737865632,2024-18,non,,
1729761718737865632,2024-19,non,,
1729761718737865632,2024-20,non,,
1729761718737865632,2024-21,non,,
1729761718737865632,2024-22,non,,
1729761718737865632,2024-23,non,,
1729761718737865632,2024-24,non,,
1729761718737865632,2024-25,non,,
1729761718737865632,2024-26,non,,
1729761718737865632,2024-27,non,,
1729761718737865632,2024-28,non,,
1729761718737865632,2024-29,high,90728.63,543.0
1729761718737865632,2024-30,middle,36076.7,237.0
1729761718737865632,2024-31,high,52380.0,330.0
1729761718737865632,2024-32,middle,29726.0,187.0
1729761718737865632,2024-33,non,,
1729761718737865632,2024-34,middle,19750.0,125.0
1729761718737865632,2024-35,middle,19908.0,126.0
1729761718737865632,2024-36,middle,19840.0,113.0
1729761718737865632,2024-37,non,,
1729761718737865632,2024-38,low,5593.2,118.0
1729761718737865632,2024-39,non,,
1729761718737865632,2024-40,non,,
1729761718737865632,2024-41,non,,
1729761718737865632,2024-42,non,,
1729761718737865632,2024-43,non,,
1729761718737865632,2024-44,non,,
1729761718737865632,2024-45,non,,
1729761718737865632,2024-46,non,,
1729761718737865632,2024-47,non,,
1729761718737865632,2024-48,non,,
1729761718737865632,2024-49,non,,
1729761718737865632,2024-50,non,,
1729761718737865632,2024-51,non,,
1729761718737865632,2024-52,non,,
1730237476698884105,2024-18,non,,
1730237476698884105,2024-19,non,,
1730237476698884105,2024-20,non,,
1730237476698884105,2024-21,non,,
1730237476698884105,2024-22,non,,
1730237476698884105,2024-23,non,,
1730237476698884105,2024-24,non,,
1730237476698884105,2024-25,non,,
1730237476698884105,2024-26,non,,
1730237476698884105,2024-27,non,,
1730237476698884105,2024-28,non,,
1730237476698884105,2024-29,top,247898.4,516.0
1730237476698884105,2024-30,top,188471.0,504.0
1730237476698884105,2024-31,middle,40444.1,182.0
1730237476698884105,2024-32,non,,
1730237476698884105,2024-33,non,,
1730237476698884105,2024-34,non,,
1730237476698884105,2024-35,non,,
1730237476698884105,2024-36,non,,
1730237476698884105,2024-37,non,,
1730237476698884105,2024-38,non,,
1730237476698884105,2024-39,non,,
1730237476698884105,2024-40,non,,
1730237476698884105,2024-41,non,,
1730237476698884105,2024-42,non,,
1730237476698884105,2024-43,non,,
1730237476698884105,2024-44,non,,
1730237476698884105,2024-45,non,,
1730237476698884105,2024-46,non,,
1730237476698884105,2024-47,non,,
1730237476698884105,2024-48,non,,
1730237476698884105,2024-49,non,,
1730237476698884105,2024-50,non,,
1730237476698884105,2024-51,non,,
1730237476698884105,2024-52,non,,
1730313510290164065,2024-18,non,,
1730313510290164065,2024-19,non,,
1730313510290164065,2024-20,non,,
1730313510290164065,2024-21,non,,
1730313510290164065,2024-22,non,,
1730313510290164065,2024-23,non,,
1730313510290164065,2024-24,non,,
1730313510290164065,2024-25,non,,
1730313510290164065,2024-26,non,,
1730313510290164065,2024-27,non,,
1730313510290164065,2024-28,non,,
1730313510290164065,2024-29,high,148131.0,501.0
1730313510290164065,2024-30,high,107309.0,453.0
1730313510290164065,2024-31,top,171585.0,669.0
1730313510290164065,2024-32,high,84526.0,322.0
1730313510290164065,2024-33,middle,22562.0,88.0
1730313510290164065,2024-34,non,,
1730313510290164065,2024-35,non,,
1730313510290164065,2024-36,non,,
1730313510290164065,2024-37,middle,31694.0,106.0
1730313510290164065,2024-38,non,,
1730313510290164065,2024-39,non,,
1730313510290164065,2024-40,middle,288358.0,1054.0
1730313510290164065,2024-41,middle,28754.0,114.0
1730313510290164065,2024-42,middle,44116.0,164.0
1730313510290164065,2024-43,middle,40298.0,146.0
1730313510290164065,2024-44,high,91206.0,378.0
1730313510290164065,2024-45,middle,58939.0,213.0
1730313510290164065,2024-46,high,68973.0,249.0
1730313510290164065,2024-47,middle,49135.0,179.0
1730313510290164065,2024-48,middle,58976.0,238.0
1730313510290164065,2024-49,top,329392.0,1211.0
1730313510290164065,2024-50,non,,
1730313510290164065,2024-51,middle,38288.0,249.0
1730313510290164065,2024-52,high,89406.0,516.0
1730394152960953122,2024-18,non,,
1730394152960953122,2024-19,non,,
1730394152960953122,2024-20,non,,
1730394152960953122,2024-21,non,,
1730394152960953122,2024-22,non,,
1730394152960953122,2024-23,non,,
1730394152960953122,2024-24,non,,
1730394152960953122,2024-25,non,,
1730394152960953122,2024-26,non,,
1730394152960953122,2024-27,non,,
1730394152960953122,2024-28,non,,
1730394152960953122,2024-29,top,325570.0,500.0
1730394152960953122,2024-30,high,131489.0,197.0
1730394152960953122,2024-31,high,91882.0,139.0
1730394152960953122,2024-32,high,77832.0,128.0
1730394152960953122,2024-33,high,78375.0,125.0
1730394152960953122,2024-34,high,56032.0,88.0
1730394152960953122,2024-35,non,,
1730394152960953122,2024-36,non,,
1730394152960953122,2024-37,non,,
1730394152960953122,2024-38,non,,
1730394152960953122,2024-39,non,,
1730394152960953122,2024-40,non,,
1730394152960953122,2024-41,non,,
1730394152960953122,2024-42,non,,
1730394152960953122,2024-43,non,,
1730394152960953122,2024-44,non,,
1730394152960953122,2024-45,non,,
1730394152960953122,2024-46,non,,
1730394152960953122,2024-47,non,,
1730394152960953122,2024-48,non,,
1730394152960953122,2024-49,non,,
1730394152960953122,2024-50,non,,
1730394152960953122,2024-51,non,,
1730394152960953122,2024-52,non,,
1730427233758841162,2024-18,non,,
1730427233758841162,2024-19,non,,
1730427233758841162,2024-20,non,,
1730427233758841162,2024-21,non,,
1730427233758841162,2024-22,non,,
1730427233758841162,2024-23,non,,
1730427233758841162,2024-24,non,,
1730427233758841162,2024-25,non,,
1730427233758841162,2024-26,non,,
1730427233758841162,2024-27,non,,
1730427233758841162,2024-28,non,,
1730427233758841162,2024-29,high,51537.0,419.0
1730427233758841162,2024-30,high,88929.0,723.0
1730427233758841162,2024-31,top,137753.44,860.0
1730427233758841162,2024-32,middle,31032.64,264.0
1730427233758841162,2024-33,middle,29748.0,201.0
1730427233758841162,2024-34,low,8745.0,120.0
1730427233758841162,2024-35,low,9040.0,160.0
1730427233758841162,2024-36,low,12744.0,216.0
1730427233758841162,2024-37,non,,
1730427233758841162,2024-38,non,,
1730427233758841162,2024-39,low,8142.0,138.0
1730427233758841162,2024-40,low,53119.0,1241.0
