product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729589353524857087,2024-35,non,,
1729589353524857087,2024-36,non,,
1729589353524857087,2024-37,non,,
1729589353524857087,2024-38,non,,
1729589353524857087,2024-39,non,,
1729589353524857087,2024-40,non,,
1729589353524857087,2024-41,non,,
1729589353524857087,2024-42,non,,
1729589353524857087,2024-43,non,,
1729589353524857087,2024-44,non,,
1729589353524857087,2024-45,non,,
1729589353524857087,2024-46,non,,
1729589353524857087,2024-47,non,,
1729589353524857087,2024-48,non,,
1729589353524857087,2024-49,non,,
1729589353524857087,2024-50,non,,
1729589353524857087,2024-51,non,,
1729589353524857087,2024-52,non,,
1730294169093901224,2024-18,non,,
1730294169093901224,2024-19,non,,
1730294169093901224,2024-20,non,,
1730294169093901224,2024-21,non,,
1730294169093901224,2024-22,non,,
1730294169093901224,2024-23,non,,
1730294169093901224,2024-24,non,,
1730294169093901224,2024-25,non,,
1730294169093901224,2024-26,low,20699.94,505.0
1730294169093901224,2024-27,non,,
1730294169093901224,2024-28,non,,
1730294169093901224,2024-29,non,,
1730294169093901224,2024-30,non,,
1730294169093901224,2024-31,low,25500.0,255.0
1730294169093901224,2024-32,non,,
1730294169093901224,2024-33,non,,
1730294169093901224,2024-34,non,,
1730294169093901224,2024-35,non,,
1730294169093901224,2024-36,non,,
1730294169093901224,2024-37,non,,
1730294169093901224,2024-38,non,,
1730294169093901224,2024-39,non,,
1730294169093901224,2024-40,non,,
1730294169093901224,2024-41,non,,
1730294169093901224,2024-42,non,,
1730294169093901224,2024-43,non,,
1730294169093901224,2024-44,non,,
1730294169093901224,2024-45,non,,
1730294169093901224,2024-46,non,,
1730294169093901224,2024-47,non,,
1730294169093901224,2024-48,non,,
1730294169093901224,2024-49,non,,
1730294169093901224,2024-50,non,,
1730294169093901224,2024-51,non,,
1730294169093901224,2024-52,non,,
1729432239475427536,2024-18,non,,
1729432239475427536,2024-19,non,,
1729432239475427536,2024-20,non,,
1729432239475427536,2024-21,non,,
1729432239475427536,2024-22,non,,
1729432239475427536,2024-23,non,,
1729432239475427536,2024-24,non,,
1729432239475427536,2024-25,non,,
1729432239475427536,2024-26,middle,192617.02,503.0
1729432239475427536,2024-27,non,,
1729432239475427536,2024-28,non,,
1729432239475427536,2024-29,non,,
1729432239475427536,2024-30,non,,
1729432239475427536,2024-31,non,,
1729432239475427536,2024-32,non,,
1729432239475427536,2024-33,non,,
1729432239475427536,2024-34,non,,
1729432239475427536,2024-35,non,,
1729432239475427536,2024-36,non,,
1729432239475427536,2024-37,non,,
1729432239475427536,2024-38,non,,
1729432239475427536,2024-39,non,,
1729432239475427536,2024-40,non,,
1729432239475427536,2024-41,non,,
1729432239475427536,2024-42,non,,
1729432239475427536,2024-43,non,,
1729432239475427536,2024-44,non,,
1729432239475427536,2024-45,non,,
1729432239475427536,2024-46,non,,
1729432239475427536,2024-47,non,,
1729432239475427536,2024-48,non,,
1729432239475427536,2024-49,non,,
1729432239475427536,2024-50,non,,
1729432239475427536,2024-51,non,,
1729432239475427536,2024-52,non,,
1729700628545636391,2024-18,non,,
1729700628545636391,2024-19,non,,
1729700628545636391,2024-20,non,,
1729700628545636391,2024-21,non,,
1729700628545636391,2024-22,non,,
1729700628545636391,2024-23,non,,
1729700628545636391,2024-24,non,,
1729700628545636391,2024-25,non,,
1729700628545636391,2024-26,low,59786.0,497.0
1729700628545636391,2024-27,non,,
1729700628545636391,2024-28,non,,
1729700628545636391,2024-29,non,,
1729700628545636391,2024-30,low,29580.0,261.0
1729700628545636391,2024-31,low,33184.0,280.0
1729700628545636391,2024-32,non,,
1729700628545636391,2024-33,non,,
1729700628545636391,2024-34,non,,
1729700628545636391,2024-35,non,,
1729700628545636391,2024-36,non,,
1729700628545636391,2024-37,non,,
1729700628545636391,2024-38,non,,
1729700628545636391,2024-39,non,,
1729700628545636391,2024-40,non,,
1729700628545636391,2024-41,non,,
1729700628545636391,2024-42,non,,
1729700628545636391,2024-43,non,,
1729700628545636391,2024-44,low,38180.0,332.0
1729700628545636391,2024-45,non,,
1729700628545636391,2024-46,non,,
1729700628545636391,2024-47,non,,
1729700628545636391,2024-48,non,,
1729700628545636391,2024-49,non,,
1729700628545636391,2024-50,non,,
1729700628545636391,2024-51,low,33303.4,427.0
1729700628545636391,2024-52,non,,
1729624323897329759,2024-18,non,,
1729624323897329759,2024-19,non,,
1729624323897329759,2024-20,non,,
1729624323897329759,2024-21,non,,
1729624323897329759,2024-22,non,,
1729624323897329759,2024-23,non,,
1729624323897329759,2024-24,non,,
1729624323897329759,2024-25,non,,
1729624323897329759,2024-26,middle,134950.0,496.0
1729624323897329759,2024-27,non,,
1729624323897329759,2024-28,non,,
1729624323897329759,2024-29,middle,65874.0,252.0
1729624323897329759,2024-30,non,,
1729624323897329759,2024-31,non,,
1729624323897329759,2024-32,non,,
1729624323897329759,2024-33,non,,
1729624323897329759,2024-34,non,,
1729624323897329759,2024-35,non,,
1729624323897329759,2024-36,non,,
1729624323897329759,2024-37,non,,
1729624323897329759,2024-38,non,,
1729624323897329759,2024-39,non,,
1729624323897329759,2024-40,non,,
1729624323897329759,2024-41,non,,
1729624323897329759,2024-42,non,,
1729624323897329759,2024-43,non,,
1729624323897329759,2024-44,non,,
1729624323897329759,2024-45,non,,
1729624323897329759,2024-46,non,,
1729624323897329759,2024-47,non,,
1729624323897329759,2024-48,non,,
1729624323897329759,2024-49,non,,
1729624323897329759,2024-50,non,,
1729624323897329759,2024-51,non,,
1729624323897329759,2024-52,non,,
1729988340503250981,2024-18,non,,
1729988340503250981,2024-19,non,,
1729988340503250981,2024-20,non,,
1729988340503250981,2024-21,non,,
1729988340503250981,2024-22,non,,
1729988340503250981,2024-23,non,,
1729988340503250981,2024-24,non,,
1729988340503250981,2024-25,non,,
1729988340503250981,2024-26,middle,139785.0,493.0
1729988340503250981,2024-27,middle,90210.0,285.0
1729988340503250981,2024-28,middle,85595.0,254.0
1729988340503250981,2024-29,non,,
1729988340503250981,2024-30,non,,
1729988340503250981,2024-31,non,,
1729988340503250981,2024-32,non,,
1729988340503250981,2024-33,non,,
1729988340503250981,2024-34,non,,
1729988340503250981,2024-35,non,,
1729988340503250981,2024-36,non,,
1729988340503250981,2024-37,non,,
1729988340503250981,2024-38,non,,
1729988340503250981,2024-39,non,,
1729988340503250981,2024-40,non,,
1729988340503250981,2024-41,non,,
1729988340503250981,2024-42,non,,
1729988340503250981,2024-43,non,,
1729988340503250981,2024-44,non,,
1729988340503250981,2024-45,non,,
1729988340503250981,2024-46,non,,
1729988340503250981,2024-47,non,,
1729988340503250981,2024-48,non,,
1729988340503250981,2024-49,non,,
1729988340503250981,2024-50,non,,
1729988340503250981,2024-51,non,,
1729988340503250981,2024-52,non,,
1730423689396980279,2024-18,non,,
1730423689396980279,2024-19,non,,
1730423689396980279,2024-20,non,,
1730423689396980279,2024-21,non,,
1730423689396980279,2024-22,non,,
1730423689396980279,2024-23,non,,
1730423689396980279,2024-24,non,,
1730423689396980279,2024-25,non,,
1730423689396980279,2024-26,non,,
1730423689396980279,2024-27,top,1301166.0,8383.0
1730423689396980279,2024-28,high,215381.0,1028.0
1730423689396980279,2024-29,middle,118006.1,1299.0
1730423689396980279,2024-30,high,143345.9,1362.0
1730423689396980279,2024-31,middle,104184.0,966.0
1730423689396980279,2024-32,middle,93317.7,962.0
1730423689396980279,2024-33,middle,40041.7,494.0
1730423689396980279,2024-34,low,25200.8,269.0
1730423689396980279,2024-35,non,,
1730423689396980279,2024-36,middle,53769.6,548.0
1730423689396980279,2024-37,non,,
1730423689396980279,2024-38,non,,
1730423689396980279,2024-39,non,,
1730423689396980279,2024-40,non,,
1730423689396980279,2024-41,non,,
1730423689396980279,2024-42,non,,
1730423689396980279,2024-43,non,,
1730423689396980279,2024-44,non,,
1730423689396980279,2024-45,non,,
1730423689396980279,2024-46,non,,
1730423689396980279,2024-47,non,,
1730423689396980279,2024-48,non,,
1730423689396980279,2024-49,non,,
1730423689396980279,2024-50,non,,
1730423689396980279,2024-51,non,,
1730423689396980279,2024-52,non,,
1730272268909054888,2024-18,non,,
1730272268909054888,2024-19,non,,
1730272268909054888,2024-20,non,,
1730272268909054888,2024-21,non,,
1730272268909054888,2024-22,non,,
1730272268909054888,2024-23,non,,
1730272268909054888,2024-24,non,,
1730272268909054888,2024-25,non,,
1730272268909054888,2024-26,non,,
1730272268909054888,2024-27,low,16606.23,3407.0
1730272268909054888,2024-28,low,37034.4,1428.0
1730272268909054888,2024-29,non,,
1730272268909054888,2024-30,non,,
1730272268909054888,2024-31,non,,
1730272268909054888,2024-32,non,,
1730272268909054888,2024-33,non,,
1730272268909054888,2024-34,non,,
1730272268909054888,2024-35,non,,
1730272268909054888,2024-36,non,,
1730272268909054888,2024-37,low,1855.0,265.0
1730272268909054888,2024-38,non,,
1730272268909054888,2024-39,non,,
1730272268909054888,2024-40,non,,
1730272268909054888,2024-41,non,,
1730272268909054888,2024-42,non,,
1730272268909054888,2024-43,non,,
1730272268909054888,2024-44,non,,
1730272268909054888,2024-45,non,,
1730272268909054888,2024-46,non,,
1730272268909054888,2024-47,non,,
1730272268909054888,2024-48,non,,
1730272268909054888,2024-49,non,,
1730272268909054888,2024-50,non,,
1730272268909054888,2024-51,non,,
1730272268909054888,2024-52,non,,
1730476974555302316,2024-18,non,,
1730476974555302316,2024-19,non,,
1730476974555302316,2024-20,non,,
1730476974555302316,2024-21,non,,
1730476974555302316,2024-22,non,,
1730476974555302316,2024-23,non,,
1730476974555302316,2024-24,non,,
1730476974555302316,2024-25,non,,
1730476974555302316,2024-26,non,,
1730476974555302316,2024-27,low,24822.0,2758.0
1730476974555302316,2024-28,low,31158.0,3462.0
1730476974555302316,2024-29,low,43092.0,4788.0
1730476974555302316,2024-30,low,8852.0,988.0
1730476974555302316,2024-31,low,2135.0,427.0
1730476974555302316,2024-32,low,21717.2,4409.0
1730476974555302316,2024-33,low,29275.2,6099.0
1730476974555302316,2024-34,low,29294.4,6103.0
1730476974555302316,2024-35,low,25094.4,5228.0
1730476974555302316,2024-36,low,6134.4,1278.0
1730476974555302316,2024-37,non,,
1730476974555302316,2024-38,non,,
1730476974555302316,2024-39,non,,
1730476974555302316,2024-40,non,,
1730476974555302316,2024-41,non,,
1730476974555302316,2024-42,non,,
1730476974555302316,2024-43,non,,
1730476974555302316,2024-44,non,,
1730476974555302316,2024-45,non,,
1730476974555302316,2024-46,non,,
1730476974555302316,2024-47,non,,
1730476974555302316,2024-48,non,,
1730476974555302316,2024-49,non,,
1730476974555302316,2024-50,non,,
1730476974555302316,2024-51,non,,
1730476974555302316,2024-52,non,,
1730350154455419570,2024-18,non,,
1730350154455419570,2024-19,non,,
1730350154455419570,2024-20,non,,
1730350154455419570,2024-21,non,,
1730350154455419570,2024-22,non,,
1730350154455419570,2024-23,non,,
1730350154455419570,2024-24,non,,
1730350154455419570,2024-25,non,,
1730350154455419570,2024-26,non,,
1730350154455419570,2024-27,top,1837347.0,1709.0
1730350154455419570,2024-28,top,862451.0,793.0
1730350154455419570,2024-29,top,900909.0,924.0
1730350154455419570,2024-30,top,1316565.0,1311.0
1730350154455419570,2024-31,top,891966.0,854.0
1730350154455419570,2024-32,top,816655.44,776.0
1730350154455419570,2024-33,top,804009.0,735.0
1730350154455419570,2024-34,top,643376.0,608.0
1730350154455419570,2024-35,top,1006410.0,944.0
1730350154455419570,2024-36,top,514208.0,512.0
1730350154455419570,2024-37,non,,
1730350154455419570,2024-38,top,484943.0,469.0
1730350154455419570,2024-39,non,,
1730350154455419570,2024-40,non,,
1730350154455419570,2024-41,non,,
1730350154455419570,2024-42,non,,
1730350154455419570,2024-43,top,811685.0,761.0
1730350154455419570,2024-44,top,894740.0,830.0
1730350154455419570,2024-45,top,1751670.0,1661.0
1730350154455419570,2024-46,non,,
1730350154455419570,2024-47,non,,
1730350154455419570,2024-48,top,892160.0,820.0
1730350154455419570,2024-49,non,,
1730350154455419570,2024-50,non,,
1730350154455419570,2024-51,non,,
1730350154455419570,2024-52,non,,
1730347437477169893,2024-18,non,,
1730347437477169893,2024-19,non,,
1730347437477169893,2024-20,non,,
1730347437477169893,2024-21,non,,
1730347437477169893,2024-22,non,,
1730347437477169893,2024-23,non,,
1730347437477169893,2024-24,non,,
1730347437477169893,2024-25,non,,
1730347437477169893,2024-26,non,,
1730347437477169893,2024-27,low,6018.6,1433.0
1730347437477169893,2024-28,low,14755.8,3358.0
1730347437477169893,2024-29,low,3235.5,719.0
1730347437477169893,2024-30,non,,
1730347437477169893,2024-31,low,1224.0,272.0
1730347437477169893,2024-32,low,1341.0,298.0
1730347437477169893,2024-33,low,1089.0,242.0
1730347437477169893,2024-34,non,,
1730347437477169893,2024-35,non,,
1730347437477169893,2024-36,non,,
1730347437477169893,2024-37,non,,
1730347437477169893,2024-38,non,,
1730347437477169893,2024-39,non,,
1730347437477169893,2024-40,non,,
1730347437477169893,2024-41,non,,
1730347437477169893,2024-42,non,,
1730347437477169893,2024-43,non,,
1730347437477169893,2024-44,non,,
1730347437477169893,2024-45,non,,
1730347437477169893,2024-46,non,,
1730347437477169893,2024-47,non,,
1730347437477169893,2024-48,non,,
1730347437477169893,2024-49,non,,
1730347437477169893,2024-50,non,,
1730347437477169893,2024-51,non,,
1730347437477169893,2024-52,non,,
1730426595537291995,2024-18,non,,
1730426595537291995,2024-19,non,,
1730426595537291995,2024-20,non,,
1730426595537291995,2024-21,non,,
1730426595537291995,2024-22,non,,
1730426595537291995,2024-23,non,,
1730426595537291995,2024-24,non,,
1730426595537291995,2024-25,non,,
1730426595537291995,2024-26,non,,
1730426595537291995,2024-27,low,8314.11,1300.0
1730426595537291995,2024-28,low,11201.0,1485.0
1730426595537291995,2024-29,low,4784.0,662.0
1730426595537291995,2024-30,low,4501.0,631.0
1730426595537291995,2024-31,low,3871.0,553.0
1730426595537291995,2024-32,low,7197.0,1051.0
1730426595537291995,2024-33,low,7955.0,1016.0
1730426595537291995,2024-34,non,,
1730426595537291995,2024-35,non,,
1730426595537291995,2024-36,non,,
1730426595537291995,2024-37,non,,
1730426595537291995,2024-38,non,,
1730426595537291995,2024-39,non,,
1730426595537291995,2024-40,non,,
1730426595537291995,2024-41,non,,
1730426595537291995,2024-42,non,,
1730426595537291995,2024-43,non,,
1730426595537291995,2024-44,non,,
1730426595537291995,2024-45,non,,
1730426595537291995,2024-46,non,,
1730426595537291995,2024-47,non,,
1730426595537291995,2024-48,non,,
1730426595537291995,2024-49,non,,
1730426595537291995,2024-50,non,,
1730426595537291995,2024-51,non,,
1730426595537291995,2024-52,non,,
1730239598700890349,2024-18,non,,
1730239598700890349,2024-19,non,,
1730239598700890349,2024-20,non,,
1730239598700890349,2024-21,non,,
1730239598700890349,2024-22,non,,
1730239598700890349,2024-23,non,,
1730239598700890349,2024-24,non,,
1730239598700890349,2024-25,non,,
1730239598700890349,2024-26,non,,
1730239598700890349,2024-27,middle,70191.0,709.0
1730239598700890349,2024-28,non,,
1730239598700890349,2024-29,low,39480.0,390.0
1730239598700890349,2024-30,middle,51975.0,525.0
1730239598700890349,2024-31,middle,64251.0,649.0
1730239598700890349,2024-32,low,34452.0,348.0
1730239598700890349,2024-33,low,23760.0,240.0
1730239598700890349,2024-34,non,,
1730239598700890349,2024-35,non,,
1730239598700890349,2024-36,non,,
1730239598700890349,2024-37,non,,
1730239598700890349,2024-38,non,,
1730239598700890349,2024-39,non,,
1730239598700890349,2024-40,non,,
1730239598700890349,2024-41,non,,
1730239598700890349,2024-42,non,,
1730239598700890349,2024-43,non,,
1730239598700890349,2024-44,non,,
1730239598700890349,2024-45,non,,
1730239598700890349,2024-46,non,,
1730239598700890349,2024-47,non,,
1730239598700890349,2024-48,non,,
1730239598700890349,2024-49,non,,
1730239598700890349,2024-50,non,,
1730239598700890349,2024-51,low,32274.0,326.0
1730239598700890349,2024-52,middle,54747.0,553.0
1730387190197356932,2024-18,non,,
1730387190197356932,2024-19,non,,
1730387190197356932,2024-20,non,,
1730387190197356932,2024-21,non,,
1730387190197356932,2024-22,non,,
1730387190197356932,2024-23,non,,
1730387190197356932,2024-24,non,,
1730387190197356932,2024-25,non,,
1730387190197356932,2024-26,non,,
1730387190197356932,2024-27,low,4820.4,618.0
1730387190197356932,2024-28,low,3120.0,400.0
1730387190197356932,2024-29,non,,
1730387190197356932,2024-30,non,,
1730387190197356932,2024-31,non,,
1730387190197356932,2024-32,non,,
1730387190197356932,2024-33,non,,
1730387190197356932,2024-34,non,,
1730387190197356932,2024-35,non,,
1730387190197356932,2024-36,non,,
1730387190197356932,2024-37,non,,
1730387190197356932,2024-38,non,,
1730387190197356932,2024-39,non,,
1730387190197356932,2024-40,non,,
1730387190197356932,2024-41,non,,
1730387190197356932,2024-42,non,,
1730387190197356932,2024-43,non,,
1730387190197356932,2024-44,non,,
1730387190197356932,2024-45,non,,
1730387190197356932,2024-46,non,,
1730387190197356932,2024-47,non,,
1730387190197356932,2024-48,non,,
1730387190197356932,2024-49,non,,
1730387190197356932,2024-50,non,,
1730387190197356932,2024-51,non,,
1730387190197356932,2024-52,non,,
1729594315658070592,2024-18,non,,
1729594315658070592,2024-19,non,,
1729594315658070592,2024-20,non,,
1729594315658070592,2024-21,non,,
1729594315658070592,2024-22,non,,
1729594315658070592,2024-23,non,,
1729594315658070592,2024-24,non,,
1729594315658070592,2024-25,non,,
1729594315658070592,2024-26,non,,
1729594315658070592,2024-27,low,10277.0,563.0
1729594315658070592,2024-28,low,8911.0,469.0
1729594315658070592,2024-29,low,9116.0,462.0
1729594315658070592,2024-30,non,,
1729594315658070592,2024-31,low,5204.0,306.0
1729594315658070592,2024-32,low,8504.0,487.0
1729594315658070592,2024-33,low,4729.0,239.0
1729594315658070592,2024-34,low,4260.0,213.0
1729594315658070592,2024-35,low,6920.0,346.0
1729594315658070592,2024-36,non,,
1729594315658070592,2024-37,non,,
1729594315658070592,2024-38,non,,
1729594315658070592,2024-39,non,,
1729594315658070592,2024-40,non,,
1729594315658070592,2024-41,non,,
1729594315658070592,2024-42,non,,
1729594315658070592,2024-43,non,,
1729594315658070592,2024-44,non,,
1729594315658070592,2024-45,non,,
1729594315658070592,2024-46,non,,
1729594315658070592,2024-47,non,,
1729594315658070592,2024-48,non,,
1729594315658070592,2024-49,non,,
1729594315658070592,2024-50,non,,
1729594315658070592,2024-51,non,,
1729594315658070592,2024-52,non,,
1729738388274776214,2024-18,non,,
1729738388274776214,2024-19,non,,
1729738388274776214,2024-20,non,,
1729738388274776214,2024-21,non,,
1729738388274776214,2024-22,non,,
1729738388274776214,2024-23,non,,
1729738388274776214,2024-24,non,,
1729738388274776214,2024-25,non,,
1729738388274776214,2024-26,non,,
1729738388274776214,2024-27,low,47292.3,562.0
1729738388274776214,2024-28,non,,
1729738388274776214,2024-29,non,,
1729738388274776214,2024-30,non,,
1729738388274776214,2024-31,non,,
1729738388274776214,2024-32,non,,
1729738388274776214,2024-33,non,,
1729738388274776214,2024-34,non,,
1729738388274776214,2024-35,non,,
1729738388274776214,2024-36,non,,
1729738388274776214,2024-37,non,,
1729738388274776214,2024-38,non,,
1729738388274776214,2024-39,non,,
1729738388274776214,2024-40,non,,
1729738388274776214,2024-41,non,,
1729738388274776214,2024-42,non,,
1729738388274776214,2024-43,non,,
1729738388274776214,2024-44,non,,
1729738388274776214,2024-45,non,,
1729738388274776214,2024-46,non,,
1729738388274776214,2024-47,non,,
1729738388274776214,2024-48,non,,
1729738388274776214,2024-49,non,,
1729738388274776214,2024-50,non,,
1729738388274776214,2024-51,non,,
1729738388274776214,2024-52,non,,
1730265483246340774,2024-18,non,,
1730265483246340774,2024-19,non,,
1730265483246340774,2024-20,non,,
1730265483246340774,2024-21,non,,
1730265483246340774,2024-22,non,,
1730265483246340774,2024-23,non,,
1730265483246340774,2024-24,non,,
1730265483246340774,2024-25,non,,
1730265483246340774,2024-26,non,,
1730265483246340774,2024-27,high,347224.0,550.0
1730265483246340774,2024-28,non,,
1730265483246340774,2024-29,non,,
1730265483246340774,2024-30,top,957981.0,1719.0
1730265483246340774,2024-31,high,240064.92,413.0
1730265483246340774,2024-32,high,306061.0,539.0
1730265483246340774,2024-33,high,217816.0,394.0
1730265483246340774,2024-34,high,300367.0,503.0
1730265483246340774,2024-35,high,244582.0,404.0
1730265483246340774,2024-36,non,,
1730265483246340774,2024-37,non,,
1730265483246340774,2024-38,non,,
1730265483246340774,2024-39,non,,
1730265483246340774,2024-40,non,,
1730265483246340774,2024-41,non,,
1730265483246340774,2024-42,non,,
1730265483246340774,2024-43,non,,
1730265483246340774,2024-44,non,,
1730265483246340774,2024-45,non,,
1730265483246340774,2024-46,non,,
1730265483246340774,2024-47,non,,
1730265483246340774,2024-48,non,,
1730265483246340774,2024-49,non,,
1730265483246340774,2024-50,non,,
1730265483246340774,2024-51,non,,
1730265483246340774,2024-52,non,,
1730387119868513090,2024-18,non,,
1730387119868513090,2024-19,non,,
1730387119868513090,2024-20,non,,
1730387119868513090,2024-21,non,,
1730387119868513090,2024-22,non,,
1730387119868513090,2024-23,non,,
1730387119868513090,2024-24,non,,
1730387119868513090,2024-25,non,,
1730387119868513090,2024-26,non,,
1730387119868513090,2024-27,low,49150.0,452.0
1730387119868513090,2024-28,middle,71250.0,570.0
1730387119868513090,2024-29,non,,
1730387119868513090,2024-30,middle,51600.0,516.0
1730387119868513090,2024-31,middle,65950.0,748.0
1730387119868513090,2024-32,non,,
1730387119868513090,2024-33,non,,
1730387119868513090,2024-34,non,,
1730387119868513090,2024-35,non,,
1730387119868513090,2024-36,non,,
1730387119868513090,2024-37,non,,
1730387119868513090,2024-38,non,,
1730387119868513090,2024-39,non,,
1730387119868513090,2024-40,non,,
1730387119868513090,2024-41,non,,
1730387119868513090,2024-42,non,,
1730387119868513090,2024-43,non,,
1730387119868513090,2024-44,non,,
1730387119868513090,2024-45,non,,
1730387119868513090,2024-46,non,,
1730387119868513090,2024-47,non,,
1730387119868513090,2024-48,non,,
1730387119868513090,2024-49,non,,
1730387119868513090,2024-50,non,,
1730387119868513090,2024-51,non,,
1730387119868513090,2024-52,non,,
1729761971093080659,2024-18,non,,
1729761971093080659,2024-19,non,,
1729761971093080659,2024-20,non,,
1729761971093080659,2024-21,non,,
1729761971093080659,2024-22,non,,
1729761971093080659,2024-23,non,,
1729761971093080659,2024-24,non,,
1729761971093080659,2024-25,non,,
1729761971093080659,2024-26,non,,
1729761971093080659,2024-27,middle,74820.0,429.0
1729761971093080659,2024-28,non,,
1729761971093080659,2024-29,non,,
1729761971093080659,2024-30,non,,
1729761971093080659,2024-31,non,,
1729761971093080659,2024-32,non,,
1729761971093080659,2024-33,non,,
1729761971093080659,2024-34,non,,
1729761971093080659,2024-35,non,,
1729761971093080659,2024-36,non,,
1729761971093080659,2024-37,non,,
1729761971093080659,2024-38,non,,
1729761971093080659,2024-39,non,,
1729761971093080659,2024-40,non,,
1729761971093080659,2024-41,non,,
1729761971093080659,2024-42,non,,
1729761971093080659,2024-43,non,,
1729761971093080659,2024-44,low,49280.0,280.0
1729761971093080659,2024-45,non,,
1729761971093080659,2024-46,non,,
1729761971093080659,2024-47,non,,
1729761971093080659,2024-48,non,,
1729761971093080659,2024-49,non,,
1729761971093080659,2024-50,non,,
1729761971093080659,2024-51,non,,
1729761971093080659,2024-52,non,,
1729600603523615035,2024-18,non,,
1729600603523615035,2024-19,non,,
1729600603523615035,2024-20,non,,
1729600603523615035,2024-21,non,,
1729600603523615035,2024-22,non,,
1729600603523615035,2024-23,non,,
1729600603523615035,2024-24,non,,
1729600603523615035,2024-25,non,,
1729600603523615035,2024-26,non,,
1729600603523615035,2024-27,middle,113678.0,402.0
1729600603523615035,2024-28,non,,
1729600603523615035,2024-29,non,,
1729600603523615035,2024-30,non,,
1729600603523615035,2024-31,non,,
1729600603523615035,2024-32,non,,
1729600603523615035,2024-33,non,,
1729600603523615035,2024-34,non,,
1729600603523615035,2024-35,non,,
1729600603523615035,2024-36,non,,
1729600603523615035,2024-37,non,,
1729600603523615035,2024-38,non,,
1729600603523615035,2024-39,non,,
1729600603523615035,2024-40,non,,
1729600603523615035,2024-41,non,,
1729600603523615035,2024-42,non,,
1729600603523615035,2024-43,non,,
1729600603523615035,2024-44,non,,
1729600603523615035,2024-45,non,,
1729600603523615035,2024-46,non,,
1729600603523615035,2024-47,non,,
1729600603523615035,2024-48,non,,
1729600603523615035,2024-49,non,,
1729600603523615035,2024-50,non,,
1729600603523615035,2024-51,non,,
1729600603523615035,2024-52,non,,
1729598982723832123,2024-18,non,,
1729598982723832123,2024-19,non,,
1729598982723832123,2024-20,non,,
1729598982723832123,2024-21,non,,
1729598982723832123,2024-22,non,,
1729598982723832123,2024-23,non,,
1729598982723832123,2024-24,non,,
1729598982723832123,2024-25,non,,
1729598982723832123,2024-26,non,,
1729598982723832123,2024-27,high,472407.64,376.0
1729598982723832123,2024-28,high,324972.0,252.0
1729598982723832123,2024-29,high,420397.0,335.0
1729598982723832123,2024-30,high,362666.0,298.0
1729598982723832123,2024-31,high,462138.6,384.0
1729598982723832123,2024-32,high,357011.2,292.0
1729598982723832123,2024-33,top,449545.0,367.0
1729598982723832123,2024-34,top,398070.0,325.0
1729598982723832123,2024-35,high,381721.74,308.0
1729598982723832123,2024-36,non,,
1729598982723832123,2024-37,non,,
1729598982723832123,2024-38,non,,
1729598982723832123,2024-39,non,,
1729598982723832123,2024-40,non,,
1729598982723832123,2024-41,non,,
1729598982723832123,2024-42,high,312381.0,250.0
1729598982723832123,2024-43,non,,
1729598982723832123,2024-44,non,,
1729598982723832123,2024-45,non,,
1729598982723832123,2024-46,non,,
1729598982723832123,2024-47,non,,
1729598982723832123,2024-48,non,,
1729598982723832123,2024-49,non,,
1729598982723832123,2024-50,non,,
1729598982723832123,2024-51,non,,
1729598982723832123,2024-52,non,,
1730011780754868560,2024-18,non,,
1730011780754868560,2024-19,non,,
1730011780754868560,2024-20,non,,
1730011780754868560,2024-21,non,,
1730011780754868560,2024-22,non,,
1730011780754868560,2024-23,non,,
1730011780754868560,2024-24,non,,
1730011780754868560,2024-25,non,,
1730011780754868560,2024-26,non,,
1730011780754868560,2024-27,middle,169394.0,362.0
1730011780754868560,2024-28,middle,143327.0,327.0
1730011780754868560,2024-29,high,221448.0,471.0
1730011780754868560,2024-30,high,273525.0,605.0
1730011780754868560,2024-31,high,205980.0,453.0
1730011780754868560,2024-32,high,223562.0,569.0
1730011780754868560,2024-33,high,201220.0,449.0
1730011780754868560,2024-34,high,149862.0,346.0
1730011780754868560,2024-35,high,219056.0,495.0
1730011780754868560,2024-36,non,,
1730011780754868560,2024-37,non,,
1730011780754868560,2024-38,middle,87630.0,245.0
1730011780754868560,2024-39,high,235411.2,587.0
1730011780754868560,2024-40,high,1316501.4,3176.0
1730011780754868560,2024-41,high,292070.0,637.0
1730011780754868560,2024-42,middle,111190.0,234.0
1730011780754868560,2024-43,high,222720.0,464.0
1730011780754868560,2024-44,high,370932.6,887.0
1730011780754868560,2024-45,high,251429.8,614.0
1730011780754868560,2024-46,high,266385.0,581.0
1730011780754868560,2024-47,non,,
1730011780754868560,2024-48,high,271723.8,662.0
1730011780754868560,2024-49,high,172570.0,385.0
1730011780754868560,2024-50,high,224856.0,701.0
1730011780754868560,2024-51,high,158640.0,459.0
1730011780754868560,2024-52,non,,
1729816761749113340,2024-18,non,,
1729816761749113340,2024-19,non,,
1729816761749113340,2024-20,non,,
1729816761749113340,2024-21,non,,
1729816761749113340,2024-22,non,,
1729816761749113340,2024-23,non,,
1729816761749113340,2024-24,non,,
1729816761749113340,2024-25,non,,
1729816761749113340,2024-26,non,,
1729816761749113340,2024-27,low,53756.0,356.0
1729816761749113340,2024-28,middle,123065.0,815.0
