product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730260887126313816,2024-34,non,,
1730260887126313816,2024-35,non,,
1730260887126313816,2024-36,non,,
1730260887126313816,2024-37,non,,
1730260887126313816,2024-38,non,,
1730260887126313816,2024-39,non,,
1730260887126313816,2024-40,non,,
1730260887126313816,2024-41,non,,
1730260887126313816,2024-42,non,,
1730260887126313816,2024-43,non,,
1730260887126313816,2024-44,non,,
1730260887126313816,2024-45,non,,
1730260887126313816,2024-46,non,,
1730260887126313816,2024-47,non,,
1730260887126313816,2024-48,non,,
1730260887126313816,2024-49,non,,
1730260887126313816,2024-50,non,,
1730260887126313816,2024-51,non,,
1730260887126313816,2024-52,non,,
1730288768358778977,2024-18,non,,
1730288768358778977,2024-19,non,,
1730288768358778977,2024-20,non,,
1730288768358778977,2024-21,non,,
1730288768358778977,2024-22,non,,
1730288768358778977,2024-23,low,34236.27,516.0
1730288768358778977,2024-24,low,18300.0,305.0
1730288768358778977,2024-25,low,33254.42,528.0
1730288768358778977,2024-26,low,71515.14,825.0
1730288768358778977,2024-27,non,,
1730288768358778977,2024-28,non,,
1730288768358778977,2024-29,non,,
1730288768358778977,2024-30,non,,
1730288768358778977,2024-31,non,,
1730288768358778977,2024-32,non,,
1730288768358778977,2024-33,non,,
1730288768358778977,2024-34,non,,
1730288768358778977,2024-35,non,,
1730288768358778977,2024-36,non,,
1730288768358778977,2024-37,non,,
1730288768358778977,2024-38,non,,
1730288768358778977,2024-39,non,,
1730288768358778977,2024-40,non,,
1730288768358778977,2024-41,non,,
1730288768358778977,2024-42,non,,
1730288768358778977,2024-43,non,,
1730288768358778977,2024-44,non,,
1730288768358778977,2024-45,non,,
1730288768358778977,2024-46,non,,
1730288768358778977,2024-47,non,,
1730288768358778977,2024-48,non,,
1730288768358778977,2024-49,non,,
1730288768358778977,2024-50,non,,
1730288768358778977,2024-51,non,,
1730288768358778977,2024-52,non,,
1730206652825897170,2024-18,non,,
1730206652825897170,2024-19,non,,
1730206652825897170,2024-20,non,,
1730206652825897170,2024-21,non,,
1730206652825897170,2024-22,non,,
1730206652825897170,2024-23,top,5795268.0,504.0
1730206652825897170,2024-24,top,3615112.0,308.0
1730206652825897170,2024-25,non,,
1730206652825897170,2024-26,non,,
1730206652825897170,2024-27,non,,
1730206652825897170,2024-28,non,,
1730206652825897170,2024-29,non,,
1730206652825897170,2024-30,non,,
1730206652825897170,2024-31,non,,
1730206652825897170,2024-32,non,,
1730206652825897170,2024-33,non,,
1730206652825897170,2024-34,non,,
1730206652825897170,2024-35,non,,
1730206652825897170,2024-36,non,,
1730206652825897170,2024-37,non,,
1730206652825897170,2024-38,non,,
1730206652825897170,2024-39,non,,
1730206652825897170,2024-40,top,22941693.4,1919.0
1730206652825897170,2024-41,top,8527680.0,672.0
1730206652825897170,2024-42,non,,
1730206652825897170,2024-43,non,,
1730206652825897170,2024-44,top,6076871.0,496.0
1730206652825897170,2024-45,top,4527272.89,391.0
1730206652825897170,2024-46,top,11442780.77,949.0
1730206652825897170,2024-47,non,,
1730206652825897170,2024-48,non,,
1730206652825897170,2024-49,non,,
1730206652825897170,2024-50,top,4613103.0,405.0
1730206652825897170,2024-51,non,,
1730206652825897170,2024-52,non,,
1730213941607566269,2024-18,non,,
1730213941607566269,2024-19,non,,
1730213941607566269,2024-20,non,,
1730213941607566269,2024-21,non,,
1730213941607566269,2024-22,non,,
1730213941607566269,2024-23,low,5785.0,501.0
1730213941607566269,2024-24,non,,
1730213941607566269,2024-25,non,,
1730213941607566269,2024-26,low,12521.0,1318.0
1730213941607566269,2024-27,low,6721.5,646.0
1730213941607566269,2024-28,non,,
1730213941607566269,2024-29,non,,
1730213941607566269,2024-30,non,,
1730213941607566269,2024-31,non,,
1730213941607566269,2024-32,non,,
1730213941607566269,2024-33,non,,
1730213941607566269,2024-34,non,,
1730213941607566269,2024-35,non,,
1730213941607566269,2024-36,non,,
1730213941607566269,2024-37,non,,
1730213941607566269,2024-38,non,,
1730213941607566269,2024-39,non,,
1730213941607566269,2024-40,non,,
1730213941607566269,2024-41,non,,
1730213941607566269,2024-42,non,,
1730213941607566269,2024-43,non,,
1730213941607566269,2024-44,non,,
1730213941607566269,2024-45,non,,
1730213941607566269,2024-46,non,,
1730213941607566269,2024-47,non,,
1730213941607566269,2024-48,non,,
1730213941607566269,2024-49,non,,
1730213941607566269,2024-50,non,,
1730213941607566269,2024-51,non,,
1730213941607566269,2024-52,non,,
1729829209082465220,2024-18,non,,
1729829209082465220,2024-19,non,,
1729829209082465220,2024-20,non,,
1729829209082465220,2024-21,non,,
1729829209082465220,2024-22,non,,
1729829209082465220,2024-23,high,269670.8,495.0
1729829209082465220,2024-24,high,385477.0,731.0
1729829209082465220,2024-25,high,219336.0,413.0
1729829209082465220,2024-26,high,573923.5,877.0
1729829209082465220,2024-27,non,,
1729829209082465220,2024-28,high,483602.0,562.0
1729829209082465220,2024-29,high,273083.0,462.0
1729829209082465220,2024-30,high,225224.0,376.0
1729829209082465220,2024-31,high,465446.0,804.0
1729829209082465220,2024-32,high,295694.0,593.0
1729829209082465220,2024-33,non,,
1729829209082465220,2024-34,high,173710.0,290.0
1729829209082465220,2024-35,middle,216846.0,378.0
1729829209082465220,2024-36,high,299994.0,506.0
1729829209082465220,2024-37,non,,
1729829209082465220,2024-38,non,,
1729829209082465220,2024-39,non,,
1729829209082465220,2024-40,non,,
1729829209082465220,2024-41,non,,
1729829209082465220,2024-42,non,,
1729829209082465220,2024-43,high,240085.0,453.0
1729829209082465220,2024-44,middle,198453.0,367.0
1729829209082465220,2024-45,non,,
1729829209082465220,2024-46,non,,
1729829209082465220,2024-47,non,,
1729829209082465220,2024-48,high,301727.0,673.0
1729829209082465220,2024-49,non,,
1729829209082465220,2024-50,non,,
1729829209082465220,2024-51,non,,
1729829209082465220,2024-52,non,,
1730218130369645501,2024-18,non,,
1730218130369645501,2024-19,non,,
1730218130369645501,2024-20,non,,
1730218130369645501,2024-21,non,,
1730218130369645501,2024-22,non,,
1730218130369645501,2024-23,low,5465.0,491.0
1730218130369645501,2024-24,low,5497.0,266.0
1730218130369645501,2024-25,low,3814.5,277.0
1730218130369645501,2024-26,low,47580.0,1464.0
1730218130369645501,2024-27,low,20952.87,707.0
1730218130369645501,2024-28,low,2950.47,378.0
1730218130369645501,2024-29,low,2112.8,316.0
1730218130369645501,2024-30,low,3185.0,343.0
1730218130369645501,2024-31,non,,
1730218130369645501,2024-32,non,,
1730218130369645501,2024-33,non,,
1730218130369645501,2024-34,non,,
1730218130369645501,2024-35,non,,
1730218130369645501,2024-36,non,,
1730218130369645501,2024-37,non,,
1730218130369645501,2024-38,non,,
1730218130369645501,2024-39,non,,
1730218130369645501,2024-40,non,,
1730218130369645501,2024-41,non,,
1730218130369645501,2024-42,non,,
1730218130369645501,2024-43,non,,
1730218130369645501,2024-44,non,,
1730218130369645501,2024-45,non,,
1730218130369645501,2024-46,non,,
1730218130369645501,2024-47,non,,
1730218130369645501,2024-48,non,,
1730218130369645501,2024-49,non,,
1730218130369645501,2024-50,non,,
1730218130369645501,2024-51,non,,
1730218130369645501,2024-52,non,,
1730022186202925858,2024-18,non,,
1730022186202925858,2024-19,non,,
1730022186202925858,2024-20,non,,
1730022186202925858,2024-21,non,,
1730022186202925858,2024-22,non,,
1730022186202925858,2024-23,low,29809.57,455.0
1730022186202925858,2024-24,non,,
1730022186202925858,2024-25,low,30534.0,525.0
1730022186202925858,2024-26,non,,
1730022186202925858,2024-27,non,,
1730022186202925858,2024-28,low,56746.0,713.0
1730022186202925858,2024-29,low,42167.5,665.0
1730022186202925858,2024-30,low,23725.0,365.0
1730022186202925858,2024-31,low,28515.0,459.0
1730022186202925858,2024-32,middle,59892.0,1006.0
1730022186202925858,2024-33,low,37810.0,644.0
1730022186202925858,2024-34,low,32730.0,609.0
1730022186202925858,2024-35,low,33647.0,545.0
1730022186202925858,2024-36,low,33661.0,539.0
1730022186202925858,2024-37,low,27600.0,493.0
1730022186202925858,2024-38,low,22125.0,375.0
1730022186202925858,2024-39,low,23255.0,402.0
1730022186202925858,2024-40,low,117300.0,1936.0
1730022186202925858,2024-41,low,16755.0,300.0
1730022186202925858,2024-42,low,21775.0,335.0
1730022186202925858,2024-43,non,,
1730022186202925858,2024-44,low,21550.0,362.0
1730022186202925858,2024-45,non,,
1730022186202925858,2024-46,non,,
1730022186202925858,2024-47,non,,
1730022186202925858,2024-48,low,20962.0,334.0
1730022186202925858,2024-49,low,29012.0,530.0
1730022186202925858,2024-50,low,39402.0,622.0
1730022186202925858,2024-51,low,26360.0,580.0
1730022186202925858,2024-52,non,,
1729619575948937881,2024-18,non,,
1729619575948937881,2024-19,non,,
1729619575948937881,2024-20,non,,
1729619575948937881,2024-21,non,,
1729619575948937881,2024-22,non,,
1729619575948937881,2024-23,middle,67245.5,454.0
1729619575948937881,2024-24,middle,109869.0,691.0
1729619575948937881,2024-25,middle,50754.5,319.0
1729619575948937881,2024-26,middle,340603.5,1800.0
1729619575948937881,2024-27,middle,257870.0,1259.0
1729619575948937881,2024-28,non,,
1729619575948937881,2024-29,non,,
1729619575948937881,2024-30,non,,
1729619575948937881,2024-31,non,,
1729619575948937881,2024-32,non,,
1729619575948937881,2024-33,non,,
1729619575948937881,2024-34,non,,
1729619575948937881,2024-35,non,,
1729619575948937881,2024-36,non,,
1729619575948937881,2024-37,non,,
1729619575948937881,2024-38,non,,
1729619575948937881,2024-39,non,,
1729619575948937881,2024-40,non,,
1729619575948937881,2024-41,non,,
1729619575948937881,2024-42,non,,
1729619575948937881,2024-43,non,,
1729619575948937881,2024-44,non,,
1729619575948937881,2024-45,non,,
1729619575948937881,2024-46,non,,
1729619575948937881,2024-47,non,,
1729619575948937881,2024-48,non,,
1729619575948937881,2024-49,non,,
1729619575948937881,2024-50,non,,
1729619575948937881,2024-51,non,,
1729619575948937881,2024-52,non,,
1729451672960272895,2024-18,non,,
1729451672960272895,2024-19,non,,
1729451672960272895,2024-20,non,,
1729451672960272895,2024-21,non,,
1729451672960272895,2024-22,non,,
1729451672960272895,2024-23,middle,76920.0,450.0
1729451672960272895,2024-24,non,,
1729451672960272895,2024-25,non,,
1729451672960272895,2024-26,non,,
1729451672960272895,2024-27,non,,
1729451672960272895,2024-28,non,,
1729451672960272895,2024-29,non,,
1729451672960272895,2024-30,non,,
1729451672960272895,2024-31,non,,
1729451672960272895,2024-32,non,,
1729451672960272895,2024-33,non,,
1729451672960272895,2024-34,non,,
1729451672960272895,2024-35,non,,
1729451672960272895,2024-36,non,,
1729451672960272895,2024-37,non,,
1729451672960272895,2024-38,non,,
1729451672960272895,2024-39,non,,
1729451672960272895,2024-40,non,,
1729451672960272895,2024-41,non,,
1729451672960272895,2024-42,non,,
1729451672960272895,2024-43,non,,
1729451672960272895,2024-44,non,,
1729451672960272895,2024-45,non,,
1729451672960272895,2024-46,non,,
1729451672960272895,2024-47,non,,
1729451672960272895,2024-48,non,,
1729451672960272895,2024-49,non,,
1729451672960272895,2024-50,non,,
1729451672960272895,2024-51,non,,
1729451672960272895,2024-52,non,,
1730254440524122901,2024-18,non,,
1730254440524122901,2024-19,non,,
1730254440524122901,2024-20,non,,
1730254440524122901,2024-21,non,,
1730254440524122901,2024-22,non,,
1730254440524122901,2024-23,low,25866.63,425.0
1730254440524122901,2024-24,low,32757.51,576.0
1730254440524122901,2024-25,low,24809.89,436.0
1730254440524122901,2024-26,low,80146.89,1271.0
1730254440524122901,2024-27,low,33419.49,513.0
1730254440524122901,2024-28,non,,
1730254440524122901,2024-29,low,20602.56,301.0
1730254440524122901,2024-30,low,24221.14,358.0
1730254440524122901,2024-31,low,20026.0,323.0
1730254440524122901,2024-32,low,21940.0,341.0
1730254440524122901,2024-33,low,19734.38,296.0
1730254440524122901,2024-34,non,,
1730254440524122901,2024-35,non,,
1730254440524122901,2024-36,low,21767.34,372.0
1730254440524122901,2024-37,low,21727.82,370.0
1730254440524122901,2024-38,non,,
1730254440524122901,2024-39,low,19697.4,353.0
1730254440524122901,2024-40,non,,
1730254440524122901,2024-41,low,18804.6,337.0
1730254440524122901,2024-42,non,,
1730254440524122901,2024-43,non,,
1730254440524122901,2024-44,non,,
1730254440524122901,2024-45,non,,
1730254440524122901,2024-46,non,,
1730254440524122901,2024-47,non,,
1730254440524122901,2024-48,non,,
1730254440524122901,2024-49,non,,
1730254440524122901,2024-50,non,,
1730254440524122901,2024-51,non,,
1730254440524122901,2024-52,non,,
1730105248470960958,2024-18,non,,
1730105248470960958,2024-19,non,,
1730105248470960958,2024-20,non,,
1730105248470960958,2024-21,non,,
1730105248470960958,2024-22,non,,
1730105248470960958,2024-23,low,8254.5,414.0
1730105248470960958,2024-24,low,10833.79,427.0
1730105248470960958,2024-25,low,13449.81,640.0
1730105248470960958,2024-26,low,16475.0,800.0
1730105248470960958,2024-27,low,8999.5,439.0
1730105248470960958,2024-28,low,8140.0,370.0
1730105248470960958,2024-29,low,8420.5,388.0
1730105248470960958,2024-30,non,,
1730105248470960958,2024-31,low,5961.6,320.0
1730105248470960958,2024-32,non,,
1730105248470960958,2024-33,non,,
1730105248470960958,2024-34,non,,
1730105248470960958,2024-35,non,,
1730105248470960958,2024-36,non,,
1730105248470960958,2024-37,non,,
1730105248470960958,2024-38,non,,
1730105248470960958,2024-39,non,,
1730105248470960958,2024-40,non,,
1730105248470960958,2024-41,non,,
1730105248470960958,2024-42,non,,
1730105248470960958,2024-43,non,,
1730105248470960958,2024-44,non,,
1730105248470960958,2024-45,non,,
1730105248470960958,2024-46,non,,
1730105248470960958,2024-47,non,,
1730105248470960958,2024-48,non,,
1730105248470960958,2024-49,non,,
1730105248470960958,2024-50,non,,
1730105248470960958,2024-51,non,,
1730105248470960958,2024-52,non,,
1730257431021652635,2024-18,non,,
1730257431021652635,2024-19,non,,
1730257431021652635,2024-20,non,,
1730257431021652635,2024-21,non,,
1730257431021652635,2024-22,non,,
1730257431021652635,2024-23,middle,81262.0,412.0
1730257431021652635,2024-24,non,,
1730257431021652635,2024-25,non,,
1730257431021652635,2024-26,non,,
1730257431021652635,2024-27,non,,
1730257431021652635,2024-28,non,,
1730257431021652635,2024-29,non,,
1730257431021652635,2024-30,non,,
1730257431021652635,2024-31,non,,
1730257431021652635,2024-32,non,,
1730257431021652635,2024-33,non,,
1730257431021652635,2024-34,non,,
1730257431021652635,2024-35,non,,
1730257431021652635,2024-36,non,,
1730257431021652635,2024-37,non,,
1730257431021652635,2024-38,non,,
1730257431021652635,2024-39,non,,
1730257431021652635,2024-40,non,,
1730257431021652635,2024-41,non,,
1730257431021652635,2024-42,non,,
1730257431021652635,2024-43,non,,
1730257431021652635,2024-44,non,,
1730257431021652635,2024-45,non,,
1730257431021652635,2024-46,non,,
1730257431021652635,2024-47,non,,
1730257431021652635,2024-48,non,,
1730257431021652635,2024-49,non,,
1730257431021652635,2024-50,non,,
1730257431021652635,2024-51,non,,
1730257431021652635,2024-52,non,,
1729981110081128561,2024-18,non,,
1729981110081128561,2024-19,non,,
1729981110081128561,2024-20,non,,
1729981110081128561,2024-21,non,,
1729981110081128561,2024-22,non,,
1729981110081128561,2024-23,low,7771.0,409.0
1729981110081128561,2024-24,low,6878.0,362.0
1729981110081128561,2024-25,non,,
1729981110081128561,2024-26,non,,
1729981110081128561,2024-27,non,,
1729981110081128561,2024-28,non,,
1729981110081128561,2024-29,non,,
1729981110081128561,2024-30,non,,
1729981110081128561,2024-31,non,,
1729981110081128561,2024-32,non,,
1729981110081128561,2024-33,non,,
1729981110081128561,2024-34,non,,
1729981110081128561,2024-35,non,,
1729981110081128561,2024-36,non,,
1729981110081128561,2024-37,non,,
1729981110081128561,2024-38,non,,
1729981110081128561,2024-39,non,,
1729981110081128561,2024-40,non,,
1729981110081128561,2024-41,non,,
1729981110081128561,2024-42,non,,
1729981110081128561,2024-43,non,,
1729981110081128561,2024-44,non,,
1729981110081128561,2024-45,non,,
1729981110081128561,2024-46,non,,
1729981110081128561,2024-47,non,,
1729981110081128561,2024-48,non,,
1729981110081128561,2024-49,non,,
1729981110081128561,2024-50,non,,
1729981110081128561,2024-51,non,,
1729981110081128561,2024-52,non,,
1730111879721749407,2024-18,non,,
1730111879721749407,2024-19,non,,
1730111879721749407,2024-20,non,,
1730111879721749407,2024-21,non,,
1730111879721749407,2024-22,non,,
1730111879721749407,2024-23,low,16814.0,402.0
1730111879721749407,2024-24,non,,
1730111879721749407,2024-25,non,,
1730111879721749407,2024-26,non,,
1730111879721749407,2024-27,non,,
1730111879721749407,2024-28,non,,
1730111879721749407,2024-29,low,11501.0,437.0
1730111879721749407,2024-30,non,,
1730111879721749407,2024-31,non,,
1730111879721749407,2024-32,non,,
1730111879721749407,2024-33,non,,
1730111879721749407,2024-34,non,,
1730111879721749407,2024-35,non,,
1730111879721749407,2024-36,low,11150.0,446.0
1730111879721749407,2024-37,non,,
1730111879721749407,2024-38,non,,
1730111879721749407,2024-39,non,,
1730111879721749407,2024-40,non,,
1730111879721749407,2024-41,non,,
1730111879721749407,2024-42,non,,
1730111879721749407,2024-43,non,,
1730111879721749407,2024-44,non,,
1730111879721749407,2024-45,non,,
1730111879721749407,2024-46,non,,
1730111879721749407,2024-47,non,,
1730111879721749407,2024-48,non,,
1730111879721749407,2024-49,non,,
1730111879721749407,2024-50,non,,
1730111879721749407,2024-51,non,,
1730111879721749407,2024-52,non,,
1729801715257870979,2024-18,non,,
1729801715257870979,2024-19,non,,
1729801715257870979,2024-20,non,,
1729801715257870979,2024-21,non,,
1729801715257870979,2024-22,non,,
1729801715257870979,2024-23,top,7016051.0,395.0
1729801715257870979,2024-24,non,,
1729801715257870979,2024-25,non,,
1729801715257870979,2024-26,non,,
1729801715257870979,2024-27,non,,
1729801715257870979,2024-28,non,,
1729801715257870979,2024-29,non,,
1729801715257870979,2024-30,non,,
1729801715257870979,2024-31,non,,
1729801715257870979,2024-32,non,,
1729801715257870979,2024-33,non,,
1729801715257870979,2024-34,non,,
1729801715257870979,2024-35,non,,
1729801715257870979,2024-36,non,,
1729801715257870979,2024-37,non,,
1729801715257870979,2024-38,non,,
1729801715257870979,2024-39,non,,
1729801715257870979,2024-40,non,,
1729801715257870979,2024-41,non,,
1729801715257870979,2024-42,non,,
1729801715257870979,2024-43,non,,
1729801715257870979,2024-44,non,,
1729801715257870979,2024-45,non,,
1729801715257870979,2024-46,non,,
1729801715257870979,2024-47,non,,
1729801715257870979,2024-48,non,,
1729801715257870979,2024-49,non,,
1729801715257870979,2024-50,non,,
1729801715257870979,2024-51,non,,
1729801715257870979,2024-52,non,,
1729439564533827829,2024-18,non,,
1729439564533827829,2024-19,non,,
1729439564533827829,2024-20,non,,
1729439564533827829,2024-21,non,,
1729439564533827829,2024-22,non,,
1729439564533827829,2024-23,middle,84361.74,384.0
1729439564533827829,2024-24,non,,
1729439564533827829,2024-25,non,,
1729439564533827829,2024-26,non,,
1729439564533827829,2024-27,non,,
1729439564533827829,2024-28,non,,
1729439564533827829,2024-29,non,,
1729439564533827829,2024-30,non,,
1729439564533827829,2024-31,non,,
1729439564533827829,2024-32,non,,
1729439564533827829,2024-33,non,,
1729439564533827829,2024-34,non,,
1729439564533827829,2024-35,middle,63202.79,333.0
1729439564533827829,2024-36,low,54993.71,357.0
1729439564533827829,2024-37,middle,58307.06,370.0
1729439564533827829,2024-38,middle,69183.18,386.0
1729439564533827829,2024-39,middle,84342.65,455.0
1729439564533827829,2024-40,non,,
1729439564533827829,2024-41,non,,
1729439564533827829,2024-42,middle,53954.9,334.0
1729439564533827829,2024-43,middle,65115.3,377.0
1729439564533827829,2024-44,non,,
1729439564533827829,2024-45,non,,
1729439564533827829,2024-46,non,,
1729439564533827829,2024-47,non,,
1729439564533827829,2024-48,non,,
1729439564533827829,2024-49,non,,
1729439564533827829,2024-50,non,,
1729439564533827829,2024-51,non,,
1729439564533827829,2024-52,non,,
1729799806539696659,2024-18,non,,
1729799806539696659,2024-19,non,,
1729799806539696659,2024-20,non,,
1729799806539696659,2024-21,non,,
1729799806539696659,2024-22,non,,
1729799806539696659,2024-23,high,258962.5,382.0
1729799806539696659,2024-24,high,208740.0,323.0
1729799806539696659,2024-25,high,197400.0,281.0
1729799806539696659,2024-26,non,,
1729799806539696659,2024-27,non,,
1729799806539696659,2024-28,non,,
1729799806539696659,2024-29,non,,
1729799806539696659,2024-30,non,,
1729799806539696659,2024-31,non,,
1729799806539696659,2024-32,non,,
1729799806539696659,2024-33,non,,
1729799806539696659,2024-34,non,,
1729799806539696659,2024-35,non,,
1729799806539696659,2024-36,non,,
1729799806539696659,2024-37,non,,
1729799806539696659,2024-38,non,,
1729799806539696659,2024-39,non,,
1729799806539696659,2024-40,non,,
1729799806539696659,2024-41,non,,
1729799806539696659,2024-42,non,,
1729799806539696659,2024-43,non,,
1729799806539696659,2024-44,non,,
1729799806539696659,2024-45,non,,
1729799806539696659,2024-46,non,,
1729799806539696659,2024-47,non,,
1729799806539696659,2024-48,non,,
1729799806539696659,2024-49,non,,
1729799806539696659,2024-50,non,,
1729799806539696659,2024-51,non,,
1729799806539696659,2024-52,non,,
1729956426097658378,2024-18,non,,
1729956426097658378,2024-19,non,,
1729956426097658378,2024-20,non,,
1729956426097658378,2024-21,non,,
1729956426097658378,2024-22,non,,
1729956426097658378,2024-23,low,11340.0,378.0
1729956426097658378,2024-24,low,17250.0,575.0
1729956426097658378,2024-25,low,9360.0,312.0
1729956426097658378,2024-26,low,23089.5,832.0
1729956426097658378,2024-27,low,13117.5,477.0
1729956426097658378,2024-28,low,20408.0,507.0
1729956426097658378,2024-29,low,22677.0,755.0
1729956426097658378,2024-30,low,22253.0,621.0
1729956426097658378,2024-31,non,,
1729956426097658378,2024-32,low,11649.0,353.0
1729956426097658378,2024-33,low,9060.0,302.0
1729956426097658378,2024-34,low,9780.0,326.0
1729956426097658378,2024-35,low,13635.0,392.0
1729956426097658378,2024-36,low,12210.0,407.0
1729956426097658378,2024-37,low,13461.0,457.0
1729956426097658378,2024-38,low,13740.0,458.0
1729956426097658378,2024-39,low,10080.0,336.0
1729956426097658378,2024-40,non,,
1729956426097658378,2024-41,low,13140.0,438.0
1729956426097658378,2024-42,low,9780.0,326.0
1729956426097658378,2024-43,non,,
1729956426097658378,2024-44,non,,
1729956426097658378,2024-45,non,,
1729956426097658378,2024-46,low,16560.0,506.0
1729956426097658378,2024-47,non,,
1729956426097658378,2024-48,low,11520.0,384.0
1729956426097658378,2024-49,low,15000.0,434.0
1729956426097658378,2024-50,non,,
1729956426097658378,2024-51,non,,
1729956426097658378,2024-52,non,,
1730268056810785527,2024-18,non,,
1730268056810785527,2024-19,non,,
1730268056810785527,2024-20,non,,
1730268056810785527,2024-21,non,,
1730268056810785527,2024-22,non,,
1730268056810785527,2024-23,middle,69076.48,376.0
1730268056810785527,2024-24,non,,
1730268056810785527,2024-25,low,41436.88,237.0
1730268056810785527,2024-26,middle,357059.28,1450.0
1730268056810785527,2024-27,middle,162144.48,686.0
1730268056810785527,2024-28,middle,152029.01,400.0
1730268056810785527,2024-29,middle,138788.74,696.0
1730268056810785527,2024-30,middle,110400.15,512.0
1730268056810785527,2024-31,non,,
1730268056810785527,2024-32,non,,
1730268056810785527,2024-33,middle,75663.65,393.0
1730268056810785527,2024-34,middle,92670.7,466.0
1730268056810785527,2024-35,middle,76332.15,311.0
1730268056810785527,2024-36,non,,
1730268056810785527,2024-37,non,,
1730268056810785527,2024-38,non,,
1730268056810785527,2024-39,non,,
1730268056810785527,2024-40,non,,
1730268056810785527,2024-41,non,,
1730268056810785527,2024-42,non,,
1730268056810785527,2024-43,non,,
1730268056810785527,2024-44,non,,
1730268056810785527,2024-45,non,,
1730268056810785527,2024-46,non,,
1730268056810785527,2024-47,non,,
1730268056810785527,2024-48,non,,
1730268056810785527,2024-49,non,,
1730268056810785527,2024-50,non,,
1730268056810785527,2024-51,non,,
1730268056810785527,2024-52,non,,
1730095333758241278,2024-18,non,,
1730095333758241278,2024-19,non,,
1730095333758241278,2024-20,non,,
1730095333758241278,2024-21,non,,
1730095333758241278,2024-22,non,,
1730095333758241278,2024-23,low,37026.0,374.0
1730095333758241278,2024-24,low,22989.0,255.0
1730095333758241278,2024-25,non,,
1730095333758241278,2024-26,non,,
1730095333758241278,2024-27,non,,
1730095333758241278,2024-28,non,,
1730095333758241278,2024-29,non,,
1730095333758241278,2024-30,non,,
1730095333758241278,2024-31,non,,
1730095333758241278,2024-32,low,24953.0,327.0
1730095333758241278,2024-33,non,,
1730095333758241278,2024-34,non,,
1730095333758241278,2024-35,low,39172.0,458.0
1730095333758241278,2024-36,non,,
1730095333758241278,2024-37,non,,
1730095333758241278,2024-38,non,,
1730095333758241278,2024-39,non,,
1730095333758241278,2024-40,non,,
1730095333758241278,2024-41,non,,
1730095333758241278,2024-42,non,,
1730095333758241278,2024-43,non,,
1730095333758241278,2024-44,non,,
1730095333758241278,2024-45,non,,
1730095333758241278,2024-46,non,,
1730095333758241278,2024-47,non,,
1730095333758241278,2024-48,non,,
1730095333758241278,2024-49,non,,
1730095333758241278,2024-50,non,,
1730095333758241278,2024-51,non,,
1730095333758241278,2024-52,non,,
1729603696740960466,2024-18,non,,
1729603696740960466,2024-19,non,,
1729603696740960466,2024-20,non,,
1729603696740960466,2024-21,non,,
1729603696740960466,2024-22,non,,
1729603696740960466,2024-23,top,4661371.0,370.0
1729603696740960466,2024-24,non,,
1729603696740960466,2024-25,non,,
1729603696740960466,2024-26,non,,
1729603696740960466,2024-27,non,,
1729603696740960466,2024-28,non,,
1729603696740960466,2024-29,non,,
1729603696740960466,2024-30,non,,
1729603696740960466,2024-31,non,,
1729603696740960466,2024-32,non,,
1729603696740960466,2024-33,non,,
1729603696740960466,2024-34,non,,
1729603696740960466,2024-35,top,5545799.26,470.0
1729603696740960466,2024-36,non,,
1729603696740960466,2024-37,non,,
1729603696740960466,2024-38,non,,
1729603696740960466,2024-39,non,,
1729603696740960466,2024-40,non,,
1729603696740960466,2024-41,non,,
1729603696740960466,2024-42,non,,
1729603696740960466,2024-43,non,,
1729603696740960466,2024-44,non,,
1729603696740960466,2024-45,non,,
1729603696740960466,2024-46,non,,
1729603696740960466,2024-47,non,,
1729603696740960466,2024-48,non,,
1729603696740960466,2024-49,non,,
1729603696740960466,2024-50,non,,
1729603696740960466,2024-51,non,,
1729603696740960466,2024-52,non,,
1730268852009536479,2024-18,non,,
1730268852009536479,2024-19,non,,
1730268852009536479,2024-20,non,,
1730268852009536479,2024-21,non,,
1730268852009536479,2024-22,non,,
1730268852009536479,2024-23,middle,62977.0,363.0
1730268852009536479,2024-24,middle,47519.85,317.0
1730268852009536479,2024-25,low,40763.8,287.0
1730268852009536479,2024-26,middle,142090.25,789.0
1730268852009536479,2024-27,non,,
1730268852009536479,2024-28,non,,
1730268852009536479,2024-29,non,,
1730268852009536479,2024-30,non,,
1730268852009536479,2024-31,non,,
1730268852009536479,2024-32,non,,
1730268852009536479,2024-33,non,,
1730268852009536479,2024-34,non,,
1730268852009536479,2024-35,non,,
1730268852009536479,2024-36,non,,
1730268852009536479,2024-37,non,,
1730268852009536479,2024-38,non,,
1730268852009536479,2024-39,non,,
1730268852009536479,2024-40,non,,
1730268852009536479,2024-41,non,,
1730268852009536479,2024-42,non,,
1730268852009536479,2024-43,non,,
1730268852009536479,2024-44,non,,
1730268852009536479,2024-45,non,,
1730268852009536479,2024-46,non,,
1730268852009536479,2024-47,non,,
1730268852009536479,2024-48,non,,
1730268852009536479,2024-49,non,,
1730268852009536479,2024-50,non,,
1730268852009536479,2024-51,non,,
1730268852009536479,2024-52,non,,
1729691054866794642,2024-18,non,,
1729691054866794642,2024-19,non,,
1729691054866794642,2024-20,non,,
1729691054866794642,2024-21,non,,
